,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
6856,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6857,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6858,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6859,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6860,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6861,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6862,False,/fc0Wpeqr0Z0tWYQeAjAHAJ47x1d.jpg,,0.0,[],,776862.0,,en,Bugs Bunny 80th Anniversary Collection,,0.6,/o1FImoC9bdo1jeir5SBDTsswZs0.jpg,[],[],2020-11-03,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Bugs Bunny 80th Anniversary Collection,True,0.0,0.0,,,
6863,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 14, 'name': '판타지'}]",http://gakken-eizo.com/artanime/movie.html,776863.0,,ja,きたかぜのくれたテーブルかけ,,0.6,/lCUgJ80eyfOyjs2PG82wDBB9jLw.jpg,"[{'id': 82652, 'logo_path': None, 'name': 'Gakken', 'origin_country': ''}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1967-01-01,0.0,13.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,きたかぜのくれたテーブルかけ,False,5.0,1.0,,,
6864,False,,,0.0,"[{'id': 9648, 'name': '미스터리'}]",,776864.0,tt13704116,en,The Maid,,0.6,/zLbgBVAt49kMKJEX75CzvFynyEa.jpg,"[{'id': 33, 'logo_path': '/8lvHyhjr8oUKOOy2dKXoALWKdp0.png', 'name': 'Universal Pictures', 'origin_country': 'US'}]",[],,0.0,0.0,[],Planned,,The Maid,False,0.0,0.0,,,
6865,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,776865.0,,es,Adolfina Vive,,0.6,/w3KBzwbYd6O86H2FyfBwfLmxBQr.jpg,[],"[{'iso_3166_1': 'PR', 'name': 'Puerto Rico'}]",,0.0,22.0,[],Released,,Adolfina Vive,False,0.0,0.0,,,
6866,False,/jil0T5s1sgQK1YDHl2C0iHbUvAg.jpg,"{'id': 853126, 'name': '음란 과외', 'poster_path': None, 'backdrop_path': None}",0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10749, 'name': '로맨스'}]",,776866.0,,ko,음란 과외 3,,1.156,/wbEjmr1t3NSrc0qC3bX6k9udySn.jpg,[],"[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2020-11-26,0.0,72.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,음란 과외 3,False,0.0,0.0,,,
6867,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,776867.0,,en,Burger Boy,,1.4,/3nRnoa80JrzTlu6MzRvdwyPFO8t.jpg,"[{'id': 144920, 'logo_path': '/ecbIrtl4RsYIOSp9JJmmPZQXF5d.png', 'name': 'Flatbread Films', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2020-12-15,0.0,8.0,[],Released,,Burger Boy,False,0.0,0.0,,,
6868,False,,,0.0,[],,776868.0,,fr,Abs/tracks,,0.6,,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",1959-01-01,0.0,4.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Abs/tracks,False,0.0,0.0,,,
6869,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,776869.0,,fr,Ergosma,,0.6,,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",1961-01-01,0.0,12.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Ergosma,False,0.0,0.0,,,
6870,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,776870.0,,fr,Panthéon,,0.6,,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",1965-01-01,0.0,11.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Panthéon,False,0.0,0.0,,,
6871,False,,,0.0,[],,776871.0,,fr,Waterloo morne plaine,,0.6,,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",1967-01-01,0.0,6.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Waterloo morne plaine,False,0.0,0.0,,,
6872,False,,,1000.0,"[{'id': 18, 'name': '드라마'}]",http://www.trianglefilmsnyc.com,776872.0,tt9386290,en,Duff McGuffy,,0.6,/8Tfl8FZiGQZKfYpPTDbI5n2AdA5.jpg,"[{'id': 122434, 'logo_path': '/qtOstKitLuDxkwbEy1GOh6KO3Mo.png', 'name': 'Triangle Films', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1997-12-12,0.0,107.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Duff McGuffy,False,0.0,0.0,,,
6873,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,776873.0,,fr,Un homme de coeur,,0.6,,"[{'id': 145713, 'logo_path': None, 'name': 'PJP Films', 'origin_country': ''}, {'id': 11359, 'logo_path': '/xnLJl11viWq9qajYs3zCNtjRk5c.png', 'name': 'France 2', 'origin_country': 'FR'}, {'id': 104, 'logo_path': '/9aotxauvc9685tq9pTcRJszuT06.png', 'name': 'Canal+', 'origin_country': 'FR'}, {'id': 208, 'logo_path': '/bxQYlRhQu6nbohBEL0SWz8xIAGy.png', 'name': 'Bac Films', 'origin_country': 'FR'}]",[],1995-06-13,0.0,0.0,[],Released,,Un homme de coeur,False,8.0,1.0,,,
6874,False,,,2000.0,"[{'id': 27, 'name': '공포'}]",http://www.trianglefilmsnyc.com,776874.0,tt4142182,en,Apparatchick,,0.6,/aNPveJaBm0JEFaBgerChiIg1StC.jpg,"[{'id': 122434, 'logo_path': '/qtOstKitLuDxkwbEy1GOh6KO3Mo.png', 'name': 'Triangle Films', 'origin_country': 'US'}]",[],2015-04-12,0.0,5.0,[],Released,,Apparatchick,False,0.0,0.0,,,
6875,False,,,150.0,[],http://www.trianglefilmsnyc.com,776875.0,tt10452290,en,The Day I Ate Dirt,,0.6,/hogzCYzTcu0QPOWCDpD6T9Q5x6G.jpg,"[{'id': 122434, 'logo_path': '/qtOstKitLuDxkwbEy1GOh6KO3Mo.png', 'name': 'Triangle Films', 'origin_country': 'US'}]",[],1999-05-15,0.0,19.0,[],Released,,The Day I Ate Dirt,False,5.0,1.0,,,
6876,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,776876.0,tt0125523,da,Sådan er de alle,,0.621,/gwDlbaudp6izRo8fJGGdxGboC0C.jpg,"[{'id': 235, 'logo_path': '/obOynoztBEhDNfHsDXBqOuQLAZk.png', 'name': 'Nordisk Film', 'origin_country': 'DK'}]","[{'iso_3166_1': 'DK', 'name': 'Denmark'}]",1968-02-19,0.0,0.0,"[{'english_name': 'Danish', 'iso_639_1': 'da', 'name': 'Dansk'}]",Released,,Sådan er de alle,False,5.0,1.0,,,
6877,False,,,0.0,[],,776877.0,,lv,Daudz laimes!,,0.6,/6xdwnPxpROBz6cOGQStrY9KxLbZ.jpg,"[{'id': 144647, 'logo_path': None, 'name': 'ILE Films', 'origin_country': ''}]","[{'iso_3166_1': 'LV', 'name': 'Latvia'}]",2005-01-25,0.0,21.0,[],Released,,Daudz laimes!,False,0.0,0.0,,,
6878,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6879,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6880,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6881,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6882,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,776882.0,,en,Peculiarities of Insect Life,,0.6,,[],[],1920-01-01,0.0,3.0,[],Released,,Peculiarities of Insect Life,False,0.0,0.0,,,
6883,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6884,False,/qZjI7zR78Q17q6G6fE3Q94zNQoj.jpg,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10402, 'name': '음악'}]",https://www.hulu.com/movie/the-ultimate-playlist-of-noise-1220fb36-bf86-4225-b0ed-34bc32f39ce5,776884.0,tt11268742,en,The Ultimate Playlist of Noise,,3.306,/9e0SRcHiFLcKCOL7HKUcVor49Va.jpg,"[{'id': 112397, 'logo_path': '/nKPY081QSorgv0RLeclKbzcXyna.png', 'name': 'American High', 'origin_country': 'US'}, {'id': 8533, 'logo_path': '/5jxaT7zoJKtnwqxniiJ9iJLsJru.png', 'name': 'LD Entertainment', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2021-01-15,0.0,99.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Ultimate Playlist of Noise,False,6.4,16.0,,,
6885,False,,,0.0,[],,776885.0,,en,CBeebies Prom: A Musical Journey,,0.6,/qYvOycuoKFTt2rLJLG3g1qBo7gw.jpg,[],[],2016-09-09,0.0,51.0,[],Released,,CBeebies Prom: A Musical Journey,False,0.0,0.0,,,
6886,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 10749, 'name': '로맨스'}]",,776886.0,tt5754258,en,Tripping Through,,0.6,/5d4hLjvsBHIhIwIwHNhmBvsUNFm.jpg,[],"[{'iso_3166_1': 'KY', 'name': 'Cayman Islands'}]",2016-07-03,0.0,103.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Tripping Through,False,0.0,0.0,,,
6887,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,776887.0,,en,A Bid For Freedom,,0.6,/3HI0ZI0mswJH1QeCGozj3xlcmPv.jpg,"[{'id': 141819, 'logo_path': None, 'name': 'Brynematic Productions', 'origin_country': ''}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2020-12-14,0.0,8.0,[],Released,,A Bid For Freedom,False,0.0,0.0,,,
6888,False,/sReNXqMYsscv64BokOONTRUvFfg.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,776888.0,tt13651868,no,HAN,,0.6,/kvngb5hj75IlCnT0RWSfjQoFGjf.jpg,"[{'id': 125969, 'logo_path': '/q7bENfPlKJI4bPNVWx1rYaPyEMq.png', 'name': 'Alternativet Produksjon AS', 'origin_country': 'NO'}]","[{'iso_3166_1': 'NO', 'name': 'Norway'}]",2021-03-19,0.0,85.0,"[{'english_name': 'Norwegian', 'iso_639_1': 'no', 'name': 'Norsk'}, {'english_name': 'Swedish', 'iso_639_1': 'sv', 'name': 'svenska'}]",Released,,HAN,False,0.0,0.0,,,
6889,False,,,0.0,"[{'id': 28, 'name': '액션'}, {'id': 12, 'name': '모험'}]",https://www.flkcinema.com/product.php?mid=2907,776889.0,,zh,密詔,,0.6,/mUiwqoAvJERg6CGWy4uTuoywhP6.jpg,[],"[{'iso_3166_1': 'CN', 'name': 'China'}]",1988-01-01,0.0,94.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,密詔,False,0.0,0.0,,,
6890,False,/noRDpYasSrjEz99mFo6cdG4bhcG.jpg,,0.0,"[{'id': 53, 'name': '스릴러'}]",,776890.0,tt8435134,en,The Thrill of It,,0.6,,[],[],,0.0,7.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Thrill of It,False,0.0,0.0,,,
6891,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 36, 'name': '역사'}]",,776891.0,,lv,Geto stāsti. Rīga,,0.6,/gfD1VR6Rwc5cdXtLDw0X7vNNrNa.jpg,[],"[{'iso_3166_1': 'LV', 'name': 'Latvia'}]",2013-04-17,0.0,61.0,[],Released,,Geto stāsti. Rīga,False,0.0,0.0,,,
6892,False,,,60000.0,[],,776892.0,tt10473598,en,The Big Kitty,,0.6,/arObWwKpdpUlTptw2jp3khuXobh.jpg,[],[],,0.0,69.0,[],Released,,The Big Kitty,False,0.0,0.0,,,
6893,False,/vhqNP3qXTQyHKcqfhfL8njfBTDL.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,776893.0,tt0028316,en,Straight from the Shoulder,,0.6,/rwxtB5UoAyIPtCYylWnTAIFtpNg.jpg,"[{'id': 4, 'logo_path': '/fycMZt242LVjagMByZOLUGbCvv3.png', 'name': 'Paramount', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1936-08-28,0.0,67.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Straight from the Shoulder,False,0.0,0.0,,,
6894,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 10751, 'name': '가족'}, {'id': 14, 'name': '판타지'}]",,776894.0,tt0272905,en,The True Meaning of Crumbfest,,0.6,/r1r7TqwPE4S23RbAggXSF7uenTZ.jpg,[],[],1998-01-01,0.0,23.0,[],Released,,The True Meaning of Crumbfest,False,0.0,0.0,,,
6895,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6896,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 10402, 'name': '음악'}]",,776896.0,tt13550360,es,Un blues para Teherán,,0.6,/lfdpfzTBBQjCzmfVSySq7zNLdje.jpg,"[{'id': 1247, 'logo_path': None, 'name': 'Eddie Saeta', 'origin_country': 'ES'}, {'id': 20221, 'logo_path': None, 'name': 'Quatre Films', 'origin_country': ''}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}]",2021-07-02,0.0,80.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}, {'english_name': 'Kurdish', 'iso_639_1': 'ku', 'name': ''}, {'english_name': 'Persian', 'iso_639_1': 'fa', 'name': 'فارسی'}]",Released,,Un blues para Teherán,False,0.0,0.0,,,
6897,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6898,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6899,False,,,20000.0,[],https://www.smalltownmonsters.com/productions,776899.0,tt13489546,en,The Mark of the Bell Witch,,1.4,/nfQpXKQZpC5diPSj5nZq5VWYAra.jpg,[],[],2020-12-15,0.0,85.0,[],Released,,The Mark of the Bell Witch,False,6.0,1.0,,,
6900,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",https://www.youtube.com/watch?v=YOjUbE8Jkm8,776900.0,,en,Butterfly,,0.6,,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",,0.0,5.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Butterfly,False,0.0,0.0,,,
6901,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}]",,776901.0,tt1152693,en,George and Junior's Christmas Spectacular,,0.6,/rcP3iRbY0Ejor4XXH73mdb4GegE.jpg,[],[],1995-07-23,0.0,7.0,[],Released,,George and Junior's Christmas Spectacular,False,0.0,0.0,,,
6902,False,/ziXSS5ASeVCZWNRLynujnw9FUiA.jpg,,0.0,"[{'id': 10402, 'name': '음악'}]",,776902.0,,en,KBS Song Festival,,1.278,/frgnqKBVuLW6VNflGrkItvC3Dtb.jpg,"[{'id': 77994, 'logo_path': '/mQcOwCeEkNJV3Iryh4YyKimXXPJ.png', 'name': 'KBS Media', 'origin_country': 'KR'}]","[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2020-12-18,0.0,120.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,KBS Song Festival,False,0.0,0.0,,,
6903,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}]",,776903.0,tt0116321,en,The Flintstones Christmas in Bedrock,,0.6,/76xwfzDmX9VqRL10fSY7PQJFsKC.jpg,[],[],1996-12-01,0.0,30.0,[],Released,,The Flintstones Christmas in Bedrock,False,10.0,1.0,,,
6904,False,/dM1Uf79Cs0UCMeiBCt4xFmvDh45.jpg,,0.0,"[{'id': 53, 'name': '스릴러'}, {'id': 27, 'name': '공포'}, {'id': 14, 'name': '판타지'}]",http://www.jacobswafford.com,776904.0,,en,Selva Oscura,,1.4,/y9RRLiwCBVvRjK5cjiDsMjNrxxP.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2021-01-01,0.0,14.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Selva Oscura,False,0.0,0.0,,,
6905,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6906,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",https://www.themoviedb.org/movie/new#next,776906.0,tt0289409,fr,La prière aux étoiles,,0.6,/qa1hHUeHVekvPRRAA4lVjG2mKfG.jpg,"[{'id': 19160, 'logo_path': None, 'name': 'Les Films Marcel Pagnol', 'origin_country': ''}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1941-01-01,0.0,1.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,La prière aux étoiles,False,0.0,0.0,,,
6907,False,,,0.0,[],,776907.0,,it,Pieri Menis ricuarts di frut,,0.6,/vvaZGy8ib2A0tEuyX6DyzTfPeg2.jpg,[],[],1999-02-01,0.0,0.0,[],Released,,Pieri Menis ricuarts di frut,False,0.0,0.0,,,
6908,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6909,False,/ztbvseeUyHh0PtKMAcB27LpRax3.jpg,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 10749, 'name': '로맨스'}]",https://www.netflix.com/title/81046937,776909.0,tt11698662,es,Fuimos canciones,왜 그 사람이 다시 마드리드에? 커리어 전환점을 맞은 마카 앞에 수수께끼 같던 전 남친이 다시 나타났다. 마카에게 커다란 상처를 준 사람. 충격에 휩싸인 마카는 친구들의 조언을 구한다.,104.94,/vi7O7aHSultS7AcEpMVz30SAJw7.jpg,[],"[{'iso_3166_1': 'ES', 'name': 'Spain'}]",2021-09-29,0.0,110.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,우리는 노래처럼,False,6.6,69.0,,,
6910,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6911,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6912,False,/zo1XFRK2fMFughQ8BPteBNmkNAI.jpg,,0.0,[],https://www.youtube.com/watch?v=ZWUOJf0gpd8,776912.0,,en,The Lamb,,0.902,/6eBH9aT27h2ca7QhTTkAkjL0cxf.jpg,"[{'id': 145715, 'logo_path': None, 'name': 'ItsJustHedy', 'origin_country': ''}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2019-10-05,0.0,3.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Lamb,False,0.0,0.0,,,
6913,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6914,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,776914.0,,es,Luis Muñoz Marín: La voz que no muere,,0.6,/mg8UiBk294YMvHDfCkkjVSftlPb.jpg,[],"[{'iso_3166_1': 'PR', 'name': 'Puerto Rico'}]",1980-01-01,0.0,54.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Luis Muñoz Marín: La voz que no muere,False,0.0,0.0,,,
6915,False,,,0.0,[],,776915.0,,it,Prime di sere,,0.6,/od2ttzhjzuMekiNNKpUIqv7R90z.jpg,[],[],1993-02-01,0.0,0.0,[],Released,,Prime di sere,False,0.0,0.0,,,
6916,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6917,False,,,0.0,[],,776917.0,,es,Correspondencia Audiovisual,,0.6,/bBjDPe5cmWNQm5HrbISaiDxxmmJ.jpg,"[{'id': 145716, 'logo_path': None, 'name': 'Cátedra de Realización Cuatro', 'origin_country': ''}, {'id': 145717, 'logo_path': None, 'name': 'Facultad de Artes (UNLP)', 'origin_country': ''}]",[],2020-12-16,0.0,0.0,[],Released,,Correspondencia Audiovisual,False,0.0,0.0,,,
6918,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6919,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 28, 'name': '액션'}]",,776919.0,,ko,미스터 보스,"무대책 ★★★★★ 당당함 ★★★★★ 필터링 ☆ 광상고로 전학 오게 된 ‘현준’은 똘끼로 무장한 ‘진원’, ‘병연’, 그리고 짱 ‘영수’를 만나 4총사를 결성한다. 그리고 두려울 것 없는 4총사의 행보가 이어지자 심기가 불편한 이들이 하나둘 모습을 드러내는데… 맞서라! 대책 없고 무식한 청춘들의 오합지졸 토너먼트가 시작된다!",1.4,/n4DaRWxSxps556dkBNwRCGkUodE.jpg,"[{'id': 147124, 'logo_path': None, 'name': 'DASHY FILMS', 'origin_country': ''}]","[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2020-12-30,0.0,98.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,제작진이 선사하는 生날 청춘 코믹 액션!,미스터 보스,False,0.0,0.0,,,
6920,False,,,0.0,[],,776920.0,,it,Backliner,,0.6,/1rSHmVu0qRk4JzI7MCY59wh7lcd.jpg,[],[],2018-11-01,0.0,0.0,[],Released,,Backliner,False,0.0,0.0,,,
6921,False,,,0.0,[],,776921.0,,en,Failed Handball Mockumentary,,0.6,,[],[],2019-11-15,0.0,2.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Failed Handball Mockumentary,False,0.0,0.0,,,
6922,True,/5QfxcUQiCAjpq0O0TJHq2ZreCZL.jpg,,0.0,[],,776922.0,,en,A Young Girl's First Orgasm 2,,0.6,/r93ygXE5MPlBk805SEN7EOJZMl4.jpg,"[{'id': 45960, 'logo_path': '/ab1pk47XVGPuNzw94ECZQgq9BIj.png', 'name': 'Porn Pros', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2020-07-22,0.0,109.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,A Young Girl's First Orgasm 2,False,8.0,1.0,,,
6923,False,,,0.0,[],,776923.0,tt0318504,es,Noche en la terraza,,0.6,/wFXxfxxQDKvBBjFVUHPiXooA5nE.jpg,[],[],2002-06-27,0.0,90.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Noche en la terraza,False,0.0,0.0,,,
6924,False,,,0.0,[],,776924.0,,en,Water Wheel,,0.6,/i1Xm654SvxRuqHBlmwcB3eKly9d.jpg,[],[],2018-01-01,0.0,8.0,[],Released,,Water Wheel,False,0.0,0.0,,,
6925,False,,,196.0,"[{'id': 18, 'name': '드라마'}]",,776925.0,,pt,Amor de Plástico,,0.6,/46LvcCIYWTvHOr93jj3jaP17DFQ.jpg,[],[],2019-04-02,0.0,0.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Amor de Plástico,False,0.0,0.0,,,
6926,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6927,True,,,0.0,[],,776927.0,,en,Pretty And Petite 5,,0.6,/cJpUepv8QU7WIrbd3RmHwJWc4nz.jpg,"[{'id': 70838, 'logo_path': None, 'name': 'Immoral Productions', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-07-06,0.0,92.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Pretty And Petite 5,False,7.0,1.0,,,
6928,True,,,0.0,[],,776928.0,,en,Puffy Pussy 4,,0.6,/uCb5GeggtW5UugRVuJNAHelaeip.jpg,"[{'id': 70838, 'logo_path': None, 'name': 'Immoral Productions', 'origin_country': ''}, {'id': 121570, 'logo_path': None, 'name': 'Pure Play Media', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-01-28,0.0,102.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Puffy Pussy 4,False,7.0,1.0,,,
6929,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10770, 'name': 'TV 영화'}, {'id': 80, 'name': '범죄'}]",,776929.0,tt0210133,en,Junk,,0.6,/nsHll2icXulhXln5DHmNHqw4Pvq.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1999-01-15,0.0,90.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Junk,False,0.0,0.0,,,
6930,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 18, 'name': '드라마'}]",,776930.0,,pt,Núcleo de Mulheres Gremistas: 15 Anos de História,,0.6,/pg0gSsxmI9S5rr3ltI4JCwAin3R.jpg,"[{'id': 145725, 'logo_path': None, 'name': 'Noronha Pesquisa e Produção Artística e Cultural', 'origin_country': ''}]",[],2019-05-19,0.0,0.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Núcleo de Mulheres Gremistas: 15 Anos de História,False,0.0,0.0,,,
6931,False,/xWZ2X5mn8KIYQ7e8YY1TkCVpjC1.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,776931.0,,en,blockheaDs in Britain,,0.6,/zRCUofOdGZ9dgQldmKLIwrr4Xhb.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2020-11-28,0.0,134.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,blockheaDs in Britain,False,0.0,0.0,,,
6932,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6933,False,,,295.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 10402, 'name': '음악'}]",,776933.0,,pt,Aquele Beijo,,0.6,/g7voXxKdfL4DIjRZhrnVaO9zwNb.jpg,"[{'id': 145725, 'logo_path': None, 'name': 'Noronha Pesquisa e Produção Artística e Cultural', 'origin_country': ''}]",[],2019-08-20,0.0,0.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Aquele Beijo,False,0.0,0.0,,,
6934,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6935,False,,,0.0,[],,776935.0,tt1196229,fr,Pour Faire un Bon Voyage prenons le Train,,0.6,/Abu6QihD0l6vtVRcjKSfMWCHnzh.jpg,[],[],1973-01-01,0.0,20.0,[],Released,,Pour Faire un Bon Voyage prenons le Train,False,0.0,0.0,,,
