,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
7803,False,/djGGyMREPeJ5VihUGGifBXW0aGO.jpg,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 10751, 'name': '가족'}]",,707803.0,,ar,الكويت سنة ٢٠٠٠,,0.6,,[],"[{'iso_3166_1': 'KW', 'name': 'Kuwait'}]",1966-02-05,0.0,105.0,"[{'english_name': 'Arabic', 'iso_639_1': 'ar', 'name': 'العربية'}]",Released,,الكويت سنة ٢٠٠٠,False,5.0,1.0,,,
7804,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,707804.0,,el,Η γένεσις της ιατρικής – Νόσος και ίαση στην Αρχαία Ελλάδα,,0.6,/wvxq0CTNj6QgpmE3toxmDKLKhk6.jpg,"[{'id': 134384, 'logo_path': None, 'name': 'White Fox S.A.', 'origin_country': ''}]","[{'iso_3166_1': 'GR', 'name': 'Greece'}]",2020-05-19,0.0,79.0,"[{'english_name': 'Greek', 'iso_639_1': 'el', 'name': 'ελληνικά'}]",Released,,Η γένεσις της ιατρικής – Νόσος και ίαση στην Αρχαία Ελλάδα,False,0.0,0.0,,,
7805,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
7806,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 35, 'name': '코미디'}, {'id': 80, 'name': '범죄'}]",,707806.0,,es,Outsiders,,0.6,/nFFwQ3XoXEu60HwIrWzBLpkM057.jpg,[],[],2021-03-12,0.0,0.0,[],Released,,Outsiders,False,0.0,0.0,,,
7807,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,707807.0,,el,Λοσάντζελε Αθήνα και πάλι πίσω,,0.6,/cGivBkLhQt0eIIQt52m4OYENJYC.jpg,"[{'id': 7255, 'logo_path': '/aHu0SirjV9Mi0OrlnFWqZwy50wW.png', 'name': 'EPT', 'origin_country': 'GR'}]","[{'iso_3166_1': 'GR', 'name': 'Greece'}]",2020-05-19,0.0,29.0,"[{'english_name': 'Greek', 'iso_639_1': 'el', 'name': 'ελληνικά'}]",Released,,Λοσάντζελε Αθήνα και πάλι πίσω,False,0.0,0.0,,,
7808,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,707808.0,tt11732516,el,"Ρωμανιώτες, οι Έλληνες Εβραίοι των Ιωαννίνων",,0.6,/2tv1qpC5lv8mWLVww3kDzvMUDh0.jpg,"[{'id': 115308, 'logo_path': '/iC7hASZCmzAalV9ryDjzJLl5Vu6.png', 'name': 'Cosmote TV', 'origin_country': 'GR'}]","[{'iso_3166_1': 'GR', 'name': 'Greece'}]",2019-07-19,0.0,67.0,"[{'english_name': 'Greek', 'iso_639_1': 'el', 'name': 'ελληνικά'}]",Released,,"Ρωμανιώτες, οι Έλληνες Εβραίοι των Ιωαννίνων",False,0.0,0.0,,,
7809,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
7810,False,,,0.0,[],,707810.0,tt13063298,fr,Ma famille à moi,,0.6,/qbRrH1S6w9tZ56HBwFRaYILX1cr.jpg,[],[],2019-12-28,0.0,3.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Ma famille à moi,False,0.0,0.0,,,
7811,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,707811.0,,el,Το αίνιγμα της Κέρου,,0.6,/92Vredl6m0mbeq0qbo4Kla4XyeL.jpg,"[{'id': 7255, 'logo_path': '/aHu0SirjV9Mi0OrlnFWqZwy50wW.png', 'name': 'EPT', 'origin_country': 'GR'}]","[{'iso_3166_1': 'GR', 'name': 'Greece'}]",2020-05-19,0.0,91.0,"[{'english_name': 'Greek', 'iso_639_1': 'el', 'name': 'ελληνικά'}]",Released,,Το αίνιγμα της Κέρου,False,0.0,0.0,,,
7812,False,,"{'id': 707726, 'name': 'Sazae-san Collection', 'poster_path': None, 'backdrop_path': '/omziMiinLYOkzrlgy6ATbBFdMQa.jpg'}",0.0,[],,707812.0,tt8856690,ja,サザエさんの婚約旅行,,0.6,/828gZbR9LlMtMireVJXS64ltijG.jpg,"[{'id': 882, 'logo_path': '/fRSWWjquvzcHjACbtF53utZFIll.png', 'name': 'Toho Co.', 'origin_country': 'JP'}, {'id': 3687, 'logo_path': None, 'name': 'Takarazuka Eiga Company Ltd.', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1958-08-26,0.0,104.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,サザエさんの婚約旅行,False,0.0,0.0,,,
7813,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 36, 'name': '역사'}]",,707813.0,tt12370548,el,Η τελευταία νύχτα,,0.6,/4DsapMSvKSn8qJAo01M3h7rxY3J.jpg,"[{'id': 115308, 'logo_path': '/iC7hASZCmzAalV9ryDjzJLl5Vu6.png', 'name': 'Cosmote TV', 'origin_country': 'GR'}]","[{'iso_3166_1': 'GR', 'name': 'Greece'}]",2020-05-19,0.0,83.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}, {'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}, {'english_name': 'Greek', 'iso_639_1': 'el', 'name': 'ελληνικά'}, {'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Η τελευταία νύχτα,False,0.0,0.0,,,
7814,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,707814.0,tt4841806,es,Leona,,0.6,,"[{'id': 134386, 'logo_path': None, 'name': 'Kaan Films', 'origin_country': ''}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",2015-01-01,0.0,16.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Leona,False,0.0,0.0,,,
7815,False,,"{'id': 707824, 'name': 'Small Claims Collection', 'poster_path': '/kubgN3TZAES2xzwp7i711Tsd1V8.jpg', 'backdrop_path': None}",0.0,"[{'id': 18, 'name': '드라마'}]",,707815.0,tt0398330,en,Small Claims: The Meeting,,0.845,/kubgN3TZAES2xzwp7i711Tsd1V8.jpg,"[{'id': 6748, 'logo_path': '/74qmkZFGFMbCsIKo2Dk62QVsUKf.png', 'name': 'Goalpost Pictures', 'origin_country': 'AU'}, {'id': 2947, 'logo_path': '/cUq4tWKFvubij22k2v3gGu0cniX.png', 'name': 'Network Ten', 'origin_country': 'AU'}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}]",2004-05-17,0.0,100.0,[],Released,,Small Claims: The Meeting,False,0.0,0.0,,,
7816,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
7817,False,/gQaEWuIseeOut2y2B8YzgZpRgvN.jpg,,0.0,"[{'id': 53, 'name': '스릴러'}, {'id': 18, 'name': '드라마'}]",,707817.0,tt13364854,fr,Aussi fort que tu peux,,0.6,/zoxlDtVZWfFfYGksUXGeLterYGI.jpg,"[{'id': 136709, 'logo_path': None, 'name': 'Rabbit Hole', 'origin_country': 'FR'}, {'id': 72104, 'logo_path': None, 'name': 'Chaz Productions', 'origin_country': ''}, {'id': 34935, 'logo_path': '/4JDPygYD7c8ZKXyD5zj9U1j3IvM.png', 'name': 'La Femis', 'origin_country': 'FR'}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2019-11-24,0.0,25.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Aussi fort que tu peux,False,0.0,0.0,,,
7818,False,/kwnug7PxJRUjlh5VLgJUvtwOt1M.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,707818.0,,sv,Jonsered - Från vaggan till graven,,0.6,/8W6qiMW6xe3rOe6Dw3pvnpFsGZR.jpg,"[{'id': 52697, 'logo_path': None, 'name': 'Filmateljén', 'origin_country': ''}]","[{'iso_3166_1': 'SE', 'name': 'Sweden'}]",2010-09-01,0.0,66.0,"[{'english_name': 'Swedish', 'iso_639_1': 'sv', 'name': 'svenska'}]",Released,,Jonsered - Från vaggan till graven,False,7.0,1.0,,,
7819,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
7820,False,,,0.0,"[{'id': 10751, 'name': '가족'}, {'id': 35, 'name': '코미디'}]",,707820.0,,ar,الليلة يصل محقان,,0.6,,[],"[{'iso_3166_1': 'KW', 'name': 'Kuwait'}]",1969-12-10,0.0,115.0,"[{'english_name': 'Arabic', 'iso_639_1': 'ar', 'name': 'العربية'}]",Released,,الليلة يصل محقان,False,0.0,0.0,,,
7821,False,,,0.0,[],,707821.0,tt12363728,en,An Essay on Death: A Memorial to John F. Kennedy,,0.6,,[],[],1964-05-15,0.0,76.0,[],Released,,An Essay on Death: A Memorial to John F. Kennedy,False,0.0,0.0,,,
7822,False,,,0.0,[],,707822.0,tt10105944,fr,4 fromages,,0.6,/yOXCVOKKc888Mjck6Sj7hqkX3cJ.jpg,[],[],2019-06-09,0.0,20.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,4 fromages,False,0.0,0.0,,,
7823,False,,,0.0,[],,707823.0,tt11968232,en,Piss Off,,0.6,/dyJPIfmxXAKcEtEOy8YqaFa4XFt.jpg,[],[],2019-06-01,0.0,29.0,[],Released,,Piss Off,False,0.0,0.0,,,
7824,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
7825,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}]",,707825.0,tt2064878,hr,Nespavanje ne ubija,,0.6,/js7GivWoqmWTeVcHIsMhDo4MtSQ.jpg,"[{'id': 5724, 'logo_path': None, 'name': 'Zagreb Film', 'origin_country': 'HR'}]","[{'iso_3166_1': 'HR', 'name': 'Croatia'}]",2010-06-07,0.0,9.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Nespavanje ne ubija,False,0.0,0.0,,,
7826,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
7827,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,707827.0,tt6587200,en,When the Walls Talk: The Whispers Estate Documentary,,0.6,/66rVgS1a7tzkeb44Z7XtqJYBCf4.jpg,"[{'id': 134389, 'logo_path': None, 'name': 'Crimson Night Productions', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2017-02-07,0.0,54.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,When the Walls Talk: The Whispers Estate Documentary,False,5.0,2.0,,,
7828,False,/x5TEa8jBeTLciECoV6n8WRnIr4U.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,707828.0,,en,The Collaboration Of A Lifetime: Scorsese’s Epic The Irishman,,0.768,/zAOkZvaoNDANSt5rSWrF1KlZTOX.jpg,[],[],2020-01-15,0.0,28.0,[],Released,,The Collaboration Of A Lifetime: Scorsese’s Epic The Irishman,False,7.0,2.0,,,
7829,False,/sgBPq7UsxGl4ZfpfkLnwR8Lqb2e.jpg,,0.0,"[{'id': 10402, 'name': '음악'}]",http://taemin.smtown.com/,707829.0,,ko,Taemin - the 2nd Concert T1001101,,0.6,/6Pc7YVDIIwCSOMiR5jR92oqjm5g.jpg,"[{'id': 99961, 'logo_path': '/gtBic6gQQHp9LyfBfhF17XqZXJE.png', 'name': 'SM Entertainment', 'origin_country': 'KR'}]",[],2020-02-27,0.0,116.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,Taemin - the 2nd Concert T1001101,False,0.0,0.0,,,
7830,False,,,0.0,[],,707830.0,,fr,Aujourd'hui,,0.6,/5jbyhaYUT2N0ciCfVrJKz5z12g2.jpg,[],[],2018-10-21,0.0,0.0,[],Released,,Aujourd'hui,False,0.0,0.0,,,
7831,False,/nRkt41gBaDJHqXMaq3ZFai0lFDC.jpg,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10751, 'name': '가족'}, {'id': 35, 'name': '코미디'}]",,707831.0,tt4113020,de,Adam,,0.631,/tWWWE5wBoCr1JI8UAKLMsjEG43s.jpg,"[{'id': 1251, 'logo_path': '/ucgmv8vBIA3Tr2VbqQ1NKYgkTsN.png', 'name': 'ARD', 'origin_country': 'DE'}]","[{'iso_3166_1': 'AT', 'name': 'Austria'}]",2015-08-04,0.0,0.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Adam,False,10.0,1.0,,,
7832,False,/4Z9RN1Y9dWE4rrz9D9jVFXghuRu.jpg,"{'id': 861381, 'name': 'Elpidio Valdes', 'poster_path': None, 'backdrop_path': None}",0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 12, 'name': '모험'}]",,707832.0,tt0085483,es,Elpidio Valdés contra Dólar y Cañón,,0.84,/eK8dqEUD5kj6XiRarlEvivnd3kN.jpg,"[{'id': 5175, 'logo_path': '/sEc4VmMYh1G09ySm8ThZ5S3gcUS.png', 'name': 'ICAIC', 'origin_country': 'CU'}]","[{'iso_3166_1': 'CU', 'name': 'Cuba'}]",1983-05-05,0.0,83.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Elpidio Valdés contra Dólar y Cañón,False,0.0,0.0,,,
7833,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,707833.0,,en,WUNNA - The Documentary,,0.6,/uz1XrHXZE9ToMOET1W7QVfgYQf2.jpg,[],[],2020-05-18,0.0,16.0,[],Released,,WUNNA - The Documentary,False,0.0,0.0,,,
7834,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
7835,False,,"{'id': 707824, 'name': 'Small Claims Collection', 'poster_path': '/kubgN3TZAES2xzwp7i711Tsd1V8.jpg', 'backdrop_path': None}",0.0,"[{'id': 18, 'name': '드라마'}, {'id': 9648, 'name': '미스터리'}]",,707835.0,tt0451202,en,Small Claims: White Wedding,,0.6,,"[{'id': 6748, 'logo_path': '/74qmkZFGFMbCsIKo2Dk62QVsUKf.png', 'name': 'Goalpost Pictures', 'origin_country': 'AU'}, {'id': 2947, 'logo_path': '/cUq4tWKFvubij22k2v3gGu0cniX.png', 'name': 'Network Ten', 'origin_country': 'AU'}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}]",2005-08-14,0.0,95.0,[],Released,,Small Claims: White Wedding,False,0.0,0.0,,,
7836,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
7837,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
7838,False,,,0.0,[],,707838.0,,en,Frames for Frampton,,0.6,,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1985-01-01,0.0,6.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Frames for Frampton,False,0.0,0.0,,,
7839,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
7840,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
7841,False,,"{'id': 707824, 'name': 'Small Claims Collection', 'poster_path': '/kubgN3TZAES2xzwp7i711Tsd1V8.jpg', 'backdrop_path': None}",0.0,"[{'id': 18, 'name': '드라마'}]",,707841.0,tt0475149,en,Small Claims: The Reunion,,0.953,,"[{'id': 6748, 'logo_path': '/74qmkZFGFMbCsIKo2Dk62QVsUKf.png', 'name': 'Goalpost Pictures', 'origin_country': 'AU'}, {'id': 2947, 'logo_path': '/cUq4tWKFvubij22k2v3gGu0cniX.png', 'name': 'Network Ten', 'origin_country': 'AU'}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}]",2006-04-16,0.0,100.0,[],Released,,Small Claims: The Reunion,False,0.0,0.0,,,
7842,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
7843,False,/o3DN5XViMWnDFnR4Q4hm2i2P9xo.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",https://www.nationaltheatre.org.uk/shows/wonderland,707843.0,tt14981566,en,National Theatre Live: wonder.land,,0.6,/zFHPdk296in8YwriGTLdfXdvcUP.jpg,"[{'id': 16355, 'logo_path': '/tWuPpLrD2urqKPXIit4VLTHWvgK.png', 'name': 'National Theatre', 'origin_country': 'GB'}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2017-05-09,0.0,118.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,National Theatre Live: wonder.land,True,10.0,1.0,,,
7844,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
7845,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",https://youtu.be/nnQJUl7FuBM,707845.0,,en,Untitled Quarantine Project (Day 52),,0.6,,[],[],,0.0,9.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Untitled Quarantine Project (Day 52),True,0.0,0.0,,,
7846,False,,,0.0,"[{'id': 10402, 'name': '음악'}, {'id': 99, 'name': '다큐멘터리'}]",,707846.0,,en,Phil Ochs Memorial Celebration,,0.6,/1KPQ0v5puGP4DG4yqTEJ2aCgPUr.jpg,"[{'id': 108117, 'logo_path': None, 'name': 'WHYY-TV', 'origin_country': ''}, {'id': 86482, 'logo_path': None, 'name': 'NPR', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1977-07-09,0.0,89.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Phil Ochs Memorial Celebration,False,0.0,0.0,,,
7847,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
7848,False,/9Qw4J55UJsytWu01SsgnJfXotOF.jpg,,0.0,[],,707848.0,,en,Dara,,0.864,/h3Vv8uo5KjqgD8em7R730WdrCCB.jpg,"[{'id': 16355, 'logo_path': '/tWuPpLrD2urqKPXIit4VLTHWvgK.png', 'name': 'National Theatre', 'origin_country': 'GB'}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2019-09-01,0.0,130.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Dara,False,0.0,0.0,,,
7849,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
7850,False,/luF2PlibbEkuanSvbrxvSkOxzr5.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,707850.0,,en,A Short Film About Masturbation,,0.6,/4mf6wiojbGRaHKNq0MBF5X25vdZ.jpg,"[{'id': 129973, 'logo_path': None, 'name': 'Wist Productions', 'origin_country': ''}]",[],2020-05-28,0.0,4.0,[],Released,,A Short Film About Masturbation,False,0.0,0.0,,,
7851,False,,,30.0,"[{'id': 27, 'name': '공포'}, {'id': 53, 'name': '스릴러'}, {'id': 878, 'name': 'SF'}]",https://www.youtube.com/watch?v=LI04v7kJWEk,707851.0,,en,Pursuit,,0.665,/71szQmdFBoudQS3kHKJw3ibQfNQ.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2020-05-23,0.0,1.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Pursuit,False,0.0,0.0,,,
7852,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,707852.0,tt0266622,en,Hidden Memories: Are You a UFO Abductee?,,0.6,/tQDXQqEVUasqTcMydEANQheFToP.jpg,[],[],1993-03-09,0.0,92.0,[],Released,,Hidden Memories: Are You a UFO Abductee?,False,0.0,0.0,,,
7853,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
7854,True,,,0.0,[],,707854.0,,en,Weird Science XXX,,0.844,/5wmj8WGeP5BWU1HjSBscVKblJ65.jpg,[],[],2012-06-26,0.0,118.0,[],Released,,Weird Science XXX,False,0.0,0.0,,,
7855,False,,,0.0,[],,707855.0,,en,The Soap Myth,,0.6,/km42pACG1sEpMnuoIkJGlQSBazR.jpg,[],[],2014-01-27,0.0,90.0,[],Released,,The Soap Myth,False,0.0,0.0,,,
7856,False,,,0.0,[],https://spencerbowman.com/fiction-films/strawberry-fields,707856.0,tt11315758,en,Strawberry Fields,,0.6,/rA0gNvwxcUaNde5sgRIZDUtU2Ed.jpg,"[{'id': 131681, 'logo_path': None, 'name': 'B6 Films', 'origin_country': ''}]",[],2020-05-23,0.0,4.0,[],Released,,Strawberry Fields,False,0.0,0.0,,,
7857,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",https://pensilvaniafilms.com/portfolio/cielito-lindo/,707857.0,,es,Cielito Lindo,,0.6,/aqoHldrjBS2l7zgwUm9PLODcCje.jpg,"[{'id': 124185, 'logo_path': None, 'name': 'Pensilvania Films', 'origin_country': ''}]","[{'iso_3166_1': 'AR', 'name': 'Argentina'}]",2019-05-31,0.0,22.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Cielito Lindo,False,0.0,0.0,,,
7858,True,,,0.0,[],,707858.0,tt0193938,en,Femme,,0.6,/8s8CzhJZnD3zKpXcraSJhWFN0oc.jpg,[],[],1984-05-01,0.0,74.0,[],Released,,Femme,False,0.0,0.0,,,
7859,False,/63bWtakwCkGMiQON0y0c4s3mHqH.jpg,,0.0,"[{'id': 10402, 'name': '음악'}]",,707859.0,,en,"Lee Aaron - Power, Soul, Rock N Roll – Live In Germany 2017",,0.6,/gIb43IcOhwrsgoSNQIhW8siu6oR.jpg,[],[],2019-09-20,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,"Lee Aaron - Power, Soul, Rock N Roll – Live In Germany 2017",False,8.0,1.0,,,
7860,False,,,0.0,"[{'id': 27, 'name': '공포'}]",,707860.0,tt12163064,en,Destino (Florida),,0.6,/yfsIjHJuQgB8qU7EZ56VdY3KUk7.jpg,[],[],2020-04-22,0.0,16.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Destino (Florida),False,2.0,1.0,,,
7861,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
7862,False,/jPSNP6UVvnFfS814LdegQa8scCs.jpg,,0.0,"[{'id': 35, 'name': '코미디'}]",,707862.0,tt0284008,en,The Comic Relief Utterly Utterly Rude Video Live,,1.132,/4wLRlcTR4KCfURIHuCmGy9C6142.jpg,"[{'id': 97432, 'logo_path': None, 'name': 'Virgin Video', 'origin_country': ''}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1986-04-25,0.0,90.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Comic Relief Utterly Utterly Rude Video Live,True,0.0,0.0,,,
7863,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 10751, 'name': '가족'}, {'id': 10749, 'name': '로맨스'}, {'id': 10770, 'name': 'TV 영화'}]",,707863.0,tt0182252,es,Jacinta Pichimauida se enamora,,0.6,/taB7vzXIJdpEbXplwDRL9oAs5ud.jpg,"[{'id': 5462, 'logo_path': None, 'name': 'Aries Cinematográfica Argentina', 'origin_country': 'AR'}]","[{'iso_3166_1': 'AR', 'name': 'Argentina'}]",1977-01-06,0.0,90.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Jacinta Pichimauida se enamora,False,0.0,0.0,,,
7864,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,707864.0,,en,Zainichi,,0.6,/q4RZ8b2IzA8VxRiEvLWx1jcBmGa.jpg,[],[],2011-06-01,0.0,33.0,[],Released,,Zainichi,False,0.0,0.0,,,
7865,True,,,0.0,"[{'id': 10749, 'name': '로맨스'}]",,707865.0,tt0160067,en,Boobwatch 3,,0.6,/3vrATdodYOwavSisOhqmYGiDrFX.jpg,"[{'id': 13513, 'logo_path': None, 'name': 'Sin City', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1997-01-01,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Boobwatch 3,False,0.0,0.0,,,
7866,False,,,0.0,[],,707866.0,tt12379186,pt,Amarelo Cárcere,,0.6,/89VdGxhcHmM59NhcF1V9i3EIG9C.jpg,[],[],,0.0,8.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Amarelo Cárcere,False,0.0,0.0,,,
7867,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,707867.0,,fr,Faut-il avoir peur d'Amazon ?,,0.6,/oyY4iX7yIGdoFIjtNC22EhnaDXh.jpg,"[{'id': 134392, 'logo_path': None, 'name': 'Enibas Productions', 'origin_country': 'FR'}, {'id': 7131, 'logo_path': '/eLvjHPYZ12GR58lrDgg6MXZp2a3.png', 'name': 'France Télévisions', 'origin_country': 'FR'}, {'id': 134393, 'logo_path': None, 'name': 'Lazare Productions', 'origin_country': ''}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2018-11-01,0.0,0.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Faut-il avoir peur d'Amazon ?,False,0.0,0.0,,,
7868,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,707868.0,,fr,"Apple, Google, Facebook… Les nouveaux maîtres du monde",,0.6,,"[{'id': 98439, 'logo_path': None, 'name': 'Magneto Presse', 'origin_country': ''}, {'id': 105852, 'logo_path': '/8496jx3PA1EABhAO33sRy7zN49P.png', 'name': 'Magnéto Presse', 'origin_country': 'FR'}, {'id': 7131, 'logo_path': '/eLvjHPYZ12GR58lrDgg6MXZp2a3.png', 'name': 'France Télévisions', 'origin_country': 'FR'}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2018-11-01,0.0,0.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,"Apple, Google, Facebook… Les nouveaux maîtres du monde",False,0.0,0.0,,,
7869,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
7870,True,,,0.0,"[{'id': 10749, 'name': '로맨스'}]",,707870.0,tt0317576,de,Gina Wild - Das Beste 3,,0.6,/jmPEtTmdljMQ0P8jhTpp1WhxVm4.jpg,[],[],2003-08-13,0.0,0.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Gina Wild - Das Beste 3,False,0.0,0.0,,,
7871,False,,,0.0,[],,707871.0,,en,R.E.M. - Monster,,0.6,/s9hhvJS7c8t53VpianePjJSdch9.jpg,"[{'id': 132657, 'logo_path': None, 'name': 'Warner Music', 'origin_country': ''}]",[],1994-09-27,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,R.E.M. - Monster,False,8.0,1.0,,,
7872,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
7873,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
7874,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
