,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
8995,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 53, 'name': '스릴러'}, {'id': 80, 'name': '범죄'}]",,358995.0,tt0347919,cn,殺姦Ｏ娘,,0.621,/ojdowxFLLWYeLipW09wnzJZ7Yrs.jpg,"[{'id': 110048, 'logo_path': None, 'name': 'Playgirl Amusement Company Limited', 'origin_country': 'HK'}]","[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",1995-02-06,0.0,95.0,"[{'english_name': 'Cantonese', 'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}]",Released,,殺姦Ｏ娘,False,0.0,0.0,,,
8996,False,/vrjYmiCYa5ZcViMHYq73rctvtnl.jpg,,0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 28, 'name': '액션'}, {'id': 18, 'name': '드라마'}]",,358996.0,tt4467202,hi,Hero,,1.142,/esBeEnXx8tSCcGF4DKwwESxsAp8.jpg,"[{'id': 3725, 'logo_path': None, 'name': 'Mukta Arts Ltd', 'origin_country': ''}, {'id': 59294, 'logo_path': '/eNG6SYSrJZgXpqo1l7UwvuWio76.png', 'name': 'Salman Khan Films', 'origin_country': 'IN'}, {'id': 72146, 'logo_path': None, 'name': 'Emmay Entertainment', 'origin_country': 'IN'}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2015-09-11,5000000.0,145.0,"[{'english_name': 'Hindi', 'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,Hero,False,6.2,14.0,,,
8997,False,/6aknSTdYzC2cdOUGtnwEnzqSnim.jpg,,295000.0,"[{'id': 35, 'name': '코미디'}]",http://www.hollywoodinmyhuis.co.za/,358997.0,tt3620132,af,Hollywood in my Huis,,1.02,/ebYe2u6jeASqh6DrQUcQWJZCNNM.jpg,"[{'id': 62890, 'logo_path': '/1PsXdNm6bJS6abuhUeYKO9CGSEb.png', 'name': 'Stage 5 Films', 'origin_country': 'ZA'}]","[{'iso_3166_1': 'ZA', 'name': 'South Africa'}]",2015-06-26,0.0,90.0,"[{'english_name': 'Afrikaans', 'iso_639_1': 'af', 'name': 'Afrikaans'}]",Released,,Hollywood in my Huis,True,5.5,1.0,,,
8998,False,,,0.0,"[{'id': 9648, 'name': '미스터리'}]",,358998.0,,ja,終着駅の牛尾刑事ｖｓ事件記者・冴子“致死海流”,,0.6,,"[{'id': 9300, 'logo_path': '/9sSD1XufVCJWAadNiC9Mwu994VD.png', 'name': 'TV Asahi', 'origin_country': 'JP'}, {'id': 5822, 'logo_path': '/qyTbRgCyU9NLKvKaiQVbadtr7RY.png', 'name': 'Toei Company', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2008-12-20,0.0,120.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,終着駅の牛尾刑事ｖｓ事件記者・冴子“致死海流”,False,0.0,0.0,,,
8999,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,358999.0,tt0134169,fi,Työmiehen päiväkirja,,0.6,/iUrvDIS8FhkHuphpZcx3tpXQjN9.jpg,"[{'id': 18734, 'logo_path': None, 'name': 'Filminor', 'origin_country': 'FI'}]","[{'iso_3166_1': 'FI', 'name': 'Finland'}]",1967-04-01,0.0,87.0,"[{'english_name': 'Finnish', 'iso_639_1': 'fi', 'name': 'suomi'}]",Released,,Työmiehen päiväkirja,False,6.2,5.0,,,
9000,True,,,0.0,[],,359000.0,tt0429767,en,Chew on My Spew 2,,0.6,/wCSVKX2zciPXGD9kdXedzbBtsj5.jpg,"[{'id': 15562, 'logo_path': '/22r87feFWehUmLL8zxgrBFALqDG.png', 'name': 'Doghouse Digital', 'origin_country': 'CA'}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2004-09-01,0.0,140.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Chew on My Spew 2,False,0.0,0.0,,,
9001,False,,,0.0,"[{'id': 37, 'name': '서부'}]",,359001.0,tt0039817,en,Shadow Valley,,0.6,,"[{'id': 16466, 'logo_path': None, 'name': 'Producers Releasing Corporation (PRC)', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1947-11-29,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Shadow Valley,False,0.0,0.0,,,
9002,False,,,0.0,"[{'id': 10751, 'name': '가족'}, {'id': 35, 'name': '코미디'}, {'id': 18, 'name': '드라마'}]",,359002.0,tt1668078,en,Daayen Ya Baayen,,0.6,,"[{'id': 146, 'logo_path': None, 'name': 'Handmade Films Ltd.', 'origin_country': ''}, {'id': 68742, 'logo_path': None, 'name': 'Alliance Media & Entertainment', 'origin_country': ''}, {'id': 68743, 'logo_path': None, 'name': 'Bela Negi Films', 'origin_country': ''}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2010-10-29,0.0,115.0,[],Released,,Daayen Ya Baayen,False,7.8,2.0,,,
9003,False,,,0.0,"[{'id': 80, 'name': '범죄'}, {'id': 99, 'name': '다큐멘터리'}]",,359003.0,,en,Escaping Satan's Web,,0.6,,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1987-01-01,0.0,59.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Escaping Satan's Web,False,0.0,0.0,,,
9004,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,359004.0,tt3210210,en,Exposing The Satanic Web,,0.6,,"[{'id': 65575, 'logo_path': None, 'name': 'Roever Communications', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1990-01-01,0.0,60.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Exposing The Satanic Web,False,0.0,0.0,,,
9005,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
9006,False,,,0.0,"[{'id': 10402, 'name': '음악'}, {'id': 37, 'name': '서부'}]",,359006.0,tt0034059,en,Prairie Stranger,,0.841,,"[{'id': 5, 'logo_path': '/71BqEFAF4V3qjjMPCpLuyJFB9A.png', 'name': 'Columbia Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1941-09-17,0.0,58.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Prairie Stranger,False,0.0,0.0,,,
9007,False,,,0.0,"[{'id': 10402, 'name': '음악'}]",,359007.0,,en,Erasure - Hits! The Videos,,1.527,/v6SZ6t0jrYJe7VokF9UL955lLGb.jpg,[],[],2003-09-09,0.0,0.0,[],Released,,Erasure - Hits! The Videos,True,0.0,0.0,,,
9008,False,,,0.0,"[{'id': 37, 'name': '서부'}]",,359008.0,tt0034133,en,The Roundup,,0.815,,"[{'id': 4, 'logo_path': '/fycMZt242LVjagMByZOLUGbCvv3.png', 'name': 'Paramount', 'origin_country': 'US'}, {'id': 10580, 'logo_path': None, 'name': 'Harry Sherman Productions', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1941-04-03,0.0,90.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Roundup,False,0.0,0.0,,,
9009,False,/7uE1yXS7ycql8Ko0D9LdVZUzP1M.jpg,,0.0,"[{'id': 12, 'name': '모험'}, {'id': 18, 'name': '드라마'}, {'id': 10749, 'name': '로맨스'}, {'id': 10752, 'name': '전쟁'}]",,359009.0,tt0035133,en,North to the Klondike,,1.4,/xtycUKitv8PmPAwZlHk3Uw6pfRD.jpg,"[{'id': 33, 'logo_path': '/8lvHyhjr8oUKOOy2dKXoALWKdp0.png', 'name': 'Universal Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1942-01-23,0.0,60.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,North to the Klondike,False,7.0,1.0,,,
9010,False,/a4Lj1wiCwpHG3vRy2as9vOnRcNZ.jpg,,0.0,"[{'id': 28, 'name': '액션'}, {'id': 37, 'name': '서부'}]",,359010.0,tt0038298,en,Ambush Trail,,1.631,/1IhZ3Jdn4iwyy8yuPaPOD2nMrlB.jpg,"[{'id': 16466, 'logo_path': None, 'name': 'Producers Releasing Corporation (PRC)', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1946-02-17,0.0,60.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Ambush Trail,False,0.0,0.0,,,
9011,False,/gaGGPQKIfrnqvswbrzZog7Goguv.jpg,,0.0,"[{'id': 10402, 'name': '음악'}, {'id': 35, 'name': '코미디'}, {'id': 18, 'name': '드라마'}]",,359011.0,tt0037368,en,This Is the Life,,1.646,/sTVb6QWKVjTVqtEizXoevkq0ZdJ.jpg,"[{'id': 33, 'logo_path': '/8lvHyhjr8oUKOOy2dKXoALWKdp0.png', 'name': 'Universal Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1944-06-01,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,This Is the Life,False,0.0,0.0,,,
9012,False,,,0.0,[],http://www.rsc.org.uk/whats-on/the-two-gentlemen-of-verona/,359012.0,,en,Royal Shakespeare Company: The Two Gentlemen of Verona,,1.4,/8SuHARHQy4YpiVdf6MLrhnBf64p.jpg,"[{'id': 5845, 'logo_path': None, 'name': 'Royal Shakespeare Company', 'origin_country': ''}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2015-03-30,0.0,142.0,[],Released,,Royal Shakespeare Company: The Two Gentlemen of Verona,True,0.0,0.0,,,
9013,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",https://www.youtube.com/watch?v=eUMjaXPWOfA&feature=youtu.be,359013.0,,en,Tales of Childhood,,0.6,/iPTxCGjH9ii4bLEc3mtcMZ9Kygi.jpg,[],[],2015-09-08,0.0,14.0,[],Released,,Tales of Childhood,False,0.0,0.0,,,
9014,False,/8knOPxjt6M4aUXHdP6kq9i7KFOQ.jpg,,0.0,[],,359014.0,tt8685252,en,RSC Live: Othello,,3.859,/nqtCHnN1goeclaNTX5UICI0KGJ3.jpg,"[{'id': 5845, 'logo_path': None, 'name': 'Royal Shakespeare Company', 'origin_country': ''}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2015-08-21,0.0,0.0,[],Released,,RSC Live: Othello,True,10.0,1.0,,,
9015,False,/4RtMR8UtYkS60YL8M97k2DaoBov.jpg,,0.0,[],,359015.0,,en,RSC Live: The Merchant of Venice,,0.895,/zQ2qwinp3H0GW9XLTVxAD4FilQx.jpg,"[{'id': 5845, 'logo_path': None, 'name': 'Royal Shakespeare Company', 'origin_country': ''}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2015-01-01,0.0,150.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,RSC Live: The Merchant of Venice,True,0.0,0.0,,,
9016,False,,,0.0,"[{'id': 36, 'name': '역사'}, {'id': 99, 'name': '다큐멘터리'}, {'id': 10751, 'name': '가족'}, {'id': 14, 'name': '판타지'}]",,359016.0,,en,ECHT,,0.6,,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2015-09-01,0.0,25.0,[],Released,,ECHT,False,0.0,0.0,,,
9017,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,359017.0,,en,The Road Between Heaven and Hell: The Last Circuits of the Leatherman,,0.6,,"[{'id': 62898, 'logo_path': None, 'name': 'The Connecticut Humanities Council', 'origin_country': ''}, {'id': 10622, 'logo_path': '/oraLQgdaulLar3nDKUfIYGQyyuj.png', 'name': 'Public Broadcasting Service', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1984-01-01,0.0,29.0,[],Released,,The Road Between Heaven and Hell: The Last Circuits of the Leatherman,False,7.0,1.0,,,
9018,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,359018.0,tt5222806,cn,沒女神探,,1.213,/lp8CtRM1zLBdRzM4m3LOxemyqjx.jpg,"[{'id': 62892, 'logo_path': None, 'name': 'Heat Creative Workshop Ltd.', 'origin_country': ''}, {'id': 3394, 'logo_path': None, 'name': 'Sundream Motion Pictures', 'origin_country': ''}, {'id': 62893, 'logo_path': None, 'name': 'Star Alliance Movies', 'origin_country': ''}, {'id': 62894, 'logo_path': '/fIu9uAhKFyEZipwObaA9EjQJsS2.png', 'name': 'Entertaining Power', 'origin_country': 'HK'}]","[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",2015-09-03,0.0,100.0,"[{'english_name': 'Cantonese', 'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}]",Released,,몰녀신탐,False,2.5,2.0,,,
9019,False,,,0.0,[],,359019.0,tt3554766,ja,時は立ちどまらない,,0.644,,[],[],2014-02-22,0.0,110.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,時は立ちどまらない,False,0.0,0.0,,,
9020,False,,,0.0,"[{'id': 27, 'name': '공포'}, {'id': 14, 'name': '판타지'}, {'id': 35, 'name': '코미디'}]",,359020.0,tt1530958,en,Pincushion,,0.6,,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-06-01,0.0,9.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Pincushion,False,0.0,0.0,,,
9021,False,/47j20sb9sqIMexXw1TwcUsUZIWt.jpg,,0.0,"[{'id': 37, 'name': '서부'}]",,359021.0,tt0035253,en,Riders of the Northland,,0.6,/195xex4NDjn42vIqWiy4K6Zzzdt.jpg,"[{'id': 5, 'logo_path': '/71BqEFAF4V3qjjMPCpLuyJFB9A.png', 'name': 'Columbia Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1942-06-18,0.0,58.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Riders of the Northland,False,0.0,0.0,,,
9022,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,359022.0,tt0207762,fr,Strip-teaseuses ou ces femmes que l'on croit faciles,,0.6,/6AW7R6khf8CH7eFqZsl6dh8ZAcx.jpg,[],[],1964-05-20,0.0,78.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Strip-teaseuses ou ces femmes que l'on croit faciles,False,0.0,0.0,,,
9023,False,,,0.0,"[{'id': 37, 'name': '서부'}]",,359023.0,tt0030903,fr,Two Gun Justice,,1.4,,"[{'id': 10605, 'logo_path': None, 'name': 'Conn Pictures Corporation', 'origin_country': ''}]",[],1938-04-29,0.0,0.0,[],Released,,Two Gun Justice,False,0.0,0.0,,,
9024,False,,,0.0,"[{'id': 36, 'name': '역사'}, {'id': 37, 'name': '서부'}]",,359024.0,tt0029710,en,Under Strange Flags,,1.4,,"[{'id': 11839, 'logo_path': None, 'name': 'Crescent Pictures Corporation', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1937-04-11,0.0,64.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Under Strange Flags,False,0.0,0.0,,,
9025,False,/h9ugNRjLfJE60EYxPU5GuC7h5S3.jpg,,0.0,"[{'id': 53, 'name': '스릴러'}, {'id': 28, 'name': '액션'}, {'id': 12, 'name': '모험'}]",,359025.0,tt4991652,en,Camino,,4.556,/4DOzp5Rx8roC9YvvDgmoZAGeiGF.jpg,"[{'id': 70559, 'logo_path': None, 'name': 'XLrator Media', 'origin_country': ''}, {'id': 1872, 'logo_path': '/559H3L3CP1dJsHLSS3XSe5GNkW0.png', 'name': 'Bleiberg Entertainment', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-03-04,0.0,103.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}, {'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Camino,False,4.8,39.0,,,
9026,False,/3I7dxZYggcEXzQaG4DZlq4orpSn.jpg,,0.0,"[{'id': 9648, 'name': '미스터리'}, {'id': 18, 'name': '드라마'}]",,359026.0,tt0037742,en,Girls of the Big House,,1.4,/1i0hZLSBoudrabJUpPo8bQP71oK.jpg,"[{'id': 1432, 'logo_path': '/8AcaWEWQ8MFUBGlt9WxGGBAMpMG.png', 'name': 'Republic Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1945-11-02,0.0,68.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Girls of the Big House,False,0.0,0.0,,,
9027,False,/tiSsjyDd5XnvqlukfBC0duvfxbg.jpg,"{'id': 392686, 'name': 'The Three Mesquiteers Collection', 'poster_path': '/dSsL1ye9MMIp0Gvu0YdN3WJjlER.jpg', 'backdrop_path': '/t3EHyC43xUjqbWqUvijTVR8b4YD.jpg'}",0.0,"[{'id': 37, 'name': '서부'}]",,359027.0,tt0036332,en,Santa Fe Scouts,,0.841,/n2FaZ2qEmqbaJ9ZNzXD6cKHUTFw.jpg,"[{'id': 1432, 'logo_path': '/8AcaWEWQ8MFUBGlt9WxGGBAMpMG.png', 'name': 'Republic Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1943-04-15,0.0,55.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Santa Fe Scouts,False,0.0,0.0,,,
9028,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
9029,False,/iqWVUk8S7Wm0OIIHje8NwbgS2Yl.jpg,,0.0,"[{'id': 53, 'name': '스릴러'}]",,359029.0,tt4396584,en,Follow,,3.295,/bHe8skaE4GAZtXROCJybslUT5os.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-09-26,0.0,74.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Follow,False,5.3,9.0,,,
9030,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,359030.0,tt0267035,en,Tokyo Girls,,0.6,/v0Wf2vekza8qOv3wF05HVeZjYAI.jpg,"[{'id': 10473, 'logo_path': '/lMUDQZVtg8On4PAW5XFQPaQy6UK.png', 'name': 'ONF | NFB', 'origin_country': 'CA'}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2000-01-01,0.0,57.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Tokyo Girls,False,0.0,0.0,,,
9031,False,/ntb4lA4OVSEzCtIW1FGk6PU8Xy0.jpg,,0.0,"[{'id': 37, 'name': '서부'}]",,359031.0,tt0040113,en,The Arizona Ranger,,0.901,/dgNqIkJudwXqS4V3MsgMK9OI2o7.jpg,"[{'id': 6, 'logo_path': '/n53F7K9scQWFXYbrCablqLKqJdp.png', 'name': 'RKO Radio Pictures', 'origin_country': 'US'}]",[],1948-05-14,0.0,64.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Arizona Ranger,False,6.5,2.0,,,
9032,False,/5QMsGCEOjgvXv0pEUjU54t1Xp7.jpg,,0.0,"[{'id': 10402, 'name': '음악'}, {'id': 37, 'name': '서부'}]",,359032.0,tt0040792,en,Singin' Spurs,,0.622,,"[{'id': 5, 'logo_path': '/71BqEFAF4V3qjjMPCpLuyJFB9A.png', 'name': 'Columbia Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1948-09-22,0.0,62.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Singin' Spurs,False,0.0,0.0,,,
9033,False,,,0.0,"[{'id': 10402, 'name': '음악'}]",,359033.0,,en,Metallica: Hall of Fame 2009,,0.6,,[],[],2009-10-20,0.0,0.0,[],Released,,Metallica: Hall of Fame 2009,False,10.0,1.0,,,
9034,False,,,0.0,"[{'id': 10402, 'name': '음악'}, {'id': 37, 'name': '서부'}]",,359034.0,tt0035162,en,Outlaws of Boulder Pass,,1.4,/64mXfavrF5nPBnXq1l99lVAXpfr.jpg,"[{'id': 5164, 'logo_path': None, 'name': 'Sigmund Neufeld Productions', 'origin_country': ''}, {'id': 16466, 'logo_path': None, 'name': 'Producers Releasing Corporation (PRC)', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1942-11-28,0.0,58.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Outlaws of Boulder Pass,False,0.0,0.0,,,
9035,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,359035.0,,en,Trojan War,,2.48,,"[{'id': 18595, 'logo_path': '/2K8ko5VX6K2JTLmyctDpvH7Sgk9.png', 'name': 'ESPN Films', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-10-13,0.0,78.0,[],Released,,Trojan War,False,8.7,3.0,,,
9036,False,,,0.0,"[{'id': 10402, 'name': '음악'}]",,359036.0,,en,Metallica - Live Earth,,0.6,,[],[],2007-07-07,0.0,18.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Metallica - Live Earth,False,10.0,1.0,,,
9037,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,359037.0,,en,The Prince of Pennsylvania,,0.777,/hlVpnHsiQOXekM9DLIWIJlNjbEQ.jpg,"[{'id': 18595, 'logo_path': '/2K8ko5VX6K2JTLmyctDpvH7Sgk9.png', 'name': 'ESPN Films', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-10-27,0.0,50.0,[],Released,,The Prince of Pennsylvania,False,6.7,6.0,,,
9038,False,/7HC51EW0Lmy4JpEkFS3YxtBjUxK.jpg,,0.0,"[{'id': 37, 'name': '서부'}]",,359038.0,tt0045572,en,Border City Rustlers,,0.6,/4Is7ESGMxhV4sVZKLdn296gsyDb.jpg,"[{'id': 4928, 'logo_path': None, 'name': 'Allied Artists Pictures', 'origin_country': ''}, {'id': 52372, 'logo_path': None, 'name': 'William F. Broidy Productions', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1953-11-15,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Border City Rustlers,False,0.0,0.0,,,
9039,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,359039.0,,en,The Gospel According to Mac,,1.275,,"[{'id': 18595, 'logo_path': '/2K8ko5VX6K2JTLmyctDpvH7Sgk9.png', 'name': 'ESPN Films', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-11-03,0.0,0.0,[],Released,,The Gospel According to Mac,False,0.0,0.0,,,
9040,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
9041,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
9042,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
9043,False,/7xqn4nqsbZPOfgOq5bmZfiV80vv.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,359043.0,tt5059510,en,Chasing Tyson,,2.537,/nyaO2SCLxDeshPMcDuJgOp4CyA9.jpg,"[{'id': 18595, 'logo_path': '/2K8ko5VX6K2JTLmyctDpvH7Sgk9.png', 'name': 'ESPN Films', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-11-10,0.0,76.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Chasing Tyson,False,6.8,13.0,,,
9044,False,/yQrwJy7EiG63wwHtG5cW7CwVh3y.jpg,,0.0,"[{'id': 10402, 'name': '음악'}, {'id': 37, 'name': '서부'}]",,359044.0,tt0039033,en,Throw a Saddle on a Star,,0.626,,"[{'id': 5, 'logo_path': '/71BqEFAF4V3qjjMPCpLuyJFB9A.png', 'name': 'Columbia Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1946-03-14,0.0,60.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Throw a Saddle on a Star,False,0.0,0.0,,,
9045,False,/t4hgkMDxaW1Lcsv4LlETYy2XUiV.jpg,,0.0,"[{'id': 35, 'name': '코미디'}]",,359045.0,tt0186258,fr,Juliette et Juliette,,1.3,/oxpv3X0pweXivX7X8NUXIlca9Vw.jpg,[],[],1974-02-27,0.0,0.0,[],Released,,Juliette et Juliette,False,5.0,3.0,,,
9046,False,,,0.0,[],,359046.0,tt0769790,en,Edward the Confessor,,0.841,/5bZaaVgQDJEPJ6mBNp6xAyY9ZUH.jpg,[],[],1969-02-24,0.0,52.0,[],Released,,Edward the Confessor,False,0.0,0.0,,,
9047,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 35, 'name': '코미디'}, {'id': 9648, 'name': '미스터리'}]",,359047.0,tt0038464,fr,Dernier Refuge,,1.4,,"[{'id': 29742, 'logo_path': None, 'name': 'Les Films Osso', 'origin_country': 'FR'}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1947-08-26,0.0,0.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Dernier Refuge,False,0.0,0.0,,,
9048,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
9049,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,359049.0,tt0094172,en,Trading Hearts,,0.954,/3oRc7BZMIVhU1EDEqxImV58t1uq.jpg,"[{'id': 4535, 'logo_path': None, 'name': 'The Vista Organization', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1988-05-27,0.0,88.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Trading Hearts,False,5.0,1.0,,,
9050,False,/BsMkXl53Dt65yqsL4v3SRNzF7W.jpg,,0.0,"[{'id': 10770, 'name': 'TV 영화'}, {'id': 18, 'name': '드라마'}]",,359050.0,tt0077333,en,A Christmas to Remember,,0.962,/dkh5nuqorqlfW9HcOfnIt48PWTC.jpg,[],[],1978-12-22,0.0,100.0,[],Released,,A Christmas to Remember,False,0.0,0.0,,,
9051,False,,"{'id': 397844, 'name': 'Chameleon Trilogy', 'poster_path': None, 'backdrop_path': None}",0.0,"[{'id': 28, 'name': '액션'}, {'id': 878, 'name': 'SF'}, {'id': 10770, 'name': 'TV 영화'}]",,359051.0,tt0218091,en,Chameleon II: Death Match,,1.235,/7r38bT29JCPtjcZms6vWB0y7Dq4.jpg,"[{'id': 2112, 'logo_path': '/8Rcyx1giHVv3s793tiFvdYaRoVo.png', 'name': 'Wilshire Court Productions', 'origin_country': ''}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}]",1999-01-01,0.0,97.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Chameleon II: Death Match,False,3.0,2.0,,,
