,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
8457,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8458,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,668458.0,tt0230774,ja,したくて、したくて、たまらない、女。,,0.6,/ilmhfobBHyqQ5gbwsVu9Z8IGaqU.jpg,"[{'id': 128511, 'logo_path': None, 'name': 'Relax', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1995-11-25,0.0,61.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,したくて、したくて、たまらない、女。,False,0.0,0.0,,,
8459,False,/tu6GegJdkjvZY1ZYK4rrUqmFazk.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 10752, 'name': '전쟁'}]",,668459.0,,fr,"Struthof, le camp oublié",,0.6,/8Cv9egKni9U0jOclJq7iKpBkgS2.jpg,"[{'id': 69146, 'logo_path': '/ouC923wOM8TaiO5sEDNiVQYxD08.png', 'name': 'RMC Découverte', 'origin_country': 'FR'}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2019-06-14,0.0,0.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,"Struthof, le camp oublié",True,9.0,1.0,,,
8460,False,/wldDd0K2I7j7Pzt1MT54sMpLwLy.jpg,,0.0,[],,668460.0,,fr,De Gaulle : le retour,,0.6,/1eNHLytPaIHW8y7tKPP59uv23xy.jpg,[],[],1998-01-01,0.0,0.0,[],Released,,De Gaulle : le retour,False,0.0,0.0,,,
8461,False,,,0.0,"[{'id': 12, 'name': '모험'}, {'id': 14, 'name': '판타지'}, {'id': 10751, 'name': '가족'}]",,668461.0,tt13320662,en,Slumberland,,0.6,,"[{'id': 7076, 'logo_path': '/8BFxn9NUWSgp0ndih569Gm62xiC.png', 'name': 'Chernin Entertainment', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Planned,,Slumberland,False,0.0,0.0,,,
8462,False,,,18000.0,"[{'id': 12, 'name': '모험'}, {'id': 35, 'name': '코미디'}, {'id': 27, 'name': '공포'}, {'id': 10402, 'name': '음악'}, {'id': 878, 'name': 'SF'}, {'id': 14, 'name': '판타지'}, {'id': 28, 'name': '액션'}]",https://www.multiplexfilm.com/,668462.0,tt9113722,en,Multiplex,,0.84,/ytI2s4suQbmYTIST98tCNckl8RS.jpg,"[{'id': 128512, 'logo_path': None, 'name': 'Five Fifty Five', 'origin_country': ''}]",[],2020-03-03,0.0,19.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Multiplex,False,0.0,0.0,,,
8463,False,,,0.0,[],,668463.0,tt3816718,en,The Facts Of Life: A Porn Parody,,3.192,/eWlr9yUDK3URcDZmcJcTaNv4gOg.jpg,[],[],,0.0,0.0,[],Released,,The Facts Of Life: A Porn Parody,True,0.0,0.0,,,
8464,False,/VgmMu8KhsPdDMtbRo27HRLQl2V.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,668464.0,,fr,La traque de l'affiche rouge,,0.6,/bDlkbC0NmHBA9bXhvxoaNvyfia5.jpg,[],[],2006-01-01,0.0,0.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,La traque de l'affiche rouge,False,8.0,1.0,,,
8465,True,/cZPqmmtHokt7ohhmYUBzfIsojEC.jpg,,0.0,[],,668465.0,tt11707818,en,Forest Rump,,0.6,/sVhQCSEYdulx8TANLIwYX4y8MAj.jpg,"[{'id': 128515, 'logo_path': None, 'name': 'Hollywood Sales', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1997-01-01,0.0,75.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Forest Rump,True,0.0,0.0,,,
8466,False,,,0.0,[],,668466.0,,en,Horse Laffs,,0.6,,[],[],,0.0,8.0,[],Released,,Horse Laffs,False,0.0,0.0,,,
8467,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,668467.0,tt2109201,ja,出張,,1.4,/om51TcjoChQ47TD36JdtL1ITurQ.jpg,"[{'id': 128513, 'logo_path': None, 'name': 'Urban 21', 'origin_country': ''}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1989-09-30,0.0,91.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,出張,False,0.0,0.0,,,
8468,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,668468.0,,fr,J'suis pas malheureuse,,0.6,/gnJH7yJHSyCSgaf7seY2H6IQFTH.jpg,"[{'id': 128514, 'logo_path': None, 'name': 'Laïs Decaster', 'origin_country': ''}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2018-01-01,0.0,45.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,J'suis pas malheureuse,False,0.0,0.0,,,
8469,False,,,0.0,[],,668469.0,tt0222941,en,Carrefour de l'opéra,,0.6,,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",1898-01-01,0.0,1.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Carrefour de l'opéra,False,1.0,1.0,,,
8470,True,,,0.0,[],,668470.0,tt5637276,en,A Roger Rabbit Gangbang Parody with Bella Rossi as Jessica Rabbit,,0.6,/dvfEuMTMN4VFkHN59nMOD71w6BL.jpg,[],[],,0.0,0.0,[],Released,,A Roger Rabbit Gangbang Parody with Bella Rossi as Jessica Rabbit,True,0.0,0.0,,,
8471,False,/obSOSmIi3q84pWdgNCQt7BPCSng.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,668471.0,,fr,Les camps de concentration nazis - 1933 1945,,0.673,/6AnJM5m2T0od2N6nyjUHJDWBIhf.jpg,[],[],2005-01-01,0.0,0.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Les camps de concentration nazis - 1933 1945,False,5.5,1.0,,,
8472,False,/cIE6Bt7xWGYzYnTH6NQvMKjzgzP.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,668472.0,,cs,Na krev,,1.154,/n3Dd6ZgaKcEYfpJhOhaj1SxJBCq.jpg,"[{'id': 79091, 'logo_path': None, 'name': 'MasterFilm', 'origin_country': 'CZ'}, {'id': 487, 'logo_path': '/x3BUIowxU2skXOpnOeOkl7kIYDo.png', 'name': 'Česká televize', 'origin_country': 'CZ'}]","[{'iso_3166_1': 'CZ', 'name': 'Czech Republic'}]",2020-06-11,0.0,0.0,"[{'english_name': 'Czech', 'iso_639_1': 'cs', 'name': 'Český'}]",Released,,Na krev,False,2.0,1.0,,,
8473,False,,,0.0,[],,668473.0,tt0455790,en,Stricken,,0.6,,[],[],2005-03-31,0.0,18.0,[],Released,,Stricken,False,0.0,0.0,,,
8474,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8475,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,668475.0,tt14358426,de,"Prag, März 92",,0.6,/pb07rEZUAg5FNd2NB71MNcmSzNq.jpg,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1992-01-01,0.0,15.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,"Prag, März 92",False,0.0,0.0,,,
8476,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",http://www.balladfilms.com.au/inrelease.html#mylife,668476.0,tt1580424,en,My Life As I Live It,,0.6,/hrK4Hpv82aDjdSRScJGR0CT2pIM.jpg,[],[],1993-01-01,0.0,55.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,My Life As I Live It,False,0.0,0.0,,,
8477,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",https://www.cinema.ucla.edu/la-rebellion/films/snake-my-bed,668477.0,,en,The Snake in My Bed,,0.6,,"[{'id': 10250, 'logo_path': None, 'name': 'UCLA School of Film and Television', 'origin_country': ''}, {'id': 128516, 'logo_path': None, 'name': 'L.A. Rebellion', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'NG', 'name': 'Nigeria'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",1995-01-01,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}, {'english_name': 'Hausa', 'iso_639_1': 'ha', 'name': 'Hausa'}, {'english_name': 'Igbo', 'iso_639_1': 'ig', 'name': ''}, {'english_name': 'Yoruba', 'iso_639_1': 'yo', 'name': 'Èdè Yorùbá'}]",Released,,The Snake in My Bed,False,0.0,0.0,,,
8478,False,/fuqISSdtEcMi1QVLZtesoRJsEqH.jpg,,0.0,[],,668478.0,tt3203242,en,Dekiru: The Three Stones,,1.49,/4n7M30E7mlJgHq8hOKAldFguZlL.jpg,"[{'id': 142622, 'logo_path': None, 'name': 'Grant Films', 'origin_country': ''}, {'id': 142623, 'logo_path': None, 'name': 'Grantfilms', 'origin_country': ''}, {'id': 88380, 'logo_path': None, 'name': 'Monsterbuster Entertainment', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2017-06-16,0.0,82.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Dekiru: The Three Stones,False,0.0,0.0,,,
8479,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}]",,668479.0,tt0226312,en,Poets on Film No. 2,,0.6,/ah09Xw53mNkBKXQrPbc2ai4RJu0.jpg,"[{'id': 10473, 'logo_path': '/lMUDQZVtg8On4PAW5XFQPaQy6UK.png', 'name': 'ONF | NFB', 'origin_country': 'CA'}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",1977-01-01,0.0,8.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Poets on Film No. 2,False,0.0,0.0,,,
8480,False,,,0.0,[],,668480.0,,cs,Sladký život,,1.257,,[],"[{'iso_3166_1': 'CZ', 'name': 'Czech Republic'}]",2022-01-27,0.0,0.0,[],Planned,,Sladký život,False,0.0,0.0,,,
8481,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",https://www.cinema.ucla.edu/la-rebellion/films/atilogivu-story-wrestling-match,668481.0,,en,Atilogivu: The Story of a Wrestling Match,,0.6,,"[{'id': 128516, 'logo_path': None, 'name': 'L.A. Rebellion', 'origin_country': ''}, {'id': 10250, 'logo_path': None, 'name': 'UCLA School of Film and Television', 'origin_country': ''}, {'id': 128517, 'logo_path': None, 'name': 'Omafe Productions', 'origin_country': ''}]","[{'iso_3166_1': 'NE', 'name': 'Niger'}]",1982-01-01,0.0,0.0,"[{'english_name': 'Hausa', 'iso_639_1': 'ha', 'name': 'Hausa'}, {'english_name': 'Igbo', 'iso_639_1': 'ig', 'name': ''}, {'english_name': 'Yoruba', 'iso_639_1': 'yo', 'name': 'Èdè Yorùbá'}]",Released,,Atilogivu: The Story of a Wrestling Match,False,0.0,0.0,,,
8482,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 10751, 'name': '가족'}, {'id': 10402, 'name': '음악'}]",,668482.0,tt3447590,en,Matilda,,5.033,,"[{'id': 10163, 'logo_path': '/16KWBMmfPX0aJzDExDrPxSLj0Pg.png', 'name': 'Working Title Films', 'origin_country': 'GB'}, {'id': 146885, 'logo_path': None, 'name': 'The Roald Dahl Story Company', 'origin_country': ''}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2022-12-02,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Planned,,마틸다,False,0.0,0.0,,,
8483,False,/mbjFfw6FGbm4OUxFvMZ3A5CwW3J.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,668483.0,,fr,Colonisation et décolonisation – Le cas Français,,0.6,,[],[],2006-01-01,0.0,0.0,[],Released,,Colonisation et décolonisation – Le cas Français,False,0.0,0.0,,,
8484,True,,,0.0,[],,668484.0,,en,Girls of Bangbros 54: Ada Sanchez,,0.6,/jTsj2iS5BzBJ1gns3wWU57wuvVS.jpg,"[{'id': 56675, 'logo_path': '/j1BdhDcq6cSdZTsMhuEjjHZ9agw.png', 'name': 'Bang Bros Productions', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-02-22,0.0,149.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Girls of Bangbros 54: Ada Sanchez,True,0.0,0.0,,,
8485,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8486,False,/uFv6wBY4IuDoqb86N4CPd0CN19N.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,668486.0,,fr,Hitler et Mussolini,,0.6,/ybG5jz2WYxUG7Mq7dBIySFA5A2z.jpg,[],[],2007-01-01,0.0,0.0,[],Released,,Hitler et Mussolini,False,0.0,0.0,,,
8487,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",https://www.cinema.ucla.edu/la-rebellion/films/boat-people,668487.0,,en,Boat People,,0.6,,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Boat People,False,0.0,0.0,,,
8488,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 18, 'name': '드라마'}]",,668488.0,tt6574204,en,The Essential Cornishman,,0.6,/ysKNRXlRKmGzrueoGZaz4obbxsQ.jpg,"[{'id': 113641, 'logo_path': None, 'name': 'Early Day Films', 'origin_country': ''}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2016-11-01,0.0,6.0,[],Released,,The Essential Cornishman,False,0.0,0.0,,,
8489,False,,,0.0,"[{'id': 28, 'name': '액션'}, {'id': 53, 'name': '스릴러'}, {'id': 80, 'name': '범죄'}]",,668489.0,tt14123284,en,Havoc,,2.058,/vDvHP7ngAGEku7X6W3XDSWgEJpq.jpg,"[{'id': 12142, 'logo_path': '/rPnEeMwxjI6rYMGqkWqIWwIJXxi.png', 'name': 'XYZ Films', 'origin_country': 'US'}, {'id': 93637, 'logo_path': '/aW4weh0t8yUm2e62w4t3KlKJsLX.png', 'name': 'Severn Screen', 'origin_country': 'GB'}, {'id': 110036, 'logo_path': None, 'name': 'One More One Productions', 'origin_country': ''}]",[],,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",In Production,,Havoc,False,0.0,0.0,,,
8490,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8491,False,/kVzxjwmFGGls1uVQQy63XnKUGb9.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,668491.0,tt10413352,fr,Astres,,0.86,/wQqE6ujsfm5zUSSBFwLhMplKuqE.jpg,"[{'id': 38201, 'logo_path': '/fYolDp6ajIDXiMsXYXHXcWyNIYe.png', 'name': 'Colonelle Films', 'origin_country': 'CA'}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2019-06-19,0.0,19.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}, {'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,Astres,False,0.0,0.0,,,
8492,False,/uTrkSyJBMgot6UQTEj6otwXqIpE.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 27, 'name': '공포'}]",,668492.0,tt1764433,fr,"La Blessure, la tragédie des harkis",,0.6,/iYcgA5Vo41nKKTkqXpx1FsWhZEZ.jpg,"[{'id': 24678, 'logo_path': '/2XgHpNJsBm6jh4CVrgqpLQemXmU.png', 'name': 'CC&C – Clarke Costelle et Cie', 'origin_country': 'FR'}]","[{'iso_3166_1': 'DZ', 'name': 'Algeria'}, {'iso_3166_1': 'FR', 'name': 'France'}]",2010-09-20,0.0,0.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,"La Blessure, la tragédie des harkis",False,0.0,0.0,,,
8493,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8494,True,,,0.0,"[{'id': 35, 'name': '코미디'}]",,668494.0,tt0183299,en,Jane Bond Meets Thunderthighs,,0.6,,"[{'id': 100558, 'logo_path': None, 'name': 'Vidco Entertainment', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1988-01-01,0.0,76.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Jane Bond Meets Thunderthighs,False,0.0,0.0,,,
8495,False,,,0.0,[],https://www.youtube.com/watch?v=qlRe83A_suY&t=41s,668495.0,tt11707182,en,A Brother's Journey,,0.6,,[],[],,0.0,11.0,[],Released,,A Brother's Journey,False,0.0,0.0,,,
8496,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8497,False,,,1200.0,"[{'id': 35, 'name': '코미디'}, {'id': 80, 'name': '범죄'}, {'id': 18, 'name': '드라마'}, {'id': 28, 'name': '액션'}]",,668497.0,tt11125916,en,Neutrals,,0.6,/xlCKGESkXLUeaonuEv3esPMQdoS.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",,0.0,15.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Neutrals,False,0.0,0.0,,,
8498,False,/9OoMeM2MS08ppEjV7m1aHFbZGm2.jpg,,0.0,[],https://www.youtube.com/watch?v=qlRe83A_suY&t=41s,668498.0,,en,A Brother's Journey,,0.6,/idWjNgXWqUruxr21jhBHM9XD90t.jpg,[],[],,0.0,11.0,[],Released,,A Brother's Journey,False,0.0,0.0,,,
8499,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8500,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,668500.0,,fr,Antisémitismes,,0.6,/l1zMTiM4v2JEIbYzz2dvC4cKlTP.jpg,[],[],2020-01-28,0.0,0.0,[],Released,,Antisémitismes,True,8.0,1.0,,,
8501,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8502,False,/1vluGqAzBhIg46KncLwO5uO1cRf.jpg,,0.0,"[{'id': 80, 'name': '범죄'}, {'id': 10770, 'name': 'TV 영화'}]",,668502.0,tt11767368,fr,Le canal des secrets,,1.388,/A8mI2yX4eSKPvIzywdM3rbXJZnk.jpg,"[{'id': 6300, 'logo_path': None, 'name': 'Septembre Productions', 'origin_country': ''}, {'id': 7131, 'logo_path': '/eLvjHPYZ12GR58lrDgg6MXZp2a3.png', 'name': 'France Télévisions', 'origin_country': 'FR'}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2020-02-11,0.0,96.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Le canal des secrets,False,7.3,5.0,,,
8503,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,668503.0,tt1010381,en,The Bridge at Midnight Trembles,,0.6,/dnDc1LYHCsbriBjSHbg0d6uf0p8.jpg,[],"[{'iso_3166_1': 'AU', 'name': 'Australia'}]",2006-10-05,0.0,52.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Bridge at Midnight Trembles,False,0.0,0.0,,,
8504,False,/tHRpyqnhXjMfCm6VerApTFOyQU5.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,668504.0,,fr,Au bonheur d’être prof,,0.6,/pGFA3F8Bf5yG0PGWyOzb8mCI6jJ.jpg,"[{'id': 24033, 'logo_path': '/gE3nN39uLx9jUiaHkTEpSPxvvdm.png', 'name': 'France 5', 'origin_country': 'FR'}, {'id': 11331, 'logo_path': '/wcHhcw58wms26ejFLx1unYDT37n.png', 'name': 'Cinétévé', 'origin_country': 'FR'}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2020-01-28,0.0,0.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Au bonheur d’être prof,True,6.0,1.0,,,
8505,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,668505.0,,fr,Chronique d'un antisémitisme d'aujourd'hui,,0.6,/trTrbLDtWLhz8xeIrt7Lwcxhytl.jpg,[],[],,0.0,0.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Chronique d'un antisémitisme d'aujourd'hui,True,0.0,0.0,,,
8506,False,,,0.0,[],,668506.0,,en,『Penelope's Wall』,,0.6,/rFRaqI2ZsRHPNhzTwpAE7wDbFMs.jpg,[],[],,0.0,2.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,『Penelope's Wall』,False,0.0,0.0,,,
8507,False,,,0.0,[],,668507.0,tt0142287,pt,Férias No Sul,,0.6,/3sYMF3yXjX4VUx9C5adBl2XtTlo.jpg,[],[],1967-09-12,0.0,0.0,[],Released,,Férias No Sul,False,0.0,0.0,,,
8508,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 10402, 'name': '음악'}]",,668508.0,tt0142402,pt,Os Incríveis Neste Mundo Louco,,0.6,/eCNhEmDFeEchbAvv3SZej5ZvWTs.jpg,[],"[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",1967-06-26,0.0,0.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Os Incríveis Neste Mundo Louco,False,0.0,0.0,,,
8509,False,/7dGjxttaHdA922CWUqeKkIwRukO.jpg,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 878, 'name': 'SF'}, {'id': 18, 'name': '드라마'}]",,668509.0,,en,Emilio’s,,0.6,/xp3Jv4lD0tqXngYcIaXFea3p2PX.jpg,"[{'id': 128568, 'logo_path': None, 'name': '11:59', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-12-09,0.0,62.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Emilio’s,False,0.0,0.0,,,
8510,False,,,0.0,[],,668510.0,,nl,Landschap met Twee Eiken,,0.6,/2ofCZ37qBCTylqipWaaSe5ajqXH.jpg,[],"[{'iso_3166_1': 'NL', 'name': 'Netherlands'}]",2020-01-25,0.0,13.0,[],Released,,Landschap met Twee Eiken,False,2.0,1.0,,,
8511,False,,,30000.0,"[{'id': 878, 'name': 'SF'}]",,668511.0,tt6092696,en,Nine Minutes,,0.761,/gQuRQs3OZVuj2tseOxKk8l0SFIO.jpg,[],[],2020-01-30,0.0,12.0,[],Released,,Nine Minutes,False,4.7,3.0,,,
8512,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8513,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,668513.0,tt0112938,tr,Ekmek Parasi – Geld fürs Brot,,0.6,/w3nxHrQi3IXSsw5HmKNJPaiSyeV.jpg,"[{'id': 128522, 'logo_path': None, 'name': 'Berrakkarasu-Film', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1994-01-01,0.0,104.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}, {'english_name': 'Turkish', 'iso_639_1': 'tr', 'name': 'Türkçe'}]",Released,,Ekmek Parasi – Geld fürs Brot,False,5.5,2.0,,,
8514,False,,,0.0,[],,668514.0,tt8484646,en,"38,600 MPH",,0.6,/3Izicj0oMB95E9iPscB16nX7Ezg.jpg,"[{'id': 128521, 'logo_path': None, 'name': 'Tungsten Originals', 'origin_country': ''}]",[],2019-12-12,0.0,14.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,"38,600 MPH",False,0.0,0.0,,,
8515,True,,,0.0,[],,668515.0,,de,Das französische Frühstück,,0.6,/imNYvIHWF1BfNiep85H5r6TVzwr.jpg,[],[],1984-01-03,0.0,122.0,[],Released,,Das französische Frühstück,False,8.0,1.0,,,
8516,False,,,0.0,[],http://nickbroomfield.com/Going-Going-Gone-Nick-Broomfield-s-Disappearing-Britain,668516.0,tt5639364,en,Going Going Gone: Nick Broomfield's Disappearing Britain,,0.6,/qT3fYzipzPckBNmG8zACrRIdLtp.jpg,[],[],2016-05-25,0.0,60.0,[],Released,,Going Going Gone: Nick Broomfield's Disappearing Britain,False,0.0,0.0,,,
8517,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,668517.0,tt0279361,pt,Rastros na Areia,,0.6,/lI6aO5jDYbS90wEWUNDYMEkgeTZ.jpg,[],"[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",1988-01-01,0.0,0.0,[],Released,,Rastros na Areia,False,0.0,0.0,,,
8518,False,,,0.0,[],,668518.0,,ja,15日間,,0.6,/yi2fPRcaLMtuKOiztvYr51vnBfH.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1980-01-01,0.0,90.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,15日間,False,0.0,0.0,,,
8519,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,668519.0,tt0361752,en,Orson Welles: The Paris Interview,,0.6,/g7m6kmITQamIF34VQXhzfJUZbi9.jpg,[],"[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2010-04-01,0.0,57.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Orson Welles: The Paris Interview,False,2.0,1.0,,,
8520,False,,,0.0,[],,668520.0,,ja,DOA 2: Original Making-Of Featurette,,0.6,,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2000-02-12,0.0,10.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,DOA 2: Original Making-Of Featurette,False,0.0,0.0,,,
8521,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,668521.0,tt0199711,pt,O Levante das Saias,,0.6,/1QVBRx5LtaHQBvNZst4oVH8Egq3.jpg,[],"[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",1967-09-13,0.0,0.0,[],Released,,O Levante das Saias,False,0.0,0.0,,,
8522,True,,,0.0,[],,668522.0,,en,Girls of Bangbros 51: Julianna Vega,,8.023,/3T1HJYFFMHzcj4h3hMWvdU7qp23.jpg,"[{'id': 56675, 'logo_path': '/j1BdhDcq6cSdZTsMhuEjjHZ9agw.png', 'name': 'Bang Bros Productions', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-11-23,0.0,201.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Girls of Bangbros 51: Julianna Vega,True,0.0,0.0,,,
8523,False,,,0.0,[],,668523.0,tt0191384,pt,"Pára, Pedro!",,0.6,/A2rdrD5AyNJY4AnhZqHkvnTaV98.jpg,[],[],1969-07-25,0.0,0.0,[],Released,,"Pára, Pedro!",False,5.0,2.0,,,
