,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
8290,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,808290.0,tt14124578,fi,Kokko,,0.6,/6I1YmTubX62sIjc5hBSOvpNPO1v.jpg,"[{'id': 128546, 'logo_path': None, 'name': 'Tampere University of Applied Sciences: School of Art & Media', 'origin_country': ''}, {'id': 112481, 'logo_path': '/iCSLFvjK6vxP2EUC7Y0paxXHar1.png', 'name': 'ELO Film School Finland', 'origin_country': 'FI'}, {'id': 151175, 'logo_path': None, 'name': 'University of Tampere, Theatre Arts Näty', 'origin_country': ''}, {'id': 139903, 'logo_path': '/mmrK6h7EvNhkCRLyiw3A5ROX36H.png', 'name': 'Aalto University', 'origin_country': 'FI'}]","[{'iso_3166_1': 'FI', 'name': 'Finland'}]",2021-03-10,0.0,17.0,"[{'english_name': 'Finnish', 'iso_639_1': 'fi', 'name': 'suomi'}]",Released,,Kokko,False,6.0,1.0,,,
8291,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,808291.0,,pt,Baile dos Reis,,0.6,,"[{'id': 151176, 'logo_path': None, 'name': 'O Berro Filmes', 'origin_country': ''}]","[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",,0.0,0.0,[],Released,,Baile dos Reis,False,0.0,0.0,,,
8292,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,808292.0,,en,Putul,,0.6,/aBQDFUx47POPfpAOF6BNkrymjd1.jpg,"[{'id': 121059, 'logo_path': '/hdTuFNNZHZxidyDjcycqWZKSf1S.png', 'name': 'Hoichoi', 'origin_country': 'IN'}, {'id': 12877, 'logo_path': '/eKruM4v4KT0ILAK2NsDGne6qA7D.png', 'name': 'SVF Entertainment', 'origin_country': 'IN'}, {'id': 136389, 'logo_path': None, 'name': 'Neo Studios [in]', 'origin_country': ''}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2021-03-12,0.0,0.0,"[{'english_name': 'Bengali', 'iso_639_1': 'bn', 'name': 'বাংলা'}]",Released,,Putul,False,0.0,0.0,,,
8293,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,808293.0,,en,The Adventures of Saul Bellow,,0.6,,[],[],,0.0,85.0,[],Released,,The Adventures of Saul Bellow,False,0.0,0.0,,,
8294,False,,,0.0,"[{'id': 80, 'name': '범죄'}]",,808294.0,,es,Los corruptores,,0.654,/cmvgXi9MNJcI7TXjgW1gKdn1N6y.jpg,[],"[{'iso_3166_1': 'AR', 'name': 'Argentina'}, {'iso_3166_1': 'BR', 'name': 'Brazil'}]",1987-01-20,0.0,90.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Los corruptores,False,0.0,0.0,,,
8295,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8296,False,,,0.0,[],,808296.0,,en,Muddy Waters Blues Band: Live At Rockpalast - Westfalenhalle Dortmund (Germany) - December 10 1978,,0.6,/gFPuS3iY8NZ0vGdnTf92U5jRtaT.jpg,[],[],,0.0,61.0,[],Released,,Muddy Waters Blues Band: Live At Rockpalast - Westfalenhalle Dortmund (Germany) - December 10 1978,False,0.0,0.0,,,
8297,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,808297.0,tt14586656,fi,Varjojuhla,,0.6,/lTUBCNHUxXMJcUVCeIw1cSJZpFV.jpg,"[{'id': 128546, 'logo_path': None, 'name': 'Tampere University of Applied Sciences: School of Art & Media', 'origin_country': ''}]","[{'iso_3166_1': 'FI', 'name': 'Finland'}]",2021-03-10,0.0,24.0,"[{'english_name': 'Finnish', 'iso_639_1': 'fi', 'name': 'suomi'}]",Released,,Varjojuhla,False,6.0,1.0,,,
8298,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8299,True,,,0.0,[],,808299.0,tt4222668,en,Sex & Romance #2,,0.883,/op2rrudv1lWes7zaXZh8NG2o9TQ.jpg,"[{'id': 6122, 'logo_path': '/z8mLqPJLnGl7Ebzw1i43cfYDLqt.png', 'name': 'New Sensations', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2014-11-10,0.0,276.0,[],Released,,Sex & Romance #2,True,0.0,0.0,,,
8300,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 27, 'name': '공포'}, {'id': 878, 'name': 'SF'}]",,808300.0,tt2455922,en,Standards of Living,,0.6,/t2t73q4DN1OU9KJRpOn6sDXSeiY.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2012-04-14,0.0,89.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Standards of Living,False,3.0,1.0,,,
8301,True,,,0.0,[],,808301.0,tt12986120,en,Forbidden Encounters,,0.6,/fCBlFcRKFggK2Qf0kEbXIl24idb.jpg,"[{'id': 151181, 'logo_path': None, 'name': 'Holly Randall Productions', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-04-27,0.0,115.0,[],Released,,Forbidden Encounters,False,0.0,0.0,,,
8302,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,808302.0,,fi,Come as You Are,,0.6,,"[{'id': 128546, 'logo_path': None, 'name': 'Tampere University of Applied Sciences: School of Art & Media', 'origin_country': ''}]","[{'iso_3166_1': 'FI', 'name': 'Finland'}]",2020-12-31,0.0,7.0,"[{'english_name': 'Finnish', 'iso_639_1': 'fi', 'name': 'suomi'}]",Released,,Come as You Are,False,0.0,0.0,,,
8303,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8304,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8305,False,,,35000.0,"[{'id': 18, 'name': '드라마'}, {'id': 10749, 'name': '로맨스'}]",,808305.0,,zh,水鸟,,0.6,/r2g1jQhK5tf02AeUmZNpdrcXaIv.jpg,[],"[{'iso_3166_1': 'CN', 'name': 'China'}]",2021-08-10,0.0,18.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,水鸟,False,0.0,0.0,,,
8306,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8307,False,,,0.0,"[{'id': 10402, 'name': '음악'}]",,808307.0,,cs,Ostravar a Kryštof – Online koncert pro Ostravu,,0.6,,[],"[{'iso_3166_1': 'CZ', 'name': 'Czech Republic'}]",2020-06-21,0.0,0.0,[],Released,,Ostravar a Kryštof – Online koncert pro Ostravu,False,0.0,0.0,,,
8308,False,,,0.0,[],,808308.0,,es,Fearless,,0.6,,[],[],2021-03-19,0.0,0.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Fearless,False,0.0,0.0,,,
8309,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,808309.0,,no,Disconnected,,0.6,/73un4SKWD0HSn3tgx2iBUmigAx8.jpg,[],[],,0.0,26.0,[],Released,,Disconnected,False,0.0,0.0,,,
8310,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,808310.0,,es,"Himba, perdidos en el tiempo",,0.6,/sOe0Q7QLtJhijevBQEvRP3MDy70.jpg,[],[],,0.0,0.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,"Himba, perdidos en el tiempo",False,0.0,0.0,,,
8311,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,808311.0,,xx,Haïti Chérie,,0.6,,[],"[{'iso_3166_1': 'FI', 'name': 'Finland'}]",2011-01-01,0.0,7.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Haïti Chérie,False,0.0,0.0,,,
8312,False,,,0.0,[],https://pakmag.net/film/db/details.php?pid=1581,808312.0,tt0248459,ur,Society Girl,,0.6,/aed0BwcITtpAjpSVLdhphJqQdH9.jpg,[],"[{'iso_3166_1': 'PK', 'name': 'Pakistan'}]",1976-04-16,0.0,137.0,[],Released,,Society Girl,False,0.0,0.0,,,
8313,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",https://www.youtube.com/watch?v=cKDeDJmlS9I,808313.0,,en,One Year,,0.6,/4P3cLcbLKyiOotEIt8jMwG5xzC6.jpg,[],[],2021-03-18,0.0,3.0,[],Released,,One Year,False,7.0,1.0,,,
8314,False,,,0.0,[],,808314.0,,pt,Car,,0.6,,[],[],,0.0,0.0,[],Canceled,,Car,True,0.0,0.0,,,
8315,False,,,0.0,[],,808315.0,tt10222552,en,Ventilatore,,0.6,/tu80LmQQpV10avkStezI3dMF3Is.jpg,[],"[{'iso_3166_1': 'IT', 'name': 'Italy'}]",2018-11-14,0.0,20.0,[],Released,,Ventilatore,False,0.0,0.0,,,
8316,False,/rTTZeYyFBSFNs7M7c8prakbtw1S.jpg,,0.0,"[{'id': 10402, 'name': '음악'}]",,808316.0,,fi,Viikate – Videogaala,,0.6,/sOGTDZR3MSwr6cmkEDgQobVUcd2.jpg,[],[],2008-11-19,0.0,0.0,"[{'english_name': 'Finnish', 'iso_639_1': 'fi', 'name': 'suomi'}]",Released,,Viikate – Videogaala,True,0.0,0.0,,,
8317,False,,,0.0,[],,808317.0,,en,Sbadigli,,0.6,/bWCog67o4zAqIiBw9dE5EvL7UFD.jpg,[],"[{'iso_3166_1': 'IT', 'name': 'Italy'}]",2020-12-30,0.0,20.0,"[{'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Sbadigli,False,0.0,0.0,,,
8318,False,,,0.0,"[{'id': 10751, 'name': '가족'}, {'id': 16, 'name': '애니메이션'}]",,808318.0,,tr,Nane ile Limon: Kayıp Zaman Yolcusu,,0.6,/yGzveezhko6sxVSOKkIsqRAAI0N.jpg,"[{'id': 121653, 'logo_path': None, 'name': 'Cordoba Animasyon Stüdyosu', 'origin_country': ''}, {'id': 121650, 'logo_path': None, 'name': 'Neher Prodüksiyon', 'origin_country': ''}, {'id': 111887, 'logo_path': None, 'name': 'Siyahmarti Animation Studios', 'origin_country': ''}]",[],2017-05-12,0.0,0.0,[],Released,,Nane ile Limon: Kayıp Zaman Yolcusu,False,0.0,0.0,,,
8319,False,,,0.0,[],,808319.0,,en,Ricordino,,0.6,/nOeDxt1lSd2pO9WzqNmc2IwAhGG.jpg,[],"[{'iso_3166_1': 'IT', 'name': 'Italy'}]",2012-03-27,0.0,4.0,"[{'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Ricordino,False,0.0,0.0,,,
8320,False,,,0.0,[],,808320.0,,en,Once On This Island,,0.6,/n9Cfe3LYDodk1fQqUUJw9iy4aHw.jpg,"[{'id': 151179, 'logo_path': None, 'name': 'Players by the Sea Theatre', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2021-02-13,0.0,92.0,[],Released,,Once On This Island,False,0.0,0.0,,,
8321,False,,,0.0,[],,808321.0,,it,Zombi Zapping,,0.6,/arjmI20Y1oxP6mASQoKOi5kJBU2.jpg,[],"[{'iso_3166_1': 'IT', 'name': 'Italy'}]",2020-12-23,0.0,5.0,"[{'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Zombi Zapping,False,0.0,0.0,,,
8322,False,,,0.0,[],,808322.0,,en,Caro amico,,0.6,/ngLHNrncGrbY0YntudHorZaNqz6.jpg,[],"[{'iso_3166_1': 'IT', 'name': 'Italy'}]",2020-12-23,0.0,1.0,"[{'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Caro amico,False,0.0,0.0,,,
8323,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,808323.0,,uz,Зухра,,0.6,/vUotT5ICwOUdnzD3B9S8euDBmZa.jpg,[],"[{'iso_3166_1': 'UZ', 'name': 'Uzbekistan'}]",2013-11-01,0.0,32.0,"[{'english_name': 'Uzbek', 'iso_639_1': 'uz', 'name': 'ozbek'}]",Released,,Зухра,False,0.0,0.0,,,
8324,False,,,0.0,[],,808324.0,,sk,Peter Nagy - The Best Of 30 Rokov 2014,,0.6,,[],[],,0.0,0.0,[],Released,,Peter Nagy - The Best Of 30 Rokov 2014,False,0.0,0.0,,,
8325,True,,,0.0,[],,808325.0,,en,Hot Bods,,0.6,/a1r84d6brJsiVASsExpMdwyCljd.jpg,"[{'id': 2898, 'logo_path': None, 'name': 'Colt Studio Group', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-12-01,0.0,103.0,[],Released,,Hot Bods,False,0.0,0.0,,,
8326,False,,,0.0,"[{'id': 10751, 'name': '가족'}]",,808326.0,tt9908502,sk,Ako Juliana zachraňovala hádankovú ríšu,,0.6,,[],"[{'iso_3166_1': 'XC', 'name': 'Czechoslovakia'}]",1986-01-01,0.0,0.0,"[{'english_name': 'Czech', 'iso_639_1': 'cs', 'name': 'Český'}, {'english_name': 'Slovak', 'iso_639_1': 'sk', 'name': 'Slovenčina'}]",Released,,Ako Juliana zachraňovala hádankovú ríšu,False,0.0,0.0,,,
8327,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10752, 'name': '전쟁'}]",,808327.0,tt0240327,sk,Ako sa Vinco zaťal,,0.6,,[],[],1977-01-01,0.0,0.0,"[{'english_name': 'Czech', 'iso_639_1': 'cs', 'name': 'Český'}, {'english_name': 'Slovak', 'iso_639_1': 'sk', 'name': 'Slovenčina'}]",Released,,Ako sa Vinco zaťal,False,7.0,1.0,,,
8328,False,/rTTZeYyFBSFNs7M7c8prakbtw1S.jpg,,0.0,"[{'id': 10402, 'name': '음악'}]",,808328.0,,fi,Viikate - Iltamat,,0.6,/y17vKMHsHiRUuOGUjoYRxfYW7iv.jpg,[],"[{'iso_3166_1': 'FI', 'name': 'Finland'}]",2010-11-03,0.0,128.0,"[{'english_name': 'Finnish', 'iso_639_1': 'fi', 'name': 'suomi'}]",Released,,Viikate - Iltamat,True,0.0,0.0,,,
8329,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8330,True,,,0.0,[],,808330.0,,en,After School Slut Club 3,,0.6,,"[{'id': 13521, 'logo_path': '/vhfIz1ZVgRXKiNGdS6rodaVqiT8.png', 'name': 'Score', 'origin_country': 'US'}]",[],2015-07-28,0.0,122.0,[],Released,,After School Slut Club 3,True,0.0,0.0,,,
8331,False,,,0.0,[],,808331.0,,en,The Legend Of Tommy G,,0.6,,[],[],,0.0,6.0,[],Released,,The Legend Of Tommy G,False,0.0,0.0,,,
8332,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 10749, 'name': '로맨스'}, {'id': 14, 'name': '판타지'}]",,808332.0,tt12150726,en,Love Is In The Hair,,1.376,/4y6Y9QaIYpJcXgqAZlTl7PzpZqv.jpg,"[{'id': 150692, 'logo_path': None, 'name': 'Ecole Supérieure des Métiers Artistiques (ESMA)', 'origin_country': ''}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2020-07-09,0.0,5.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Love Is In The Hair,False,0.0,0.0,,,
8333,False,,,0.0,[],,808333.0,,en,Eli,,0.6,,[],[],,0.0,5.0,[],Released,,Eli,False,0.0,0.0,,,
8334,False,,,0.0,"[{'id': 27, 'name': '공포'}, {'id': 35, 'name': '코미디'}]",,808334.0,,en,Eat Me,,0.6,,[],[],,0.0,3.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Eat Me,False,0.0,0.0,,,
8335,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",http://www.film-documentaire.fr/4DACTION/w_fiche_film/54482_1,808335.0,,fr,ADN : l'humanité sur mesure,,1.4,/vrl4sFCa7QTR4rtccSLcBi89Kvr.jpg,"[{'id': 31357, 'logo_path': None, 'name': 'AltoMedia', 'origin_country': 'FR'}, {'id': 32645, 'logo_path': '/voB1FAfKtxxhFbVT93hVJcNO28z.png', 'name': 'Planète+', 'origin_country': 'FR'}, {'id': 151182, 'logo_path': None, 'name': 'ADAV', 'origin_country': ''}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2018-01-01,0.0,52.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,ADN : l'humanité sur mesure,False,0.0,0.0,,,
8336,False,,,0.0,[],,808336.0,,sk,Richard Müller: 44 Koncert,,0.6,,[],[],2008-01-01,0.0,0.0,[],Released,,Richard Müller: 44 Koncert,True,0.0,0.0,,,
8337,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",https://www.picord.co.kr/filmlist/?q=YToyOntzOjEyOiJrZXl3b3JkX3R5cGUiO3M6MzoiYWxsIjtzOjQ6InBhZ2UiO2k6Njt9&bmode=view&idx=3663598&t=board,808337.0,,ko,죽어도 좋은 날,,0.6,/xeGp69lGIFo9KdBoOnUc6WsBT3A.jpg,[],"[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2012-01-01,0.0,17.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,죽어도 좋은 날,False,0.0,0.0,,,
8338,False,,,0.0,[],,808338.0,,pt,Karnaval,,0.6,,[],"[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",,0.0,0.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Planned,,Karnaval,False,0.0,0.0,,,
8339,False,,,0.0,[],,808339.0,tt0101971,en,The Grapes of Wrath,,0.626,/fL5V6o7NdPIVTODNEnxbUiiXNnH.jpg,"[{'id': 3398, 'logo_path': None, 'name': 'FNM Films', 'origin_country': ''}, {'id': 25, 'logo_path': '/qZCc1lty5FzX30aOCVRBLzaVmcp.png', 'name': '20th Century Fox', 'origin_country': 'US'}, {'id': 614, 'logo_path': None, 'name': 'Vanguard Films', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1991-03-22,0.0,142.0,[],Released,,The Grapes of Wrath,False,0.0,0.0,,,
8340,False,,,0.0,"[{'id': 27, 'name': '공포'}]",,808340.0,tt9286376,en,Pig Face,,0.6,,[],[],2018-11-13,0.0,2.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Pig Face,False,0.0,0.0,,,
8341,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 36, 'name': '역사'}]",,808341.0,,pt,The Loneless Room: A tale day with the boy,,0.6,/dGKGc7G14c0OXkkEeuLfBWlqqx7.jpg,[],"[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2021-03-31,0.0,0.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,The Loneless Room: A tale day with the boy,False,0.0,0.0,,,
8342,False,/ifQeROPxEBMTrrhjkr36mAQTb1h.jpg,,0.0,"[{'id': 10402, 'name': '음악'}]",,808342.0,,en,Anacrusis - Annihilation Complete: The Early Years Anthology,,0.6,/f2nlwd2WWYreuM84MuURgGZ5lDU.jpg,[],[],2009-02-17,0.0,0.0,[],Released,,Anacrusis - Annihilation Complete: The Early Years Anthology,True,0.0,0.0,,,
8343,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 10751, 'name': '가족'}]",,808343.0,tt14285944,cs,Čarovné lyže,,0.6,,[],"[{'iso_3166_1': 'XC', 'name': 'Czechoslovakia'}]",1959-01-01,0.0,0.0,"[{'english_name': 'Czech', 'iso_639_1': 'cs', 'name': 'Český'}]",Released,,Čarovné lyže,False,0.0,0.0,,,
8344,False,,,0.0,"[{'id': 10402, 'name': '음악'}]",,808344.0,,cs,ČT Live – Arakain,,0.6,,[],"[{'iso_3166_1': 'CZ', 'name': 'Czech Republic'}]",2007-11-02,0.0,0.0,"[{'english_name': 'Czech', 'iso_639_1': 'cs', 'name': 'Český'}]",Released,,ČT Live – Arakain,False,0.0,0.0,,,
8345,False,,,0.0,[],,808345.0,,es,"Incondicional - Marc Márquez, la historia de una madre",,0.6,,[],[],2020-05-03,0.0,0.0,[],Released,,"Incondicional - Marc Márquez, la historia de una madre",False,0.0,0.0,,,
8346,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8347,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 18, 'name': '드라마'}]",,808347.0,,xx,La cómoda indiferencia de la abundancia,,1.164,/otSMfbeylMoL9DhgSiQjwBj0Zax.jpg,"[{'id': 151183, 'logo_path': None, 'name': '25watts', 'origin_country': ''}, {'id': 151184, 'logo_path': None, 'name': 'Ideas de bajo consumo', 'origin_country': ''}]","[{'iso_3166_1': 'AR', 'name': 'Argentina'}]",2021-03-20,0.0,4.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,La cómoda indiferencia de la abundancia,False,0.0,0.0,,,
8348,False,,,7169.0,"[{'id': 53, 'name': '스릴러'}, {'id': 27, 'name': '공포'}]",,808348.0,tt1694538,es,Mí,,0.6,/jvXdZ8Cl6Obqhuy9XGdpuy7C9gO.jpg,[],"[{'iso_3166_1': 'ES', 'name': 'Spain'}]",2010-09-09,0.0,0.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Mí,True,0.0,0.0,,,
8349,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,808349.0,,es,Atrapada por el vicio,,0.6,/eFYTkWe5lLbnHcSOCWRdHaXAiPb.jpg,"[{'id': 151185, 'logo_path': None, 'name': 'Mastervisión Cine y Video', 'origin_country': ''}]","[{'iso_3166_1': 'AR', 'name': 'Argentina'}]",1986-03-17,0.0,0.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Atrapada por el vicio,False,0.0,0.0,,,
8350,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8351,False,,,0.0,"[{'id': 27, 'name': '공포'}]",,808351.0,,en,The Wheel,,0.6,,[],[],,0.0,13.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Wheel,False,0.0,0.0,,,
8352,False,,,0.0,"[{'id': 10402, 'name': '음악'}]",,808352.0,,cs,Aleš Brichta: 50 Tesla Arena: Live,,0.6,/81zRdrDMj6yi7m8yNeP14VjGQsi.jpg,[],"[{'iso_3166_1': 'CZ', 'name': 'Czech Republic'}]",2009-12-14,0.0,0.0,"[{'english_name': 'Czech', 'iso_639_1': 'cs', 'name': 'Český'}]",Released,,Aleš Brichta: 50 Tesla Arena: Live,True,0.0,0.0,,,
8353,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,808353.0,,en,Dykes On Bikes,,0.6,,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1995-01-01,0.0,9.0,[],Released,,Dykes On Bikes,False,0.0,0.0,,,
8354,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8355,False,,,0.0,"[{'id': 10402, 'name': '음악'}]",,808355.0,,en,Bike Messenger Boy,,0.6,,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1996-08-08,0.0,5.0,[],Released,,Bike Messenger Boy,False,0.0,0.0,,,
8356,False,,,0.0,[],,808356.0,tt6244888,ru,Доминус,,0.876,/igajKsJFNTiKeBSRMRBnzLxMDwf.jpg,[],[],1990-06-01,0.0,70.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Доминус,False,0.0,0.0,,,
8357,False,,,0.0,[],https://www.cfmdc.org/film/1187,808357.0,,en,Sister,,0.6,,[],"[{'iso_3166_1': 'CA', 'name': 'Canada'}]",1995-01-01,0.0,11.0,[],Released,,Sister,False,0.0,0.0,,,
8358,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 10751, 'name': '가족'}]",,808358.0,tt14286272,ru,打猎记,,0.6,/78Mah8QOv4ASRnYWLl9uszJICm8.jpg,"[{'id': 1078, 'logo_path': None, 'name': 'Shanghai Film Studio', 'origin_country': 'CN'}]","[{'iso_3166_1': 'CN', 'name': 'China'}]",1958-12-31,0.0,0.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,打猎记,False,0.0,0.0,,,
8359,True,/hrwgPuYKNnMTBTELkz0TeLOr8eu.jpg,,0.0,[],,808359.0,,en,My Stepsister Swallows 3,,1.003,/p0TMrhXpDNFP40qvYHUhMvEyRWd.jpg,"[{'id': 46176, 'logo_path': '/glurK8MyXXQxCaFknRbGUDWNAZq.png', 'name': 'Diabolic Video', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2021-03-16,0.0,104.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,My Stepsister Swallows 3,False,0.0,0.0,,,
8360,False,,,0.0,"[{'id': 10402, 'name': '음악'}]",,808360.0,,en,Femme Bitch Top,,0.627,/z7WntMUWzUCBGUg9nF86VowRGZY.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1996-08-08,0.0,4.0,[],Released,,Femme Bitch Top,False,0.0,0.0,,,
8361,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,808361.0,,fi,Rovaniemi 50 Cent,,0.6,,[],"[{'iso_3166_1': 'FI', 'name': 'Finland'}]",2014-01-01,0.0,2.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Rovaniemi 50 Cent,False,0.0,0.0,,,
8362,False,,,0.0,[],,808362.0,,tr,Abbas'ın Melekleri,,0.6,/s0jz7eNDFfwrQGQ2ed1WkhKOILu.jpg,[],[],2015-10-30,0.0,0.0,[],Released,,Abbas'ın Melekleri,False,0.0,0.0,,,
8363,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,808363.0,,en,Hotel President,,0.6,,[],"[{'iso_3166_1': 'FI', 'name': 'Finland'}]",2018-01-01,0.0,6.0,"[{'english_name': 'Arabic', 'iso_639_1': 'ar', 'name': 'العربية'}]",Released,,Hotel President,False,0.0,0.0,,,
8364,False,,,0.0,"[{'id': 10749, 'name': '로맨스'}]",,808364.0,,en,Cookies for Daddy,,0.6,,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1995-01-01,0.0,0.0,[],Released,,Cookies for Daddy,False,0.0,0.0,,,
8365,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,808365.0,,en,Sham Marriage,,0.6,,[],"[{'iso_3166_1': 'FI', 'name': 'Finland'}]",2017-01-01,0.0,16.0,"[{'english_name': 'Finnish', 'iso_639_1': 'fi', 'name': 'suomi'}, {'english_name': 'Persian', 'iso_639_1': 'fa', 'name': 'فارسی'}]",Released,,Sham Marriage,False,0.0,0.0,,,
8366,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,808366.0,,en,Front,,0.6,,[],"[{'iso_3166_1': 'CA', 'name': 'Canada'}]",1995-01-01,0.0,20.0,[],Released,,Front,False,0.0,0.0,,,
8367,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8368,False,,,0.0,[],,808368.0,,en,In Transition,,0.6,,[],"[{'iso_3166_1': 'FI', 'name': 'Finland'}]",2017-01-01,0.0,13.0,[],Released,,In Transition,False,0.0,0.0,,,
8369,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
