,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
8841,False,,,0.0,[],,688841.0,,en,Duran Duran: Outside Lands Music Festival,,0.6,/sl6oPTImRa8WDXX9NG7hY8YlPMJ.jpg,[],[],2016-08-05,0.0,67.0,[],Released,,Duran Duran: Outside Lands Music Festival,True,0.0,0.0,,,
8842,False,,,0.0,"[{'id': 27, 'name': '공포'}, {'id': 878, 'name': 'SF'}]",,688842.0,tt2250642,es,Hotel,,0.6,/oMuxMXqv7UMq2wCl78fPoC6N6jU.jpg,"[{'id': 13291, 'logo_path': None, 'name': 'La Cruzada Entertainment', 'origin_country': ''}, {'id': 79583, 'logo_path': None, 'name': 'Onirikal Studio', 'origin_country': 'ES'}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}]",2012-11-17,0.0,12.0,[],Released,,Hotel,False,0.0,0.0,,,
8843,False,,,0.0,[],http://badyminck.com/filmography/eye/,688843.0,,en,In the Beginning Was the Eye,,0.6,/b6uOFWOhlHbP51mEOIhoYS2LxCK.jpg,[],[],,0.0,45.0,[],Released,,In the Beginning Was the Eye,False,0.0,0.0,,,
8844,True,,,0.0,[],,688844.0,,en,Plus One,,0.619,/vH9XUJLq0riCYSQXIDSVb8YD80u.jpg,"[{'id': 90863, 'logo_path': '/2xC6xIZVcinhx360xlxdsNXV5jm.png', 'name': 'Nubile Films', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2020-03-18,0.0,127.0,[],Released,,Plus One,False,0.0,0.0,,,
8845,True,,,0.0,[],,688845.0,,en,Busty 13: Double Vision,,0.6,/qeiN2TLeUn4knOXrbTnBcx0eNez.jpg,"[{'id': 90863, 'logo_path': '/2xC6xIZVcinhx360xlxdsNXV5jm.png', 'name': 'Nubile Films', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2020-02-25,0.0,120.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Busty 13: Double Vision,False,0.0,0.0,,,
8846,False,/3qa6qaMP9tZvO6SyzV29MDY4YPT.jpg,,0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 35, 'name': '코미디'}]",,688846.0,,ko,아저씨 성인판-아저씨 쌀때 말해줘,,0.6,/k7I2IYmHIpVtiztKkAM2TU1lPhW.jpg,[],[],2015-10-25,0.0,40.0,[],Released,,아저씨 성인판-아저씨 쌀때 말해줘,False,0.0,0.0,,,
8847,False,,,0.0,[],,688847.0,,en,"Zaha Hadid: An Architect, A Masterpiece",,0.6,/rYF0r9Xe5oM4owMhVHQqk0zv0AW.jpg,[],[],2016-12-31,0.0,51.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,"Zaha Hadid: An Architect, A Masterpiece",False,0.0,0.0,,,
8848,False,/bPO99JPu47H9Unw6X1paSVVK5We.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",https://www.netflix.com/title/80995284,688848.0,tt12027020,en,LA Originals,"타투이스트 미스터 카툰과 포토그래퍼 에스테반. 그들은 어떻게 길거리 문화와 힙합, 그 밖에 다양한 예술 영역에 영향을 끼친 선구자가 되었는가? 치카노 문화에 뿌리를 둔 두 남자가 바닥에서 정상에 오르기까지의 이야기를 카메라에 담았다.",5.0,/4cjl4mLSs7AJQerF2Gvgjdza8Mb.jpg,"[{'id': 79691, 'logo_path': None, 'name': 'Underground Contenidos', 'origin_country': 'AR'}]",[],2020-04-10,0.0,92.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,LA 오리지널,False,7.0,28.0,,,
8849,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8850,False,,,0.0,[],,688850.0,tt0780522,en,Gender Rebel,,0.6,/q1GkOJNb1cWf97KCzdugO3IUrA.jpg,[],[],2006-08-28,0.0,60.0,[],Released,,Gender Rebel,False,0.0,0.0,,,
8851,False,,,0.0,[],,688851.0,,en,Raccionepeccui,,0.6,,[],[],,0.0,40.0,[],Released,,Raccionepeccui,False,0.0,0.0,,,
8852,False,/jCk7e5coVmmUPhsglApL2iRu8q9.jpg,,0.0,"[{'id': 80, 'name': '범죄'}, {'id': 53, 'name': '스릴러'}]",,688852.0,,zh,看不见的枕边人,,0.87,/z6MPtPqmGKhjjU14lelMgaDguna.jpg,[],"[{'iso_3166_1': 'CN', 'name': 'China'}]",2020-04-01,0.0,69.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,看不见的枕边人,False,0.0,0.0,,,
8853,False,,,0.0,[],,688853.0,tt0756651,en,Gillery's Little Secret,,0.6,/36JDhitojDdIV0xRjOTrqzOVxDG.jpg,[],[],2006-03-02,0.0,25.0,[],Released,,Gillery's Little Secret,False,3.3,2.0,,,
8854,False,,,0.0,[],,688854.0,tt1611913,en,Minus One,,0.6,/zlDFH3yZZov5BglyMUj2uM8NgfQ.jpg,[],[],2010-05-16,0.0,82.0,[],Released,,Minus One,False,5.0,1.0,,,
8855,False,,,0.0,[],,688855.0,tt1860237,en,Ginger Gora and the Gentles,,0.6,/kmeBbQQCHsOIhe1YyesoDCZ2Hr7.jpg,[],[],2006-03-20,0.0,13.0,[],Released,,Ginger Gora and the Gentles,False,0.0,0.0,,,
8856,False,/ymqBMGEqm33YyBPQq62wu1qW43f.jpg,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10749, 'name': '로맨스'}]",,688856.0,,zh,崮上情天,,0.6,/nXxUg82ABgSbMTJAJabCjMGD0fc.jpg,[],"[{'iso_3166_1': 'CN', 'name': 'China'}]",2019-12-17,0.0,104.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,崮上情天,False,0.0,0.0,,,
8857,False,,,0.0,[],,688857.0,tt4674962,en,Next In Space,,0.6,/nBva1wTSCwf3HyA8NaALq4pPx1u.jpg,[],[],2016-04-01,0.0,0.0,[],Released,,Next In Space,False,0.0,0.0,,,
8858,False,/Ajc6fAIU2ZWpuFfjPuJsWc4APo4.jpg,,0.0,"[{'id': 28, 'name': '액션'}, {'id': 878, 'name': 'SF'}]",,688858.0,tt12302378,zh,杀人蜂入侵,"벌을 숭배하던 고대 참파족이 살았던 죽음의 섬에, 벌 연구 박사들이 인류의 생명을 연장시킬 N17를 찾기 위해 섬에 왔다가 미확인 생명체에게 기습 공격을 당하는 사투가 벌어지는 이야기",0.62,/bXIRkPgGmfgf82mRnVsq24h9lu2.jpg,[],"[{'iso_3166_1': 'CN', 'name': 'China'}]",2020-04-01,0.0,0.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,킬러비 인베이전,False,0.0,0.0,,,
8859,False,,,0.0,[],,688859.0,,en,An American Friendship,,0.6,,[],[],,0.0,0.0,[],Released,,An American Friendship,False,0.0,0.0,,,
8860,False,/7htdUhsCBfQJ66FqBfc6bF7ZWoy.jpg,,0.0,"[{'id': 53, 'name': '스릴러'}]",,688860.0,,zh,渡念师,,0.6,/1tlnEZ3HZCneRYkmAOo4hBeSPZn.jpg,[],"[{'iso_3166_1': 'CN', 'name': 'China'}]",2019-10-02,0.0,70.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,渡念师,False,0.0,0.0,,,
8861,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,688861.0,tt6372048,es,Water Salt Flour,,0.6,/krF7JULX1s3mjC3SVrs2l3GxJtJ.jpg,[],[],2013-03-12,0.0,40.0,[],Released,,Water Salt Flour,False,0.0,0.0,,,
8862,False,,,0.0,[],,688862.0,tt5608918,en,These Are The Ones That Count,,0.6,/2J23DAeOhNUQN6tyZRzp7febaW4.jpg,[],[],2016-02-09,0.0,97.0,[],Released,,These Are The Ones That Count,False,0.0,0.0,,,
8863,False,,,0.0,[],,688863.0,tt11223288,en,The Evil of Nowhere: A Paranormal Documentary,,0.6,/kUz2bpGmMZUwNam4eBoCmGx6P1R.jpg,[],[],2019-12-29,0.0,90.0,[],Released,,The Evil of Nowhere: A Paranormal Documentary,False,0.0,0.0,,,
8864,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}]",,688864.0,tt5156754,tr,Pırdino Sürpriz Yumurta,,0.6,/9wz7Y1MLSeoCCGvvZtES13631Od.jpg,[],"[{'iso_3166_1': 'TR', 'name': 'Turkey'}]",,0.0,0.0,"[{'english_name': 'Turkish', 'iso_639_1': 'tr', 'name': 'Türkçe'}]",Released,,Pırdino Sürpriz Yumurta,True,0.0,0.0,,,
8865,False,,,0.0,[],,688865.0,,en,micro | macro,,0.6,/zsz9FKKPGbB1FwuEpyY4lXIBUV2.jpg,[],[],2015-06-21,0.0,9.0,[],Released,,micro | macro,False,0.0,0.0,,,
8866,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,688866.0,tt11415816,en,Broke A$$ Road Trip,,0.6,/eDqFfwZqoSNI8Tm1rHzfo9bLogG.jpg,[],[],2019-12-05,0.0,130.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Broke A$$ Road Trip,False,0.0,0.0,,,
8867,False,,,0.0,[],,688867.0,tt0830815,es,Groucho,,0.6,/w0ycErVKgQVOcNpQpZ9Ijs1ruvr.jpg,[],[],2007-07-05,0.0,18.0,[],Released,,Groucho,False,6.5,1.0,,,
8868,False,,,50.0,"[{'id': 10402, 'name': '음악'}]",http://valleyhighrecords.com,688868.0,tt12059556,en,VELVET LIGHT: THE FILM,,0.6,/eVm6eA1SWpoTDSq0h4bfJqBQgNK.jpg,"[{'id': 131512, 'logo_path': None, 'name': 'Valley High Records', 'origin_country': ''}, {'id': 131513, 'logo_path': None, 'name': 'Sygnius Music Group', 'origin_country': ''}]",[],2020-03-27,0.0,12.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,VELVET LIGHT: THE FILM,True,9.0,1.0,,,
8869,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8870,False,,,0.0,"[{'id': 27, 'name': '공포'}]",,688870.0,,en,LIMBO,,0.6,/mRYxmsjhGfwBk7SztOd8WdxiAsh.jpg,"[{'id': 131514, 'logo_path': None, 'name': 'Disco Amarillo', 'origin_country': ''}]",[],,0.0,0.0,[],Released,,LIMBO,False,0.0,0.0,,,
8871,False,/qtpMz2Vc2H9Azb2SKiZGVFnT9EB.jpg,,0.0,[],,688871.0,,ko,여자 전쟁: 떠도는 눈,,1.154,/bMxOjmOh8NalyXa4YqERJMe0Amy.jpg,[],[],2016-08-19,0.0,100.0,[],Released,,여자 전쟁: 떠도는 눈,False,0.0,0.0,,,
8872,False,,,100.0,"[{'id': 35, 'name': '코미디'}]",,688872.0,,en,Fulham Funeral Directors,,0.6,,"[{'id': 92265, 'logo_path': None, 'name': 'London Film Academy', 'origin_country': 'GB'}]",[],,0.0,4.0,[],Released,,Fulham Funeral Directors,False,0.0,0.0,,,
8873,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,688873.0,,es,Gaitán a casa,,0.6,/6Kb5UdC0kMEJIgGJcHmGT48y2U8.jpg,[],[],1965-05-19,0.0,10.0,[],Released,,Gaitán a casa,False,0.0,0.0,,,
8874,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",https://www.michaellyons.xyz/filmworks/,688874.0,,ja,Nonoko/Kaos No Ma,,0.6,/aKBaLXRGgOysa79Y1xy1Zvv5b55.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2018-02-19,0.0,5.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Nonoko/Kaos No Ma,False,0.0,0.0,,,
8875,False,,,0.0,[],,688875.0,tt10472150,en,Henry Louis Gates Jr.: Uncovering America,,0.6,,[],[],,0.0,54.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Henry Louis Gates Jr.: Uncovering America,False,0.0,0.0,,,
8876,False,/u2aPGVKLFOoPHzH89kJDqgGaqsm.jpg,,0.0,"[{'id': 10749, 'name': '로맨스'}]",,688876.0,,ko,엄마와 딸의 은밀한 밤,,0.684,/nucUvrenGUbayER1gBilvVHAn19.jpg,[],"[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2020-03-27,0.0,72.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,엄마와 딸의 은밀한 밤,False,0.0,0.0,,,
8877,False,/2I6UaaRJBb6w7RwOXhKsPFNY8ow.jpg,,0.0,[],,688877.0,,ko,여자전쟁: 여자의 이유,,1.535,/pyAiVCWaJyKIx9S2J9zGT2DiWTE.jpg,[],[],2017-01-17,0.0,102.0,[],Released,,여자전쟁: 여자의 이유,False,0.0,0.0,,,
8878,True,/nWtztgpGJuV4C6bg1VbEumLOlTz.jpg,,0.0,"[{'id': 10749, 'name': '로맨스'}]",,688878.0,,ko,엄마의 남자친구,주연과 석준은 재혼을 준비하고 있다. 주연의 딸 윤정과 석준의 아들 정우도 애인관계이다. 윤정과 정우도 결혼을 약속 하고... 정우는 윤정의 엄마 주연에게 인사를 하다 반하게 되고 윤정과 주연 사이에서 고민을 한다. 정우 힘들게 주연에게 찾아가 고백을 하고 정사까지 하게 된다. 석준은 심부름 온 주연의 딸 민정과 관계를 맺게 된다. 졸지에 서로의 아들 딸과 사귀게 된 주연과 석준. 자연스럽게 결혼을 미룬다.,1.676,/w5c7jbP1HuP7qZME5pa407X9ZqH.jpg,[],"[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2020-03-27,0.0,75.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,엄마에게 다른 남자가 생겼다,엄마의 남자친구,False,0.0,0.0,,,
8879,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8880,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8881,True,,,0.0,[],,688881.0,,en,Bound to Cum 2,,0.601,/or7g4U8d0H3ucdLXINhLJuNYaOo.jpg,"[{'id': 6121, 'logo_path': '/1haoAABwAdQcRT3DjV2thb33XG9.png', 'name': 'Digital Sin', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2017-08-24,0.0,346.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Bound to Cum 2,True,0.0,0.0,,,
8882,False,,,12000.0,"[{'id': 99, 'name': '다큐멘터리'}]",,688882.0,tt1764529,en,On The Edge,,0.6,/3O73CAEa8hY8HUVmfI4OoImDT3W.jpg,"[{'id': 131519, 'logo_path': None, 'name': 'RCP film studios', 'origin_country': ''}]",[],,0.0,20.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,On The Edge,True,6.0,1.0,,,
8883,False,/m41W1jbn0xw85M2oLfzBAKM9rLr.jpg,,0.0,"[{'id': 10749, 'name': '로맨스'}]",,688883.0,tt1874606,en,Love is Like Life But Longer,,0.92,/pKJirMhEgHJBKTlgfibcUU3wyLs.jpg,[],[],2011-03-17,0.0,10.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Love is Like Life But Longer,False,10.0,1.0,,,
8884,False,/2awnpJ4ITyEERsEjz9EhI7OYJfb.jpg,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 14, 'name': '판타지'}]",http://www.ultimateworldfilm.com,688884.0,tt7923750,en,Ultimate World,,1.472,/tOkckxi5Umq32dSquDC7BEDSu02.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2020-10-01,0.0,96.0,[],Released,,Ultimate World,False,0.0,0.0,,,
8885,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,688885.0,tt8897212,en,Bridging the Border,,0.6,/bjR1nJLMDgkZeLlLblSVEVi7Nai.jpg,"[{'id': 131517, 'logo_path': None, 'name': 'Cereus Productions', 'origin_country': ''}, {'id': 131518, 'logo_path': None, 'name': 'Populus Media Group', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-01-01,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Bridging the Border,False,0.0,0.0,,,
8886,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8887,False,,,0.0,"[{'id': 9648, 'name': '미스터리'}, {'id': 53, 'name': '스릴러'}, {'id': 80, 'name': '범죄'}]",,688887.0,tt2879454,fr,Manigances,,0.6,/bbNK1ewYAd2E1UlHc2PFAxtib1p.jpg,[],[],2012-02-14,0.0,0.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Manigances,False,0.0,0.0,,,
8888,False,,,0.0,[],,688888.0,,en,Baby Einstein - Baby Vivaldi,,0.6,/zykn51AfJFvBv3gmcQVD91tBFH7.jpg,[],[],,0.0,0.0,[],Released,,Baby Einstein - Baby Vivaldi,True,0.0,0.0,,,
8889,False,,,0.0,[],,688889.0,,en,Projectile Dysfunction,,0.6,,[],[],,0.0,1.0,[],Released,,Projectile Dysfunction,True,0.0,0.0,,,
8890,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,688890.0,tt10980614,en,Ojo,,0.6,/eOWsBRhFeODUvjvc0DuF6f0oH0f.jpg,"[{'id': 131517, 'logo_path': None, 'name': 'Cereus Productions', 'origin_country': ''}]",[],2019-04-19,0.0,23.0,[],Released,,Ojo,False,0.0,0.0,,,
8891,False,,,0.0,"[{'id': 80, 'name': '범죄'}, {'id': 9648, 'name': '미스터리'}, {'id': 53, 'name': '스릴러'}]",,688891.0,tt3578560,fr,Manigances: Notice rouge,,0.6,/83I2IxMSY7FQ07DICeO6h7TPQRD.jpg,"[{'id': 131520, 'logo_path': None, 'name': 'Production Kebweb', 'origin_country': ''}]",[],2013-11-05,0.0,0.0,[],Released,,Manigances: Notice rouge,False,0.0,0.0,,,
8892,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,688892.0,,pt,A Que Chamas Pensar?,,0.6,,"[{'id': 23725, 'logo_path': None, 'name': 'Fundação Calouste Gulbenkian', 'origin_country': ''}, {'id': 28195, 'logo_path': None, 'name': 'Ar de Filmes', 'origin_country': 'PT'}]","[{'iso_3166_1': 'PT', 'name': 'Portugal'}]",2017-01-01,0.0,12.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,A Que Chamas Pensar?,False,0.0,0.0,,,
8893,False,,,0.0,[],,688893.0,tt2741222,pt,O Fantasma do Novais,,0.6,/3XvkEDD3yOxRE9IZ2cnJ6rdeSiS.jpg,"[{'id': 80572, 'logo_path': None, 'name': 'Ambar Filmes', 'origin_country': 'PT'}, {'id': 8492, 'logo_path': '/wYhNCpXIThYDXevad6n90vsMXZ2.png', 'name': 'RTP', 'origin_country': 'PT'}]","[{'iso_3166_1': 'PT', 'name': 'Portugal'}]",2012-01-01,0.0,0.0,[],Released,,O Fantasma do Novais,False,0.0,0.0,,,
8894,False,/n6bnb5fkDq8aLUGByuPlhFBlFzB.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,688894.0,tt9421442,en,The Image,,0.6,/9kS3g2vpDxFhEErnphawcVra6Lx.jpg,"[{'id': 131521, 'logo_path': None, 'name': 'Charleston Trust', 'origin_country': ''}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2018-09-08,0.0,95.0,[],Released,,The Image,False,0.0,0.0,,,
8895,False,,,0.0,[],,688895.0,,en,Singapore Cinema: Between Takes,,0.6,/vXPUXahW6qyUdNSfviE7yxkCNl0.jpg,[],[],,0.0,52.0,[],Released,,Singapore Cinema: Between Takes,False,0.0,0.0,,,
8896,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8897,True,/jy4XuPG0Y2S2SzV7g69ljSh2Lzu.jpg,,0.0,[],,688897.0,,en,My First Sex Teacher 68,,0.6,/GcmWBqsWpPXlERlVjlCpEU1YHO.jpg,"[{'id': 6316, 'logo_path': '/5ZbxuiVfz8g5gBNrrmXLfuCapP9.png', 'name': 'Naughty America', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2020-01-28,0.0,183.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,My First Sex Teacher 68,False,0.0,0.0,,,
8898,False,/s1G2dLvl0Hj8YnAZOgzDwlI6vEj.jpg,,0.0,"[{'id': 27, 'name': '공포'}]",,688898.0,tt11807300,en,The Burning Baby,,0.67,/g8wl74laYQ7VyWm4ynYajKx247n.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2020-03-01,0.0,95.0,[],Released,,The Burning Baby,False,0.0,0.0,,,
8899,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8900,False,/hkGpHfAvBMF28JKxjRyZPpZNoxI.jpg,,0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 28, 'name': '액션'}, {'id': 878, 'name': 'SF'}, {'id': 14, 'name': '판타지'}]",https://www.netflix.com/title/81017017,688900.0,tt12079068,ja,ソル・レヴァンテ,"소원을 이뤄주는 성스러운 장소, 그곳을 찾으려는 어린 전사의 노력. 수호자와 정령들의 심기를 건드리지 않도록 주의하라. 익숙하지만 환상적인 모험의 세계가 열린다.",3.559,/qCcjlzMmNVA0KYIUB7D1ZWhhkmY.jpg,"[{'id': 529, 'logo_path': '/rwB6w2aPENQbx756pBWSw44Ouk.png', 'name': 'Production I.G', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2020-04-02,0.0,4.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,솔 레반테,False,5.3,29.0,,,
8901,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8902,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8903,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8904,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8905,False,/6um2jiTwVA46HoKMpFmZz7bdytB.jpg,,43.0,"[{'id': 18, 'name': '드라마'}, {'id': 35, 'name': '코미디'}]",https://www.youtube.com/watch?v=-y_oLsmr7Pw,688905.0,,id,เพื่อนแท้,,0.6,/nUV3A07lw7spmkOAS1kMJXZmG9G.jpg,"[{'id': 131532, 'logo_path': None, 'name': 'Wikwik Production', 'origin_country': ''}, {'id': 139001, 'logo_path': None, 'name': 'Liga Film Mahasiswa ITB', 'origin_country': ''}]","[{'iso_3166_1': 'ID', 'name': 'Indonesia'}]",2020-03-12,0.0,14.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Indonesian', 'iso_639_1': 'id', 'name': 'Bahasa indonesia'}, {'english_name': 'Thai', 'iso_639_1': 'th', 'name': 'ภาษาไทย'}]",Released,,เพื่อนแท้,False,7.5,2.0,,,
8906,False,/d3qB2lPdKwz0sZdZ9WnXoATO4Ah.jpg,,0.0,"[{'id': 14, 'name': '판타지'}]",,688906.0,tt9908636,en,Das Spiel der Hoffnung,,0.6,/6jOMVTqPlDEsyiMBvhd4ew9RiS6.jpg,"[{'id': 131524, 'logo_path': None, 'name': 'Belmacz', 'origin_country': ''}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2017-05-25,0.0,100.0,[],Released,,Das Spiel der Hoffnung,False,0.0,0.0,,,
8907,True,/orwnfVFcf9UbMRPvjUejp65OEFs.jpg,,0.0,[],,688907.0,,en,Mom's Interracial Desires,,0.6,/5eqHukNEzNztRjkE7qxoSPV7uuI.jpg,"[{'id': 36062, 'logo_path': '/7XjdDuj6BjLBKYBY3BFyuCx92uV.png', 'name': 'Pure Passion', 'origin_country': ''}, {'id': 144675, 'logo_path': None, 'name': 'Pure Passion', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2020-03-02,0.0,120.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Mom's Interracial Desires,False,0.0,0.0,,,
8908,True,/11yMJLsnFlW0dDkHRQeO52kszje.jpg,,0.0,[],,688908.0,,en,Craving Anal 6,,0.686,/4LyR0TCuk1voo9Yk1EabmDFBydY.jpg,"[{'id': 106671, 'logo_path': None, 'name': 'NSFW Films', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2020-04-01,0.0,105.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Craving Anal 6,False,8.0,1.0,,,
8909,False,,,0.0,"[{'id': 36, 'name': '역사'}]",,688909.0,tt8958998,hi,Mulakaram,,0.604,/bEeV6z3UNVkAVsXjHTl0PK1WJ8e.jpg,[],[],2018-05-08,0.0,14.0,"[{'english_name': 'Hindi', 'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,Mulakaram,False,0.0,0.0,,,
8910,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,688910.0,tt0151204,bn,Khokababur Pratyabartan,,0.6,/6DiFUVLySj9qge7vzlrrdI5cSDh.jpg,[],"[{'iso_3166_1': 'IN', 'name': 'India'}]",1960-04-28,0.0,102.0,"[{'english_name': 'Bengali', 'iso_639_1': 'bn', 'name': 'বাংলা'}]",Released,,Khokababur Pratyabartan,False,0.0,0.0,,,
8911,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8912,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8913,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8914,False,,,13000.0,"[{'id': 18, 'name': '드라마'}, {'id': 35, 'name': '코미디'}]",,688914.0,tt11377484,en,I'll Never Forget My High School Friends,,0.665,/4CGzNwFOu2qqemaWszb58XZiNjw.jpg,"[{'id': 131527, 'logo_path': None, 'name': '3 Wall Productions', 'origin_country': ''}, {'id': 131528, 'logo_path': None, 'name': 'Khutzer Productions', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2020-05-21,0.0,98.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,I'll Never Forget My High School Friends,False,0.0,0.0,,,
8915,False,/ff9uvXJTG8nP6633sRYlYw8DUAn.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,688915.0,tt12088794,pt,Ilha Da Rainha,,0.6,,"[{'id': 106988, 'logo_path': '/tmwI8DFvXsmersr7pVzxOabAuSH.png', 'name': 'Mel Hoppenheim School of Cinema', 'origin_country': 'CA'}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2019-04-17,0.0,6.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}, {'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Ilha Da Rainha,False,0.0,0.0,,,
8916,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
