,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
6880,False,,,0.0,[],,816880.0,,en,"So Long, So Long To Everyone We Know",,0.6,,[],[],2020-02-14,0.0,10.0,[],Released,,"So Long, So Long To Everyone We Know",False,0.0,0.0,,,
6881,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6882,True,,,0.0,[],,816882.0,,en,Asshole Fever 18,,0.6,/nqhOnEw6sL0OLrTX2c5vck9OXU7.jpg,"[{'id': 38486, 'logo_path': '/jWza1LbGVJwRL008s3p30l0CzL6.png', 'name': '21 Sextury Network', 'origin_country': 'HU'}]",[],2021-02-03,0.0,125.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Asshole Fever 18,False,0.0,0.0,,,
6883,False,,,0.0,"[{'id': 10752, 'name': '전쟁'}, {'id': 18, 'name': '드라마'}]",,816883.0,tt0345741,nl,Oorlog en Vrede: Erfelijk Belast,,0.6,/dwGApeWPmmANQwBi76AVckVEspT.jpg,[],[],1918-10-11,0.0,100.0,[],Released,,Oorlog en Vrede: Erfelijk Belast,False,0.0,0.0,,,
6884,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,816884.0,,hu,Kassai korzó mozivásznon,,0.6,,"[{'id': 152414, 'logo_path': None, 'name': 'Urania', 'origin_country': ''}]",[],1909-08-03,0.0,0.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Kassai korzó mozivásznon,False,0.0,0.0,,,
6885,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10752, 'name': '전쟁'}]",,816885.0,tt0453385,nl,Oorlog en Vrede: Ontvluchting,,0.6,/rXXAwWuSzSGyEx8dwpMkaBjlBz3.jpg,[],[],1918-10-18,0.0,0.0,[],Released,,Oorlog en Vrede: Ontvluchting,False,0.0,0.0,,,
6886,False,/4sndc4lAClAmv5T77zOlRczTHHE.jpg,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 53, 'name': '스릴러'}]",,816886.0,tt2234011,fa,چارسو,,0.6,/r13svWXM9jirffH4fE0zNcUtoHQ.jpg,[],[],2014-02-11,0.0,92.0,"[{'english_name': 'Persian', 'iso_639_1': 'fa', 'name': 'فارسی'}]",Released,,چارسو,False,0.0,0.0,,,
6887,False,,,0.0,[],,816887.0,,en,Chore,,0.6,/f6i7gIWwt76SutWJ7Eh6uc9Y3wp.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",,0.0,3.0,[],Released,,Chore,False,0.0,0.0,,,
6888,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,816888.0,,gl,El cuerno del centeno,,0.6,,"[{'id': 130869, 'logo_path': None, 'name': 'Esnatu Zinema', 'origin_country': ''}, {'id': 118409, 'logo_path': None, 'name': 'Miramemira', 'origin_country': ''}, {'id': 16464, 'logo_path': None, 'name': 'Bando à Parte', 'origin_country': 'PT'}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}, {'iso_3166_1': 'PT', 'name': 'Portugal'}]",,0.0,0.0,"[{'english_name': 'Galician', 'iso_639_1': 'gl', 'name': 'Galego'}]",Released,,El cuerno del centeno,False,0.0,0.0,,,
6889,True,,,0.0,[],,816889.0,,en,Round And Brown 43,,0.6,/lLeGwopsaojRYs4MHFYropzbfXP.jpg,"[{'id': 15887, 'logo_path': '/zGDozOeNfwbxoMr6z3m0cvGs3KH.png', 'name': 'Reality Kings', 'origin_country': 'US'}]",[],2019-09-04,0.0,169.0,[],Released,,Round And Brown 43,False,0.0,0.0,,,
6890,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,816890.0,,de,Die grosse Pozsonyer Steeple-Chase vom 2. Mai 1911,,0.6,,"[{'id': 152414, 'logo_path': None, 'name': 'Urania', 'origin_country': ''}]",[],1911-05-06,0.0,0.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Die grosse Pozsonyer Steeple-Chase vom 2. Mai 1911,False,0.0,0.0,,,
6891,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6892,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,816892.0,,de,Die Platzmusik in Pozsony am 10. Mai,,0.6,,"[{'id': 152414, 'logo_path': None, 'name': 'Urania', 'origin_country': ''}]",[],1911-05-13,0.0,0.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Die Platzmusik in Pozsony am 10. Mai,False,0.0,0.0,,,
6893,False,/hNelTbOvFqcT1Cx8kpiGbCyPVpz.jpg,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10749, 'name': '로맨스'}]",,816893.0,tt2967000,fa,شبانه روز,,0.6,/w1dCu1Z8gjTiZsK46vl16c2s1mQ.jpg,[],[],2011-07-27,0.0,93.0,"[{'english_name': 'Persian', 'iso_639_1': 'fa', 'name': 'فارسی'}]",Released,,شبانه روز,False,0.0,0.0,,,
6894,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,816894.0,,de,Die Polizeihundprüfung am 11. Juni in Pozsony,,0.6,,"[{'id': 152414, 'logo_path': None, 'name': 'Urania', 'origin_country': ''}]",[],1911-06-17,0.0,0.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Die Polizeihundprüfung am 11. Juni in Pozsony,False,0.0,0.0,,,
6895,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,816895.0,,de,Der Militärballon Parsifal I in Pozsony,,0.6,,"[{'id': 152414, 'logo_path': None, 'name': 'Urania', 'origin_country': ''}]",[],1911-08-19,0.0,0.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Der Militärballon Parsifal I in Pozsony,False,0.0,0.0,,,
6896,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,816896.0,,de,Der Hubertusjagdritt in Pozsony der k. u. k. Artilleriebrigade,,0.6,,"[{'id': 152414, 'logo_path': None, 'name': 'Urania', 'origin_country': ''}]",[],1911-11-11,0.0,0.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Der Hubertusjagdritt in Pozsony der k. u. k. Artilleriebrigade,False,7.0,1.0,,,
6897,False,,,0.0,"[{'id': 36, 'name': '역사'}, {'id': 18, 'name': '드라마'}, {'id': 10770, 'name': 'TV 영화'}, {'id': 10752, 'name': '전쟁'}]",,816897.0,tt1156449,en,Heroes & Villains: Napoleon,,0.84,,"[{'id': 3324, 'logo_path': '/dqT3yOTlfJRmtvk52Ccd1O6dZ0A.png', 'name': 'BBC', 'origin_country': 'GB'}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2007-11-11,0.0,60.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Heroes & Villains: Napoleon,False,0.0,0.0,,,
6898,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6899,False,,,0.0,"[{'id': 878, 'name': 'SF'}, {'id': 27, 'name': '공포'}]",https://vimeo.com/150053093,816899.0,tt5373434,en,Nurture of the Beast,,0.6,/rnRqce23qcih9zRH2Q1SyZ6iXKa.jpg,"[{'id': 152409, 'logo_path': None, 'name': 'Ocean-Eyes Pictures', 'origin_country': ''}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2016-01-23,0.0,3.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Nurture of the Beast,True,0.0,0.0,,,
6900,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,816900.0,tt0772713,fa,عروس افغان,,0.6,/pyk6U5UePpcjU1N21g64ej2Hg6T.jpg,[],[],2003-08-01,0.0,90.0,"[{'english_name': 'Persian', 'iso_639_1': 'fa', 'name': 'فارسی'}]",Released,,عروس افغان,False,0.0,0.0,,,
6901,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 16, 'name': '애니메이션'}, {'id': 36, 'name': '역사'}]",https://artdoc.media/ru/movie/1968_digital_2018_10/watch/,816901.0,,ru,1968.DIGITAL: Юрий Гагарин против Луны,,0.6,/fpFOUIRmZyVR2PK3sNcUWkHWtJ7.jpg,[],[],2018-12-01,0.0,10.0,[],Released,,1968.DIGITAL: Юрий Гагарин против Луны,False,0.0,0.0,,,
6902,False,,,0.0,[],https://vimeo.com/manage/videos/66513045,816902.0,tt5419644,en,U Blocked me on fb!,,0.6,/k5m3Tu7EKE5jUsspC1bxk9JGIvq.jpg,"[{'id': 152409, 'logo_path': None, 'name': 'Ocean-Eyes Pictures', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-05-15,0.0,6.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,U Blocked me on fb!,True,0.0,0.0,,,
6903,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,816903.0,,es,Solo,,0.6,/oEyTqKm4DfCIVkHZiYajBezVGlY.jpg,[],"[{'iso_3166_1': 'AR', 'name': 'Argentina'}]",2014-09-20,0.0,41.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Solo,False,0.0,0.0,,,
6904,False,,,0.0,"[{'id': 12, 'name': '모험'}, {'id': 16, 'name': '애니메이션'}, {'id': 35, 'name': '코미디'}, {'id': 10751, 'name': '가족'}, {'id': 14, 'name': '판타지'}]",https://4catspictures.com/en/portfolio/moomios/,816904.0,tt13229888,es,Moomios,,1.281,,"[{'id': 11652, 'logo_path': None, 'name': 'Warner Bros. Pictures España', 'origin_country': 'ES'}, {'id': 37209, 'logo_path': None, 'name': '4 Cats Pictures', 'origin_country': 'ES'}, {'id': 152416, 'logo_path': None, 'name': 'Moomios Movie AIE', 'origin_country': ''}, {'id': 152417, 'logo_path': None, 'name': 'Anangu Grup SL', 'origin_country': ''}, {'id': 58323, 'logo_path': None, 'name': 'C.O.R.E. Feature Animation', 'origin_country': ''}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}]",2022-08-26,0.0,0.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",In Production,,Moomios,False,0.0,0.0,,,
6905,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",https://artdoc.media/ru/movie/vozrast_nesoglasiya_2018_35/watch/,816905.0,,ru,Возраст несогласия: Как юные сторонники Навального выживают в России,,0.6,/l7AEqeWR5XtPmUULKMuIZqU9rrx.jpg,[],[],2018-04-03,0.0,35.0,[],Released,,Возраст несогласия: Как юные сторонники Навального выживают в России,False,0.0,0.0,,,
6906,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,816906.0,,es,Agua en mis bolsillos,,0.6,/1EU4xd5quNu6IeJ4DiMhPIODtpb.jpg,[],"[{'iso_3166_1': 'AR', 'name': 'Argentina'}]",1992-01-01,0.0,22.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Agua en mis bolsillos,False,0.0,0.0,,,
6907,True,,,0.0,[],,816907.0,,en,Beach Bums: California Part Two,,0.6,/8f2Sbpfo2ksczg0it5gWbpMdUii.jpg,"[{'id': 18269, 'logo_path': '/d06WEoDpgkKQXOiBM9lnUHuvpvk.png', 'name': 'Helix Studios', 'origin_country': 'US'}]",[],2021-03-02,0.0,139.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Beach Bums: California Part Two,False,0.0,0.0,,,
6908,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",https://artdoc.media/ru/movie/zhizn__cheloveka_2018_7/watch/,816908.0,,ru,Жизнь Человека: Хорошие новости,,0.6,,[],[],2018-02-02,0.0,7.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Жизнь Человека: Хорошие новости,False,0.0,0.0,,,
6909,False,/1wHuZTRzP3Pc8IVx7lH5eZfaJ3h.jpg,,0.0,"[{'id': 10751, 'name': '가족'}]",,816909.0,,fr,Prodiges Le show de Noël du 01-12-2020,,0.6,/1cSoaKffpUjtkBhVNt8CmLZhxIO.jpg,"[{'id': 11359, 'logo_path': '/xnLJl11viWq9qajYs3zCNtjRk5c.png', 'name': 'France 2', 'origin_country': 'FR'}, {'id': 152418, 'logo_path': '/cb9oqsP23DJ6DbRD860RZNUARtt.png', 'name': 'EndemolShine production', 'origin_country': 'FR'}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2020-12-01,0.0,0.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Prodiges Le show de Noël du 01-12-2020,False,0.0,0.0,,,
6910,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",https://artdoc.media/ru/movie/egrisi__vse_ili_niche_2018_20/watch/,816910.0,,ru,Эгриси. Всё или ничего! - Первая игра в первом дивизионе,,0.6,/zuM45NGoWR8HQiEWfXdFX9Afunf.jpg,[],[],2018-04-05,0.0,20.0,[],Released,,Эгриси. Всё или ничего! - Первая игра в первом дивизионе,False,0.0,0.0,,,
6911,False,,,0.0,[],,816911.0,,en,Cisma,,0.6,/alP7rBfDUL0mPWRE7FICqg5lcZw.jpg,[],[],,0.0,71.0,[],Released,,Cisma,False,0.0,0.0,,,
6912,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,816912.0,,ja,青い、森,,0.6,/b6CtAvw6tEtzlhczOXToptQMYKQ.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2020-11-06,0.0,0.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,青い、森,False,0.0,0.0,,,
6913,False,/u2A2gyAcfSqDlyWf5tSD10paoD2.jpg,,0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 18, 'name': '드라마'}]",,816913.0,tt14412828,en,Found by the Treeside,,0.6,/xLNxJ8NjdzrhvbbGZuvJxsa65DU.jpg,"[{'id': 139934, 'logo_path': None, 'name': 'Slaney Studios', 'origin_country': ''}]",[],2021-04-24,0.0,20.0,[],Released,,Found by the Treeside,False,0.0,0.0,,,
6914,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,816914.0,tt10307368,en,מותו של זה,,1.4,/lj5wu2u29DAmLViYlbLfGG2dEtt.jpg,[],[],2020-12-12,0.0,35.0,[],Released,,מותו של זה,False,0.0,0.0,,,
6915,False,,,100.0,"[{'id': 27, 'name': '공포'}, {'id': 53, 'name': '스릴러'}]",,816915.0,,en,La Blague,,0.6,,"[{'id': 152419, 'logo_path': None, 'name': 'Kurosawa Film Production', 'origin_country': ''}]",[],2021-04-10,0.0,5.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,La Blague,False,0.0,0.0,,,
6916,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6917,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6918,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6919,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6920,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6921,True,,,0.0,[],,816921.0,,en,Sex Garage,,0.6,/hRf5Cdj0fqtILo7ywfSaBn8Mb0F.jpg,"[{'id': 6468, 'logo_path': None, 'name': 'Prick Video', 'origin_country': ''}]","[{'iso_3166_1': 'HU', 'name': 'Hungary'}]",1999-01-01,0.0,78.0,[],Released,,Sex Garage,False,0.0,0.0,,,
6922,False,,,0.0,[],,816922.0,,id,Keadaan Kahar,,0.6,,[],[],2021-04-07,0.0,88.0,"[{'english_name': 'Indonesian', 'iso_639_1': 'id', 'name': 'Bahasa indonesia'}]",Released,,Keadaan Kahar,False,0.0,0.0,,,
6923,False,/1R06mrRX2Kxhe8DysDq8uq2Dodo.jpg,,0.0,"[{'id': 53, 'name': '스릴러'}, {'id': 18, 'name': '드라마'}]",,816923.0,tt14146230,en,The Bridge,,0.6,/l7aQh5jbzIJELfeaqxj89FEGBFO.jpg,"[{'id': 139934, 'logo_path': None, 'name': 'Slaney Studios', 'origin_country': ''}]",[],2021-03-01,0.0,27.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Bridge,False,7.0,1.0,,,
6924,False,,,0.0,[],,816924.0,,en,The Almost Perfect Camera,,0.6,,[],[],,0.0,4.0,[],Released,,The Almost Perfect Camera,False,0.0,0.0,,,
6925,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
6926,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,816926.0,,ko,미드나잇 썬,,0.6,/zkqKA6DH6v6RSXPQ9sEvAwU3jQ0.jpg,[],"[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",,0.0,23.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,미드나잇 썬,False,0.0,0.0,,,
6927,False,,,0.0,"[{'id': 28, 'name': '액션'}]",,816927.0,,ja,Rizin 25,,0.6,/qEvfRHx172m2XDexSKYnOq630IK.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2020-11-21,0.0,316.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Rizin 25,False,0.0,0.0,,,
6928,True,,,0.0,[],,816928.0,,en,Ebony Affairs 2,,0.6,/caECbLD1HimUtnlq1IpOHx4GiR1.jpg,"[{'id': 128556, 'logo_path': None, 'name': 'Raw Attack', 'origin_country': ''}]",[],2020-01-09,0.0,0.0,[],Released,,Ebony Affairs 2,False,0.0,0.0,,,
6929,False,/qOnK7RczdmsJumrUiOoIIljOacQ.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,816929.0,,ja,YACHIMUN,,0.6,,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2018-01-01,0.0,14.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,YACHIMUN,False,0.0,0.0,,,
6930,False,/5ckJ78t490qUejm5mILH5JF3gFf.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 10770, 'name': 'TV 영화'}]",https://www.pbs.org/wgbh/nova/video/looking-for-life-on-mars/,816930.0,tt13886664,en,Looking for Life on Mars,,1.469,/fVlvkNvDChsOENX8AkiKqYVCfG0.jpg,"[{'id': 10197, 'logo_path': '/1obQrU1cAJDWvXwOdqXAoo6Zwmp.png', 'name': 'WGBH Boston', 'origin_country': 'US'}, {'id': 201, 'logo_path': '/6UIpEURdjnmcJPwgTDRzVRuwADr.png', 'name': 'ARTE', 'origin_country': 'FR'}, {'id': 15505, 'logo_path': '/w5QS8A009RWYz0oi0tP4OWoGb5E.png', 'name': 'NHK', 'origin_country': 'JP'}, {'id': 6773, 'logo_path': '/thh8BxybjvOoI618djeXzwhGfh4.png', 'name': 'NOVA', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2021-02-21,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Looking for Life on Mars,False,7.5,2.0,,,
6931,False,,,0.0,[],,816931.0,,fr,Le dos rond,,0.726,/scjSIq9PRNGO5hNCRl8LlJvVHi2.jpg,[],[],2021-06-21,0.0,28.0,[],Released,,Le dos rond,False,0.0,0.0,,,
6932,False,,,0.0,[],,816932.0,,fr,Navarin,,0.6,/rMmeA8xV9ZvCrIkpIf3SqCDKk05.jpg,[],[],2021-06-20,0.0,16.0,[],Released,,Navarin,False,0.0,0.0,,,
6933,False,,,0.0,[],,816933.0,,fr,Août,,0.6,/t82XdJCoaWxERa3jtZ2H8x7deds.jpg,[],[],2018-04-14,0.0,39.0,[],Released,,Août,False,0.0,0.0,,,
6934,False,,,0.0,[],,816934.0,,en,Hiduplah Indonesia Maya,,0.6,,[],[],2019-09-30,0.0,69.0,[],Released,,Hiduplah Indonesia Maya,False,0.0,0.0,,,
6935,False,,,0.0,[],,816935.0,,fr,Sainte-Baume,,0.6,/x72Yf57VZE6XO0OCDHROyU1JJf8.jpg,[],[],2021-06-16,0.0,48.0,[],Released,,Sainte-Baume,False,0.0,0.0,,,
6936,True,/vRzIUHj67UpqouvxD7gGYJpiKsB.jpg,,0.0,[],,816936.0,,en,Amateurs Wanted 35,,0.668,/3Hpxl7PdNqu7bjnolfP5ni4yY5h.jpg,"[{'id': 117134, 'logo_path': None, 'name': 'Net Video Girls', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-10-03,0.0,125.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Amateurs Wanted 35,False,0.0,0.0,,,
6937,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 16, 'name': '애니메이션'}]",https://dianenerwen.com/field-of-vision/1,816937.0,,en,Field of Vision,,0.919,/2sHOLDFTweE7blUvRMZoTLqOL5e.jpg,[],"[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2021-10-20,0.0,8.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Field of Vision,False,0.0,0.0,,,
6938,False,,,0.0,[],,816938.0,tt2148916,hu,The Itch,,0.6,/yYHl8LKzjQdwZbP2jLf7Xka48XP.jpg,[],[],,0.0,0.0,[],Released,,The Itch,False,0.0,0.0,,,
6939,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 12, 'name': '모험'}]",,816939.0,tt6047496,en,The Adventures of Indiana Jones,,0.61,/s6NgVQJdWqLqzPWKFRkFRhU2u7L.jpg,[],[],2016-09-28,0.0,2.0,[],Released,,The Adventures of Indiana Jones,False,4.0,1.0,,,
6940,False,,,0.0,[],,816940.0,,en,Mesakke Bangsaku,,0.6,/ruAnqq93AM0ngD5pIZX5B3eOWDz.jpg,[],[],2013-07-10,0.0,0.0,[],Released,,Mesakke Bangsaku,False,0.0,0.0,,,
6941,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 16, 'name': '애니메이션'}]",https://sarasowell.com/RHYTHM-AS-A-GIRL,816941.0,,en,Rhythm as a Girl,,0.6,/mHHk1aWQ5oCP9DylH9ojvAgTqBG.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2020-10-18,0.0,12.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Rhythm as a Girl,False,0.0,0.0,,,
6942,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",https://www.dansproductions.com/work,816942.0,tt8929886,en,Wish You Were Here,,0.6,/wwiL9YtMFWZnZapISuNQYrPwb36.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-11-24,0.0,12.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Wish You Were Here,False,0.0,0.0,,,
6943,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",https://artdocfest.com/en/movie/nasledstvo_2017_84/,816943.0,tt6918722,ru,Le Retour,,0.6,,[],[],2017-12-03,0.0,84.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}, {'english_name': 'Ukrainian', 'iso_639_1': 'uk', 'name': 'Український'}]",Released,,Le Retour,False,0.0,0.0,,,
6944,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 16, 'name': '애니메이션'}]",,816944.0,,en,Fabula,,1.014,/7ny46J1n6f5plnqy7KYAhZHce1A.jpg,"[{'id': 3324, 'logo_path': '/dqT3yOTlfJRmtvk52Ccd1O6dZ0A.png', 'name': 'BBC', 'origin_country': 'GB'}, {'id': 718, 'logo_path': None, 'name': 'Arts Council of England', 'origin_country': 'GB'}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2020-07-27,0.0,6.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Fabula,False,7.7,11.0,,,
6945,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",https://artdocfest.com/en/movie/kto_ty__kto_ya__s_nau_2016_25/,816945.0,,ru,"Кто ты, кто я. С научной точки зрения",,0.6,,[],[],2016-08-05,0.0,25.0,[],Released,,"Кто ты, кто я. С научной точки зрения",False,0.0,0.0,,,
6946,False,,,0.0,"[{'id': 28, 'name': '액션'}]",,816946.0,,ja,Rizin 27,,0.6,/1Q0uIHVqiPK0SGxIaWGQ7AR2QmO.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2021-03-21,0.0,330.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Rizin 27,False,0.0,0.0,,,
6947,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,816947.0,tt7390584,ru,Другая жизнь,,0.6,,[],[],2017-12-01,0.0,151.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Другая жизнь,False,0.0,0.0,,,
6948,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,816948.0,,ru,Severe,,0.6,,[],[],2017-11-30,0.0,31.0,[],Released,,Severe,False,0.0,0.0,,,
6949,False,,,0.0,"[{'id': 27, 'name': '공포'}, {'id': 53, 'name': '스릴러'}]",,816949.0,tt11396604,en,Daemon Mind,,0.6,/u3uJre2dkZ33b1bdq0BOAdv0Gby.jpg,"[{'id': 141658, 'logo_path': None, 'name': 'Silent D Picture', 'origin_country': ''}, {'id': 152428, 'logo_path': None, 'name': 'Peracals Films', 'origin_country': ''}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",,0.0,0.0,[],Released,,Daemon Mind,False,0.0,0.0,,,
6950,False,/meYSH2rEkQAnpjAHEyl2JgTD3qm.jpg,,0.0,"[{'id': 35, 'name': '코미디'}]",,816950.0,,fr,"Crac Crac Club, Fête l'amour",,1.4,/on2cou3uciFV7qp2021EkZZFGNE.jpg,"[{'id': 127381, 'logo_path': None, 'name': 'NINJA & Associés', 'origin_country': ''}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2021-02-13,0.0,0.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,"Crac Crac Club, Fête l'amour",False,0.0,0.0,,,
6951,True,/oSSp8g0j4808Bf6GoKSmUWCzKQM.jpg,,0.0,[],,816951.0,,en,Amateurs Caught on Cam 5,,0.6,/v9NOp1Z3ZVMGjfDEV3MA5xZAsL3.jpg,"[{'id': 117134, 'logo_path': None, 'name': 'Net Video Girls', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2020-09-01,0.0,124.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Amateurs Caught on Cam 5,False,0.0,0.0,,,
