,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
7433,False,/iHJ38ebgrJATVaRmufxH1I4AxP7.jpg,,0.0,[],,627433.0,,zh,A Brave Heart,,0.6,/9alW6G6xdD8MevDZiGste1xtttm.jpg,[],[],2019-08-23,0.0,,[],Released,,A Brave Heart,False,0.0,0.0,,,
7434,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
7435,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
7436,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
7437,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
7438,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
7439,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
7440,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
7441,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
7442,False,/t5fIifF84PDZGcJGvJwTB2VoXs1.jpg,,0.0,[],,627442.0,,uk,Бінокль,,0.6,,[],[],2019-08-15,0.0,24.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}, {'english_name': 'Ukrainian', 'iso_639_1': 'uk', 'name': 'Український'}]",Released,,Бінокль,False,0.0,0.0,,,
7443,False,,,0.0,[],,627443.0,,en,I Feel Your Eyes,,0.6,,[],[],2019-08-08,0.0,25.0,[],Released,,I Feel Your Eyes,False,0.0,0.0,,,
7444,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,627444.0,tt2734708,en,American Native,,0.6,/q4AN4fAHuP68pnXdqZ5r1t2GKeC.jpg,[],[],2014-11-13,0.0,83.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,American Native,False,0.0,0.0,,,
7445,False,/fvPddDruAERs43vW7Cl27D8GWT1.jpg,,0.0,"[{'id': 53, 'name': '스릴러'}, {'id': 18, 'name': '드라마'}]",,627445.0,tt10902206,en,Lacrimosa,,0.6,/lm7lWFFjn5feCiyVlNAe0gg9wrk.jpg,"[{'id': 132211, 'logo_path': None, 'name': 'New Star Movies', 'origin_country': ''}]",[],2018-12-10,0.0,150.0,[],Released,,Lacrimosa,False,0.0,0.0,,,
7446,False,/rkrDcmsuXqrAhZTMrW9b9HhUQlQ.jpg,,0.0,"[{'id': 35, 'name': '코미디'}]",,627446.0,tt10432682,es,Feo pero Sabroso,,8.541,/zywEJpSeYGY9hb7IOmdsdvjP0oE.jpg,"[{'id': 122524, 'logo_path': None, 'name': 'Cine crea Colombia', 'origin_country': ''}, {'id': 5942, 'logo_path': None, 'name': 'Take One Productions', 'origin_country': ''}]","[{'iso_3166_1': 'CO', 'name': 'Colombia'}]",2019-05-30,120645.0,90.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Feo pero Sabroso,False,6.9,25.0,,,
7447,False,,,1000000.0,[],,627447.0,tt5066616,en,Crusty Demons 18: Twenty Years of Fear,,0.6,/mjkjSPw9zjJCrvtKPcVFPfmBgoI.jpg,"[{'id': 122522, 'logo_path': None, 'name': 'Insanity Productions', 'origin_country': ''}, {'id': 122523, 'logo_path': None, 'name': 'Sideshow Production', 'origin_country': ''}]",[],2015-09-23,0.0,67.0,[],Released,,Crusty Demons 18: Twenty Years of Fear,False,0.0,0.0,,,
7448,False,/2XAo6xrovzL6pBYxaWaBdD8vpM7.jpg,,70.0,"[{'id': 99, 'name': '다큐멘터리'}]",,627448.0,,es,La Música de las Esferas,,0.6,/8v0Bi6moYPARtHMA6GUzFqIuzOo.jpg,"[{'id': 136936, 'logo_path': None, 'name': 'Mediocielo Films', 'origin_country': ''}]","[{'iso_3166_1': 'CU', 'name': 'Cuba'}]",2018-03-11,0.0,82.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,La Música de las Esferas,False,10.0,1.0,,,
7449,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,627449.0,,pt,Uruguai na Vanguarda,,0.667,/5LqF0PDg9mpYIUdeN4yQszwabQd.jpg,[],"[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2019-09-19,0.0,,[],Released,,Uruguai na Vanguarda,False,0.0,0.0,,,
7450,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,627450.0,,pt,Tsé,,0.6,/iSErRHb8JTdCeBRABCYijmrybju.jpg,[],"[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2018-08-12,0.0,,[],Released,,Tsé,False,10.0,2.0,,,
7451,False,/kug7lUJRlsRtQYMkfoIhqogAoFG.jpg,,0.0,"[{'id': 10751, 'name': '가족'}, {'id': 16, 'name': '애니메이션'}]",,627451.0,tt10872982,fr,Bonjour le monde !,,0.734,/5Mj1Tb9QwPwgGTRwcNmGkMu50iy.jpg,"[{'id': 132152, 'logo_path': None, 'name': 'Normaal Animation', 'origin_country': ''}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2019-10-02,0.0,61.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Bonjour le monde !,False,5.0,3.0,,,
7452,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,627452.0,,zh,泳隊,,0.6,/2ARKs6wifWtg1NVNGZAI1svveNC.jpg,[],[],2019-08-29,0.0,25.0,[],Released,,泳隊,False,0.0,0.0,,,
7453,False,/xEVlmnP4N4WXssnV3y0pACS6gEn.jpg,,0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 10751, 'name': '가족'}]",,627453.0,tt9094112,en,Willy and the Guardians of the Lake,"골풀 숲에 찾아온 차가운 겨울. 버디들과 그림프들은 새로운 적의 등장에 잔뜩 긴장한다. 이를 두고 볼 수만은 없지. 친구들을 구하려고 행동에 나서는 버디 영웅 윌리. 수호대가 되어, 모두를 지켜주겠어!",4.382,/hEGnndqS2iGiJa2jCntHGRgZaB5.jpg,[],"[{'iso_3166_1': 'HU', 'name': 'Hungary'}]",2018-12-06,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,호숫가 이야기: 윌리의 겨울 모험,False,6.0,7.0,,,
7454,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
7455,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
7456,False,/gc3W2PQHElqwi4Hr0emvsQDvu09.jpg,,0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 10770, 'name': 'TV 영화'}]",,627456.0,tt10782366,en,Love Under the Olive Tree,,4.404,/bNmAcAF5krP9JVvDl1SpUXa7kbg.jpg,[],"[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2020-06-20,0.0,90.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Love Under the Olive Tree,False,6.5,17.0,,,
7457,False,,,0.0,[],,627457.0,,ru,Безвредна,,0.6,,[],[],,0.0,,[],Released,,Безвредна,False,0.0,0.0,,,
7458,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
7459,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
7460,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
7461,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,627461.0,tt8241578,en,Kenn Kington: I Don't Understand!,,0.6,/8ER60ZXET7dD02tJjoPNYX70t4m.jpg,[],[],2002-03-01,0.0,50.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Kenn Kington: I Don't Understand!,True,0.0,0.0,,,
7462,False,,,0.0,[],,627462.0,tt7611882,it,Tales from the Crypt: Volume 2,,0.6,,[],[],,0.0,,[],Released,,Tales from the Crypt: Volume 2,False,0.0,0.0,,,
7463,False,/vxlJveSEcEtmkcruQa3wB01ucnm.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",https://bleeckerstreetmedia.com/the-assistant,627463.0,tt9000224,en,The Assistant,"꿈에 그리던 영화사에서 보조 직원으로 일하게 된 ‘제인’ 어떤 일도 능숙하게 처리하는 그녀의 일상은 평범해 보이지만, 사소한 사무실 정리부터 상사의 개인적인 스케줄 관리까지 하루 종일 몰아치는 잡다한 업무에 지쳐간다. 그러한 일상이 반복되던 중 어느 날, 신입사원으로 채용된 한 여성이 찾아오면서 회사 내 부조리함을 마주하게 되는데…",11.827,/2cV08WqpJ9fWzEvN2yrA5e949ks.jpg,"[{'id': 2813, 'logo_path': None, 'name': 'Forensic Films', 'origin_country': 'US'}, {'id': 103536, 'logo_path': None, 'name': 'Symbolic Exchange', 'origin_country': 'US'}, {'id': 132893, 'logo_path': None, 'name': 'Bellmer Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2020-01-31,1338881.0,87.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}, {'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,"당신과 우리 모두의 하루 지금 당신은, 괜찮은가요?",어시스턴트,False,6.5,269.0,,,
7464,False,,,0.0,"[{'id': 10752, 'name': '전쟁'}, {'id': 18, 'name': '드라마'}, {'id': 10770, 'name': 'TV 영화'}]",,627464.0,,ru,Письмо из прошлого,,0.6,/zkQkVY6i8Yo6DV68Kj4KyPshvyf.jpg,[],"[{'iso_3166_1': 'BY', 'name': 'Belarus'}]",,0.0,,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Письмо из прошлого,False,0.0,0.0,,,
7465,False,/fSR2p0rcHU4LgTxGB7r6mLMMJNB.jpg,,0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 10770, 'name': 'TV 영화'}]",https://www.mylifetime.com/movies/sweet-mountain-christmas,627465.0,tt10963938,en,Sweet Mountain Christmas,,1.521,/3DBDFqtCEVQwMCjBOOjhADFdbdi.jpg,"[{'id': 1063, 'logo_path': '/fpVBhNnopOZwGuF0gg99oBHp1ht.png', 'name': 'Brightlight Pictures', 'origin_country': 'CA'}]","[{'iso_3166_1': 'DZ', 'name': 'Algeria'}, {'iso_3166_1': 'CA', 'name': 'Canada'}]",2019-10-25,0.0,87.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Sweet Mountain Christmas,False,6.8,12.0,,,
7466,False,/bKJO1ltOHwI3lhK0k2j8uO5rFAb.jpg,,0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 10770, 'name': 'TV 영화'}]",https://www.mylifetime.com/movies/always-and-forever-christmas,627466.0,tt10921256,en,Always and Forever Christmas,,2.45,/tWVL2fmmzhLgXcHiz8XcWAaE6ta.jpg,[],[],2019-11-03,0.0,90.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Always and Forever Christmas,False,7.1,16.0,,,
7467,False,/uxEiCxTIsqGm11XG0u13bc7o5n.jpg,,0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 10770, 'name': 'TV 영화'}]",https://www.mylifetime.com/movies/a-sweet-christmas-romance,627467.0,tt10887870,en,A Sweet Christmas Romance,,2.429,/2sYLlkAJqN9iXSci1SdJShIp4nf.jpg,"[{'id': 3958, 'logo_path': '/fnIEpxV4rGhXntgyDiyOZtEycLo.png', 'name': 'Front Street Pictures', 'origin_country': 'CA'}, {'id': 3431, 'logo_path': '/6LVLYfZAEQfhJey0MGvhFXdDEK1.png', 'name': 'Lifetime', 'origin_country': 'US'}, {'id': 3995, 'logo_path': '/d1glht5Uo1DbnsSkuRSWbclKxXK.png', 'name': 'Stephanie Germain Productions', 'origin_country': 'US'}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-11-10,0.0,90.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,A Sweet Christmas Romance,False,7.2,15.0,,,
7468,False,/hdUe8pOEkuLqhObuoZAUTEr0brO.jpg,,0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 10770, 'name': 'TV 영화'}]",https://www.mylifetime.com/movies/christmas-in-louisiana,627468.0,tt10953626,en,Christmas in Louisiana,,2.044,/tyOM0dVnYsIG2X0WuTp0YqxqWxh.jpg,"[{'id': 10345, 'logo_path': None, 'name': 'Active Entertainment', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-11-16,0.0,90.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Christmas in Louisiana,False,6.9,18.0,,,
7469,False,/p936ueRc2uVAZ2taJP7Zmvam3Lp.jpg,,0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 10770, 'name': 'TV 영화'}, {'id': 35, 'name': '코미디'}]",https://www.mylifetime.com/movies/the-magical-christmas-shoes,627469.0,tt10963986,en,The Magical Christmas Shoes,,2.752,/5QOrtda7OlAqVEnawTMJfQuluWu.jpg,"[{'id': 4598, 'logo_path': '/y76nXOApEqxNI3EJFOikI1nhxx4.png', 'name': 'Chesler/Perlmutter Productions', 'origin_country': 'CA'}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2019-11-22,0.0,90.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Magical Christmas Shoes,False,6.6,12.0,,,
7470,False,/l4DR2EdlIzXExGJxwvNDuxO4wWY.jpg,,0.0,"[{'id': 10770, 'name': 'TV 영화'}, {'id': 10749, 'name': '로맨스'}, {'id': 10751, 'name': '가족'}]",https://www.mylifetime.com/movies/twinkle-all-the-way,627470.0,tt10964168,en,Twinkle All the Way,,3.881,/tPFMHx9W87eALQfHQ1J0ZfMyzsU.jpg,"[{'id': 123789, 'logo_path': None, 'name': 'Off Camera Entertainment', 'origin_country': ''}, {'id': 3431, 'logo_path': '/6LVLYfZAEQfhJey0MGvhFXdDEK1.png', 'name': 'Lifetime', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-11-23,0.0,90.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Twinkle All the Way,False,6.2,18.0,,,
7471,False,/yEki6hNUr4Jyu91uYfaGLGCB2CQ.jpg,,0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 10770, 'name': 'TV 영화'}]",https://www.mylifetime.com/movies/christmas-9-to-5,627471.0,tt10964186,en,Christmas 9 to 5,,3.923,/pwr7qyKUgyepBNuNPVNUVgrQtEl.jpg,"[{'id': 6679, 'logo_path': '/doO7VwcEUnidNW0iUJkIF2oZ8Yq.png', 'name': 'MarVista Entertainment', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-11-24,0.0,90.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Christmas 9 to 5,False,7.0,19.0,,,
7472,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",http://bondenesbrorskap.no/,627472.0,tt6552104,no,Bøndenes Brorskap: Franske Fristelser,,0.6,,[],"[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'NO', 'name': 'Norway'}]",2016-12-16,0.0,91.0,"[{'english_name': 'Norwegian', 'iso_639_1': 'no', 'name': 'Norsk'}]",Released,,Bøndenes Brorskap: Franske Fristelser,False,0.0,0.0,,,
7473,False,,,0.0,[],,627473.0,,zh,橋仔頭的春秋大夢,,0.6,,[],[],2016-11-02,0.0,,[],Released,,橋仔頭的春秋大夢,False,0.0,0.0,,,
7474,False,/lJr3bDzjLu612PSpSlcd4sr8UWV.jpg,,0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 10770, 'name': 'TV 영화'}]",https://www.mylifetime.com/movies/staging-christmas,627474.0,tt10873852,en,Staging Christmas,,2.089,/oWKShJWW4iGB2nz2OZqMiE7efBO.jpg,"[{'id': 7119, 'logo_path': '/2aFVtrHVcqGOq1qwYlPZ7VQ67Oi.png', 'name': 'Hybrid', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-11-29,0.0,90.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Staging Christmas,False,7.1,9.0,,,
7475,False,/gn4xk4nGSRkspBZVFCrYQcao1Vg.jpg,"{'id': 771563, 'name': 'Merry Liddle Christmas Collection', 'poster_path': None, 'backdrop_path': None}",0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 10770, 'name': 'TV 영화'}]",https://www.mylifetime.com/movies/merry-liddle-christmas,627475.0,tt10887880,en,Merry Liddle Christmas,,2.249,/j1rTihrFxndAvMwNlXWY86EaMCZ.jpg,"[{'id': 123790, 'logo_path': None, 'name': 'Kronicle Media', 'origin_country': 'US'}, {'id': 123791, 'logo_path': None, 'name': 'Blue Den Productions', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-11-30,0.0,90.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Merry Liddle Christmas,False,7.5,7.0,,,
7476,False,,,0.0,[],,627476.0,,en,John Mayer,,0.6,,[],[],,0.0,,[],Released,,John Mayer,False,0.0,0.0,,,
7477,False,/eIJREuCtNTXvKMlANSVoH643jVt.jpg,,0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 10770, 'name': 'TV 영화'}]",https://www.mylifetime.com/movies/christmas-unleashed,627477.0,tt11404430,en,Christmas Unleashed,,3.719,/u3kXsrytxtcVz4D498lYlC99SkR.jpg,"[{'id': 6345, 'logo_path': '/7SriqZDgcJB67Mf3L2G9uum85Hl.png', 'name': 'Lighthouse Pictures', 'origin_country': 'CA'}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2019-12-07,0.0,90.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Christmas Unleashed,False,7.3,10.0,,,
7478,False,/wK4v4t33NW1JBR06Q2bzeZloQXt.jpg,,0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 10770, 'name': 'TV 영화'}]",https://www.mylifetime.com/movies/grounded-for-christmas,627478.0,tt10964346,en,Grounded for Christmas,,5.285,/idLrs2o0crtL7EzitDSwkT9viNc.jpg,"[{'id': 6679, 'logo_path': '/doO7VwcEUnidNW0iUJkIF2oZ8Yq.png', 'name': 'MarVista Entertainment', 'origin_country': 'US'}, {'id': 3431, 'logo_path': '/6LVLYfZAEQfhJey0MGvhFXdDEK1.png', 'name': 'Lifetime', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-12-08,0.0,90.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Grounded for Christmas,False,6.8,29.0,,,
7479,False,/7Yz5NIs0w2iIw05VMd1U2jNnL2n.jpg,,0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 10770, 'name': 'TV 영화'}]",https://www.mylifetime.com/movies/christmas-stars,627479.0,tt11290298,en,Christmas Stars,,1.728,/5CjVGMFHB68OQxbmE6LBainMBa1.jpg,"[{'id': 4598, 'logo_path': '/y76nXOApEqxNI3EJFOikI1nhxx4.png', 'name': 'Chesler/Perlmutter Productions', 'origin_country': 'CA'}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2019-12-13,0.0,90.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Christmas Stars,False,7.6,7.0,,,
7480,False,,,0.0,[],,627480.0,,en,"Early Sound Footage of Kyoto, Japan",,0.6,/6rUtht8PdK4tNddmOsL7GMSz6K3.jpg,[],[],1929-01-01,0.0,15.0,[],Released,,"Early Sound Footage of Kyoto, Japan",False,0.0,0.0,,,
7481,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,627481.0,tt0371617,en,Curse of the Ubangi,,0.6,/lMe6r3ir6VBAAlX3fOREfZxLKyO.jpg,"[{'id': 17089, 'logo_path': None, 'name': 'Excelsior Pictures Corp.', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1946-11-01,0.0,,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Curse of the Ubangi,False,0.0,0.0,,,
7482,False,/iz5GOzBYYsOGmoPeTFoOHicxSUL.jpg,,0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 10770, 'name': 'TV 영화'}]",https://www.mylifetime.com/movies/you-light-up-my-christmas,627482.0,tt10964516,en,You Light Up My Christmas,,1.345,/sYGpQqKxM7cqIcsKLJAWbJXQ078.jpg,"[{'id': 5225, 'logo_path': None, 'name': 'Johnson Production Group', 'origin_country': 'CA'}]",[],2019-12-01,0.0,90.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,You Light Up My Christmas,False,6.0,5.0,,,
7483,False,/nSTo62MqSEME4suPXcysz5jBuwz.jpg,,0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 10770, 'name': 'TV 영화'}]",https://www.mylifetime.com/movies/rediscovering-christmas,627483.0,tt10887838,en,Rediscovering Christmas,,2.548,/nnEVkP3208dvMkr76dlDr653ae5.jpg,"[{'id': 11658, 'logo_path': '/hDKTXUEj1BR3Istbh2Zu5GOYvej.png', 'name': 'Brainstorm Media', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-12-15,0.0,85.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Rediscovering Christmas,False,7.5,12.0,,,
7484,False,,,0.0,[],,627484.0,,en,"Views of Tokyo, Japan",,0.6,/jWsxn1QmkmsfsFzRia7MyPwiT2w.jpg,[],[],1915-01-01,0.0,4.0,[],Released,,"Views of Tokyo, Japan",False,0.0,0.0,,,
7485,False,/4jBlfsLdItm9aZ0mumNH4W3NkU0.jpg,,0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 10770, 'name': 'TV 영화'}]",https://www.mylifetime.com/movies/the-christmas-temp,627485.0,tt10964532,en,The Christmas Temp,,1.907,/nnsgcbh1plso2knD2ycvBbLmM5e.jpg,"[{'id': 4598, 'logo_path': '/y76nXOApEqxNI3EJFOikI1nhxx4.png', 'name': 'Chesler/Perlmutter Productions', 'origin_country': 'CA'}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2019-12-20,0.0,85.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Christmas Temp,False,6.3,6.0,,,
7486,False,,,0.0,[],,627486.0,,en,Battle of the Christmas Movie Stars,,0.6,,[],[],2019-12-21,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Battle of the Christmas Movie Stars,False,0.0,0.0,,,
7487,False,/mkQmSEt7GKdPzedzMsQWtlRaSra.jpg,,0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 10770, 'name': 'TV 영화'}]",https://www.mylifetime.com/movies/christmas-hotel,627487.0,tt10887846,en,Christmas Hotel,,2.03,/cUpZRaTC8DDfcrcPNugVKCJr8p.jpg,"[{'id': 7119, 'logo_path': '/2aFVtrHVcqGOq1qwYlPZ7VQ67Oi.png', 'name': 'Hybrid', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-12-21,0.0,80.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Christmas Hotel,False,6.8,16.0,,,
7488,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
7489,False,/j94Mx8F7EPavEKxVVCsIi5xBg2o.jpg,,0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 10770, 'name': 'TV 영화'}, {'id': 18, 'name': '드라마'}]",https://www.hallmarkchannel.com/christmas-scavenger-hunt,627489.0,tt10768278,en,Christmas Scavenger Hunt,,3.493,/orRDKjEaCdWNtWkEbFubhAPtYAE.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-11-03,0.0,80.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Christmas Scavenger Hunt,False,6.7,18.0,,,
7490,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
7491,False,/lFdAiLuRclyRz1TfY6N4PPCpMC3.jpg,,87.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 10770, 'name': 'TV 영화'}]",https://www.hallmarkmoviesandmysteries.com/sense-sensibility-snowmen,627491.0,tt10650610,en,"Sense, Sensibility & Snowmen",,4.643,/57WPZHvKzcPvzJn5Ar5DrYuH3QS.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-12-21,0.0,80.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,"Sense, Sensibility & Snowmen",False,7.5,20.0,,,
7492,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
7493,False,/1Vos9MGCN2E9VMvcn9DyEPnaAFN.jpg,"{'id': 635929, 'name': 'At Graceland Collection', 'poster_path': '/2A1Raqemvk41AI98hVo4Bzt40EV.jpg', 'backdrop_path': '/gBI0WVBIM6bHjTPozVaXUJXGW4T.jpg'}",0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 10770, 'name': 'TV 영화'}]",https://www.hallmarkchannel.com/christmas-at-graceland-home-for-the-holidays,627493.0,tt10768410,en,Christmas at Graceland: Home for the Holidays,,2.824,/ittuYKPaYAvmBP9AtWL4zDlN5Lm.jpg,"[{'id': 136632, 'logo_path': None, 'name': 'Crown Media Holdings', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-11-23,0.0,80.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Christmas at Graceland: Home for the Holidays,False,6.4,14.0,,,
7494,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
7495,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,627495.0,,nl,Aapje Aram,,0.6,/cyx5Sj2gPGtEV488iJFQ5AZtdd6.jpg,[],[],2019-09-07,0.0,,[],Released,,Aapje Aram,False,0.0,0.0,,,
7496,False,,,0.0,"[{'id': 10402, 'name': '음악'}, {'id': 35, 'name': '코미디'}, {'id': 10749, 'name': '로맨스'}]",,627496.0,tt0272442,en,Al compás del rock and roll,,0.6,/8BqLVWhxFtNK7YliGNQ9ooXkKm1.jpg,"[{'id': 4999, 'logo_path': None, 'name': 'Filmadora Panamericana', 'origin_country': ''}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",1957-05-23,0.0,77.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Al compás del rock and roll,False,5.0,2.0,,,
7497,False,,,0.0,[],,627497.0,,en,Saltcoats In Flood,,0.6,,[],[],,0.0,47.0,[],Released,,Saltcoats In Flood,False,0.0,0.0,,,
