,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
8207,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10749, 'name': '로맨스'}]",,618207.0,tt10851662,it,Lessons of Love,,0.6,/tMewaOoagMSfWA3Mw4EELpMcgEw.jpg,"[{'id': 89464, 'logo_path': None, 'name': 'ANG Film', 'origin_country': ''}, {'id': 94456, 'logo_path': None, 'name': 'Biennale College Cinema', 'origin_country': ''}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",2019-08-31,0.0,79.0,"[{'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Lessons of Love,False,6.3,4.0,,,
8208,False,/oTriUKBP348iFQ6wHAoxL2A4HcQ.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,618208.0,tt10849514,st,"This Is Not a Burial, It’s a Resurrection",,1.933,/9crWLzqUrFEoJHj8kbrUaRulKM.jpg,"[{'id': 92669, 'logo_path': None, 'name': 'Urucu Media', 'origin_country': ''}]","[{'iso_3166_1': 'ZA', 'name': 'South Africa'}, {'iso_3166_1': 'IT', 'name': 'Italy'}, {'iso_3166_1': 'LS', 'name': 'Lesotho'}]",2020-06-17,0.0,120.0,"[{'english_name': 'Sotho', 'iso_639_1': 'st', 'name': ''}]",Released,,"This Is Not a Burial, It’s a Resurrection",False,7.7,13.0,,,
8209,False,,,0.0,[],,618209.0,,ru,Повести Белкина. Выстрел,,0.84,/ehMlKpbnZ7fCDX0K1n3leHAlnjC.jpg,[],"[{'iso_3166_1': 'SU', 'name': 'Soviet Union'}]",1981-08-17,0.0,68.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Повести Белкина. Выстрел,False,0.0,0.0,,,
8210,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8211,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8212,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8213,True,/j7bptcxIavmyhJaPsBEVyXKlfkF.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,618213.0,tt11020512,fr,"Cléa, banquière très privée",,4.85,/662hJRwp7L1pD4no6nciGH1J2W1.jpg,"[{'id': 6258, 'logo_path': '/bdPHOJ9ErF9WvTmHvVxJCW4AsYM.png', 'name': 'Marc Dorcel', 'origin_country': 'FR'}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2019-07-10,0.0,128.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,"Cléa, banquière très privée",False,10.0,1.0,,,
8214,False,/lSSJhkWEftlEuL4fXcd0al7Wx01.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,618214.0,tt6971114,ar,The Perfect Candidate,마리암은 사우디 아라비아의 한 작은 마을 의료센터에서 일하는 젊은 의사다. 충분한 실력을 갖추고도 그녀는 여성이라는 이유로 자신을 인정하지 않으려는 남성 동료들과 환자들에게 시달려야 한다. 더 나은 일자리를 찾아 두바이로 가려 하지만 공항에서 출국을 거부당한다. 꽉 막힌 상황에서 그녀는 의료 센터 앞길의 보수 요청을 계속 거절하던 남성 의원 대신 자신이 보수 공사를 결정하기 위해 지방의회 의원에 출마하기로 한다. 마리암은 여동생들과 함께 기금 마련을 하고 선거 운동을 시작한다. 자매들의 행보는 매번 사호가 원하는 전통적인 여성의 역할 때문에 장애에 부딪히고 마리암의 겁없는 출마는 보수적인 공동체에 하나의 기념비적 도전이 된다. 마리암과 남성 후보들간의 팽팽한 접전이 진행되며 마리암과 가족들의 추진력은 보수적 사회 전체를 한 걸음 앞으로 끌어당긴다.,4.931,/wxHGzOY7SiEnVt5kp5Hjj5ImpK6.jpg,"[{'id': 703, 'logo_path': '/lMV4teVPQWJxIaiDsAsU7Vdh1iC.png', 'name': 'Razor Film Produktion', 'origin_country': 'DE'}, {'id': 121455, 'logo_path': None, 'name': 'Al Mansour Productions', 'origin_country': ''}, {'id': 7201, 'logo_path': '/ljV8ZT3CIYCEIEDlTyBliXJVCZr.png', 'name': 'NDR', 'origin_country': 'DE'}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'SA', 'name': 'Saudi Arabia'}]",2020-03-06,0.0,104.0,"[{'english_name': 'Arabic', 'iso_639_1': 'ar', 'name': 'العربية'}, {'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,완벽한 후보자,False,6.5,60.0,,,
8215,False,/eD2mM98qC7TVotSvPuUdAfJBFka.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,618215.0,tt10673846,it,La mafia non è più quella di una volta,"1992년 7월 19일, 시칠리의 팔레르모에서 마피아가 폭탄 테러를 일으킨다. 이로 인해 마피아의 눈엣가시였던 치안판사 파올로 볼세리노와 많은 경찰들이 사망했다. 감독은 이 비극적 사건의 25주기를 맞아 그후 시칠리아에 어떤 일들이 있었는지 기록한다. 그리고 이 과정에서 사진 작가인 레티샤 바타글리아, 추모 음악회를 준비하는 음악인들을 만난다. 2019 베니스영화제 심사위원 특별상 수상",3.676,/zsnpBolq0smZg5Wnhr3jUBXHy5K.jpg,"[{'id': 121329, 'logo_path': None, 'name': 'Ilapalma-Dreamfilm', 'origin_country': ''}, {'id': 120216, 'logo_path': None, 'name': 'Tramp Limited', 'origin_country': ''}, {'id': 1583, 'logo_path': '/gKP4egMJOi5rksdnplfPV1wa0sd.png', 'name': 'RAI', 'origin_country': 'IT'}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",2019-09-12,0.0,105.0,"[{'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,예전의 마피아가 아니다,False,7.5,41.0,,,
8216,True,,,0.0,[],,618216.0,,fr,Le Gynécologue de ma mère,,0.6,/8WwHCk11CrVgryd3GbOVqe7WTO1.jpg,[],[],2017-01-01,0.0,,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Le Gynécologue de ma mère,False,0.0,0.0,,,
8217,False,/3LoAMMb2r4caXry5wwHKxXuatHF.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",https://www.pilotguides.com/,618217.0,,en,Beirut City Guide,,0.6,/pEd020W77ACZDINqVCXy7wDaRpW.jpg,"[{'id': 72053, 'logo_path': None, 'name': 'Pilot Productions', 'origin_country': ''}]","[{'iso_3166_1': 'LB', 'name': 'Lebanon'}]",2007-05-01,0.0,50.0,"[{'english_name': 'Arabic', 'iso_639_1': 'ar', 'name': 'العربية'}, {'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Beirut City Guide,False,7.0,1.0,,,
8218,False,,,0.0,[],,618218.0,tt9573196,zh,Neujahrskonzert der Wiener Philharmoniker 2019,,0.607,/xlV6wOgWDoel8lZPT7ZiVxYRykb.jpg,[],[],2019-01-01,0.0,,[],Released,,Neujahrskonzert der Wiener Philharmoniker 2019,False,0.0,0.0,,,
8219,False,/hBPV18ocvkYbiD9kOJRgorPo5O8.jpg,,0.0,"[{'id': 10752, 'name': '전쟁'}, {'id': 18, 'name': '드라마'}, {'id': 28, 'name': '액션'}]",https://www.netflix.com/title/81041495,618219.0,tt9252468,ar,الموصل,ISIS의 점령으로 살상과 고문이 일상이 된 이라크 모술. 막 삼촌을 잃은 젊은 경찰은 엘리트 경찰 팀 덕에 목숨을 건지면서 팀 대원으로 합류한다. 테러리스트에 맞선 마지막 임무의 시작. 적의 심장부를 향해 전진하라.,8.909,/dW1UNgDkVNreqYJk1YKo4ACa705.jpg,"[{'id': 106544, 'logo_path': None, 'name': 'AGBO', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-09-04,0.0,86.0,"[{'english_name': 'Arabic', 'iso_639_1': 'ar', 'name': 'العربية'}]",Released,,모술,False,6.7,152.0,,,
8220,False,/a7SNeDAiK8L2pLEsITZqf5qbmrs.jpg,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10749, 'name': '로맨스'}]",,618220.0,tt10043746,id,Humba Dreams,,1.439,/10QvfyxcLW0sGtbZSJXFkF4nOAt.jpg,"[{'id': 63784, 'logo_path': '/ecb8LcbexpA6Hes3D9AG447d9Bv.png', 'name': 'Miles Films', 'origin_country': 'ID'}]","[{'iso_3166_1': 'ID', 'name': 'Indonesia'}]",2019-06-17,0.0,75.0,"[{'english_name': 'Indonesian', 'iso_639_1': 'id', 'name': 'Bahasa indonesia'}]",Released,,Humba Dreams,False,7.0,1.0,,,
8221,False,/iZMiNFaaVigh9HNal3fTasmuQAH.jpg,,840000.0,"[{'id': 18, 'name': '드라마'}]",,618221.0,tt8830002,pl,Mowa ptaków,,1.482,/p537XYJ241MJqMpnBhjuXxi9jv6.jpg,"[{'id': 72700, 'logo_path': None, 'name': 'Metro Films', 'origin_country': 'PL'}, {'id': 68045, 'logo_path': None, 'name': 'Studio Orka', 'origin_country': ''}, {'id': 122740, 'logo_path': '/c0XQNpfyvFfyK9WxdADpl3wPYk5.png', 'name': 'MX35', 'origin_country': 'PL'}, {'id': 11240, 'logo_path': '/i59ItaKFdxJ7Yi6w2s7CML0LBvI.png', 'name': 'PISF', 'origin_country': 'PL'}]","[{'iso_3166_1': 'PL', 'name': 'Poland'}]",2019-09-16,0.0,138.0,"[{'english_name': 'Polish', 'iso_639_1': 'pl', 'name': 'Polski'}]",Released,,Mowa ptaków,False,4.5,7.0,,,
8222,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",http://www.zumiriki.com/,618222.0,tt10749710,eu,Zumiriki,,0.612,/9ngDjXOXRP2PJXssbWV9KHYmSiv.jpg,"[{'id': 122612, 'logo_path': None, 'name': 'Emak Bakia Films', 'origin_country': 'ES'}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}]",2019-09-06,0.0,122.0,"[{'english_name': 'Basque', 'iso_639_1': 'eu', 'name': 'euskera'}, {'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Zumiriki,False,0.0,0.0,,,
8223,False,,,0.0,[],,618223.0,tt8351430,en,Heathen,,17.679,,[],[],2021-11-26,0.0,0.0,[],Released,,Heathen,False,0.0,0.0,,,
8224,False,/kKB9Podc5r09TmaiTYyeJOA5yCI.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,618224.0,tt10749760,ar,بيك نعيش,"2011년 튀니지의 여름, 파레스와 미리엄 부부는 그의 10살 아들과 남부지방으로 휴가를 간다. 그곳에서 아들 아지즈가 매복해있던 테러리스트가 쏜 총에 맞는 끔찍한 일을 겪게 된다. 아지즈에게 간이식이 필요해지자 오랫동안 묻혀있던 가족의 비밀이 드러난다.",2.269,/nuXIdVXpDCvT2VdER4lRgsaNNH.jpg,"[{'id': 71842, 'logo_path': None, 'name': 'Cinétéléfilms', 'origin_country': 'TN'}, {'id': 47929, 'logo_path': None, 'name': 'Dolce Vita Films', 'origin_country': 'FR'}, {'id': 28190, 'logo_path': '/owxjMUpB2uvfF0sdGrT6gQo2GY4.png', 'name': '13 Productions', 'origin_country': 'FR'}, {'id': 122613, 'logo_path': None, 'name': 'Sunnyland Film', 'origin_country': 'CY'}, {'id': 122614, 'logo_path': None, 'name': 'Shortcut Films', 'origin_country': ''}, {'id': 73552, 'logo_path': None, 'name': 'Jour2Fête', 'origin_country': 'FR'}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'LB', 'name': 'Lebanon'}, {'iso_3166_1': 'QA', 'name': 'Qatar'}, {'iso_3166_1': 'TN', 'name': 'Tunisia'}]",2020-01-15,0.0,96.0,"[{'english_name': 'Arabic', 'iso_639_1': 'ar', 'name': 'العربية'}]",Released,,비밀,False,6.7,23.0,,,
8225,False,/4BArwnYeYaut6Y6jgri02A9jFcm.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",http://elviajefilms.com/portfolio_page/blanco-en-blanco/,618225.0,tt9028522,es,Blanco en blanco,"20 세기 초반, 페드로는 강력한 지주의 결혼식 사진을 찍기 위해 티에라 델 푸에고에 도착한다. 페드로는 소녀 티가 아직 가시지 않은, 신부 사라의 순수한 아름다움을 포착하다 눈덮인 산 한가운데 버려지는데….",1.531,/pZ5Q2Ufy4ft340WsHKPxLWAV6JU.jpg,"[{'id': 54807, 'logo_path': None, 'name': 'El Viaje Films', 'origin_country': 'ES'}, {'id': 84642, 'logo_path': None, 'name': 'Quijote Films', 'origin_country': 'CL'}, {'id': 76597, 'logo_path': None, 'name': 'Pomme Hurlante Films', 'origin_country': 'FR'}, {'id': 71206, 'logo_path': '/sUpVqwEP1LRAkBrIl6TwYDVRahK.png', 'name': 'Blond Indian Films', 'origin_country': 'CO'}, {'id': 80152, 'logo_path': None, 'name': 'Kundschafter Filmproduktion', 'origin_country': 'DE'}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'CL', 'name': 'Chile'}, {'iso_3166_1': 'ES', 'name': 'Spain'}, {'iso_3166_1': 'FR', 'name': 'France'}]",2020-07-31,0.0,100.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,화이트 온 화이트,False,5.6,15.0,,,
8226,False,/umvNRFaD6mEatQxKZu3ymNY97mX.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,618226.0,tt9625240,it,Nevia,"폰티첼리 외곽의 컨테이너 하우스. 17살 사춘기 소녀 네비아는 할머니 나나, 이모 루치아, 동생 에나와 함께 어렵게 살아가고 있다. 네비아는 거친 환경 속에서도 삶을 내려놓지 않으려, 조금이라도 더 앞으로 나아가기 위해 노력한다. 그리고 그 과정에서 작은 서커스단을 알게 된다. 어린 시절을 컨테이너 하우스에서 보낸 적 있는 감독의 실제 경험이 짙게 반영된 작품. 2019년 베니스영화제 리차니상 수상(호라이즌 부문)",2.778,/hnPWWDM2I85sW5e7PTrLOo7xvfU.jpg,"[{'id': 53334, 'logo_path': '/nuY4cvsxmTTHrGATRil6uLLHry5.png', 'name': 'Archimede', 'origin_country': 'IT'}, {'id': 1583, 'logo_path': '/gKP4egMJOi5rksdnplfPV1wa0sd.png', 'name': 'RAI', 'origin_country': 'IT'}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",2019-09-05,0.0,86.0,"[{'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,네비아,False,6.2,14.0,,,
8227,False,/6YmCNyYhkrWPXyFYb74xiwxjSuf.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,618227.0,tt10311216,en,Puppy Time!,,0.934,/b7SFX2QL9QCDaUKUnrBKLzt2fdr.jpg,[],[],2019-08-23,0.0,57.0,[],Released,,Puppy Time!,False,4.0,1.0,,,
8228,False,/pVaoPn0eUxc6FCG3ki6OxdlPUEu.jpg,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10752, 'name': '전쟁'}, {'id': 10749, 'name': '로맨스'}]",,618228.0,tt10699362,af,Moffie,남아프리카공화국의 아파르트헤이트(인종 차별 정책)에 반대하는 무장 투쟁이 정점에 달했던 1980년대. 오랫동안 자신이 어딘가 다르다고 느껴왔던 니콜라스는 징용이 되어 앙골라의 국경으로 떠난다. 성소수자의 존재를 비하하는 잔인하고 비인간적인 훈련과 정신교육을 겪으면서도 니콜라스는 자신의 정체성을 확실히 깨닫게 된다.,4.193,/5MmpFYN4DnQLK7J7cVe3tACnQcO.jpg,"[{'id': 122619, 'logo_path': None, 'name': 'Portobello Productions', 'origin_country': 'GB'}]","[{'iso_3166_1': 'ZA', 'name': 'South Africa'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2020-03-13,0.0,104.0,"[{'english_name': 'Afrikaans', 'iso_639_1': 'af', 'name': 'Afrikaans'}, {'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,모피,False,7.3,44.0,,,
8229,False,/hLCxZyaiDrVgCwQiX2zPNcnm01w.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",https://www.screenireland.ie/directory/view/8925/rialto,618229.0,tt8818842,en,Rialto,"두 명의 십대 자녀를 둔 40대 중반의 유부남 콜럼은 내면에서 뭔가가 무너 지는 듯한 상실감에 휩싸인다. 이런 감정적 위기 속에서 콜럼은 제이라는 이름의 청년과 하룻밤을 보내게 된다. 그날 이후, 그는 지금까지 누구에게서도 느끼지 못했던 마음의 위안을 제이로부터 얻게 된다.",2.992,/9gXAuqfx4qBNnpv4RlNUa6ccJTm.jpg,"[{'id': 122624, 'logo_path': None, 'name': 'Cowtown Pictures', 'origin_country': 'IE'}, {'id': 10441, 'logo_path': '/aTEwjHN8l51ix2YcTxxzR92WaXy.png', 'name': 'The Bureau', 'origin_country': 'GB'}]","[{'iso_3166_1': 'IE', 'name': 'Ireland'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2019-09-02,0.0,90.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,리알토,False,6.4,14.0,,,
8230,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8231,False,/6kmQYy9LXHbp4wkCWAbY3AAwCTx.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,618231.0,tt10713402,en,Giants Being Lonely,,2.264,/kEXZXBGqDOlEedL95nBDwOpDxg2.jpg,"[{'id': 122627, 'logo_path': None, 'name': 'ROD3O', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-09-01,0.0,81.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Giants Being Lonely,False,4.5,4.0,,,
8232,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,618232.0,tt0374159,ru,Разбудите Леночку,,0.6,/aPhu8TBQcTdq248e6KuSe4LK90p.jpg,[],"[{'iso_3166_1': 'SU', 'name': 'Soviet Union'}]",1934-06-10,0.0,25.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Разбудите Леночку,False,5.7,3.0,,,
8233,False,/xJhx1UWDMO5k97N9Q2zxqXh3VKv.jpg,,0.0,"[{'id': 80, 'name': '범죄'}, {'id': 18, 'name': '드라마'}]",,618233.0,tt10417642,tl,Verdict,"6살짜리 딸 엔젤과 함께 사는 조이는 알코올중독인 남편 단테의 가정 폭력으로 심신이 지친 상태이다. 어느 날, 사소한 문제로 시비를 걸기 시작한 단테가 조이에게 무차별적인 폭력을 휘두르다가 엔젤까지 상처를 입는 상황이 오자, 조이는 더 이상 참지 않기로 하고 단테에 맞서 싸운 뒤, 엔젤을 안고 경찰서로 달려간다. 가정 폭력범으로 단테를 기소한 조이는 법정 싸움을 시작하는데, 가정 폭력을 ‘집안일’ 정도로 치부하는 사회적 편견과 값비싼 변호사의 농단이 판결을 좌우하는 비합리적 시스템 안에서 조이의 싸움은 결코 녹록지 않다.",1.473,/7vWakWpZ06TvnApXdRvCqYKuQ09.jpg,"[{'id': 7970, 'logo_path': '/so1bsD7PbaSsFio7gVyW0M3qhsc.png', 'name': 'Bord Cadre Films', 'origin_country': 'CH'}, {'id': 7008, 'logo_path': None, 'name': 'Centerstage Productions', 'origin_country': ''}, {'id': 122651, 'logo_path': None, 'name': 'Films Boutique Production', 'origin_country': ''}, {'id': 108769, 'logo_path': None, 'name': 'Playtime', 'origin_country': 'FR'}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'PH', 'name': 'Philippines'}]",2019-08-29,0.0,126.0,"[{'english_name': 'Tagalog', 'iso_639_1': 'tl', 'name': ''}]",Released,,판결,False,6.0,3.0,,,
8234,False,,,135000.0,"[{'id': 99, 'name': '다큐멘터리'}]",,618234.0,tt10064714,en,Bodybuilders Unfiltered,,0.6,/j4Geds00v0tnUF5VVZ0sfXxdWDe.jpg,"[{'id': 123024, 'logo_path': None, 'name': 'Beezr Studios', 'origin_country': ''}]",[],2019-04-23,0.0,60.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Bodybuilders Unfiltered,False,0.0,0.0,,,
8235,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8236,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,618236.0,,ar,لعبة الحب والجنان,,0.6,/zx0vWi4AmZGNAs7kHUpNV6LYAYU.jpg,[],[],1992-01-01,0.0,150.0,[],Released,,لعبة الحب والجنان,False,0.0,0.0,,,
8237,False,/vmMqogvIzd7OBSYin4xmwln7w9G.jpg,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 53, 'name': '스릴러'}]",,618237.0,tt8517272,ml,ചോല,,0.806,/lzca8neV1jfczpG4NRuEZ1xaiXx.jpg,"[{'id': 114687, 'logo_path': None, 'name': 'Appu Pathu Pappu Production House', 'origin_country': 'IN'}, {'id': 84686, 'logo_path': None, 'name': 'NIV Art Movies', 'origin_country': 'IN'}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2019-12-06,0.0,120.0,"[{'english_name': 'Malayalam', 'iso_639_1': 'ml', 'name': ''}]",Released,,ചോല,False,3.3,3.0,,,
8238,False,,,0.0,[],,618238.0,,ar,مسرحية يا مسافر وحدك,,0.6,/oS6nDsdfo30g8jcs2bA2QnLaioZ.jpg,[],[],,0.0,0.0,[],Released,,مسرحية يا مسافر وحدك,False,0.0,0.0,,,
8239,False,/lw48o5Yy7UjkbbO2hum7kAR3WfG.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",http://hava.nooripictures.com/,618239.0,tt10713448,fa,"Hava, Maryam, Ayesha","아프가니스탄 카불에 사는 세 여성의 삶의 단면을 그린다. 하바는 임신 막달에 가까운 여성으로 남편의 부모님을 모시고 살면서, 모든 집안 일을 혼자 감당해야 한다. 병상에 누운 시어머니와 치매 증상을 보이는 시아버지를 돌보는 하바는 시도 때도 없이 손님을 집으로 불러들이는 무책임한 남편 때문에 오늘도 고통스러운 하루를 보낸다. 마리암은 유능한 방송국의 뉴스 리포터지만, 바람을 피운 남편 때문에 속을 썩다가 이혼을 결심하는데 바로 그 순간, 7년을 기다려 온 임신에 성공했다는 사실을 알게 된다. 18세 소녀 아예샤는 사랑하는 남자 친구가 있는데, 사촌과 결혼을 강요하는 부모님 때문에 괴롭다. 임신 소식을 알리자 남자친구는 도망을 가버렸고, 아예샤는 순조로운 결혼을 위해 결단을 내려야 한다.",0.6,/gHL6mhNRZ7UkCGsdVhfvSF78GIg.jpg,"[{'id': 54944, 'logo_path': None, 'name': 'Noori Pictures', 'origin_country': 'FR'}]","[{'iso_3166_1': 'AF', 'name': 'Afghanistan'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'IR', 'name': 'Iran'}]",2019-09-06,0.0,86.0,"[{'english_name': 'Persian', 'iso_639_1': 'fa', 'name': 'فارسی'}]",Released,,"하바, 마리암, 아예샤",False,7.1,4.0,,,
8240,False,,,0.0,[],,618240.0,,en,مسرحية لعبة السلطان,,0.6,/jYPCUoHdzjC0yHUVJeOa7zqCQx7.jpg,[],[],,0.0,,[],Released,,مسرحية لعبة السلطان,False,0.0,0.0,,,
8241,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,618241.0,tt0089526,es,El lío de papá,,0.6,/vNA4QWznh9W5NKSxpZy9WsN8nE.jpg,"[{'id': 121213, 'logo_path': None, 'name': 'M.A.C. Productions', 'origin_country': ''}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}]",1985-01-01,0.0,,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,El lío de papá,False,0.0,0.0,,,
8242,False,,,0.0,[],,618242.0,,ar,مسرحية البهلوان,,0.6,/cfn8RO2oHIMRM7R9fzHUPJYHlA8.jpg,[],[],,0.0,0.0,[],Released,,مسرحية البهلوان,False,0.0,0.0,,,
8243,False,/yxFrr3aWtiIbVoOqMmoVzKtBbsc.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,618243.0,tt10703752,bo,དབུགས་ལྒང་།,"다르지와 드롤카 부부는 연로한 아버지와 세 아들과 함께 티베트 초원에서 평온하고 평범한 일상을 보낸다. 어느 날 아버지의 갑작스러운 죽음으로 가족들이 슬픔에 빠진 상황에서, 다르지와 드롤카 부부에게 뜻하지 않은 임신 소식이 전해진다. 중국의 산아제한 정책으로 또 아이를 낳는 것을 염려하는 드롤카와 임신한 아이가 분명 돌아가신 아버지의 환생이라 믿는 다르지는 대립하게 된다.",1.475,/kpNP5tzelhWd7oT3mhSDF5c05dy.jpg,"[{'id': 117436, 'logo_path': None, 'name': 'Factory Gate Films', 'origin_country': 'CN'}, {'id': 74307, 'logo_path': None, 'name': 'iQiyi Motion Pictures', 'origin_country': 'CN'}, {'id': 130075, 'logo_path': None, 'name': 'Mani Stone Pictures', 'origin_country': 'CN'}]","[{'iso_3166_1': 'CN', 'name': 'China'}]",2019-09-08,0.0,102.0,"[{'english_name': 'Tibetan', 'iso_639_1': 'bo', 'name': ''}, {'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,풍선,False,7.2,15.0,,,
8244,False,,,0.0,[],,618244.0,,ar,مسرحية اهلا يا دكتور,,0.6,/sK6cwYiZbsZDA8TZqDsGscbcm17.jpg,[],[],,0.0,0.0,[],Released,,مسرحية اهلا يا دكتور,False,0.0,0.0,,,
8245,False,/bEWkx6PSEpSX6MBgzwhB9sYVoru.jpg,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10752, 'name': '전쟁'}]",,618245.0,tt10749786,uk,Атлантида,,2.068,/o3z2YqKSqrpDaD5wCDwEBQzr4To.jpg,"[{'id': 109636, 'logo_path': None, 'name': 'Garmata Film Studio', 'origin_country': ''}, {'id': 105069, 'logo_path': None, 'name': 'Limelite', 'origin_country': 'UA'}, {'id': 61460, 'logo_path': '/3yPCkEWvnabeiF8l3sjUBHlRq0j.png', 'name': 'Ukrainian State Film Agency', 'origin_country': 'UA'}]","[{'iso_3166_1': 'UA', 'name': 'Ukraine'}]",2020-09-17,0.0,106.0,"[{'english_name': 'Ukrainian', 'iso_639_1': 'uk', 'name': 'Український'}, {'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Атлантида,False,5.9,15.0,,,
8246,False,/7E7JdVGTN7BYoijkeY80rBdVC4H.jpg,,0.0,"[{'id': 16, 'name': '애니메이션'}]",,618246.0,tt10747588,ru,Он не может жить без космоса,,0.6,/1WQmkl9ku41hycukUk56rC2MwND.jpg,"[{'id': 5306, 'logo_path': '/pKJoVsFJklsUEOSUDPnmAJsxEXg.png', 'name': 'Melnitsa Animation Studio', 'origin_country': 'RU'}]","[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2019-08-02,0.0,16.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Он не может жить без космоса,False,0.0,0.0,,,
8247,False,,,0.0,[],,618247.0,,en,مسرحية عصفور ودبور,,0.6,/lG74Ts018eB5htN0J6DHG5EVEHZ.jpg,[],[],,0.0,,[],Released,,مسرحية عصفور ودبور,False,0.0,0.0,,,
