,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
8793,False,,,0.0,[],,878793.0,,it,Dubhe (Vaghe stelle),,0.6,/7mKITNC9JXBvXXoIF7D2c4QtZeH.jpg,[],"[{'iso_3166_1': 'IT', 'name': 'Italy'}]",2020-12-01,0.0,6.0,"[{'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Dubhe (Vaghe stelle),False,0.0,0.0,,,
8794,False,,,0.0,[],,878794.0,,en,Interspecies Architecture,,0.813,/8QaAmX6nxqyywLAWnniNLUZ2mdb.jpg,[],"[{'iso_3166_1': 'PE', 'name': 'Peru'}, {'iso_3166_1': 'ES', 'name': 'Spain'}, {'iso_3166_1': 'TW', 'name': 'Taiwan'}]",2021-10-16,0.0,13.0,[],Released,,Interspecies Architecture,False,0.0,0.0,,,
8795,False,,,0.0,[],,878795.0,,fr,Capsules / Portraits,,0.6,/jmFNFj0Pg5x7hZCBXfJBgvEycH3.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",2020-12-01,0.0,5.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Capsules / Portraits,False,0.0,0.0,,,
8796,True,,,0.0,[],,878796.0,tt13672880,de,Dolly Buster: Casting,,0.6,/tpHrLLauiB4Bm2fROM8cj4kxNyE.jpg,[],[],1992-01-03,0.0,0.0,[],Released,,Dolly Buster: Casting,False,0.0,0.0,,,
8797,False,,,0.0,[],,878797.0,tt9262164,no,Nipple Twist,,0.6,,[],[],,0.0,0.0,"[{'english_name': 'Norwegian', 'iso_639_1': 'no', 'name': 'Norsk'}]",Released,,Nipple Twist,False,0.0,0.0,,,
8798,False,,,0.0,[],,878798.0,,fr,Des enfants et des ruines,,0.6,/cD4K6zfXyOLDZe7HxzEBq9Q4J0V.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",2021-07-14,0.0,66.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Des enfants et des ruines,False,0.0,0.0,,,
8799,False,,,0.0,[],,878799.0,,en,The Rupture of Promised Land (Or We Can Never Get There),,0.6,/6lbrWo3SkkDyHXLQlUt3eScTwGX.jpg,[],"[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",2020-12-01,0.0,19.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Rupture of Promised Land (Or We Can Never Get There),False,0.0,0.0,,,
8800,False,,,0.0,[],,878800.0,,fr,Le bain noir,,1.097,/6iLuHMQnTVnHYMElJ5ymUU36Ncv.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",2021-10-16,0.0,3.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Le bain noir,False,0.0,0.0,,,
8801,False,,,0.0,[],,878801.0,,en,Commodity Trading (Part 2 of 3 ?): December 19th,,0.814,/rFR1ZyT6nYzvT5lNjaBxo0iUyVy.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2021-10-16,0.0,28.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Commodity Trading (Part 2 of 3 ?): December 19th,False,0.0,0.0,,,
8802,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,878802.0,tt15434050,it,The Italian Banker,,0.735,/1XQzVcAVbhY072ZVOwLVfKCRcjO.jpg,[],[],2021-10-07,0.0,0.0,[],Released,,The Italian Banker,False,0.0,0.0,,,
8803,False,,,0.0,"[{'id': 10402, 'name': '음악'}]",,878803.0,,en,Kyrie Eleison,,0.6,,"[{'id': 135398, 'logo_path': None, 'name': 'Amanda Film AB', 'origin_country': ''}]","[{'iso_3166_1': 'SE', 'name': 'Sweden'}]",2007-02-02,0.0,15.0,[],Released,,Kyrie Eleison,False,0.0,0.0,,,
8804,False,,,0.0,[],,878804.0,,it,Fritti dalle stelle,,0.6,,[],[],,0.0,0.0,[],Released,,Fritti dalle stelle,False,0.0,0.0,,,
8805,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,878805.0,,es,Pueblos Blancos: De pie y en lucha,,0.6,,[],"[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",1975-01-01,0.0,0.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Pueblos Blancos: De pie y en lucha,False,0.0,0.0,,,
8806,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,878806.0,tt15507274,uk,Гончарна майстерня,,3.859,/2yoH1ZwqQWNhSlRK8H87TBvpMFe.jpg,[],"[{'iso_3166_1': 'UA', 'name': 'Ukraine'}]",2021-11-19,0.0,11.0,"[{'english_name': 'Ukrainian', 'iso_639_1': 'uk', 'name': 'Український'}]",Released,,Гончарна майстерня,False,0.0,0.0,,,
8807,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,878807.0,,es,2do Congreso de los pueblos indígenas,,0.6,,[],"[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",1976-01-01,0.0,0.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,2do Congreso de los pueblos indígenas,False,0.0,0.0,,,
8808,False,/crWnZQSIDvNbZGbBDBQxRd5UAub.jpg,,0.0,[],,878808.0,,el,Οι Εξομολογήσεις ενός Αόρατου Κοριτσιού,,0.6,/gloXh3LIjnrh8iVMQPANChfR3cS.jpg,[],[],,0.0,0.0,[],Released,,Οι Εξομολογήσεις ενός Αόρατου Κοριτσιού,False,0.0,0.0,,,
8809,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,878809.0,,es,El Politécnico Nacional,,0.6,,"[{'id': 14567, 'logo_path': None, 'name': 'Secretaría de Educación Pública', 'origin_country': ''}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",1976-01-01,0.0,0.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,El Politécnico Nacional,False,0.0,0.0,,,
8810,False,,,0.0,"[{'id': 10402, 'name': '음악'}, {'id': 9648, 'name': '미스터리'}, {'id': 80, 'name': '범죄'}]",https://year0001.com/label/cases/yr0040mv,878810.0,,en,Stranger: the short film,,0.6,/gRB3c6dNxEsCRYt5yqPkFR73cyo.jpg,"[{'id': 153206, 'logo_path': None, 'name': 'YEAR0001', 'origin_country': ''}]",[],2017-11-08,0.0,7.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Stranger: the short film,False,0.0,0.0,,,
8811,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,878811.0,,es,El año 2000,,0.6,,[],"[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",1979-01-01,0.0,0.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,El año 2000,False,0.0,0.0,,,
8812,False,,,0.0,[],,878812.0,,ja,amazarashi LIVE 朗読演奏実験空間 新言語秩序,,0.6,/2DZ3MlEWHecKgoTmObulJaNf8BB.jpg,"[{'id': 83980, 'logo_path': None, 'name': 'Sony Music Associated Records Inc.', 'origin_country': ''}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2019-03-27,0.0,0.0,[],Released,,amazarashi LIVE 朗読演奏実験空間 新言語秩序,True,0.0,0.0,,,
8813,False,/xIy9wJB56JRzMEQhS2OfUFFXTZn.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",https://www.outofshadows.org/,878813.0,tt12131262,en,Out of Shadows,,0.719,/3i58J4AryMaTCcJpBdn4wvdieMM.jpg,[],[],2020-04-11,0.0,78.0,[],Released,,Out of Shadows,False,0.0,0.0,,,
8814,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,878814.0,,es,La industria textil paraestatal,,0.6,,[],"[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",1981-01-01,0.0,0.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,La industria textil paraestatal,False,0.0,0.0,,,
8815,False,/ncwkMrA96YZzHXxkl9w8u02q5xS.jpg,,0.0,"[{'id': 12, 'name': '모험'}, {'id': 35, 'name': '코미디'}]",,878815.0,,nn,Vilja til å handle forhasta,,0.695,/96QAYvFYoEwGWQbTOzUcuLJkJ3o.jpg,[],"[{'iso_3166_1': 'BE', 'name': 'Belgium'}, {'iso_3166_1': 'DK', 'name': 'Denmark'}, {'iso_3166_1': 'NO', 'name': 'Norway'}]",2021-09-28,0.0,4.0,"[{'english_name': 'Albanian', 'iso_639_1': 'sq', 'name': 'shqip'}, {'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}, {'english_name': 'Danish', 'iso_639_1': 'da', 'name': 'Dansk'}, {'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}, {'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}, {'english_name': 'Latin', 'iso_639_1': 'la', 'name': 'Latin'}, {'english_name': 'Norwegian', 'iso_639_1': 'no', 'name': 'Norsk'}, {'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}, {'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}, {'english_name': 'Swedish', 'iso_639_1': 'sv', 'name': 'svenska'}]",Released,,Vilja til å handle forhasta,False,10.0,1.0,,,
8816,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,878816.0,,es,El sexenio de Lázaro Cárdenas,,0.6,,"[{'id': 88614, 'logo_path': None, 'name': 'Universidad Nacional Autónoma de México (UNAM)', 'origin_country': 'MX'}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",1994-01-01,0.0,0.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,El sexenio de Lázaro Cárdenas,False,0.0,0.0,,,
8817,False,,,0.0,[],,878817.0,,en,Base,,0.6,,[],[],1982-01-01,0.0,5.0,[],Released,,Base,False,0.0,0.0,,,
8818,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,878818.0,,es,Al estilo Lancaster,,0.6,/dxYwqRkovEVWu0thCuzzWFf108S.jpg,[],"[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",1996-01-01,0.0,0.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Al estilo Lancaster,False,0.0,0.0,,,
8819,False,,,0.0,[],,878819.0,,en,Divine Possibilities,,0.6,,[],[],2003-01-01,0.0,10.0,[],Released,,Divine Possibilities,False,0.0,0.0,,,
8820,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,878820.0,tt15507362,uk,Дорога до Незалежності України. Історія Кам'янець-Подільського Народного руху,,0.6,/8gqnBMrH6UuGQ0B1xtji3nKcqsW.jpg,[],"[{'iso_3166_1': 'UA', 'name': 'Ukraine'}]",2021-09-10,0.0,12.0,"[{'english_name': 'Ukrainian', 'iso_639_1': 'uk', 'name': 'Український'}]",Released,,Дорога до Незалежності України. Історія Кам'янець-Подільського Народного руху,False,0.0,0.0,,,
8821,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,878821.0,,es,Malinalco,,0.68,,[],"[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",2001-01-01,0.0,0.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Malinalco,False,0.0,0.0,,,
8822,False,,,0.0,[],,878822.0,,en,"August 10, 2010",,0.6,,[],[],2019-04-09,0.0,4.0,[],Released,,"August 10, 2010",False,0.0,0.0,,,
8823,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,878823.0,,es,Tzolkin,,0.6,,[],"[{'iso_3166_1': 'GT', 'name': 'Guatemala'}, {'iso_3166_1': 'MX', 'name': 'Mexico'}]",2002-01-01,0.0,0.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Tzolkin,False,0.0,0.0,,,
8824,True,/3f025U9JILgfW1GHXLR3Fq0CtOb.jpg,,0.0,[],,878824.0,,en,Starlets 2021,,0.739,/mQHHumvSs1htoUIO6LXhISaT3CZ.jpg,"[{'id': 6886, 'logo_path': '/28QvzhhGJXw0aAMpT9v3TZv6r4Z.png', 'name': 'Elegant Angel', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2021-06-21,0.0,159.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Starlets 2021,False,8.0,1.0,,,
8825,False,,,0.0,[],,878825.0,tt1394276,hu,Átváltozás,,0.6,,[],[],2009-06-10,0.0,0.0,[],Released,,Átváltozás,False,0.0,0.0,,,
8826,False,,,0.0,[],,878826.0,,en,Silent Garden,,0.6,,[],[],2021-01-01,0.0,3.0,[],Released,,Silent Garden,False,0.0,0.0,,,
8827,False,,,0.0,[],,878827.0,,es,La administración de tiempo,,0.6,,[],"[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",1982-01-01,0.0,0.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,La administración de tiempo,False,0.0,0.0,,,
8828,False,,,0.0,[],https://festiwalgdynia.pl/en/filmy/36306/,878828.0,tt13201818,pl,Sonata,,0.669,/iikSsPp4lLxBYjxLeTScxJ23USz.jpg,"[{'id': 73008, 'logo_path': None, 'name': 'Mediabrigade', 'origin_country': 'PL'}]","[{'iso_3166_1': 'PL', 'name': 'Poland'}]",2021-09-23,0.0,118.0,"[{'english_name': 'Polish', 'iso_639_1': 'pl', 'name': 'Polski'}]",Released,,Sonata,False,8.0,1.0,,,
8829,False,,,0.0,[],,878829.0,,en,How to cook a Krabby Patty (Complete full episode uncut),,0.6,,[],[],,0.0,17.0,[],Released,,How to cook a Krabby Patty (Complete full episode uncut),False,0.0,0.0,,,
8830,False,,,0.0,[],,878830.0,tt15507482,uk,UNBRIDLED,,0.6,/jQr6NQ35mx7wPBPn8qmnscM5RwP.jpg,"[{'id': 162805, 'logo_path': None, 'name': 'Energ1x Production', 'origin_country': ''}]","[{'iso_3166_1': 'UA', 'name': 'Ukraine'}]",2021-09-10,0.0,0.0,"[{'english_name': 'Ukrainian', 'iso_639_1': 'uk', 'name': 'Український'}]",Released,,UNBRIDLED,False,0.0,0.0,,,
8831,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,878831.0,,es,Leopoldo Méndez,,0.6,,[],"[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",1983-01-01,0.0,0.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Leopoldo Méndez,False,0.0,0.0,,,
8832,False,,,0.0,[],,878832.0,,en,The Quiet Crowd,,0.6,,[],[],,0.0,0.0,[],In Production,,The Quiet Crowd,False,0.0,0.0,,,
8833,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8834,False,,,0.0,[],,878834.0,,hu,Himnusz,,0.6,,[],[],,0.0,0.0,[],Released,,Himnusz,False,0.0,0.0,,,
8835,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8836,False,,,500.0,"[{'id': 53, 'name': '스릴러'}, {'id': 14, 'name': '판타지'}, {'id': 27, 'name': '공포'}, {'id': 9648, 'name': '미스터리'}, {'id': 18, 'name': '드라마'}]",,878836.0,,pt,Descontrole,,0.6,/zffYFbD9jtGxz1jnpNCGDol1Nad.jpg,"[{'id': 161557, 'logo_path': None, 'name': 'Tellart Films', 'origin_country': ''}]","[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2021-06-23,0.0,0.0,[],Released,,Descontrole,False,0.0,0.0,,,
8837,False,,,0.0,"[{'id': 28, 'name': '액션'}, {'id': 18, 'name': '드라마'}]",,878837.0,tt14073592,en,Ring of Beasts,,0.6,/xP3WV1Bel9JJBjt50Ni5vXmDLNt.jpg,[],[],,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Ring of Beasts,False,0.0,0.0,,,
8838,False,,,0.0,"[{'id': 27, 'name': '공포'}]",,878838.0,,en,Hit,,0.6,,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2017-12-24,0.0,4.0,[],Released,,Hit,False,0.0,0.0,,,
8839,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,878839.0,,en,Continental Holiday,,0.6,/6FidSQ0BynVSJFH44CQGhYcUpu6.jpg,"[{'id': 174, 'logo_path': '/IuAlhI9eVC9Z8UQWOIDdWRKSEJ.png', 'name': 'Warner Bros. Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1952-01-01,0.0,16.0,[],Released,,Continental Holiday,False,0.0,0.0,,,
8840,False,/s2tgkUvPDijemMZPdds3WwCOe7N.jpg,,0.0,[],,878840.0,,de,Marko Feingold – EIN JÜDISCHES LEBEN,,0.6,/xUzQF9HuZM0jWQN8o1hDi87iPZB.jpg,[],[],,0.0,0.0,[],Released,,Marko Feingold – EIN JÜDISCHES LEBEN,False,0.0,0.0,,,
8841,False,/ndE9rpe7ORElTezSkiOiTnp9ksT.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 16, 'name': '애니메이션'}]",https://www.ctbto.org/specials/1945-1998-by-isao-hashimoto/,878841.0,tt3910576,en,1945-1998,,0.6,/pfjiNv1BYnTbKBD83CbP2r4M213.jpg,"[{'id': 161621, 'logo_path': None, 'name': 'CTBTO', 'origin_country': ''}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2003-01-01,0.0,14.0,[],Released,,1945-1998,False,7.0,1.0,,,
8842,True,,,0.0,[],,878842.0,,en,Mums and Daughters 2,,0.6,/8jD3JORp7SOu6xGPml00sSLYsU9.jpg,"[{'id': 11028, 'logo_path': '/uBJ330urHGDvCLakY5Q1nbXfcqf.png', 'name': 'VivThomas', 'origin_country': 'GB'}]","[{'iso_3166_1': 'PT', 'name': 'Portugal'}]",2010-12-22,0.0,132.0,[],Released,,Mums and Daughters 2,False,0.0,0.0,,,
8843,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,878843.0,,pt,Bruit,,0.6,/5Pe7uzp87PgZGwn2jkMmJfooIhs.jpg,[],"[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2021-09-27,0.0,0.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Bruit,False,10.0,1.0,,,
8844,False,,,0.0,"[{'id': 27, 'name': '공포'}]",,878844.0,,en,The Plumber,,0.6,,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2021-05-19,0.0,2.0,[],Released,,The Plumber,False,0.0,0.0,,,
8845,False,,,0.0,"[{'id': 10749, 'name': '로맨스'}]",,878845.0,tt5449462,en,Apricity,,0.6,,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-12-12,0.0,10.0,[],Released,,Apricity,False,0.0,0.0,,,
8846,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,878846.0,tt1547913,en,Naked Nerve Endings,,0.6,,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-12-12,0.0,120.0,[],Released,,Naked Nerve Endings,False,0.0,0.0,,,
8847,False,,,0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 10402, 'name': '음악'}, {'id': 35, 'name': '코미디'}]",,878847.0,tt0199132,en,Vuelvo a vivir...vuelvo a cantar,,0.6,/6cbROs8QSvLLCDbhVs6mUX4a6hw.jpg,"[{'id': 161624, 'logo_path': None, 'name': 'Martín Rodríguez Mentasti', 'origin_country': ''}]",[],1971-10-07,0.0,98.0,[],Released,,Vuelvo a vivir...vuelvo a cantar,False,0.0,0.0,,,
8848,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,878848.0,,es,Fanny camina,,0.6,/bU1QEVgxzlG27v6eh2ie7TLBKEK.jpg,"[{'id': 161623, 'logo_path': None, 'name': 'Croto Films', 'origin_country': ''}, {'id': 115356, 'logo_path': None, 'name': 'El Rayo Verde', 'origin_country': ''}]","[{'iso_3166_1': 'AR', 'name': 'Argentina'}, {'iso_3166_1': 'FR', 'name': 'France'}]",2021-09-30,0.0,0.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Fanny camina,False,0.0,0.0,,,
8849,False,,,0.0,"[{'id': 27, 'name': '공포'}]",,878849.0,,en,The Wave,,0.6,,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2017-12-24,0.0,3.0,[],Released,,The Wave,False,0.0,0.0,,,
8850,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,878850.0,tt2098609,en,A Voyage to Cebu,,0.6,/uU25o0pl5A5MHjqrImcwXRrzP5V.jpg,"[{'id': 161625, 'logo_path': None, 'name': 'The Screen Traveler', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1930-01-01,0.0,9.0,[],Released,,A Voyage to Cebu,False,0.0,0.0,,,
8851,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,878851.0,,es,Amor de verano,,1.4,,[],"[{'iso_3166_1': 'AR', 'name': 'Argentina'}]",2021-10-01,0.0,21.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Amor de verano,False,0.0,0.0,,,
8852,False,,,0.0,[],,878852.0,,en,Pride & Shame: The Roots Of US-China Tensions,,0.6,/suKGfuhtoO7cqK4vS8dNdZxCFN4.jpg,[],[],2021-01-29,0.0,50.0,[],Released,,Pride & Shame: The Roots Of US-China Tensions,False,0.0,0.0,,,
8853,False,,,0.0,"[{'id': 27, 'name': '공포'}]",,878853.0,,en,There Can Only Be One,,0.6,,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2019-05-28,0.0,4.0,[],Released,,There Can Only Be One,False,0.0,0.0,,,
8854,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8855,False,,,0.0,[],,878855.0,,en,The National: Sounds from a Safe Harbour at Cork Opera House,,0.6,/ntHxcnELNd3qBqUAe654WfB3UeB.jpg,[],[],,0.0,95.0,[],Released,,The National: Sounds from a Safe Harbour at Cork Opera House,False,0.0,0.0,,,
8856,False,,,0.0,"[{'id': 27, 'name': '공포'}, {'id': 878, 'name': 'SF'}]",,878856.0,,en,Tracks,,0.6,,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2017-12-24,0.0,2.0,[],Released,,Tracks,False,0.0,0.0,,,
8857,False,,,0.0,"[{'id': 14, 'name': '판타지'}, {'id': 80, 'name': '범죄'}]",,878857.0,tt11138262,hu,Tigris,,0.6,/40GsK6zfOZ1AH2TsI9Ixm8UB7kL.jpg,[],[],,0.0,0.0,[],Released,,Tigris,False,0.0,0.0,,,
8858,True,/juIeaHtgCpN8h8sa1t5opZjijxR.jpg,,0.0,[],,878858.0,,en,Big Titty Pops! 2,,1.4,/ahw16qQ2BkaeNuPOnydL3GlnNfx.jpg,"[{'id': 6122, 'logo_path': '/z8mLqPJLnGl7Ebzw1i43cfYDLqt.png', 'name': 'New Sensations', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2021-09-27,0.0,255.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Big Titty Pops! 2,True,0.0,0.0,,,
8859,False,,,0.0,[],,878859.0,,en,The Boys from County Hell,,0.6,/xkZteTNvD3MPoZKRTAH4waELRVE.jpg,[],[],,0.0,0.0,[],Released,,The Boys from County Hell,False,0.0,0.0,,,
8860,False,,,0.0,[],,878860.0,tt15284920,hu,Srác a hídon,,0.6,/sNLIlGW5q7w0hAA2Jy2TEcRpOlX.jpg,[],[],,0.0,0.0,[],Released,,Srác a hídon,False,0.0,0.0,,,
8861,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",https://myselfishlife.com/,878861.0,tt6546882,en,My So-Called Selfish Life,,0.6,/8nwXYHs1UTdQh75yjDuiWld42dO.jpg,"[{'id': 39210, 'logo_path': None, 'name': 'Trixie Films', 'origin_country': ''}]",[],2021-09-30,0.0,0.0,[],Released,,My So-Called Selfish Life,False,0.0,0.0,,,
8862,False,,,0.0,[],,878862.0,tt11615846,hu,Válaszúton,,0.6,,[],[],,0.0,0.0,[],Released,,Válaszúton,False,0.0,0.0,,,
8863,False,,,0.0,"[{'id': 14, 'name': '판타지'}]",,878863.0,tt13804934,en,A Second Chance,,0.6,/vsipdX8yNr7seqBMMt3UPh8FV4X.jpg,"[{'id': 119133, 'logo_path': None, 'name': 'Royal Family Entertainment', 'origin_country': ''}]",[],,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Post Production,,A Second Chance,False,0.0,0.0,,,
8864,False,,,0.0,[],,878864.0,tt7239138,en,Neverending Night: The Making of Blair Witch,,0.804,/oxLcFmR5pFiLYphW8JU2eHe5Ttp.jpg,[],[],,0.0,106.0,[],Released,,Neverending Night: The Making of Blair Witch,False,0.0,0.0,,,
8865,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,878865.0,,es,"Yo sí te quiero, Martha",,0.6,/dxYwqRkovEVWu0thCuzzWFf108S.jpg,"[{'id': 116722, 'logo_path': None, 'name': 'Katarsis', 'origin_country': 'KZ'}, {'id': 161627, 'logo_path': None, 'name': 'Fideicomiso de Educación de la SEP del GDF', 'origin_country': ''}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",2008-01-01,0.0,0.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,"Yo sí te quiero, Martha",False,0.0,0.0,,,
8866,False,,,0.0,[],https://youtu.be/9K5tqqviaa8,878866.0,,en,Home Movies,,0.6,,[],[],,0.0,5.0,[],Released,,Home Movies,True,0.0,0.0,,,
8867,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,878867.0,,ru,И песнь осталась недопетой,,0.6,/aIJpzxWI7aMBkQJqwXotbkahthF.jpg,[],"[{'iso_3166_1': 'RU', 'name': 'Russia'}]",1916-01-01,0.0,0.0,[],Released,,И песнь осталась недопетой,False,0.0,0.0,,,
8868,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,878868.0,,ru,"Запрягу я тройку борзых, темнокарих лошадей",,0.6,,[],"[{'iso_3166_1': 'RU', 'name': 'Russia'}]",1916-02-09,0.0,0.0,[],Released,,"Запрягу я тройку борзых, темнокарих лошадей",False,0.0,0.0,,,
8869,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,878869.0,,en,Symphonie métallique,,0.6,,"[{'id': 694, 'logo_path': '/5LEHONGkZBIoWvp1ygHOF8iyi1M.png', 'name': 'StudioCanal', 'origin_country': 'FR'}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2008-01-01,0.0,48.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Symphonie métallique,False,0.0,0.0,,,
8870,False,,,0.0,[],,878870.0,,ru,Я и моя совесть,,0.6,,[],"[{'iso_3166_1': 'RU', 'name': 'Russia'}]",1915-10-06,0.0,0.0,[],Released,,Я и моя совесть,False,0.0,0.0,,,
