,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
7964,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,517964.0,tt0234356,fr,Les nuages américains,,0.6,/ai7CivpZ0nnRH52oSxn9SWVw5aI.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",1983-06-06,0.0,74.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Les nuages américains,False,0.0,0.0,,,
7965,True,,,0.0,[],,517965.0,,en,How to Train a Delinquent Teen 2,,0.6,/ylRvRSm1XXp35VLpFmaJEGO97gy.jpg,"[{'id': 6977, 'logo_path': None, 'name': 'West Coast Productions', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2012-07-09,0.0,129.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,How to Train a Delinquent Teen 2,False,0.0,0.0,,,
7966,False,/grhhsZmfS2Uw8SWFhwIHKhfc2Jp.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,517966.0,tt9905072,fr,Yolanda,,0.852,/zYLNRkkTulAgxiVkKngpzIS2rM.jpg,"[{'id': 98425, 'logo_path': None, 'name': 'Amazone Film', 'origin_country': 'CA'}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2018-02-25,0.0,58.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Yolanda,False,0.0,0.0,,,
7967,False,,,0.0,"[{'id': 53, 'name': '스릴러'}, {'id': 18, 'name': '드라마'}]",,517967.0,,de,Malia,,0.618,,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2019-12-31,0.0,0.0,[],Released,,Malia,False,0.0,0.0,,,
7968,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 18, 'name': '드라마'}]",,517968.0,,fr,La Gran Via de Rita Jones,,0.6,/sNyJZOvTsI29eK6Y0FuWmIifDQa.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'ES', 'name': 'Spain'}]",1996-01-01,0.0,47.0,[],Released,,La Gran Via de Rita Jones,False,0.0,0.0,,,
7969,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,517969.0,,en,Chez Soi,,0.6,,"[{'id': 103289, 'logo_path': None, 'name': 'Kepler 22 Productions', 'origin_country': ''}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2017-11-09,0.0,14.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Chez Soi,False,0.0,0.0,,,
7970,False,/mkng8S6euZa9G54e5BxTI7XQOAY.jpg,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 35, 'name': '코미디'}]",,517970.0,tt6811556,de,Ich Ich Ich,,1.093,/kGxNsiaN5KPA9A12s6GA1JFpznU.jpg,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2021-09-01,0.0,84.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Ich Ich Ich,False,0.0,0.0,,,
7971,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,517971.0,,fr,Ich Bin Ein Berliner,,0.6,,[],"[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'DE', 'name': 'Germany'}]",1998-01-01,0.0,51.0,[],Released,,Ich Bin Ein Berliner,False,0.0,0.0,,,
7972,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,517972.0,tt7056958,de,Schwimmen,엘리자와 안테아는 전혀 다른 환경의 동급생이지만 곧 서로에게 없어선 안될 존재로 가까워진다. 두 소녀는 둘의 유대를 보증하기 위해 서로의 삶을 휴대폰 카메라로 찍기 시작한다. 그리고 그녀들의 카메라는 이제 타인을 대상으로 한 예상치 못한 폭력의 도구로 돌변하게 되는데….,1.013,/rs0v4MmgNL7FrpZouiRjlnZDrTe.jpg,"[{'id': 87329, 'logo_path': None, 'name': 'Kurhaus Production', 'origin_country': ''}, {'id': 296, 'logo_path': None, 'name': 'Filmakademie Baden-Württemberg', 'origin_country': 'DE'}, {'id': 1251, 'logo_path': '/ucgmv8vBIA3Tr2VbqQ1NKYgkTsN.png', 'name': 'ARD', 'origin_country': 'DE'}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2018-10-26,0.0,101.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Schwimmen,False,7.0,3.0,,,
7973,False,/ia4UFFNWHCP4bFa2eJnjFbt4hLi.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,517973.0,tt8413660,fr,Les Génériques de séries,,0.6,/Adu2zieNcRyIS1DQYKZYD6VTOIv.jpg,"[{'id': 104, 'logo_path': '/9aotxauvc9685tq9pTcRJszuT06.png', 'name': 'Canal+', 'origin_country': 'FR'}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2018-04-26,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Les Génériques de séries,False,7.0,2.0,,,
7974,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,517974.0,tt4151236,fr,La Châtelaine de la place,,0.6,/zSaNZrLVXS4G7AZY4sr2SmaHOBy.jpg,[],"[{'iso_3166_1': 'BE', 'name': 'Belgium'}, {'iso_3166_1': 'FR', 'name': 'France'}]",2002-01-01,0.0,53.0,[],Released,,La Châtelaine de la place,False,0.0,0.0,,,
7975,False,/4UVxhr7ajHl7ZKdSmNIZiZ73Qfh.jpg,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 36, 'name': '역사'}]",,517975.0,tt6923462,hi,मंटो,,3.542,/63Ar6C4ZyHALlxrc2nDR9fR2kmn.jpg,"[{'id': 6808, 'logo_path': '/xa1Yz7B5eRC2F9oHA6mDn8NE6ci.png', 'name': 'Viacom 18 Motion Pictures', 'origin_country': 'IN'}, {'id': 98667, 'logo_path': None, 'name': 'HP Studios', 'origin_country': ''}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2018-05-24,0.0,112.0,"[{'english_name': 'Hindi', 'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,मंटो,False,7.6,32.0,,,
7976,False,/1PigUEkVo5CtRI2LyiCh36pu0Jn.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",http://robertblyfilm.com/,517976.0,tt5120526,en,Robert Bly: A Thousand Years of Joy,,0.6,/kMRcMHqDh8H4K5YvDUP8jXU527C.jpg,[],[],2015-10-10,0.0,81.0,[],Released,,Robert Bly: A Thousand Years of Joy,False,10.0,1.0,,,
7977,False,/332ghcFxlVvwXNTtyUIHJ2ouAlu.jpg,,0.0,"[{'id': 10402, 'name': '음악'}, {'id': 99, 'name': '다큐멘터리'}]",,517977.0,,it,The Making of Floating Point,,0.6,,"[{'id': 103290, 'logo_path': None, 'name': 'Abstract Logix', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-06-30,0.0,,[],Released,,The Making of Floating Point,True,7.0,1.0,,,
7978,False,/s6lBAPwCSMTAdYItGdYx2xoWnom.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,517978.0,tt8144850,af,Die Stropers,,1.962,/lI13aSq3GtUScQ8HNA8JXOO1l6t.jpg,"[{'id': 8275, 'logo_path': '/sFEzEe5Rk5jjAEuiuPyXHvCGD9f.png', 'name': 'Spier Films', 'origin_country': 'ZA'}]","[{'iso_3166_1': 'ZA', 'name': 'South Africa'}, {'iso_3166_1': 'FR', 'name': 'France'}]",2018-05-14,0.0,107.0,"[{'english_name': 'Afrikaans', 'iso_639_1': 'af', 'name': 'Afrikaans'}, {'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Die Stropers,False,6.1,30.0,,,
7979,False,,,0.0,[],,517979.0,,en,Njanum Ente Sreeyum,,0.84,,[],[],,0.0,,[],Released,,Njanum Ente Sreeyum,False,0.0,0.0,,,
7980,False,/bvTqyiDrDPxxQValNOMdbY5ACmw.jpg,,0.0,"[{'id': 12, 'name': '모험'}, {'id': 10751, 'name': '가족'}]",,517980.0,,ru,Клад,,0.636,/i5eHmlA8NqBTjiDseazCCsubOai.jpg,[],[],2016-10-27,0.0,,[],Released,,Клад,False,0.0,0.0,,,
7981,False,,,0.0,[],,517981.0,,en,Richard Marx - Live at Shepherd's Bush,,0.6,,[],[],,0.0,,[],Released,,Richard Marx - Live at Shepherd's Bush,False,0.0,0.0,,,
7982,False,/fmDvSu8AMdt0t2oQ8J1vDTy9WPO.jpg,,0.0,"[{'id': 35, 'name': '코미디'}]",,517982.0,tt6386684,fr,À genoux les gars,"남친에게 속아 얼떨결에 언니의 남자친구 ‘마지드’에게 은밀한 위로(?)를 해주게 된 ‘야스미나’는 몰래 카메라까지 찍혀 남친에게 협박까지 받게 되고, 점점 도가 지나치는 남친의 협박에 그녀는 자신의 둘도 없는 절친이자 친언니 ‘림’과 함께 ‘눈에는 눈 이에는 이!’ 맞불 작전을 시작하는데…… 세상 다시 없을 유쾌한 한 방! 카메라를 멈춰!",1.938,/gOpnvV5ARNqvkogTTjIz3DdTc5O.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",2018-06-20,0.0,98.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,“이번 생은 망했어요..ㅠㅠ”,무릎 꿇어 너희 다!,False,4.9,27.0,,,
7983,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
7984,False,/lc0tMDTh6laYIiNQiS4kAb6O1tb.jpg,,0.0,"[{'id': 27, 'name': '공포'}]",,517984.0,tt4773982,en,Clownface,,1.577,/tXnRd5P7bg0Sh1hfLmmkvaYwmCS.jpg,"[{'id': 90328, 'logo_path': None, 'name': 'Great Escape Films', 'origin_country': ''}]",[],2020-08-18,0.0,92.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Clownface,False,4.0,3.0,,,
7985,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
7986,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,517986.0,tt4209522,en,Picturing Barbara Kruger,,0.686,/wak5107VO86OD3rirlzs1XhwStr.jpg,"[{'id': 82469, 'logo_path': None, 'name': 'Ways & Means', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-03-15,0.0,6.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Picturing Barbara Kruger,False,5.7,3.0,,,
7987,False,/zMiQpwUGpdnC6goSl5ulL7kmkMg.jpg,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10749, 'name': '로맨스'}]",http://www.mpmfilm.com/rafiki-2/,517987.0,tt8286894,sw,Rafiki,"케냐의 젊은 여성 케나와 지키는 좋은 아내가 되는 것 이상의 삶을 원한다. 그들은 가족 간의 경쟁 구도에도 불구하고 친구가 되어, 서로의 비인습적인 욕망과 꿈을 응원한다. 우정은 점차 사랑이 되고, 그들은 안정적인 삶과 행복이라는 기로 앞에 놓인다.",6.107,/tyJtuJT8imScmUhpt2z57xd3P0X.jpg,"[{'id': 91556, 'logo_path': None, 'name': 'Ape&Bjørn', 'origin_country': 'NO'}, {'id': 91726, 'logo_path': None, 'name': 'Big World Cinema', 'origin_country': 'ZA'}, {'id': 51399, 'logo_path': None, 'name': 'MPM Film', 'origin_country': 'FR'}, {'id': 703, 'logo_path': '/lMV4teVPQWJxIaiDsAsU7Vdh1iC.png', 'name': 'Razor Film Produktion', 'origin_country': 'DE'}, {'id': 24306, 'logo_path': '/hPg4b9OMampptQ6UtnsdVL0bbCU.png', 'name': 'Rinkel Film', 'origin_country': 'NL'}, {'id': 104615, 'logo_path': None, 'name': 'Schortcut Films', 'origin_country': ''}, {'id': 92720, 'logo_path': None, 'name': 'Tango Entertainment', 'origin_country': ''}]","[{'iso_3166_1': 'KE', 'name': 'Kenya'}, {'iso_3166_1': 'ZA', 'name': 'South Africa'}]",2018-09-26,181316.0,82.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Swahili', 'iso_639_1': 'sw', 'name': 'Kiswahili'}]",Released,,"라피키, 친구",False,7.1,106.0,,,
7988,False,,,0.0,"[{'id': 10402, 'name': '음악'}]",,517988.0,,fr,Kid Noize - Dream Culture Tour,,0.6,/2flivQFCMKl05qcalSivln1ABt0.jpg,"[{'id': 103293, 'logo_path': '/kTLxCsoijGiTsrhSJHIPiZ8tMQY.png', 'name': 'Blinkside', 'origin_country': 'BE'}]","[{'iso_3166_1': 'BE', 'name': 'Belgium'}]",2018-04-20,0.0,,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Kid Noize - Dream Culture Tour,True,10.0,1.0,,,
7989,False,/iXa03UmajCNmgElm1LJVG6i4EyF.jpg,,0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 18, 'name': '드라마'}]",,517989.0,,ru,Я хочу туфли,,0.6,/A3tkcPoC278rv8LUavthz34Kuhh.jpg,[],[],,0.0,,[],Released,,Я хочу туфли,False,0.0,0.0,,,
7990,False,,,0.0,[],,517990.0,,ar,Sofia,,0.6,,[],[],,0.0,,[],Released,,Sofia,False,0.0,0.0,,,
7991,False,/fReqenpUkU83y7rpEMscE5EjoDr.jpg,,17000000.0,"[{'id': 18, 'name': '드라마'}, {'id': 36, 'name': '역사'}, {'id': 53, 'name': '스릴러'}]",http://www.cj-entertainment.com/movie/spy-gone-north,517991.0,tt8290698,ko,공작,"1993년, 북한 핵 개발을 둘러싸고 한반도의 위기가 고조된다. 정보사 소령 출신으로 안기부에 스카우트된 박석영은 ‘흑금성’이라는 암호명으로 북핵의 실체를 캐기 위해 북의 고위층 내부로 잠입하라는 지령을 받는다. 안기부 해외실장 최학성과 대통령 외에는 가족조차도 그의 실체를 모르는 가운데 대북사업가로 위장해 베이징 주재 북 고위간부 리명운에게 접근한 흑금성. 그는 수 년에 걸친 공작 끝에, 리명운과 두터운 신의를 쌓고 그를 통해서, 북한 권력층의 신뢰를 얻는데 성공한다. 그러나, 1997년. 남의 대선 직전에 흑금성은 남과 북의 수뇌부 사이 은밀한 거래를 감지한다. 조국을 위해 굳은 신념으로 모든 것을 걸고 공작을 수행했던 그는 걷잡을 수 없는 갈등에 휩싸이는데…",7.608,/uTiYfP9ESTHl1tHw2VJzqdxEtvF.jpg,"[{'id': 27133, 'logo_path': '/2hAfEWVO5JGBzHFjPHWFwPU9r55.png', 'name': 'Sanai Pictures', 'origin_country': 'KR'}, {'id': 88974, 'logo_path': '/yDG44v8mA0LTw32ZMYcXI4Rsnye.png', 'name': 'Moonlight Film', 'origin_country': 'KR'}, {'id': 7036, 'logo_path': '/javbyY0ZCvlFJtly3tpZqf2NwLX.png', 'name': 'CJ Entertainment', 'origin_country': 'KR'}]","[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2018-08-08,0.0,137.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}, {'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}, {'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,"북으로 간 스파이, 암호명 흑금성",공작,False,7.4,113.0,,,
7992,False,/vMQsPiZQg4m0Z2LvnC4Rru3zHPD.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,517992.0,,ru,Кавказское трио,,0.6,/i2ZG4uy7lrm8R0duKKe6VodujqR.jpg,[],[],2016-12-08,0.0,,[],Released,,Кавказское трио,False,0.0,0.0,,,
7993,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,517993.0,tt8296606,fr,Libre,,0.6,/1xbebwZuzYatGejChS2BNdoUKIG.jpg,"[{'id': 16781, 'logo_path': '/ehJR6sTkUXpHMO4y8zcwKo7Jpyn.png', 'name': 'SaNoSi Productions', 'origin_country': 'FR'}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2018-09-26,0.0,100.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Libre,False,5.7,3.0,,,
7994,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
7995,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 12, 'name': '모험'}]",,517995.0,tt11147594,fr,"Iditarod, la dernière course de Nicolas Vanier",,0.6,/7stS8YeM925Y3hiaNY5K97WEHtR.jpg,"[{'id': 2668, 'logo_path': None, 'name': 'MC4', 'origin_country': 'FR'}, {'id': 95445, 'logo_path': None, 'name': 'Taïga', 'origin_country': 'FR'}, {'id': 7131, 'logo_path': '/eLvjHPYZ12GR58lrDgg6MXZp2a3.png', 'name': 'France Télévisions', 'origin_country': 'FR'}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2017-12-06,0.0,,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,"Iditarod, la dernière course de Nicolas Vanier",False,0.0,0.0,,,
7996,False,/eKFBFOI2D3vwOjnM4n2gQpKKPAe.jpg,,0.0,"[{'id': 10402, 'name': '음악'}]",,517996.0,,it,Legends of Jazz con Ramsey Lewis   Volume 3,,0.6,,"[{'id': 5290, 'logo_path': None, 'name': 'LRS Media', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-12-12,0.0,,[],Released,,Legends of Jazz con Ramsey Lewis   Volume 3,True,5.0,1.0,,,
7997,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
7998,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,517998.0,tt9663130,es,Paisaje,,2.249,/zB3xX5sDYb6WgJM5QHCxlsKaFAC.jpg,[],"[{'iso_3166_1': 'AR', 'name': 'Argentina'}]",2018-04-12,0.0,67.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Paisaje,False,4.3,3.0,,,
7999,False,/nHUuMB2FGMb2rLveM0TFkJEmtoK.jpg,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 14, 'name': '판타지'}, {'id': 10749, 'name': '로맨스'}, {'id': 878, 'name': 'SF'}]",http://sinfinpelicula.com/,517999.0,tt6973360,es,Sin fin,,0.976,/7KVfHK3dujgFocsPD8YkSuMgWto.jpg,"[{'id': 48854, 'logo_path': None, 'name': 'Producciones Transatlánticas', 'origin_country': ''}, {'id': 48853, 'logo_path': '/kdjxEy2ZoiatdVq3tm4fxVrDfM7.png', 'name': 'Solita Films', 'origin_country': 'ES'}, {'id': 6878, 'logo_path': '/fIfZV1HuiG27Ijk6apChuyoUMTf.png', 'name': 'Canal Sur', 'origin_country': 'ES'}, {'id': 981, 'logo_path': '/pkrdO9ykplO4Zc8edikoSX5APUN.png', 'name': 'TVE', 'origin_country': 'ES'}, {'id': 37970, 'logo_path': '/zcmdBunO77VoTYcGXg2arJekfva.png', 'name': 'Elamedia Estudios', 'origin_country': 'ES'}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}]",2018-10-31,0.0,96.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Sin fin,False,6.2,13.0,,,
8000,False,/kGkJV0M6qjTiC2ztWSGJtyVg5bK.jpg,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 10749, 'name': '로맨스'}, {'id': 18, 'name': '드라마'}]",,518000.0,tt8171548,es,Casi 40,,0.869,/3hdYCs85IaRo7DoQzivk0rRgIvp.jpg,"[{'id': 103295, 'logo_path': None, 'name': 'Buenavida producciones', 'origin_country': ''}, {'id': 103296, 'logo_path': None, 'name': 'Perdidos G.C.', 'origin_country': ''}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}]",2018-04-20,0.0,87.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Casi 40,False,6.2,13.0,,,
8001,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,518001.0,tt5932706,pt,A Voz do Silêncio,,0.883,/yr34wYhNHKX0pBCLEPP0rE2mm1d.jpg,"[{'id': 99827, 'logo_path': None, 'name': 'Sombumbo Filmes', 'origin_country': 'BR'}, {'id': 50995, 'logo_path': None, 'name': 'TC Filmes', 'origin_country': 'BR'}]","[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2018-04-20,0.0,98.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,A Voz do Silêncio,False,10.0,1.0,,,
8002,False,/bjGcgUDzQoLEW9A4xdLS7tDZb2u.jpg,,0.0,"[{'id': 53, 'name': '스릴러'}, {'id': 18, 'name': '드라마'}]",,518002.0,tt6319346,fr,Identités,,1.335,/3KvAjQaLmAxbWrTvVon7yxiOBzD.jpg,"[{'id': 23823, 'logo_path': None, 'name': 'SMT Features', 'origin_country': 'CA'}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2018-06-08,0.0,93.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Identités,False,4.3,4.0,,,
8003,False,/8OlPAGwMyNKladqY28f1HC6fW6R.jpg,,190000.0,"[{'id': 99, 'name': '다큐멘터리'}]",http://mechoulamthescientist.com/,518003.0,tt4882824,en,The Scientist: Are We Missing Something?,,0.6,/r4zKgfobIJCdHC5VoR2TJR1JMna.jpg,"[{'id': 103298, 'logo_path': None, 'name': 'Fundación CANNA', 'origin_country': 'ES'}, {'id': 103375, 'logo_path': None, 'name': 'Y. Klinik Productions', 'origin_country': 'IL'}]","[{'iso_3166_1': 'IL', 'name': 'Israel'}]",2015-11-08,0.0,62.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Scientist: Are We Missing Something?,False,10.0,1.0,,,
8004,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,518004.0,tt0282238,tr,Vatandaş Rıza,,0.6,/4rgNWVuTrImD8IjWRRdMytNrIsM.jpg,"[{'id': 126753, 'logo_path': None, 'name': '1. Ticaretim Film', 'origin_country': 'TR'}]","[{'iso_3166_1': 'TR', 'name': 'Turkey'}]",1979-01-01,0.0,72.0,"[{'english_name': 'Turkish', 'iso_639_1': 'tr', 'name': 'Türkçe'}]",Released,,Vatandaş Rıza,False,4.8,3.0,,,
8005,False,/37AtI4CdLitBp7Jmu33KzH7nUCY.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",http://maltratofilms.com/en/andean-shepherdess/,518005.0,tt6908944,es,Pastora,,0.6,/ck5Xt3s4oYJ7qx2PLLSSCXjZZRv.jpg,"[{'id': 103299, 'logo_path': None, 'name': 'Precario Cine', 'origin_country': ''}, {'id': 103300, 'logo_path': None, 'name': 'Tetrapodo', 'origin_country': ''}, {'id': 82537, 'logo_path': None, 'name': 'Maltrato Films', 'origin_country': 'CL'}]","[{'iso_3166_1': 'BR', 'name': 'Brazil'}, {'iso_3166_1': 'CL', 'name': 'Chile'}, {'iso_3166_1': 'PE', 'name': 'Peru'}]",2016-10-10,0.0,63.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Pastora,False,0.0,0.0,,,
8006,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",https://sandratrostel.de/projects/everybodyscage/,518006.0,,en,Everybody's Cage,,0.6,/qPm6lz88Glh0RsJ3GrgEAznw2zX.jpg,"[{'id': 124191, 'logo_path': None, 'name': 'Fairy Bot', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2015-06-13,0.0,79.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Everybody's Cage,False,0.0,0.0,,,
8007,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8008,False,,,0.0,[],,518008.0,tt0432555,fr,M M M M M...,,0.6,/rd2ys2H4k0YsWGnEQzgWfPwAKAw.jpg,"[{'id': 98789, 'logo_path': None, 'name': 'K.O.C.K. Production', 'origin_country': ''}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1977-03-19,0.0,3.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,M M M M M...,False,0.0,0.0,,,
8009,False,,,10000.0,"[{'id': 28, 'name': '액션'}, {'id': 18, 'name': '드라마'}]",,518009.0,tt6530588,es,Libertad,,0.6,/pupWVyDe5KgiAjEOETZnQbkjQ4z.jpg,"[{'id': 25291, 'logo_path': None, 'name': 'Factoría Integral del Audiovisual', 'origin_country': ''}, {'id': 103301, 'logo_path': None, 'name': 'Rafalowski Brodsky Producciones', 'origin_country': ''}]","[{'iso_3166_1': 'CL', 'name': 'Chile'}]",2017-01-27,0.0,90.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Libertad,False,0.0,0.0,,,
8010,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",http://bluefilm.it/index.php/en/works/production/item/320-through-korean-cinema,518010.0,tt1671522,en,Through Korean Cinema,,0.6,/yhirLH6fDeAexiwzziW6m416FnE.jpg,"[{'id': 29202, 'logo_path': None, 'name': 'Blue Film', 'origin_country': 'IT'}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",2010-10-09,0.0,70.0,[],Released,,Through Korean Cinema,False,0.0,0.0,,,
8011,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,518011.0,,fr,Le Cinématon invisible de Raymonde Carasco,,0.6,/p3SNZqmD1xCxQhxgnGXueQEU6wa.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",2015-04-14,0.0,4.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Le Cinématon invisible de Raymonde Carasco,False,0.0,0.0,,,
8012,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,518012.0,tt5729712,es,El Ruido de los Trenes,,0.6,/eDw887saqQI9O538ASjkAdqtqh1.jpg,[],"[{'iso_3166_1': 'CL', 'name': 'Chile'}]",2015-01-12,0.0,67.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,El Ruido de los Trenes,False,0.0,0.0,,,
8013,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,518013.0,tt2117951,it,Questi Fantasmi,,0.6,/6rHv9QGvotvuMq8MlDxauNFKbu6.jpg,"[{'id': 1583, 'logo_path': '/gKP4egMJOi5rksdnplfPV1wa0sd.png', 'name': 'RAI', 'origin_country': 'IT'}]",[],2011-11-16,0.0,0.0,"[{'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Questi Fantasmi,False,8.0,2.0,,,
8014,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,518014.0,tt0338976,es,Escuela de placer,,1.339,/kL0HPIs3ZsFRUEjkXqAVAyUqixx.jpg,[],"[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",1984-06-14,0.0,85.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Escuela de placer,False,5.3,7.0,,,
