,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
9217,False,/zP7LAs2DW5bGTG9Icq4XCGg8VVU.jpg,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 18, 'name': '드라마'}]",,449217.0,tt4835676,nl,Monk,,1.082,/qLPDSgR9f9nlBWgwS8KiRAynInq.jpg,"[{'id': 3134, 'logo_path': '/iNHmwxAZ9armVqZFq8iVqsVbWdK.png', 'name': 'A Private View', 'origin_country': 'BE'}, {'id': 44438, 'logo_path': None, 'name': 'Viking Film', 'origin_country': 'NL'}]","[{'iso_3166_1': 'NL', 'name': 'Netherlands'}]",2017-04-06,0.0,74.0,"[{'english_name': 'Dutch', 'iso_639_1': 'nl', 'name': 'Nederlands'}]",Released,,Monk,False,5.3,3.0,,,
9218,False,,,0.0,[],https://www.nfb.ca/film/ville-marie/,449218.0,tt0251855,en,Ville-Marie,,0.6,/usReUFd4u9LYd10nAjy4wJ05iCv.jpg,"[{'id': 10473, 'logo_path': '/lMUDQZVtg8On4PAW5XFQPaQy6UK.png', 'name': 'ONF | NFB', 'origin_country': 'CA'}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",1965-01-01,0.0,28.0,[],Released,,Ville-Marie,False,0.0,0.0,,,
9219,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
9220,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,449220.0,tt6597262,en,Passage,,0.6,/tvOMGOD0zcz8pmxhXNI1l4IcnaK.jpg,"[{'id': 43282, 'logo_path': None, 'name': 'Second Skin Film', 'origin_country': ''}]","[{'iso_3166_1': 'NL', 'name': 'Netherlands'}]",2016-11-20,0.0,54.0,[],Released,,Passage,False,0.0,0.0,,,
9221,False,,,0.0,[],,449221.0,tt5028396,en,Check Please,,0.627,/sNz4qzOxE98QbT5diabzbpNXL2i.jpg,[],[],2015-08-03,0.0,16.0,[],Released,,Check Please,False,8.0,1.0,,,
9222,False,,,0.0,[],,449222.0,tt3912252,en,The Wolf and the Wayfarer,,0.6,/74A0ri8iESQkRo7fACSAz8Sf6wL.jpg,[],[],2016-09-22,0.0,10.0,[],Released,,The Wolf and the Wayfarer,False,0.0,0.0,,,
9223,False,/kB2pxGGjrk2Vj4P6jfTpGH1Ct6k.jpg,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 53, 'name': '스릴러'}]",,449223.0,tt4933410,it,Piccoli crimini coniugali,,1.951,/n2SpkVmL6q7VB3jd1SRTSmNoJqp.jpg,"[{'id': 88730, 'logo_path': None, 'name': 'Fabula Pictures', 'origin_country': 'IT'}, {'id': 88731, 'logo_path': None, 'name': '102 Distribution', 'origin_country': 'IT'}, {'id': 14016, 'logo_path': '/snclwsIZQbgvqYCBJP8fqNlCA5y.png', 'name': 'Ministero per i Beni e le Attività Culturali', 'origin_country': 'IT'}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",2017-04-06,174337.0,90.0,"[{'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Piccoli crimini coniugali,False,5.4,37.0,,,
9224,False,/qynDltCWGZGuY95YYYktsLuKk6U.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,449224.0,tt5861136,ca,La llum d'Elna,,0.848,/gqZOErWeLSb4HXuNS4PEBuABxmK.jpg,[],"[{'iso_3166_1': 'ES', 'name': 'Spain'}]",2017-03-27,0.0,96.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}, {'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}, {'english_name': 'Catalan', 'iso_639_1': 'ca', 'name': 'Català'}, {'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,La llum d'Elna,False,8.0,5.0,,,
9225,False,/ys6UI2neQjRO7czhaJ2yHYRVwML.jpg,,0.0,"[{'id': 878, 'name': 'SF'}, {'id': 18, 'name': '드라마'}]",http://gaga.ne.jp/hoshi/,449225.0,tt5512160,ja,美しい星,매번 틀리기로 유명한 기상 캐스터 아빠 ‘화성인’ 주이치로  야심만 넘치는 알바생 아들 ‘수성인’ 카즈오  자신의 외모가 주목받는 걸 부담스러워하는 모태미녀 딸 ‘금성인’ 아키코  마음속 공허함을 느끼는 유일한 ‘지구인’ 엄마 이요코까지  어느 날 갑자기 우주를 접선한 '오스기 일가'는  자신들이 지구에 온 이유를 찾기 위해 고군분투하는데...,1.437,/vGflDJEuUI6jJPlQuZiFW4xS5Ez.jpg,"[{'id': 77117, 'logo_path': None, 'name': 'Nippon Shuppan Hanbai', 'origin_country': ''}, {'id': 57977, 'logo_path': '/2JcgVKZ1gEY5RsLJU1CGj1MaKFj.png', 'name': 'The Asahi Shimbun', 'origin_country': 'JP'}, {'id': 3656, 'logo_path': None, 'name': 'GAGA', 'origin_country': ''}, {'id': 4331, 'logo_path': None, 'name': 'J Storm', 'origin_country': 'JP'}, {'id': 80051, 'logo_path': None, 'name': 'Gunpowder Co.', 'origin_country': ''}, {'id': 59119, 'logo_path': None, 'name': 'Licri', 'origin_country': ''}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2017-05-26,0.0,127.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,아름다운 별,False,6.4,8.0,,,
9226,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
9227,False,/zYEGFCpBJo1HiKzSCx6ArVYn2du.jpg,,0.0,"[{'id': 35, 'name': '코미디'}]",,449227.0,tt0135493,el,"Κακός, Ψυχρός και Ανάποδος",,1.004,/d1V3v1wTkvuS1CcjqjeajuBNj1a.jpg,"[{'id': 65351, 'logo_path': None, 'name': 'Klearhos Konitsiotis Film Productions', 'origin_country': ''}]","[{'iso_3166_1': 'GR', 'name': 'Greece'}]",1969-01-01,0.0,,"[{'english_name': 'Greek', 'iso_639_1': 'el', 'name': 'ελληνικά'}]",Released,,"Κακός, Ψυχρός και Ανάποδος",False,7.5,2.0,,,
9228,False,,,0.0,[],,449228.0,tt0237799,uk,"Така пізня, така тепла осінь",,0.6,/vlardbaSas7NfDYAOuUlrKEJAS8.jpg,[],[],1981-04-01,0.0,88.0,[],Released,,"Така пізня, така тепла осінь",False,0.0,0.0,,,
9229,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
9230,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
9231,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
9232,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
9233,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
9234,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
9235,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
9236,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
9237,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
9238,False,,,0.0,"[{'id': 10402, 'name': '음악'}]",,449238.0,tt0232947,de,Wiener Blut,,0.6,/nMgx6VoGFaAUrC7FqEvwof4bODp.jpg,"[{'id': 26290, 'logo_path': None, 'name': 'Unitel', 'origin_country': 'DE'}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1972-05-01,0.0,96.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Wiener Blut,False,8.5,2.0,,,
9239,False,/9TkiBJ0kdIMS6oflS7rsaVDddjD.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,449239.0,tt6331780,en,Waiting for the Sun,,0.6,/45jp9JNfiySMcska6DaL0Prs8ic.jpg,"[{'id': 88293, 'logo_path': None, 'name': 'Good Company Pictures', 'origin_country': 'DK'}]","[{'iso_3166_1': 'DK', 'name': 'Denmark'}, {'iso_3166_1': 'CN', 'name': 'China'}]",2017-03-19,0.0,92.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,Waiting for the Sun,False,6.0,4.0,,,
9240,False,,,0.0,"[{'id': 12, 'name': '모험'}, {'id': 10402, 'name': '음악'}, {'id': 35, 'name': '코미디'}]",,449240.0,tt0455111,en,Get Serious,,0.6,/xHEVSlYJMRHV7duY3dmQGLROany.jpg,[],[],1995-01-01,0.0,110.0,[],Released,,Get Serious,False,3.0,1.0,,,
9241,False,,,0.0,[],,449241.0,,de,Tumbledown,,0.6,/ix6RMmWQHLDAR2VvPz4FXVwWzUS.jpg,[],[],,0.0,,[],Released,,Tumbledown,False,0.0,0.0,,,
9242,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
9243,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",http://innocent15.toca.tokyo/,449243.0,tt5884950,ja,イノセント15,"아버지의 갑작스런 커밍 아웃으로 인해 혼란 스러운 열다섯 소년 긴 어머니의 학대와 폭력에 시달리는 열다섯 소녀 나루미 열다섯 소년, 소녀의 순수하기에 애달픈 사랑 이야기. 자기만의 상처를 안고 있는 서로가 서로에게 끌리게 되고, 그들을 둘러싼 모든 속박으로부터 벗어나고자 한다. 사랑은 아이들에게 희망을 품게 하기도 하지만 상처로 다가오기도 한다.",0.6,/8C9KgmvCzfze7uZDHT5c5GZDGRj.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2016-12-17,0.0,88.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,"열다섯 소년 소녀들의 지독한 성장痛  아이들의 고통과 일탈, 그리고 사랑이야기",열다섯의 순수,False,7.0,1.0,,,
9244,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
9245,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 35, 'name': '코미디'}]",,449245.0,tt4115998,ja,テンリトルガルフォース,,0.626,/vUfUPual43JaIFZQaKP5ZYILxn9.jpg,"[{'id': 13064, 'logo_path': None, 'name': 'Animate Film', 'origin_country': 'JP'}, {'id': 4690, 'logo_path': None, 'name': 'Anime International Company (AIC)', 'origin_country': 'JP'}, {'id': 12302, 'logo_path': '/lkxJXc0o9M2vVoQOyWeZfiNAsXl.png', 'name': 'ARTMIC Co., Ltd.', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1988-07-03,0.0,22.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}, {'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,テンリトルガルフォース,True,0.0,0.0,,,
9246,False,/cI7aVpTvrCkSNW6tvuFKz53Z9sC.jpg,,0.0,"[{'id': 35, 'name': '코미디'}]",http://www.jonathanpie.com,449246.0,,en,Jonathan Pie: Live at the Shepherds Bush Empire,,1.807,/36MlcEmS1bdlAPcJRD2QhrGjZF8.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2017-03-27,0.0,66.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Jonathan Pie: Live at the Shepherds Bush Empire,False,0.0,0.0,,,
9247,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,449247.0,tt0314525,pt,Por Exemplo Butantã,,0.6,/deCoB4zWPspaKxXt8Mu4gKHD0rY.jpg,[],"[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",1968-03-27,0.0,,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Por Exemplo Butantã,False,0.0,0.0,,,
9248,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,449248.0,tt1155460,de,Geldsorgen,,0.6,/4ZV258X6CeLzbmMGDGzqSiFipot.jpg,"[{'id': 78539, 'logo_path': None, 'name': 'Studio H&S', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1975-11-07,0.0,6.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Geldsorgen,False,0.0,0.0,,,
9249,True,/bhwXqsOITjJ5oW2koqrf0WCddje.jpg,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 10749, 'name': '로맨스'}]",,449249.0,tt2493738,en,Time For Change,,0.6,/lMAKgMhNGMGdJ0EDKILUin5Soq3.jpg,"[{'id': 6112, 'logo_path': '/wWrRC80656YYP4QqRqcUkdb99xN.png', 'name': 'Digital Playground', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2012-08-14,0.0,128.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Time For Change,False,6.0,1.0,,,
9250,False,/xpN9Ofl8cxfdAmoxHgLpO27TchR.jpg,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 18, 'name': '드라마'}]",,449250.0,tt6237900,es,La disco resplandece,,0.6,/zHtxjxgHbWdNAaOAMd6JryHoAgK.jpg,"[{'id': 88315, 'logo_path': '/6ptj5Valc8yaWy23wOlZMtjRYf3.png', 'name': 'Jaibo Films', 'origin_country': 'ES'}, {'id': 88316, 'logo_path': None, 'name': 'Erbay Medya ve Prodüksiyon', 'origin_country': ''}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}, {'iso_3166_1': 'TR', 'name': 'Turkey'}]",2016-09-21,0.0,12.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,La disco resplandece,False,7.0,1.0,,,
9251,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
9252,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,449252.0,tt0129431,fr,Toâ,,1.091,/gpapdwyHyIfC8bkROyV6k2Tz3sP.jpg,"[{'id': 46706, 'logo_path': None, 'name': 'Les Films Minerva', 'origin_country': ''}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1949-10-27,0.0,,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Toâ,False,0.0,0.0,,,
9253,False,/2AUkDmAp3faSww2K4Qvbw03UswO.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",http://www.sho.com/titles/3445958/burn-motherf-cker-burn,449253.0,tt6175670,en,"Burn Motherfucker, Burn!",,2.401,/nEFxVTf28wgGiI2kaPd0gyXA2kz.jpg,"[{'id': 62657, 'logo_path': '/lrjP8bqSziFpahMsE13qImlWLBQ.png', 'name': 'Mass Appeal', 'origin_country': 'US'}, {'id': 4343, 'logo_path': '/rXq1B1Hnkdnw6soz1zoGcslK3wb.png', 'name': 'Showtime Networks', 'origin_country': 'US'}, {'id': 66479, 'logo_path': '/ubztWkSUXZvUm0fzLG43jZDooc9.png', 'name': 'Showtime Documentary Films', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2017-04-21,0.0,90.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,"Burn Motherfucker, Burn!",False,7.0,3.0,,,
9254,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,449254.0,tt0185624,fr,Qu'est-ce qui fait courir les crocodiles ?,,0.84,/meKH2v6dvqr5zz8xDn4lz1DDay7.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",1971-05-21,0.0,,[],Released,,Qu'est-ce qui fait courir les crocodiles ?,False,0.0,0.0,,,
9255,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,449255.0,tt5544544,it,Lo zebù e la stella,,0.6,/dAHVTREOVsBJARbqN42A5oRcIN1.jpg,"[{'id': 114237, 'logo_path': None, 'name': 'Zefiro Film', 'origin_country': ''}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",2007-03-01,0.0,18.0,"[{'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Lo zebù e la stella,False,0.0,0.0,,,
9256,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,449256.0,,es,La que arman las mujeres,,1.121,/gFDVcP5lOHNhfJ2PhSSGwxNaG6q.jpg,"[{'id': 18677, 'logo_path': None, 'name': 'Arco Films', 'origin_country': ''}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}]",1969-03-27,0.0,0.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,La que arman las mujeres,False,2.0,1.0,,,
9257,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
9258,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,449258.0,tt0050885,es,La Rana Verde,,0.6,/64qw7zsB7nOI07WvvpxSp2SlhWs.jpg,"[{'id': 136354, 'logo_path': None, 'name': 'Espejo Films', 'origin_country': 'ES'}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}]",1958-06-11,0.0,90.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,La Rana Verde,False,0.0,0.0,,,
9259,False,/nX1LSJgcGtZyPRnbtow9789NkhM.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,449259.0,tt6690458,de,Free Lunch Society: Komm Komm Grundeinkommen,,0.884,/5wqMHMVcZYkBg4d58fWYGUvqRGl.jpg,"[{'id': 84339, 'logo_path': '/xHTkcQihsN49kgVZNWEHT4omGym.png', 'name': 'ZDF Enterprises', 'origin_country': 'DE'}]","[{'iso_3166_1': 'AT', 'name': 'Austria'}, {'iso_3166_1': 'DE', 'name': 'Germany'}]",2017-05-05,0.0,0.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}, {'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Free Lunch Society: Komm Komm Grundeinkommen,False,7.4,7.0,,,
9260,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",http://www.bodilfuru.com/?page_id=531,449260.0,,en,Mangeurs de Cuivre,,0.6,,[],[],2016-03-01,0.0,71.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Mangeurs de Cuivre,False,0.0,0.0,,,
9261,False,,,0.0,[],,449261.0,,tr,Hediye,,0.6,/z9rPHhocPFZq8hD8qUTJM8A0v8I.jpg,[],[],2012-01-01,0.0,4.0,"[{'english_name': 'Turkish', 'iso_639_1': 'tr', 'name': 'Türkçe'}]",Released,,Hediye,False,0.0,0.0,,,
9262,False,/qqCSxha6w53cpc5DeDfju37Z2pW.jpg,"{'id': 473977, 'name': 'Çalgı Çengi Film Serisi', 'poster_path': '/xRYOI3BZ07cIhvq8li3Kg6ZcoYq.jpg', 'backdrop_path': '/qIG2Al8ZCmYbGfeHB4dXAQ06MYk.jpg'}",3912363.0,"[{'id': 35, 'name': '코미디'}]",,449262.0,tt5910350,tr,Çalgı Çengi İkimiz,,2.366,/wvfXlgR2ZFERAFty0OAcS41PFxe.jpg,"[{'id': 90607, 'logo_path': None, 'name': 'TR 40 33 Production', 'origin_country': ''}]","[{'iso_3166_1': 'TR', 'name': 'Turkey'}]",2017-01-06,9072414.0,116.0,"[{'english_name': 'Turkish', 'iso_639_1': 'tr', 'name': 'Türkçe'}]",Released,,Çalgı Çengi İkimiz,False,5.8,24.0,,,
9263,False,/AifXMGWLOTkNQsGqjuPD6lp1KcG.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",http://www.pbs.org/wgbh/nova/evolution/dawn-of-humanity.html,449263.0,tt5016956,en,Dawn of Humanity,,2.269,/7ROB8cvGcHNUdVtMNIdY4DSF7cJ.jpg,"[{'id': 6773, 'logo_path': '/thh8BxybjvOoI618djeXzwhGfh4.png', 'name': 'NOVA', 'origin_country': 'US'}, {'id': 7521, 'logo_path': '/fRqMjLjyAqThtEg9P9WKCXLmCpJ.png', 'name': 'National Geographic', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-09-10,0.0,113.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Dawn of Humanity,False,7.5,2.0,,,
9264,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
9265,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
9266,False,/kNhypFR9aCvUggeaA940JkofNYw.jpg,,0.0,"[{'id': 10402, 'name': '음악'}]",http://childsplay.org/,449266.0,,en,Childsplay Live From the Zeiterion Theatre,,0.6,/f5tWr4YF9FJmJuM0zQaIirCIcy8.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-09-01,0.0,,[],Released,,Childsplay Live From the Zeiterion Theatre,False,0.0,0.0,,,
9267,False,/jePVxGSePPMqeZer4LtlY7efC27.jpg,,0.0,"[{'id': 35, 'name': '코미디'}]",,449267.0,tt0046946,es,Un día perdido,,1.151,/qZ1hGNTjpUATX66ezzTZES8k9it.jpg,"[{'id': 4530, 'logo_path': None, 'name': 'Estela Films', 'origin_country': 'ES'}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}]",1955-09-20,0.0,85.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Un día perdido,False,5.0,2.0,,,
9268,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,449268.0,tt0462259,es,La doble vida del faquir,,0.622,/mN1Dtl1c8DaDZe9OiO88xfmv8K2.jpg,"[{'id': 12488, 'logo_path': None, 'name': 'Oberón Cinematográfica', 'origin_country': 'ES'}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}]",2005-09-19,0.0,,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,La doble vida del faquir,False,6.0,1.0,,,
9269,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
9270,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 878, 'name': 'SF'}]",,449270.0,tt5629466,pt,Minha Única Terra É Na Lua,,0.6,/aqi9Va1bAi5KWLcSs1WRLn6RIJv.jpg,[],"[{'iso_3166_1': 'BR', 'name': 'Brazil'}, {'iso_3166_1': 'PT', 'name': 'Portugal'}]",2017-01-25,0.0,19.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Minha Única Terra É Na Lua,False,7.0,1.0,,,
9271,False,/yM5Kl1psjkpeMT85K4BKAmoYodC.jpg,,0.0,"[{'id': 10402, 'name': '음악'}]",,449271.0,,en,Elvis Costello & The Imposters: The Return Of The Spectacular Spinning Songbook,,0.644,/9ij9sgthX5leXLLq7OhpqV3eL0W.jpg,"[{'id': 76428, 'logo_path': None, 'name': 'Hip-O Records', 'origin_country': ''}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2012-04-02,0.0,122.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Elvis Costello & The Imposters: The Return Of The Spectacular Spinning Songbook,False,0.0,0.0,,,
9272,False,,,0.0,"[{'id': 53, 'name': '스릴러'}]",http://www.xandyproductions.com/?cat=5,449272.0,tt3701346,en,The Protagonist,,0.6,/11WTNXKQuFHgAeyHpXbOuArgGiR.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",,0.0,15.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Protagonist,False,0.0,0.0,,,
9273,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",http://www.imdb.com/title/tt6660316/,449273.0,tt6660316,en,FALL,,0.6,/xPZ7XIA6UbkqjlQrfl5zBTWiF5r.jpg,"[{'id': 88299, 'logo_path': None, 'name': 'MOONSLUT', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2017-03-27,0.0,20.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,FALL,False,1.0,1.0,,,
9274,False,/6akCMLywtJWFIX4gfEWECFQAjnx.jpg,,0.0,"[{'id': 35, 'name': '코미디'}]",,449274.0,tt0080253,en,The Best of Not The Nine O'Clock News,,1.655,/tRWiPLCtN9z4F9cMRkYgdUtsGjq.jpg,[],[],2006-02-28,0.0,197.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Best of Not The Nine O'Clock News,True,6.0,3.0,,,
9275,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
9276,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 35, 'name': '코미디'}]",,449276.0,tt2891932,de,Ein Gespenst geht um in Europa,,0.6,/b3B4kbf4RO6oipEcafXFN1LI5yn.jpg,"[{'id': 31052, 'logo_path': '/pJgQoO1PyJdhOP1UOrVsDeolYw7.png', 'name': 'Deutsche Film- und Fernsehakademie Berlin (DFFB)', 'origin_country': 'DE'}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2013-05-04,0.0,46.0,"[{'english_name': 'Georgian', 'iso_639_1': 'ka', 'name': 'ქართული'}, {'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}, {'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Ein Gespenst geht um in Europa,False,5.0,3.0,,,
9277,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,449277.0,tt2132386,en,Manzanar,,0.6,,[],[],1972-01-01,0.0,16.0,[],Released,,Manzanar,False,0.0,0.0,,,
9278,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,449278.0,,en,Cultural Nationalism,,0.6,/yW6MlLKG7szXw37ASeJgFgUSmnh.jpg,[],[],1968-02-02,0.0,11.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Cultural Nationalism,False,0.0,0.0,,,
9279,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,449279.0,tt0176986,en,Merry Christmas Deutschland,,0.6,,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1985-02-02,0.0,19.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Merry Christmas Deutschland,False,0.0,0.0,,,
9280,False,,,0.0,[],,449280.0,,en,Wong Singsaang,,0.6,,[],[],1971-01-01,0.0,12.0,[],Released,,Wong Singsaang,False,0.0,0.0,,,
9281,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,449281.0,,de,Tiroler Heldengedenk 84,,0.6,,"[{'id': 31052, 'logo_path': '/pJgQoO1PyJdhOP1UOrVsDeolYw7.png', 'name': 'Deutsche Film- und Fernsehakademie Berlin (DFFB)', 'origin_country': 'DE'}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1985-02-02,0.0,16.0,[],Released,,Tiroler Heldengedenk 84,False,0.0,0.0,,,
9282,False,,,0.0,[],,449282.0,tt0406102,en,Nicht stören! – Funktionärsversammlung,,0.6,,[],[],1951-02-07,0.0,14.0,[],Released,,Nicht stören! – Funktionärsversammlung,False,0.0,0.0,,,
9283,False,,,0.0,[],,449283.0,,it,Il passo,,0.6,/rI7kFstGczEQa7iiR8ozQbNvwy.jpg,[],[],1964-08-13,0.0,,[],Released,,Il passo,False,0.0,0.0,,,
9284,False,,,0.0,[],,449284.0,,en,Plaque,,0.6,,[],[],2007-02-02,0.0,8.0,[],Released,,Plaque,False,0.0,0.0,,,
