,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
9736,False,,,0.0,[],,379736.0,,en,Timeline: The History of WWE – 2000 – As Told By Rikishi,,0.6,/xNAJ2CpmM30I7VgMfqgAdlIYa2W.jpg,[],[],,0.0,95.0,[],Released,,Timeline: The History of WWE – 2000 – As Told By Rikishi,True,10.0,1.0,,,
9737,False,,,0.0,[],,379737.0,tt4470938,en,Rani Kuthir Baki Itihash,,2.636,,[],[],,0.0,96.0,[],Released,,Rani Kuthir Baki Itihash,False,0.0,0.0,,,
9738,False,,,0.0,[],,379738.0,,en,Timeline: The History of WWE – 2001 – As Told By Lisa Moretti,,0.6,/vDM6ZCbfuQy8WcV60FfohcjZjqH.jpg,[],[],,0.0,135.0,[],Released,,Timeline: The History of WWE – 2001 – As Told By Lisa Moretti,True,0.0,0.0,,,
9739,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,379739.0,tt3900530,fr,Les Filles au Moyen-Âge,,0.95,/10TocLlicux48zNPZwjvy9X7ObF.jpg,"[{'id': 72551, 'logo_path': None, 'name': 'Les Artisans du Film', 'origin_country': ''}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2016-01-27,0.0,90.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Les Filles au Moyen-Âge,False,7.0,3.0,,,
9740,False,,,0.0,[],,379740.0,tt2641066,en,Project M,,0.6,/7OIfwMVTknvnzaqlEuf7wzfpYDn.jpg,[],[],2014-11-08,0.0,70.0,[],Released,,Project M,False,0.0,0.0,,,
9741,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,379741.0,,de,Seelenfänger Leberquelle,,0.6,,[],[],2016-01-25,0.0,,[],Released,,Seelenfänger Leberquelle,True,5.5,1.0,,,
9742,False,,,0.0,[],,379742.0,,en,Timeline: The History of WWE – 2006 Blue – As Told By Fit Finlay,,0.6,/3OdVpozVeWryW9T0T4ifytN780Z.jpg,[],[],2012-04-29,0.0,120.0,[],Released,,Timeline: The History of WWE – 2006 Blue – As Told By Fit Finlay,True,0.0,0.0,,,
9743,False,,,0.0,[],,379743.0,,en,Timeline: The History of WWE – 2008 Blue – As Told By Brian Myers,,0.6,/7oAVuxyAKXlNVVeEGBJE1BliyWy.jpg,[],[],,0.0,130.0,[],Released,,Timeline: The History of WWE – 2008 Blue – As Told By Brian Myers,True,0.0,0.0,,,
9744,True,,,0.0,[],,379744.0,,en,Sodomized Sluts,,0.6,/dNu46FdlZYdBYColOfxlP9cyCEM.jpg,"[{'id': 7875, 'logo_path': '/tUCSksg5RTCYcDf6LuvkHQra7uE.png', 'name': 'Harmony Films', 'origin_country': 'GB'}]",[],2010-06-01,0.0,0.0,[],Released,,Sodomized Sluts,False,10.0,1.0,,,
9745,False,,,0.0,[],,379745.0,,en,Timeline: The History of WWE – 1994 – As Told By Sean Waltman,,0.6,/11Px6p4Q7KdBbEwhvuVbF9vBzYZ.jpg,[],[],,0.0,135.0,[],Released,,Timeline: The History of WWE – 1994 – As Told By Sean Waltman,True,0.0,0.0,,,
9746,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
9747,False,,,0.0,"[{'id': 80, 'name': '범죄'}]",,379747.0,tt2908394,en,Harder und die Göre,,0.6,/6HoDalgnjRFAC5nKFsZh8Z0sXAa.jpg,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2013-11-16,0.0,0.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Harder und die Göre,False,0.0,0.0,,,
9748,False,,,0.0,[],,379748.0,,en,Timeline: The History of ECW 1997,,0.6,,[],[],,0.0,0.0,[],Released,,Timeline: The History of ECW 1997,False,0.0,0.0,,,
9749,False,,,0.0,[],,379749.0,tt4744132,bn,Hotath Bristi,,0.6,/aHKfeC8FZ2PTbCXGYWyVXy0JPL.jpg,[],"[{'iso_3166_1': 'IN', 'name': 'India'}, {'iso_3166_1': 'BD', 'name': 'Bangladesh'}]",1998-12-31,0.0,182.0,"[{'english_name': 'Bengali', 'iso_639_1': 'bn', 'name': 'বাংলা'}, {'english_name': 'Hindi', 'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,Hotath Bristi,False,7.5,4.0,,,
9750,False,,,0.0,"[{'id': 12, 'name': '모험'}]",,379750.0,tt0031151,en,Chasing Danger,,1.4,/qcDDfV6B12N9vAMJbbF2bsG0fI.jpg,"[{'id': 25, 'logo_path': '/qZCc1lty5FzX30aOCVRBLzaVmcp.png', 'name': '20th Century Fox', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1939-05-05,0.0,60.0,[],Released,,Chasing Danger,False,0.0,0.0,,,
9751,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,379751.0,,de,Der Komödienstadel - Ein Garten voll Schlawiner,,0.847,,"[{'id': 162, 'logo_path': '/pIK5tsFVxjoXTJGcd0nYhiL1kn1.png', 'name': 'Bayerischer Rundfunk', 'origin_country': 'DE'}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2016-01-22,0.0,0.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Der Komödienstadel - Ein Garten voll Schlawiner,False,0.0,0.0,,,
9752,False,,,0.0,[],,379752.0,,en,Timeline: The History of ECW 1999,,0.873,,[],[],,0.0,0.0,[],Released,,Timeline: The History of ECW 1999,False,10.0,1.0,,,
9753,False,,,0.0,[],,379753.0,,en,Timeline: The History of ECW 1996,,0.62,,[],[],,0.0,0.0,[],Released,,Timeline: The History of ECW 1996,False,10.0,1.0,,,
9754,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 80, 'name': '범죄'}]",,379754.0,tt0184709,pt,Os Marginais,,0.849,/buhVGVuB6fELJmENj1ZRoQdUSRy.jpg,"[{'id': 101984, 'logo_path': None, 'name': 'Mariana Filmes', 'origin_country': 'BR'}]","[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",1968-01-27,0.0,102.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Os Marginais,False,0.0,0.0,,,
9755,False,,,0.0,"[{'id': 14, 'name': '판타지'}, {'id': 28, 'name': '액션'}, {'id': 35, 'name': '코미디'}]",,379755.0,tt2460656,zh,超时空救兵,,0.6,/6pww04SX1sZva14lgrMYFrHUkEO.jpg,[],[],2012-01-24,0.0,0.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,超时空救兵,False,0.0,0.0,,,
9756,False,,,0.0,[],,379756.0,,en,Timeline: The History of WCW – 1985 – As Told By Magnum T.A.,,1.09,/ocrJZFpDXTp6hMPrzcmZSIRR3Hq.jpg,[],[],,0.0,123.0,[],Released,,Timeline: The History of WCW – 1985 – As Told By Magnum T.A.,True,0.0,0.0,,,
9757,False,,,0.0,[],,379757.0,,en,Timeline: The History of WCW – 1988 – As Told By JJ Dillon,,0.6,/ydfsLyrXAVA622k8Gdp37RXEMAb.jpg,[],[],,0.0,123.0,[],Released,,Timeline: The History of WCW – 1988 – As Told By JJ Dillon,True,9.0,1.0,,,
9758,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
9759,False,,,0.0,[],,379759.0,,en,Timeline: The History of WCW – 1989 – As Told By Jim Cornette,,0.6,/nwr6g33Q0F4bPQqKCJGJNzYXifD.jpg,[],[],,0.0,194.0,[],Released,,Timeline: The History of WCW – 1989 – As Told By Jim Cornette,True,0.0,0.0,,,
9760,False,,,0.0,[],,379760.0,,en,Timeline: The History of WCW – 1991 – As Told By Barry Windham,,0.6,/wo3J13CzZFSBTbmGUFTPUWAVxYt.jpg,[],[],,0.0,95.0,[],Released,,Timeline: The History of WCW – 1991 – As Told By Barry Windham,True,0.0,0.0,,,
9761,False,,,1000000.0,"[{'id': 28, 'name': '액션'}, {'id': 12, 'name': '모험'}, {'id': 10751, 'name': '가족'}]",,379761.0,tt2168882,en,Dognapped,,0.625,/hqclTtzWYSTta4pB19NAZ2Zi79y.jpg,[],[],2014-05-15,0.0,0.0,[],Released,,Dognapped,False,2.0,1.0,,,
9762,False,,,0.0,[],,379762.0,,en,Timeline: The History of WCW – 1993 – As Told By Vader,,0.6,/xcqaaGt8UP9jZOkZtCI2uq9tgAl.jpg,[],[],,0.0,131.0,[],Released,,Timeline: The History of WCW – 1993 – As Told By Vader,True,0.0,0.0,,,
9763,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
9764,False,,,0.0,[],,379764.0,,en,Timeline: The History of WCW – 1994 – As Told By Eric Bischoff,,0.6,/mRMzNZdDOfmaEuJjXcjANftYsGR.jpg,[],[],,0.0,149.0,[],Released,,Timeline: The History of WCW – 1994 – As Told By Eric Bischoff,True,0.0,0.0,,,
9765,False,,,0.0,[],,379765.0,,en,Timeline: The History of WCW – 1996 – As told By Kevin Sullivan,,0.6,/53bpTHa76hliRgFT0Cd717BYFc0.jpg,[],[],,0.0,0.0,[],Released,,Timeline: The History of WCW – 1996 – As told By Kevin Sullivan,True,0.0,0.0,,,
9766,True,,,0.0,[],,379766.0,,en,DP Deluxe Anthology,,0.902,/crZ4lYNyogklp9a7ofYGHzFyi86.jpg,"[{'id': 6258, 'logo_path': '/bdPHOJ9ErF9WvTmHvVxJCW4AsYM.png', 'name': 'Marc Dorcel', 'origin_country': 'FR'}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2006-01-27,0.0,405.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,DP Deluxe Anthology,True,10.0,2.0,,,
9767,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,379767.0,tt1336021,ru,Яр,,0.6,/fJ0pAPGwyktcasVYIiyWrZ690pH.jpg,[],"[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2007-08-16,0.0,0.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Яр,False,0.0,0.0,,,
9768,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
9769,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 10749, 'name': '로맨스'}]",,379769.0,,ja,約束の器 有田の初恋,,0.6,,"[{'id': 72552, 'logo_path': None, 'name': 'Seven Arcs Pictures', 'origin_country': 'JP'}, {'id': 9148, 'logo_path': '/rtW3NadfF4kR5mTW00ahiFxw6k7.png', 'name': 'Pony Canyon', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2016-03-12,0.0,0.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,約束の器 有田の初恋,False,0.0,0.0,,,
9770,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 10749, 'name': '로맨스'}]",,379770.0,,ja,冬の誓い　夏の祭り　武雄の大楠,,0.878,,"[{'id': 72552, 'logo_path': None, 'name': 'Seven Arcs Pictures', 'origin_country': 'JP'}, {'id': 9148, 'logo_path': '/rtW3NadfF4kR5mTW00ahiFxw6k7.png', 'name': 'Pony Canyon', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2016-03-12,0.0,0.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,冬の誓い　夏の祭り　武雄の大楠,False,2.5,1.0,,,
9771,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
9772,False,,,50000.0,"[{'id': 35, 'name': '코미디'}]",,379772.0,tt0466497,en,Tripe,,0.6,,"[{'id': 72553, 'logo_path': None, 'name': 'Lawless Enterprises', 'origin_country': ''}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}]",1989-01-28,0.0,24.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Tripe,False,0.0,0.0,,,
9773,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",https://www.youtube.com/watch?v=ZZnrG93x5eA,379773.0,tt1687213,en,Born Schizophrenic: January's Story,,0.623,,"[{'id': 72554, 'logo_path': None, 'name': 'Homerun Entertainment', 'origin_country': ''}, {'id': 82981, 'logo_path': '/2zl1si6wU6VD0i5uOzwEai6xT1P.png', 'name': 'Discovery Communications', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-05-24,0.0,42.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Born Schizophrenic: January's Story,False,6.0,1.0,,,
9774,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,379774.0,tt4623162,pt,Quatro,,0.6,/8QdwNIr1Sr7JYwNQINJO8jkaMNf.jpg,"[{'id': 6670, 'logo_path': None, 'name': 'Filmes do Tejo II', 'origin_country': 'PT'}]","[{'iso_3166_1': 'PT', 'name': 'Portugal'}]",2014-07-04,0.0,100.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Quatro,False,0.0,0.0,,,
9775,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
9776,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 35, 'name': '코미디'}]",,379776.0,,en,Tom and Jerry: Spotlight Collection Vol. 1,,0.652,,[],[],2004-10-19,0.0,200.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Tom and Jerry: Spotlight Collection Vol. 1,True,9.5,2.0,,,
9777,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 35, 'name': '코미디'}]",,379777.0,,en,Tom and Jerry: Spotlight Collection Vol. 2,,0.876,/HFEgDAUxuE7jk7XZyRMoLfz6HV.jpg,[],[],2005-10-25,0.0,320.0,[],Released,,Tom and Jerry: Spotlight Collection Vol. 2,True,10.0,1.0,,,
9778,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 35, 'name': '코미디'}]",,379778.0,,en,Tom and Jerry: Spotlight Collection Vol. 3,,0.6,,[],[],2007-09-11,0.0,240.0,[],Released,,Tom and Jerry: Spotlight Collection Vol. 3,True,7.0,2.0,,,
9779,False,/gq00KEVXn58m7vNAZaZxVCL3unc.jpg,,0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 35, 'name': '코미디'}]",http://www.jacobfrey.de/thepresent/,379779.0,tt3682556,en,The Present,,5.469,/90vt5tX5dP5FNMgjO751LYqV8O2.jpg,"[{'id': 296, 'logo_path': None, 'name': 'Filmakademie Baden-Württemberg', 'origin_country': 'DE'}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2014-04-22,0.0,4.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Present,False,7.9,156.0,,,
9780,False,,,0.0,"[{'id': 80, 'name': '범죄'}]",,379780.0,tt3312024,de,SOKO: Der Prozess,,0.6,/42NUeElboKnndIX5yAQqvLtUIjz.jpg,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2013-01-01,0.0,0.0,[],Released,,SOKO: Der Prozess,False,0.0,0.0,,,
9781,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,379781.0,tt1509216,en,Queering the Pitch,,0.622,/j5yw2IdztGPrej23pNuiHZnZf3Z.jpg,[],[],2007-08-08,0.0,76.0,[],Released,,Queering the Pitch,False,7.0,1.0,,,
9782,False,,,0.0,[],,379782.0,,en,Timeline: The History of WCW – 2000 – As Told By Vince Russo,,0.84,/399WdRHK1Wiri41QbBN3DoENGFw.jpg,[],[],,0.0,155.0,[],Released,,Timeline: The History of WCW – 2000 – As Told By Vince Russo,True,0.0,0.0,,,
9783,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
9784,False,,,0.0,"[{'id': 28, 'name': '액션'}, {'id': 18, 'name': '드라마'}, {'id': 10770, 'name': 'TV 영화'}]",,379784.0,tt9088910,ja,Suronin Makari Toru 4 Sarumo Jigoku Nokorumo Jigoku,,0.6,,"[{'id': 3341, 'logo_path': '/dTG5dXE1kU2mpmL9BNnraffckLU.png', 'name': 'Fuji Television Network', 'origin_country': 'JP'}, {'id': 68511, 'logo_path': None, 'name': 'Mifune Productions', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1983-02-18,0.0,91.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Suronin Makari Toru 4 Sarumo Jigoku Nokorumo Jigoku,False,0.0,0.0,,,
9785,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,379785.0,tt3035990,de,Jedermann,,0.6,,[],"[{'iso_3166_1': 'AT', 'name': 'Austria'}]",2013-07-28,0.0,0.0,[],Released,,Jedermann,False,0.0,0.0,,,
9786,False,,,0.0,[],,379786.0,tt3093720,de,After School,,0.6,/wZ947b71WxX7F0H33XhjE0KFPeq.jpg,[],[],2014-03-24,0.0,0.0,[],Released,,After School,False,5.0,2.0,,,
9787,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,379787.0,tt0856235,de,Leonys Aufsturz,,0.6,,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2005-01-01,0.0,,[],Released,,Leonys Aufsturz,False,0.0,0.0,,,
9788,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
9789,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 10751, 'name': '가족'}]",http://bronstudios.com/portfolio/mighty-mighty-monsters-new-fears-eve/,379789.0,tt2222398,en,Mighty Mighty Monsters in New Fears Eve,,0.6,,[],[],2013-12-31,0.0,44.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Mighty Mighty Monsters in New Fears Eve,False,0.0,0.0,,,
9790,False,/2WxP7aeBPVGGUeGs20N9GZZ1W1i.jpg,,0.0,"[{'id': 28, 'name': '액션'}]",,379790.0,tt0790777,de,Von wegen!,,0.6,/rDNpJccV8WAzRXNmpYyXw9eeIF1.jpg,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2005-10-29,0.0,,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Von wegen!,False,0.0,0.0,,,
9791,False,,,0.0,[],,379791.0,,he,חצי חצי,,0.6,,[],[],,0.0,,[],Released,,חצי חצי,False,0.0,0.0,,,
9792,True,,,0.0,[],http://www.joybear.com/film/title/corporate_bonding-on_my_desk_by_monday/details,379792.0,tt5448558,en,Corporate Bonding,,1.097,/nZCNc5tTEEzFL2wmm5ReT8stiM3.jpg,"[{'id': 51553, 'logo_path': '/q5EbSV0wADMo2eUvLGZQO8xjeVY.png', 'name': 'JoyBear Pictures', 'origin_country': 'GB'}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2015-11-17,0.0,108.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Corporate Bonding,False,0.0,0.0,,,
9793,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,379793.0,tt0145050,he,לא לעלות יותר,,0.6,,[],[],1979-01-01,0.0,0.0,[],Released,,לא לעלות יותר,False,7.0,3.0,,,
9794,False,,,0.0,"[{'id': 37, 'name': '서부'}, {'id': 18, 'name': '드라마'}]",,379794.0,tt0311022,es,Los doce malditos,,0.6,/8d1cybiQIP0o8RXhbiv57YwrFuc.jpg,"[{'id': 4875, 'logo_path': None, 'name': 'Estudios América', 'origin_country': ''}, {'id': 15317, 'logo_path': None, 'name': 'Cinematográfica Marte S.A.', 'origin_country': 'MX'}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",1974-02-14,0.0,85.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Los doce malditos,False,6.5,4.0,,,
9795,False,,,0.0,[],https://vimeo.com/124498491,379795.0,tt6137802,en,Poetry,,0.6,/4p7s1g7cruyj6SU1LN5aaUupc8f.jpg,[],"[{'iso_3166_1': 'BY', 'name': 'Belarus'}]",2015-04-09,0.0,24.0,[],Released,,Poetry,False,0.0,0.0,,,
9796,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,379796.0,,cn,片警妈妈,,0.6,,"[{'id': 72558, 'logo_path': None, 'name': 'Hebei Tonghua Media Co.,Ltd', 'origin_country': ''}]","[{'iso_3166_1': 'CN', 'name': 'China'}]",2014-01-01,0.0,92.0,"[{'english_name': 'Cantonese', 'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}]",Released,,片警妈妈,False,0.0,0.0,,,
9797,False,,,0.0,[],http://listapad.com/en/programm/natsionalnyi-konkurs/igrovoe-kino/belorusskii-psihopat,379797.0,tt6130862,ru,Белорусский психопат,,0.6,/vGLhLvBbvWGdo9UBhZP0GVbR8TK.jpg,[],"[{'iso_3166_1': 'BY', 'name': 'Belarus'}]",2015-12-15,0.0,62.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Белорусский психопат,False,6.0,2.0,,,
9798,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,379798.0,tt0090379,de,Zwischen den Zeiten,,0.6,,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1985-05-14,0.0,,[],Released,,Zwischen den Zeiten,False,0.0,0.0,,,
9799,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
9800,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 80, 'name': '범죄'}]",,379800.0,tt3165238,en,Thou Shalt Not Kill,,1.155,/s7dGKC8kI4PyUiNogs8JkEul2dN.jpg,[],[],2014-03-18,0.0,104.0,[],Released,,Thou Shalt Not Kill,False,5.0,2.0,,,
9801,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,379801.0,tt5295350,de,Marie räumt auf,,1.098,/7jfJhyEfKZ0EldcGOInnPiafePF.jpg,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2016-02-21,0.0,0.0,[],Released,,Marie räumt auf,False,0.0,0.0,,,
9802,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,379802.0,tt0195746,de,Gestern ist nie vorbei,,0.6,,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1999-04-19,0.0,,[],Released,,Gestern ist nie vorbei,False,0.0,0.0,,,
9803,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10749, 'name': '로맨스'}]",,379803.0,tt0108184,de,Sommerliebe,,1.21,,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1993-01-01,0.0,85.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Sommerliebe,False,0.0,0.0,,,
9804,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
9805,False,,,0.0,"[{'id': 27, 'name': '공포'}]",,379805.0,tt2770028,en,Witchfinder,,0.6,,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2013-04-20,0.0,19.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Witchfinder,False,7.5,4.0,,,
9806,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,379806.0,tt0195365,de,Typisch Ed!,,1.091,,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1999-01-01,0.0,,[],Released,,Typisch Ed!,False,0.0,0.0,,,
9807,False,,,0.0,"[{'id': 80, 'name': '범죄'}]",,379807.0,tt0163886,de,Die unerwünschte Zeugin,,1.4,,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1998-07-15,0.0,,[],Released,,Die unerwünschte Zeugin,False,0.0,0.0,,,
9808,False,,,0.0,[],,379808.0,tt5127444,en,Dogwalker,,0.631,/biSTrbicTac6Evs1xIKWhRYWDI2.jpg,[],[],2016-01-24,0.0,12.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Dogwalker,False,7.0,1.0,,,
9809,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}]",,379809.0,tt0034594,en,Chips Off the Old Block,,0.6,,"[{'id': 62427, 'logo_path': None, 'name': 'Rudolf Ising Productions', 'origin_country': ''}, {'id': 21, 'logo_path': '/aOWKh4gkNrfFZ3Ep7n0ckPhoGb5.png', 'name': 'Metro-Goldwyn-Mayer', 'origin_country': 'US'}]",[],1942-09-12,0.0,8.0,[],Released,,Chips Off the Old Block,False,0.0,0.0,,,
9810,False,/lY1JOFsxKjuBwABUBHdKEmcN7Ng.jpg,,0.0,[],,379810.0,tt4442390,en,Solemates,,1.169,/jAzNuKCAu8GJTj4VWYnRxLVR666.jpg,[],[],2015-02-12,0.0,1.0,[],Released,,Solemates,False,7.0,1.0,,,
9811,False,/tCW7t3nmqnOOHPeTeGtDHcBw8cJ.jpg,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 10749, 'name': '로맨스'}]",,379811.0,tt4450308,en,Partners,,0.717,/8QNKf6h3LyYSCgbuqTBYVViQE45.jpg,"[{'id': 106020, 'logo_path': None, 'name': 'Silverfox Pictures', 'origin_country': ''}, {'id': 106021, 'logo_path': None, 'name': 'Dodge & Demure', 'origin_country': ''}]",[],2016-01-22,0.0,7.0,[],Released,,Partners,False,6.8,4.0,,,
9812,False,,,0.0,[],,379812.0,,pt,Plebe Rude: Rachando Concreto - Ao Vivo em Brasília,,0.654,/k0BcXbi7nSDNungI4d7OXACnHLe.jpg,[],[],,0.0,0.0,[],Released,,Plebe Rude: Rachando Concreto - Ao Vivo em Brasília,True,0.0,0.0,,,
9813,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 35, 'name': '코미디'}]",,379813.0,tt0194515,en,Wang Dang,,0.6,,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1999-01-01,0.0,,[],Released,,Wang Dang,False,0.0,0.0,,,
9814,False,,,0.0,"[{'id': 10770, 'name': 'TV 영화'}, {'id': 18, 'name': '드라마'}]",,379814.0,tt2661078,en,Bloodline,,1.395,,[],[],2003-01-01,0.0,60.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Bloodline,False,0.0,0.0,,,
9815,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
9816,False,/8dsbzLzjwwNKfEuXPFJOLr6gBVM.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,379816.0,tt4427084,en,Esclava,,1.215,/yhiX6mmx7plDnqSzn14dvjOKY8h.jpg,[],"[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",2014-01-01,0.0,13.0,[],Released,,Esclava,False,6.0,4.0,,,
9817,False,,,0.0,[],,379817.0,,en,Nelvanimation II,,0.6,,[],[],1981-01-01,0.0,49.0,[],Released,,Nelvanimation II,False,0.0,0.0,,,
9818,True,,,0.0,[],,379818.0,,en,3 Hours of Big Tit Fucking,,0.6,/f8CygdDGw3M2CB4QDkhhIz9gUGk.jpg,"[{'id': 6118, 'logo_path': None, 'name': 'Big Top Video', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2006-12-05,0.0,176.0,[],Released,,3 Hours of Big Tit Fucking,True,8.7,3.0,,,
