,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
8203,False,,,0.0,[],,388203.0,,en,Metallica: [1993] Live in Rotterdam,,0.6,,[],[],1993-06-12,0.0,0.0,[],Released,,Metallica: [1993] Live in Rotterdam,False,0.0,0.0,,,
8204,False,/fGshLKUGUqRRolgWkyoEmr0mzJy.jpg,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 18, 'name': '드라마'}, {'id': 10751, 'name': '가족'}]",,388204.0,tt1985266,fa,ورود آقایان ممنوع,,2.223,/bz2KMVqAIqG7JZIzXZiA29ON5oy.jpg,"[{'id': 32955, 'logo_path': None, 'name': 'Bamdad Film', 'origin_country': 'IR'}]","[{'iso_3166_1': 'IR', 'name': 'Iran'}]",2011-06-15,0.0,102.0,"[{'english_name': 'Persian', 'iso_639_1': 'fa', 'name': 'فارسی'}]",Released,,ورود آقایان ممنوع,False,5.5,15.0,,,
8205,False,,,0.0,[],,388205.0,tt0244242,ml,സ്വരൂപം,,0.6,,[],"[{'iso_3166_1': 'IN', 'name': 'India'}]",1992-01-01,0.0,0.0,"[{'english_name': 'Malayalam', 'iso_639_1': 'ml', 'name': ''}]",Released,,സ്വരൂപം,False,0.0,0.0,,,
8206,False,,,0.0,[],,388206.0,,pt,Esmectatons Original Film - Regret,,0.622,,[],"[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2006-03-17,0.0,0.0,[],Released,,Esmectatons Original Film - Regret,False,10.0,1.0,,,
8207,False,/ad4JKbh6xBTUkAUXR6uF3URKoqn.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",http://www.bbc.co.uk/programmes/p02m6367,388207.0,tt4483562,en,Earth's Natural Wonders,,1.254,/8JFayPlFlmS3uFeT3jx3DMVreFA.jpg,"[{'id': 8090, 'logo_path': '/ktzmUmVCQPjQGblWfDPBLKsIWKA.png', 'name': 'BBC Earth', 'origin_country': 'GB'}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2015-08-05,0.0,165.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Earth's Natural Wonders,False,7.5,2.0,,,
8208,False,,,0.0,[],,388208.0,,en,Metallica: [2015] Live at Lollapalooza,,0.6,,[],[],2015-08-01,0.0,0.0,[],Released,,Metallica: [2015] Live at Lollapalooza,False,0.0,0.0,,,
8209,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,388209.0,tt0432907,es,Jarri Puter,,2.005,/2ArEg7NMZRDYts88OMfNWHvosA5.jpg,"[{'id': 77908, 'logo_path': None, 'name': 'Producciones Potosí S.A.', 'origin_country': ''}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",2003-01-01,0.0,90.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Jarri Puter,False,3.9,7.0,,,
8210,False,/vM646qhx0zRxr8EXfOmWkyMRjuq.jpg,,0.0,"[{'id': 10402, 'name': '음악'}, {'id': 35, 'name': '코미디'}]",,388210.0,tt0034867,en,Honolulu Lu,,1.4,/fzXC6KQ2eiabGKUo3YVgFihAptg.jpg,"[{'id': 5, 'logo_path': '/71BqEFAF4V3qjjMPCpLuyJFB9A.png', 'name': 'Columbia Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1941-12-11,0.0,72.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Honolulu Lu,False,4.3,2.0,,,
8211,False,,,0.0,[],,388211.0,,pt,Esmectatons Original Film - Grand Guignol Z,,0.623,,[],[],2010-03-17,0.0,0.0,[],Released,,Esmectatons Original Film - Grand Guignol Z,False,10.0,1.0,,,
8212,False,,,0.0,[],,388212.0,,en,Laserdisc Karaoke,,0.6,,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",,0.0,720.0,[],Released,,Laserdisc Karaoke,True,0.0,0.0,,,
8213,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,388213.0,tt5047458,en,Greener Grass,,0.6,/h1Pxk0R6nJV6a67JZ1P8cSTGgTc.jpg,"[{'id': 75852, 'logo_path': None, 'name': 'Gulp Splash Productions', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2015-06-10,0.0,15.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Greener Grass,False,7.6,7.0,,,
8214,False,,,0.0,"[{'id': 10751, 'name': '가족'}, {'id': 35, 'name': '코미디'}, {'id': 10402, 'name': '음악'}]",,388214.0,tt4539816,en,Barbie Dance Club,,0.9,,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1989-01-01,0.0,30.0,[],Released,,Barbie Dance Club,False,7.5,2.0,,,
8215,False,,,0.0,[],,388215.0,tt4778916,en,Homeful Bliss,,0.6,,[],[],2016-03-17,0.0,0.0,[],Released,,Homeful Bliss,False,0.0,0.0,,,
8216,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8217,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,388217.0,,fa,جا به جا,,0.6,,[],"[{'iso_3166_1': 'IR', 'name': 'Iran'}]",2012-03-30,0.0,0.0,"[{'english_name': 'Persian', 'iso_639_1': 'fa', 'name': 'فارسی'}]",Released,,جا به جا,False,0.0,0.0,,,
8218,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8219,False,,,0.0,"[{'id': 10751, 'name': '가족'}, {'id': 16, 'name': '애니메이션'}]",http://www..livebaitproductions.com,388219.0,,en,Gaither's Pond: The Great Divide,,0.6,,[],[],,0.0,30.0,[],Released,,Gaither's Pond: The Great Divide,True,4.0,1.0,,,
8220,False,,,0.0,[],,388220.0,tt5072772,en,Dastaar,,0.6,,[],[],2016-03-17,0.0,10.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Dastaar,False,6.3,3.0,,,
8221,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,388221.0,tt4707760,en,Ernestine & Kit,,0.6,/5G3LjT4ineaFLXVn0SVxgEoNzVb.jpg,"[{'id': 64479, 'logo_path': '/6Do505ZuMYZYea4mX8WEGhydmnl.png', 'name': 'Creative England', 'origin_country': 'GB'}, {'id': 7281, 'logo_path': '/lkqIuaKTm2sg3umwTBScmqyzLX5.png', 'name': 'BFI', 'origin_country': 'GB'}, {'id': 74390, 'logo_path': None, 'name': 'Stigma Films', 'origin_country': 'GB'}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2016-03-17,0.0,10.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Ernestine & Kit,False,0.0,0.0,,,
8222,False,/rtn2QbrpofLbqjDU1gal4LfUUC8.jpg,,0.0,"[{'id': 80, 'name': '범죄'}, {'id': 18, 'name': '드라마'}, {'id': 35, 'name': '코미디'}]",,388222.0,tt5456706,fr,Les mauvaises herbes,,3.06,/gLPogOwLzHiU8QIcANpn6JMXA9T.jpg,"[{'id': 749, 'logo_path': None, 'name': 'Christal Films', 'origin_country': 'CA'}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2016-03-11,0.0,105.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Les mauvaises herbes,False,6.9,13.0,,,
8223,False,/qPqIMpXAZLENkXatferv5wPCvAj.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,388223.0,tt5593606,en,Home,,1.4,,"[{'id': 86599, 'logo_path': None, 'name': 'Kube Studios', 'origin_country': ''}, {'id': 60553, 'logo_path': None, 'name': 'Black Sheep Studios', 'origin_country': ''}, {'id': 86600, 'logo_path': None, 'name': 'DokuFest', 'origin_country': 'XK'}, {'id': 81617, 'logo_path': None, 'name': 'Somesuch and Co.', 'origin_country': ''}]","[{'iso_3166_1': 'XK', 'name': 'Kosovo'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2016-03-17,0.0,20.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Home,False,6.0,6.0,,,
8224,False,,,0.0,"[{'id': 80, 'name': '범죄'}]",,388224.0,tt0035277,en,Sabotage Squad,,0.877,,"[{'id': 5, 'logo_path': '/71BqEFAF4V3qjjMPCpLuyJFB9A.png', 'name': 'Columbia Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1942-08-27,0.0,60.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Sabotage Squad,False,0.0,0.0,,,
8225,False,,,0.0,[],,388225.0,,en,Metallica: [1992] Live in Rotterdam,,0.6,,[],[],1992-11-08,0.0,0.0,[],Released,,Metallica: [1992] Live in Rotterdam,False,0.0,0.0,,,
8226,False,,,0.0,[],,388226.0,,en,"Metallica: [1986] Live in Anaheim, CA",,0.6,,[],[],1986-11-09,0.0,0.0,[],Released,,"Metallica: [1986] Live in Anaheim, CA",False,0.0,0.0,,,
8227,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8228,False,,,0.0,"[{'id': 80, 'name': '범죄'}, {'id': 18, 'name': '드라마'}]",,388228.0,tt0082261,es,La desnuda chica del relax,,1.244,/yLefPXmnjHbwFVWPmBCvDifwWBh.jpg,"[{'id': 16675, 'logo_path': None, 'name': 'IFI Producción S.A.', 'origin_country': ''}, {'id': 12395, 'logo_path': None, 'name': 'Ignacio Ferrés Iquino (IFISA)', 'origin_country': ''}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}]",1981-06-08,302553.0,94.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,La desnuda chica del relax,False,4.0,1.0,,,
8229,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8230,False,,,0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 28, 'name': '액션'}, {'id': 18, 'name': '드라마'}]",,388230.0,tt0035488,en,Underground Agent,,1.4,/kS3tV4odRrzA7JXDko5Nw1NNcg1.jpg,"[{'id': 5, 'logo_path': '/71BqEFAF4V3qjjMPCpLuyJFB9A.png', 'name': 'Columbia Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1942-12-03,0.0,70.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Underground Agent,False,0.0,0.0,,,
8231,False,,,0.0,[],https://mubi.com/films/invert-the-vessel,388231.0,tt1474240,en,Invert the Vessel,,0.6,,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-05-01,0.0,33.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Invert the Vessel,False,0.0,0.0,,,
8232,False,,,0.0,[],https://mubi.com/films/man-alive,388232.0,tt1395764,en,Man Alive,,0.6,,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-05-01,0.0,44.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Man Alive,False,0.0,0.0,,,
8233,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",http://www.ludlow.gr,388233.0,,en,"LUDLOW, Οι Έλληνες στους πολέμους του άνθρακα",,0.6,,[],"[{'iso_3166_1': 'GR', 'name': 'Greece'}]",2016-03-18,0.0,71.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Greek', 'iso_639_1': 'el', 'name': 'ελληνικά'}]",Released,,"LUDLOW, Οι Έλληνες στους πολέμους του άνθρακα",False,0.0,0.0,,,
8234,False,,,0.0,[],,388234.0,tt4077534,de,Ein Augenblick Leben,,0.6,,[],"[{'iso_3166_1': 'AT', 'name': 'Austria'}]",2014-10-31,0.0,0.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Ein Augenblick Leben,False,0.0,0.0,,,
8235,False,/597yjn1DMrSoTybFtuhhx1OOiEe.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",http://www.sho.com/titles/3429923/spring-broke,388235.0,tt5437148,en,Spring Broke,,0.967,/Aq2Wai0ZB7Jo3qz8CXBYPZ9KXjE.jpg,"[{'id': 61068, 'logo_path': '/kVdXhHPBcpeBiQNxMyCOyMjOEL7.png', 'name': 'Bungalow Media + Entertainment', 'origin_country': 'US'}]",[],2016-03-22,0.0,78.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Spring Broke,False,6.0,2.0,,,
8236,False,,,0.0,[],,388236.0,,uk,"Lyudyna z komandy ""Alpha""",,0.6,,[],"[{'iso_3166_1': 'UA', 'name': 'Ukraine'}]",1992-01-02,0.0,85.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,"Lyudyna z komandy ""Alpha""",False,0.0,0.0,,,
8237,False,,,0.0,"[{'id': 53, 'name': '스릴러'}, {'id': 80, 'name': '범죄'}, {'id': 18, 'name': '드라마'}]",,388237.0,tt0133233,fi,Tie pimeään,,0.6,/8R49gwxFxx2hvlfQbESe6yRC9jm.jpg,[],"[{'iso_3166_1': 'FI', 'name': 'Finland'}]",1963-01-04,0.0,103.0,"[{'english_name': 'Finnish', 'iso_639_1': 'fi', 'name': 'suomi'}]",Released,,Tie pimeään,False,5.8,2.0,,,
8238,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,388238.0,tt0257753,de,Die Herrgottsgrenadiere,,0.6,,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'CH', 'name': 'Switzerland'}]",1932-12-22,0.0,,[],Released,,Die Herrgottsgrenadiere,False,0.0,0.0,,,
8239,False,,,0.0,"[{'id': 10751, 'name': '가족'}, {'id': 18, 'name': '드라마'}]",,388239.0,tt0319478,ja,はだかっ子,,1.151,/nRFI5KSpwfAnJOsQLXdZsc0aFpl.jpg,"[{'id': 5822, 'logo_path': '/qyTbRgCyU9NLKvKaiQVbadtr7RY.png', 'name': 'Toei Company', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1961-11-22,0.0,146.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,はだかっ子,False,7.5,2.0,,,
8240,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,388240.0,tt0022858,de,Das erste Recht des Kindes,,0.6,,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1932-10-21,0.0,78.0,[],Released,,Das erste Recht des Kindes,False,0.0,0.0,,,
8241,False,,,0.0,"[{'id': 878, 'name': 'SF'}]",,388241.0,tt2376736,en,Out of Time,,0.794,,"[{'id': 74362, 'logo_path': None, 'name': 'Time Magazine', 'origin_country': ''}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2012-06-01,0.0,4.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Out of Time,False,5.6,15.0,,,
8242,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8243,False,/1jiUotaaDOJlsvwQhZVO2GM5wCM.jpg,,550000.0,"[{'id': 27, 'name': '공포'}, {'id': 53, 'name': '스릴러'}]",,388243.0,tt2948566,en,Bleed,,4.724,/s1mw65E5Qhg6jxtflRovjLSzYF8.jpg,"[{'id': 77022, 'logo_path': '/lA09iFDtkrRekz2IUlwxDWlpAad.png', 'name': 'Spitfire Studios', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-03-25,0.0,82.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Bleed,False,4.2,42.0,,,
8244,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8245,False,,,0.0,[],,388245.0,,en,Bad Girlfriend,,0.6,,[],[],2010-08-08,0.0,8.0,[],Released,,Bad Girlfriend,False,0.0,0.0,,,
8246,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}]",,388246.0,tt4909384,en,All the Rage,,0.6,/6y5evPNDkyo68d9CQSxgSelXtuy.jpg,"[{'id': 10473, 'logo_path': '/lMUDQZVtg8On4PAW5XFQPaQy6UK.png', 'name': 'ONF | NFB', 'origin_country': 'CA'}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2014-01-01,0.0,1.0,[],Released,,All the Rage,False,6.5,2.0,,,
8247,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8248,False,/44iK046tymhxyLcc36ZXwMJbnEW.jpg,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 35, 'name': '코미디'}]",,388248.0,tt5235128,en,Woman in Deep,,1.347,/npp2IlvunTxiIRpEUNQLEcaiXAa.jpg,"[{'id': 82474, 'logo_path': None, 'name': 'CYRK', 'origin_country': ''}, {'id': 152338, 'logo_path': None, 'name': 'Harbers Studios', 'origin_country': ''}, {'id': 1422, 'logo_path': '/aG7LGucYWmsrsEwnDN1HnUGfVmK.png', 'name': 'Killer Films', 'origin_country': 'US'}, {'id': 82475, 'logo_path': None, 'name': 'Meridian Content', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-03-17,0.0,15.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Woman in Deep,False,4.7,6.0,,,
8249,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10770, 'name': 'TV 영화'}]",https://mubi.com/films/orfa-do-passado,388249.0,tt2044085,en,Orfã do Passado,,0.624,,"[{'id': 73623, 'logo_path': None, 'name': 'TVI General Entertainment', 'origin_country': ''}]","[{'iso_3166_1': 'PT', 'name': 'Portugal'}]",2012-08-19,0.0,82.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Orfã do Passado,False,5.0,1.0,,,
8250,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8251,False,,,0.0,[],,388251.0,tt5496032,en,Where You Are,,1.868,/nkaAptbTjXdVFaoeQQJUSonY7kN.jpg,[],[],2016-03-17,0.0,13.0,[],Released,,Where You Are,False,7.2,5.0,,,
8252,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,388252.0,tt5134982,en,How Was Your Day?,,0.628,,"[{'id': 100411, 'logo_path': None, 'name': 'Suitable Films', 'origin_country': ''}, {'id': 1898, 'logo_path': '/a2gst8022qi5g3sFxJIWeKVd2aK.png', 'name': 'Screen Ireland', 'origin_country': 'IE'}]","[{'iso_3166_1': 'IE', 'name': 'Ireland'}]",2016-03-17,0.0,13.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,How Was Your Day?,False,8.0,1.0,,,
8253,False,,,0.0,[],,388253.0,,en,The First Me,,0.6,,[],[],2016-03-17,0.0,,[],Released,,The First Me,False,0.0,0.0,,,
8254,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8255,False,,,0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 18, 'name': '드라마'}, {'id': 35, 'name': '코미디'}]",,388255.0,tt4823988,en,Homebodies,,0.688,,"[{'id': 79399, 'logo_path': None, 'name': 'Dasein Productions', 'origin_country': ''}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}]",2016-03-17,0.0,13.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Homebodies,False,5.3,3.0,,,
8256,False,/cMHyMonEQ5R9fiI3qlIx2MQj8JP.jpg,,700000.0,"[{'id': 35, 'name': '코미디'}, {'id': 18, 'name': '드라마'}, {'id': 10751, 'name': '가족'}, {'id': 14, 'name': '판타지'}, {'id': 10749, 'name': '로맨스'}, {'id': 878, 'name': 'SF'}]",http://www.mamaboythemovie.com/,388256.0,tt4818168,en,Mamaboy,,3.16,/ocsSTZEAbNuz68yqsfbOFlas9N4.jpg,"[{'id': 90139, 'logo_path': None, 'name': 'My Hero Productions', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-09-03,0.0,124.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Mamaboy,False,4.0,3.0,,,
8257,False,,,0.0,"[{'id': 36, 'name': '역사'}, {'id': 99, 'name': '다큐멘터리'}]",,388257.0,,en,Shinjuku Station,,0.6,/hpOO6E2TZsz5AbMKCuiL2hM3qAo.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1974-06-06,0.0,15.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Shinjuku Station,False,0.0,0.0,,,
8258,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8259,False,/peNd7xAToBj17Rj7hbSwDO8FhIn.jpg,"{'id': 445496, 'name': 'Against the Wild Collection', 'poster_path': '/xz6sJloViXF14uj7yYD98xGXzpe.jpg', 'backdrop_path': '/en24ugaDyEVCfyCbAE76X8aqyxw.jpg'}",107953.0,"[{'id': 12, 'name': '모험'}]",http://againstthewild.com/,388259.0,tt4519312,en,Against the Wild II: Survive the Serengeti,,2.686,/txQAYUEtE6nWlBHBkNNTncJx7LS.jpg,"[{'id': 6368, 'logo_path': None, 'name': 'Enigma Pictures', 'origin_country': ''}, {'id': 80713, 'logo_path': '/lWi1k3GlhQmep8cCM3XfVi0PF6K.png', 'name': 'Daro Film Distribution', 'origin_country': ''}, {'id': 87432, 'logo_path': None, 'name': 'Against The Wild 2 Inc', 'origin_country': ''}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'ZA', 'name': 'South Africa'}]",2016-02-26,0.0,91.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Against the Wild II: Survive the Serengeti,False,5.6,12.0,,,
8260,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8261,False,,,0.0,[],,388261.0,,en,Jumpers,,0.6,/rwT56AkR1yMXo75V80wuwTWmjHQ.jpg,"[{'id': 100981, 'logo_path': None, 'name': 'Takeaway Scenes', 'origin_country': ''}]",[],2016-03-17,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Jumpers,False,4.0,1.0,,,
8262,False,,,0.0,[],,388262.0,,en,Heavy Electronics: Two Days of Agony,,0.6,,"[{'id': 74365, 'logo_path': None, 'name': 'Art Konkret', 'origin_country': ''}, {'id': 74364, 'logo_path': None, 'name': 'Tesco Organisation', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1993-12-17,0.0,95.0,[],Released,,Heavy Electronics: Two Days of Agony,False,0.0,0.0,,,
8263,False,,,0.0,[],,388263.0,tt0380563,en,El muerto al hoyo... y el vivo también,,0.998,/plZkyEJXbKt82kZkAMer2yxeFyQ.jpg,"[{'id': 108415, 'logo_path': None, 'name': 'Grupo Cine, S.A.', 'origin_country': ''}, {'id': 20085, 'logo_path': None, 'name': 'Producciones EGA S.A.', 'origin_country': ''}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",1990-05-17,0.0,90.0,[],Released,,El muerto al hoyo... y el vivo también,False,5.0,3.0,,,
8264,False,,,0.0,[],,388264.0,,en,Youngblood Training Video,,0.6,,[],[],,0.0,152.0,[],Released,,Youngblood Training Video,False,0.0,0.0,,,
8265,False,/58898UukAzV4MV2lFOyeQPOVO6c.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,388265.0,tt0131165,en,Des fleurs sur la neige,,0.6,/v2jAck89g1HxVNwKJSBb7b67MKw.jpg,"[{'id': 68078, 'logo_path': None, 'name': 'Productions SDA', 'origin_country': 'CA'}]",[],1991-03-07,0.0,188.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Des fleurs sur la neige,False,0.0,0.0,,,
8266,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 12, 'name': '모험'}]",,388266.0,tt4816888,en,Menesetung,,0.6,/i1YmqwtBlXrcYnBNRA2e4FDL1rP.jpg,"[{'id': 96056, 'logo_path': '/ax8uZRRpi8AAY9NPF3WkYxGduHc.png', 'name': 'Ryerson University', 'origin_country': 'CA'}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2015-05-01,0.0,10.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Menesetung,False,0.0,0.0,,,
8267,False,,,0.0,[],,388267.0,tt1809348,en,South West Pacific,,0.805,,[],[],1943-05-12,0.0,34.0,[],Released,,South West Pacific,False,0.0,0.0,,,
8268,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8269,True,,,0.0,"[{'id': 18, 'name': '드라마'}]",,388269.0,tt0178855,fr,Pénétrez-moi par le petit trou,,0.909,,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",1979-11-07,0.0,60.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Pénétrez-moi par le petit trou,False,6.5,2.0,,,
8270,False,,,0.0,[],,388270.0,tt1809389,en,Thrill of the Surf,,0.6,,[],[],1949-12-11,0.0,10.0,[],Released,,Thrill of the Surf,False,0.0,0.0,,,
8271,False,,,0.0,[],,388271.0,tt1810653,en,Inland with Sturt,,0.6,,[],[],1951-01-23,0.0,20.0,[],Released,,Inland with Sturt,False,0.0,0.0,,,
8272,True,,,0.0,[],,388272.0,tt0076226,fr,Je suis une belle salope,,1.4,/pxLIIvvFeCyDCW6Gz29dGsyhjD6.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",1977-03-18,0.0,80.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Je suis une belle salope,False,4.5,2.0,,,
8273,False,,,500000.0,"[{'id': 18, 'name': '드라마'}]",https://www.nolettinggomovie.com,388273.0,tt3438208,en,No Letting Go,,3.174,/2t4E3f6mgffulUw5ZiWlUwjUxiK.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-03-18,0.0,104.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,No Letting Go,False,7.2,12.0,,,
8274,True,,,0.0,[],,388274.0,tt0280784,en,Je cris... je jouis,,1.4,,[],[],1978-10-25,0.0,78.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Je cris... je jouis,False,0.0,0.0,,,
8275,False,/2iov4PDLsJouzZ83EPZKvHp31P3.jpg,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 80, 'name': '범죄'}]",,388275.0,tt0060391,it,Fai in fretta ad uccidermi... ho freddo!,,1.176,/6SgxszHPqghARXrs5TkIjHWUqXa.jpg,"[{'id': 12111, 'logo_path': None, 'name': 'Vides Cinematografica', 'origin_country': ''}, {'id': 5, 'logo_path': '/71BqEFAF4V3qjjMPCpLuyJFB9A.png', 'name': 'Columbia Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'IT', 'name': 'Italy'}]",1967-09-07,0.0,99.0,"[{'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Fai in fretta ad uccidermi... ho freddo!,False,0.0,0.0,,,
