,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
7137,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
7138,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,637138.0,,ru,Кубанцы,,1.4,/gymjPCBp4xyXR5SyYIYt1Mfn5cF.jpg,[],[],1939-07-14,0.0,,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Кубанцы,False,0.0,0.0,,,
7139,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,637139.0,tt0973845,ru,Между небом и землёй,,0.6,/jlZ4fGovP8b75KhiQip7qmSJsMN.jpg,"[{'id': 3132, 'logo_path': None, 'name': 'Vlaams Audiovisueel fonds', 'origin_country': ''}, {'id': 49794, 'logo_path': '/bFqE3eQjWlVjValkuzoBHIY3uV2.png', 'name': 'Zeppers', 'origin_country': 'NL'}]","[{'iso_3166_1': 'BE', 'name': 'Belgium'}, {'iso_3166_1': 'NL', 'name': 'Netherlands'}, {'iso_3166_1': 'UZ', 'name': 'Uzbekistan'}]",2007-01-31,0.0,72.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}, {'english_name': 'Uzbek', 'iso_639_1': 'uz', 'name': 'ozbek'}]",Released,,Между небом и землёй,False,0.0,0.0,,,
7140,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,637140.0,,en,Little Bird,,0.6,,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",,0.0,,[],Post Production,,Little Bird,False,0.0,0.0,,,
7141,False,,,0.0,"[{'id': 10752, 'name': '전쟁'}, {'id': 18, 'name': '드라마'}]",,637141.0,,ru,Кукушкины дети,,0.6,/5kLEvhXBQH2Zw332LojC03cc5QV.jpg,[],[],1991-03-01,0.0,,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Кукушкины дети,False,6.0,1.0,,,
7142,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,637142.0,tt9381432,tr,Kadın Olmanın Günahı,,0.6,/pIvuxhIc1WjCHD7UKETbTNWl715.jpg,"[{'id': 105413, 'logo_path': None, 'name': 'Ekim Film', 'origin_country': ''}]","[{'iso_3166_1': 'TR', 'name': 'Turkey'}]",2018-12-05,0.0,60.0,"[{'english_name': 'Turkish', 'iso_639_1': 'tr', 'name': 'Türkçe'}]",Released,,Kadın Olmanın Günahı,False,0.0,0.0,,,
7143,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,637143.0,tt3509346,ru,Анна Политковская: Семь лет на линии фронта,,1.4,/l58I0ZX3XRBCNq5BjYqPnZ7HUv6.jpg,[],"[{'iso_3166_1': 'NL', 'name': 'Netherlands'}]",2008-11-16,0.0,78.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Анна Политковская: Семь лет на линии фронта,False,0.0,0.0,,,
7144,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,637144.0,tt2342702,en,Sweet Smoke of the Fatherland,,0.6,/hPJkmY8MnbnC6JChEz6siks8xHr.jpg,"[{'id': 49794, 'logo_path': '/bFqE3eQjWlVjValkuzoBHIY3uV2.png', 'name': 'Zeppers', 'origin_country': 'NL'}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}, {'iso_3166_1': 'LT', 'name': 'Lithuania'}, {'iso_3166_1': 'NL', 'name': 'Netherlands'}, {'iso_3166_1': 'RU', 'name': 'Russia'}]",2012-05-17,0.0,79.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Sweet Smoke of the Fatherland,False,0.0,0.0,,,
7145,False,/fUW7OJgiI3vC2UZvlbtGFFWxLap.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,637145.0,,ko,구르는 수레바퀴,"도법은 종단에서 존경받는 큰스님이자 여러 상좌를 둔 노승이다. 맏상좌 혜진은 서울에 있는 큰절 주지스님이다. 어려서 부모로부터 버려져 도법의 손에서 자랐다. 불가의 계율을 따르기보다는 인연에 집착해 도법을 아버지라 여기며 맏상좌로 인정받길 원하지만 생生과 연緣이라는 이원적 고뇌가 혜진을 괴롭힌다. 어느 날, 상좌스님들은 도법스님이 위중하다는 소식을 전해 듣고 산골 암자로 모이게 된다. 하지만 이들이 맞닥뜨린 것은 과거 위엄으로 호령하던 큰스님이 아닌 치매와 중풍으로 병든 노인이었다. 중생과 부처, 진제眞際와 속제俗諦, 생生과 사死는 어느 순간 사라지고 스님들은 삶의 허무와 깨달음의 진정한 의미가 무엇인가를 되묻게 된다.",0.616,/V65RZ0CLIlt3xjbhDCoHoQIGTV.jpg,"[{'id': 128067, 'logo_path': None, 'name': 'AVANT-GARDE FILM', 'origin_country': 'KR'}]","[{'iso_3166_1': 'KR', 'name': 'South Korea'}]",2019-10-01,0.0,130.0,"[{'english_name': 'Korean', 'iso_639_1': 'ko', 'name': '한국어/조선말'}]",Released,,구르는 수레바퀴,False,0.0,0.0,,,
7146,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,637146.0,,ru,Олег Климов. Письма себе,,0.6,/rgwlyHfgdLBG4YO0TQpxTgCurr3.jpg,[],"[{'iso_3166_1': 'NL', 'name': 'Netherlands'}]",2014-12-12,0.0,82.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Олег Климов. Письма себе,False,0.0,0.0,,,
7147,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,637147.0,tt0422571,fi,Keinu,,0.6,,"[{'id': 123753, 'logo_path': None, 'name': 'UIAH', 'origin_country': ''}]","[{'iso_3166_1': 'FI', 'name': 'Finland'}]",2003-04-22,0.0,19.0,"[{'english_name': 'Finnish', 'iso_639_1': 'fi', 'name': 'suomi'}]",Released,,Keinu,False,0.0,0.0,,,
7148,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,637148.0,,ru,Бег времени,,0.6,,[],"[{'iso_3166_1': 'NL', 'name': 'Netherlands'}]",2016-12-05,0.0,38.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Бег времени,False,0.0,0.0,,,
7149,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
7150,False,/oHHramyevNcBSdilGm3vvHn8rpn.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,637150.0,tt1655586,en,Colonial Gods,,0.6,/erlCbHjE0W4elWhI1wGecj5HYia.jpg,"[{'id': 65202, 'logo_path': None, 'name': 'The Festivals Company', 'origin_country': ''}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-10-01,0.0,29.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Hausa', 'iso_639_1': 'ha', 'name': 'Hausa'}, {'english_name': 'Somali', 'iso_639_1': 'so', 'name': 'Somali'}]",Released,,Colonial Gods,False,7.0,2.0,,,
7151,False,/b2Q996jshGdHlrw7oVEFZt22O41.jpg,,0.0,[],,637151.0,,fr,Benjamin Biolay - Alcaline Le Concert,,0.6,/1VlsFyvKdSL7fpxZbGbUQgUyNtT.jpg,[],[],,0.0,0.0,[],Released,,Benjamin Biolay - Alcaline Le Concert,True,0.0,0.0,,,
7152,True,,,0.0,"[{'id': 10749, 'name': '로맨스'}]",,637152.0,tt0285575,en,Gang Bang Angels 2,,0.6,/qt0W0aQkWfcvOBWhGC8FzBpzIH4.jpg,"[{'id': 6886, 'logo_path': '/28QvzhhGJXw0aAMpT9v3TZv6r4Z.png', 'name': 'Elegant Angel', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1997-01-01,0.0,,[],Released,,Gang Bang Angels 2,False,0.0,0.0,,,
7153,False,/b2Q996jshGdHlrw7oVEFZt22O41.jpg,,0.0,[],,637153.0,,fr,Benjamin Biolay - Hommage à Charles Trenet,,0.6,,[],[],,0.0,,[],Released,,Benjamin Biolay - Hommage à Charles Trenet,True,0.0,0.0,,,
7154,True,,,0.0,[],,637154.0,tt0309748,de,Jurassic Fuck,,0.6,,"[{'id': 6046, 'logo_path': None, 'name': 'VTO', 'origin_country': 'DE'}]",[],1993-01-01,0.0,,[],Released,,Jurassic Fuck,True,0.0,0.0,,,
7155,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
7156,False,,,0.0,"[{'id': 27, 'name': '공포'}]",,637156.0,,en,Psycho Santa 2,,0.6,/gDLvghAoAFmPwiQajtGggDaHfVm.jpg,[],[],2011-12-16,0.0,90.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Psycho Santa 2,False,1.0,1.0,,,
7157,False,/c6JmDkXh0o9Fs2aJ8dF7AVLem0D.jpg,,0.0,"[{'id': 10751, 'name': '가족'}, {'id': 35, 'name': '코미디'}]",https://www.netflix.com/title/81024153,637157.0,tt10540242,en,The Main Event,"언젠가는 WWE 스타가 되고 말겠어. 근데 그 꿈이 지금 당장 이루어진다면? 우연히 마법의 가면을 얻은 열한 살 소년이 링에 오른다. 덩치들아 비켜라, 작은 고추 나가신다!",19.021,/tzg5AEEu1T7nFOCq4gKbGBObhdk.jpg,"[{'id': 10339, 'logo_path': '/oiIi36MaWXwvvHWX5eojoE2Fiyv.png', 'name': 'WWE Studios', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2020-04-10,0.0,102.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,매직 마스크 레슬러,False,6.8,146.0,,,
7158,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
7159,False,,,0.0,[],,637159.0,tt2469978,en,The Helsinki Axe Murders,,0.6,,[],[],,0.0,75.0,[],Released,,The Helsinki Axe Murders,False,0.0,0.0,,,
7160,False,,,0.0,"[{'id': 12, 'name': '모험'}, {'id': 10751, 'name': '가족'}]",,637160.0,,ru,Лада из страны берендеев,,0.6,/rTQz4EsTg5FcAHUOofJ9UkCPR5s.jpg,[],[],1971-03-05,0.0,0.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Лада из страны берендеев,False,0.0,0.0,,,
7161,False,,,0.0,[],,637161.0,tt1664034,en,Slaughter Weekend,,0.6,,[],[],,0.0,81.0,[],Released,,Slaughter Weekend,False,0.0,0.0,,,
7162,False,,,0.0,[],,637162.0,tt0839852,en,Hollywood Gothic,,0.6,,[],[],,0.0,87.0,[],Released,,Hollywood Gothic,False,0.0,0.0,,,
7163,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
7164,False,,,0.0,"[{'id': 27, 'name': '공포'}, {'id': 35, 'name': '코미디'}]",,637164.0,tt6749806,en,Driving Lessons,,1.204,/cCRzvTdFW9hbnmNYfyZBtSygIPx.jpg,"[{'id': 3960, 'logo_path': None, 'name': 'ArieScope Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2012-09-30,0.0,5.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Driving Lessons,False,6.0,1.0,,,
7165,False,,,0.0,[],,637165.0,tt0451036,en,The Deep Dark Woods,,0.6,,[],[],,0.0,58.0,[],Released,,The Deep Dark Woods,False,0.0,0.0,,,
7166,False,,,0.0,[],,637166.0,tt0459258,en,The Deep Dark Woods: No Witnesses,,0.6,,[],[],,0.0,118.0,[],Released,,The Deep Dark Woods: No Witnesses,False,0.0,0.0,,,
7167,False,,,0.0,"[{'id': 10751, 'name': '가족'}]",,637167.0,,ru,Лесные качели,,0.6,/8TZmIEdHaImZQVfDIVr3ZYSOuzi.jpg,[],[],1975-07-12,0.0,,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Лесные качели,False,0.0,0.0,,,
7168,False,,,0.0,"[{'id': 27, 'name': '공포'}]",,637168.0,tt0374010,en,Lunatic,,0.6,,[],[],1991-01-01,0.0,0.0,[],Released,,Lunatic,False,0.0,0.0,,,
7169,False,,,0.0,"[{'id': 12, 'name': '모험'}, {'id': 80, 'name': '범죄'}]",,637169.0,tt1808464,tr,Kanlı Hayat,,0.84,/51ZXdxsNRao1yAE8GCKhPdaOYKj.jpg,[],[],1978-01-01,0.0,66.0,"[{'english_name': 'Turkish', 'iso_639_1': 'tr', 'name': 'Türkçe'}]",Released,,Kanlı Hayat,False,5.0,1.0,,,
7170,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 10749, 'name': '로맨스'}]",,637170.0,,ru,Летние гастроли,,0.6,/1RFxWSR0JLldn1rFxNvS9RRsj0k.jpg,[],[],1979-11-30,0.0,,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Летние гастроли,False,0.0,0.0,,,
7171,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
7172,False,/vCD1Pk3WMyeEOzCakxOXyPuZQ4O.jpg,,0.0,[],https://www.youtube.com/watch?v=RJ7nFTm-m7E&t,637172.0,,en,Koko,,0.6,/693C48wNni7ovmj4RB145fwsojc.jpg,[],[],,0.0,2.0,[],Released,,Koko,False,10.0,1.0,,,
7173,False,,,0.0,[],,637173.0,tt3505602,en,Sewer City Massacre,,0.6,,[],[],,0.0,68.0,[],Released,,Sewer City Massacre,False,0.0,0.0,,,
7174,False,,,0.0,"[{'id': 27, 'name': '공포'}]",,637174.0,tt1310635,en,The Carpenter: Part 1 - And So They Die,,0.6,/s0bXybOuk5Nm5r4bNAqJOliq5tO.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-01-01,0.0,81.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Carpenter: Part 1 - And So They Die,False,0.0,0.0,,,
7175,False,/g7qOm5A9UXVj7MS4pnLT7zauUc1.jpg,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 10751, 'name': '가족'}]",,637175.0,,ru,Лев ушел из дома,,0.6,/45IrtbhpeAyUxm3oJ8HVo36Osea.jpg,[],[],1977-06-30,0.0,,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Лев ушел из дома,False,0.0,0.0,,,
7176,False,/opFNRXUz0F30eZ4JSL76ToimzeF.jpg,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10402, 'name': '음악'}]",,637176.0,tt10504966,sv,Jag kommer hem igen till jul,,0.877,/vMYg8NHc5IM5LJOh6hpINzEo0Yy.jpg,"[{'id': 67548, 'logo_path': None, 'name': 'Miso Film Sverige', 'origin_country': 'SE'}, {'id': 2801, 'logo_path': '/bswb1PLLsKDUXMLgy42bZtCtIde.png', 'name': 'Film i Väst', 'origin_country': 'SE'}, {'id': 2802, 'logo_path': '/x3cLK4hmrDxBeoD7eWbfJL2dGxP.png', 'name': 'TV4', 'origin_country': 'SE'}]","[{'iso_3166_1': 'SE', 'name': 'Sweden'}]",2019-11-08,0.0,113.0,"[{'english_name': 'Swedish', 'iso_639_1': 'sv', 'name': 'svenska'}]",Released,,Jag kommer hem igen till jul,False,6.2,5.0,,,
7177,False,/nvAVac4uQDCQWUcq9iahQQTmiR2.jpg,,0.0,[],,637177.0,,de,Totenfieber – Nachricht aus Antwerpen,,0.692,/kAQj2mvyKXyDZ4jzLXNcvCVwk7Z.jpg,"[{'id': 1251, 'logo_path': '/ucgmv8vBIA3Tr2VbqQ1NKYgkTsN.png', 'name': 'ARD', 'origin_country': 'DE'}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2019-10-07,0.0,,[],Released,,Totenfieber – Nachricht aus Antwerpen,False,6.3,2.0,,,
7178,True,,,0.0,"[{'id': 10749, 'name': '로맨스'}]",,637178.0,tt0122976,en,Babewatch 3,,1.09,/Aga0GRT5zqoBwTtAB9XseU8dmv.jpg,"[{'id': 13513, 'logo_path': None, 'name': 'Sin City', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1995-01-01,0.0,,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Babewatch 3,False,0.0,0.0,,,
7179,False,,,0.0,[],,637179.0,tt3270256,en,Music Store Massacre,,0.6,,[],[],,0.0,106.0,[],Released,,Music Store Massacre,False,0.0,0.0,,,
7180,False,,,0.0,[],,637180.0,tt1569959,en,The Corporate Cutthroat Massacre,,0.6,,[],[],,0.0,70.0,[],Released,,The Corporate Cutthroat Massacre,False,0.0,0.0,,,
7181,False,,,0.0,"[{'id': 12, 'name': '모험'}]",,637181.0,,ru,Лицом к лицу,,1.343,/5rnOfRdoHEJpACRyJtJXDkJWGmD.jpg,[],[],1986-08-02,0.0,140.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Лицом к лицу,False,0.0,0.0,,,
7182,False,/apCQ5Jk45fJiBLCoGtS08lpvXw.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",https://kiguu-shizukana-ame.com/,637182.0,tt12152790,ja,静かな雨,다리가 불편한 젊은 생물고고학자 유키수케는 거리에서 우리의 붕어빵과 비슷한 타이야키을 파는 젊은 처녀 코요미를 알게 되고 그녀에게 매료되어 그녀의 노점을 자주 찾는다. 두 사람은 함께 대화하고 자주 어울리던 중 코요미가 자동차 사고를 당해 병원에 입원하는 일이 발생한다. 좀처럼 의식을 찾지 못하던 그녀가 마침내 의식을 되찾지만 일시적으로 과거를 기억하지 못하는 후유증을 앓게 된다. 유키수케는 전처럼 그녀의 가장 가까운 곳에 있으려고 노력하지만 그녀의 과거에 대한 기억들은 그를 어렵게 만든다.,2.113,/15G9pUOSRwmNRBadvroHSKMXg5G.jpg,"[{'id': 31058, 'logo_path': '/9sXboXjqyPXUYIz072ld2DIoTVz.png', 'name': 'Wit Studio', 'origin_country': 'JP'}, {'id': 60388, 'logo_path': '/sSjUlhAd9H8DXGEprLrsyGzXKme.png', 'name': 'Tokyo New Cinema', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2020-02-07,0.0,99.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,비가 그친 후,False,7.2,3.0,,,
7183,False,/a5nMXkyxyUfRr05OUzL1HSa41q8.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,637183.0,tt9392618,mk,Врба,,1.406,/kgG4PxVA033ysniFTqlLVcd5B7c.jpg,"[{'id': 9217, 'logo_path': None, 'name': 'Pioneer Pictures', 'origin_country': 'HU'}, {'id': 859, 'logo_path': '/wK6ssskf1QaGp057lSYb6fa3Nwc.png', 'name': 'Saga Film', 'origin_country': 'BE'}, {'id': 124695, 'logo_path': None, 'name': 'Tirana Film Institute', 'origin_country': 'AL'}]","[{'iso_3166_1': 'AL', 'name': 'Albania'}, {'iso_3166_1': 'BE', 'name': 'Belgium'}, {'iso_3166_1': 'HU', 'name': 'Hungary'}, {'iso_3166_1': 'MK', 'name': 'Macedonia'}]",2019-10-19,0.0,101.0,"[{'english_name': 'Macedonian', 'iso_639_1': 'mk', 'name': ''}]",Released,,Врба,False,7.3,2.0,,,
7184,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
7185,False,,,0.0,[],,637185.0,tt8943662,hi,Raahgir,"나투니는 반신불수로 누워 있는 남편과 학교에 다니는 두 아이를 둔, 시골 마을에 사는 중년 여성이다. 집에는 먹을 것이 다 떨어졌고 근방에서는 돈 벌 일거리도 없으며, 인적이 드문 산속에서 땔감이라도 주우려 하면 강간의 위험이 도사린다. 극한 상황에 몰린 나투니는 이른 아침부터 산을 넘고 강을 건너 가야 하는 이웃 큰 마을로 일거리를 찾기 위해 떠난다. 가는 길에서 만난 락파티는 어려서부터 버림받고 혼자 살아와 생존의 기술을 터득한 천생 떠돌이로, 두 사람은 함께 길동무가 되어 이웃 마을을 찾아 간다.",0.6,/gVtqYaSYbcmpJpkFQQfbUDrd1gM.jpg,[],"[{'iso_3166_1': 'IN', 'name': 'India'}]",2019-10-07,0.0,81.0,"[{'english_name': 'Hindi', 'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,여행자들,False,0.0,0.0,,,
7186,False,/ziFXZGSt85twTLK1YLUhFccLfQa.jpg,,0.0,"[{'id': 10402, 'name': '음악'}]",,637186.0,,en,Iron Maiden: Rock In Rio 2019,,1.573,/5gDHRbW9UdHAqMqinzmR6ehgjHe.jpg,[],"[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2019-10-04,0.0,121.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Iron Maiden: Rock In Rio 2019,False,9.3,3.0,,,
7187,True,,,0.0,[],,637187.0,,en,Some Like It Super Size,,0.6,/vDWtSspmwoIZIRx3xNAl4dxpuD0.jpg,"[{'id': 123699, 'logo_path': None, 'name': 'Red Stag Video', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2011-08-23,0.0,88.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Some Like It Super Size,False,0.0,0.0,,,
7188,False,/eWDzUML3pDgx9IXJiRrU0xJ7gxE.jpg,,0.0,"[{'id': 10402, 'name': '음악'}]",,637188.0,,en,Scorpions: Rock In Rio,,0.6,/cSiCQuP09tN4LNRLF1hIo629Ox4.jpg,[],"[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2019-10-04,0.0,102.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Scorpions: Rock In Rio,False,7.0,1.0,,,
7189,False,/s5mL3nvwvRWkbijiBrPHwZyTOV9.jpg,,0.0,[],https://www.youtube.com/watch?v=d2W0XGvDZr4,637189.0,,en,Koko 2,,0.6,/xe1QIq8f0vWTTNWQgaVJ5hzbzIz.jpg,[],[],,0.0,3.0,[],Released,,Koko 2,False,10.0,1.0,,,
7190,True,,,0.0,[],,637190.0,,en,Spit And Fuck,,0.6,/pCVhuSYRPOIG7XL8I4klzAyzLMg.jpg,"[{'id': 123699, 'logo_path': None, 'name': 'Red Stag Video', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-10-16,0.0,74.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Spit And Fuck,False,0.0,0.0,,,
7191,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,637191.0,,zh,万氏兄弟和《大闹天宫》,,0.6,/9f88GvXvEMuA1SMhOh1leIqABmM.jpg,"[{'id': 6223, 'logo_path': None, 'name': 'Shanghai Animation Film Studio', 'origin_country': 'CN'}]","[{'iso_3166_1': 'CN', 'name': 'China'}]",2004-07-25,0.0,0.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,万氏兄弟和《大闹天宫》,False,0.0,0.0,,,
7192,False,/zKNxKZMGe43T70K1hqYx55e2tPW.jpg,,0.0,[],https://www.youtube.com/watch?v=ZJZq1KwimhI,637192.0,,en,La Silla,,0.6,/zfNfIr17yXCMADE45Y0xN4FTX2e.jpg,[],[],,0.0,1.0,[],Released,,La Silla,False,10.0,1.0,,,
7193,False,/lV7fgg91ZCxrx0dTsWhPODSvIkN.jpg,,0.0,[],https://www.youtube.com/watch?v=xSUI8tbtzQ4&t=1s,637193.0,,en,Captura,,0.6,/atSy43HFFGiMzeViWycg0eEEWsd.jpg,[],"[{'iso_3166_1': 'ES', 'name': 'Spain'}]",,0.0,4.0,[],Released,,Captura,False,10.0,1.0,,,
7194,False,/s2aNN56nzBU5MYahuDq6JnP4faj.jpg,,0.0,"[{'id': 27, 'name': '공포'}]",,637194.0,,en,HOTEL,,0.6,/6Er4n6wxggNyGo07d8nUwts4VWu.jpg,[],"[{'iso_3166_1': 'ES', 'name': 'Spain'}]",,0.0,2.0,[],Released,,HOTEL,False,10.0,1.0,,,
7195,False,/h7xJHD0sBMy3HhMMRCJobX1jt15.jpg,,0.0,[],,637195.0,,fr,Calogero Liberty Tour,,0.6,,[],[],,0.0,,[],Released,,Calogero Liberty Tour,True,0.0,0.0,,,
7196,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 878, 'name': 'SF'}]",,637196.0,,en,PS I'm Spaceface,,0.6,,"[{'id': 3052, 'logo_path': None, 'name': 'Troma Entertainment', 'origin_country': ''}]",[],2017-08-12,0.0,6.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,PS I'm Spaceface,False,0.0,0.0,,,
7197,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,637197.0,,ro,Emigrant Blues: un road movie în 2 ½ capitole,,0.6,/vmxm1YGghOuRstuK7wNCkcesW8s.jpg,[],[],2019-10-11,0.0,70.0,"[{'english_name': 'Romanian', 'iso_639_1': 'ro', 'name': 'Română'}]",Released,,Emigrant Blues: un road movie în 2 ½ capitole,False,9.0,1.0,,,
7198,False,,,1000000.0,"[{'id': 10751, 'name': '가족'}, {'id': 10402, 'name': '음악'}]",https://www.disney.com/,637198.0,tt0317738,en,Muppet Sing Alongs: It's Not Easy Being Green,,0.6,,"[{'id': 2504, 'logo_path': '/yxP3Gnk7sm7rACmDj0InTjXZw8R.png', 'name': 'Jim Henson Productions', 'origin_country': 'US'}]",[],1994-02-18,0.0,30.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Muppet Sing Alongs: It's Not Easy Being Green,True,0.0,0.0,,,
7199,True,,,0.0,[],,637199.0,,en,Thick Cock Balls Deep,,0.661,/1TTgQvrNaZx04Pw1Tubqd9fJ7jE.jpg,"[{'id': 123699, 'logo_path': None, 'name': 'Red Stag Video', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-06-22,0.0,63.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Thick Cock Balls Deep,False,0.0,0.0,,,
7200,True,,,0.0,[],,637200.0,,en,Barebacking Colin Steele,,0.6,/if6rVdc4T2CtF6CKIz5IoHr78nY.jpg,"[{'id': 123768, 'logo_path': None, 'name': 'Ricky Raunch', 'origin_country': 'CA'}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2011-08-22,0.0,68.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Barebacking Colin Steele,False,0.0,0.0,,,
