,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
8588,False,/eKz4PLkuitP2a8fUkdD0eBwjkWh.jpg,,2.0,[],,768588.0,,en,Pheasant Tense - Live Action,,0.6,,[],[],,0.0,3.0,[],Released,,Pheasant Tense - Live Action,False,10.0,1.0,,,
8589,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,768589.0,,pt,A Família – 15 Anos do Penta,,0.6,/5AkPjcT6rT4lJmgBxie8mSN65cW.jpg,"[{'id': 18410, 'logo_path': '/nxX5tvQuXTZB5AK4a9iPDZYXX8R.png', 'name': 'Rede Globo', 'origin_country': 'BR'}]","[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2017-06-30,0.0,50.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,A Família – 15 Anos do Penta,False,0.0,0.0,,,
8590,False,,,0.0,[],,768590.0,,en,Vidas (in)visíveis – um arsenal de esperança,,0.6,/oc2LXaLdDsrjD2lsENT6lEPs6uG.jpg,[],[],2020-11-24,0.0,65.0,[],Released,,Vidas (in)visíveis – um arsenal de esperança,False,0.0,0.0,,,
8591,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,768591.0,,en,No Experience Required,,1.4,,"[{'id': 144442, 'logo_path': None, 'name': 'SEC Network', 'origin_country': ''}]",[],2020-11-24,0.0,45.0,[],Released,,No Experience Required,False,0.0,0.0,,,
8592,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8593,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8594,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8595,False,,,0.0,[],,768595.0,tt0008997,en,The Dawn of Understanding,,0.6,,[],[],1918-12-02,0.0,0.0,[],Released,,The Dawn of Understanding,False,0.0,0.0,,,
8596,False,,,0.0,"[{'id': 14, 'name': '판타지'}, {'id': 28, 'name': '액션'}, {'id': 27, 'name': '공포'}]",,768596.0,,ja,千代姫戦鬼,,0.6,/vrqRvYCmg8Y0hgvQeE0YoDbN0kv.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2004-05-21,0.0,65.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,千代姫戦鬼,False,0.0,0.0,,,
8597,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8598,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}]",https://animationsinstitut.de/de/projekte/detail?po=13021,768598.0,,de,Sommerregen,,0.6,/ybip3Q7jS1jeD6YQUC100TdSrp7.jpg,"[{'id': 296, 'logo_path': None, 'name': 'Filmakademie Baden-Württemberg', 'origin_country': 'DE'}, {'id': 144486, 'logo_path': None, 'name': 'Herbivore Films', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2020-10-22,0.0,6.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Sommerregen,False,0.0,0.0,,,
8599,True,/goUpnUL335IOje9RSjOBkJpYNk1.jpg,,0.0,[],,768599.0,,ja,人妻秘書、汗と接吻に満ちた社長室中出し性交 業界屈指の美熟女Madonna専属秘書に就任！！ 白石茉莉奈,,0.6,/os83PnlqFmOuaRbWSl3gJbG2aQo.jpg,[],[],2020-11-25,0.0,120.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,人妻秘書、汗と接吻に満ちた社長室中出し性交 業界屈指の美熟女Madonna専属秘書に就任！！ 白石茉莉奈,False,0.0,0.0,,,
8600,False,,,0.0,[],,768600.0,tt0010086,en,The Enchanted Barn,,0.6,,[],[],1919-01-27,0.0,0.0,[],Released,,The Enchanted Barn,False,0.0,0.0,,,
8601,False,,,0.0,"[{'id': 36, 'name': '역사'}, {'id': 99, 'name': '다큐멘터리'}]",,768601.0,tt5760130,fr,"Sartre/Camus, une amitié déchirée",,0.6,/n23MqxhfzohAsmdBAZX9elUPCnV.jpg,[],[],2014-05-22,0.0,55.0,[],Released,,"Sartre/Camus, une amitié déchirée",False,0.0,0.0,,,
8602,False,/irepqblmVElZnEP6sxUqoC6iz08.jpg,,0.0,[],,768602.0,tt1369689,xx,Positano,,0.6,/tadmpN9nrL8BniVONATKeMRrZrz.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",1969-11-30,0.0,28.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,Positano,False,0.0,0.0,,,
8603,False,,,0.0,"[{'id': 14, 'name': '판타지'}, {'id': 28, 'name': '액션'}, {'id': 27, 'name': '공포'}]",,768603.0,,ja,千代姫戦鬼 II,,0.627,/yFithGYhTGFH8Po2peuCHgXhLE8.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2004-06-24,0.0,90.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,千代姫戦鬼 II,False,0.0,0.0,,,
8604,False,,,0.0,[],,768604.0,tt1369699,fr,Souvenirs souvenirs,,0.6,/hGSluBOJKL1oesVOuWXVchRNB8E.jpg,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",2008-12-12,0.0,29.0,[],Released,,Souvenirs souvenirs,False,0.0,0.0,,,
8605,False,,,0.0,[],,768605.0,,en,An Awesome Christmas,,0.6,/ilB8APuEG7ytQIsbeARDNDwBGik.jpg,[],[],2007-12-20,0.0,125.0,[],Released,,An Awesome Christmas,False,0.0,0.0,,,
8606,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8607,False,/lCbR67gvCNG8kQNEkXgNF4Ptzvh.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,768607.0,,pt,Arte de Curar,,0.84,/uAymMJUFNwznr3j9wfWBVBckNiB.jpg,[],"[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2020-11-23,0.0,0.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,Arte de Curar,False,0.0,0.0,,,
8608,False,,,0.0,"[{'id': 10752, 'name': '전쟁'}]",,768608.0,,en,"Nuke 'Em, Duke",,0.6,/z7bvTMfpIBX5fyigvWC8zgU6RP0.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2010-01-01,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,"Nuke 'Em, Duke",True,0.0,0.0,,,
8609,False,,,0.0,[],,768609.0,tt12140564,en,Then Came Thunder,,0.6,,[],[],,0.0,19.0,[],Released,,Then Came Thunder,True,0.0,0.0,,,
8610,False,,,0.0,[],,768610.0,,en,The Sculpture of Ron Boise,,0.6,/8pwjZeN4BnnX6lpvlTPPpgfGHVE.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1966-01-01,0.0,12.0,[],Released,,The Sculpture of Ron Boise,False,0.0,0.0,,,
8611,True,/3SVo4Mn1ae9Gs3guM9ulEjq0IO7.jpg,,0.0,[],,768611.0,,en,Teen Blowjob Auditions 4,,0.6,/xQzhY1I7uZtGE7ChL3dejD6tcQu.jpg,"[{'id': 114886, 'logo_path': None, 'name': 'My XXX Pass', 'origin_country': ''}]",[],2017-02-17,0.0,76.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Teen Blowjob Auditions 4,False,0.0,0.0,,,
8612,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,768612.0,,en,Cultural,,0.6,,[],"[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2019-06-05,0.0,7.0,[],Released,,Cultural,False,0.0,0.0,,,
8613,False,,,0.0,[],,768613.0,,en,3 Gotas,,0.6,,[],"[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2019-11-21,0.0,8.0,[],Released,,3 Gotas,False,0.0,0.0,,,
8614,False,,,0.0,"[{'id': 80, 'name': '범죄'}, {'id': 18, 'name': '드라마'}, {'id': 36, 'name': '역사'}]",,768614.0,tt8980622,en,Silver Star,,0.6,,"[{'id': 94313, 'logo_path': None, 'name': 'Les Films de la fusée', 'origin_country': ''}, {'id': 146165, 'logo_path': None, 'name': 'The Film Community', 'origin_country': ''}, {'id': 85847, 'logo_path': None, 'name': 'Virginie Films', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Planned,,Silver Star,False,0.0,0.0,,,
8615,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 99, 'name': '다큐멘터리'}]",https://www.anayisndh.com/delphine-no-dogs-project,768615.0,,en,Delphine: No Dogs,,0.626,/w5uY7UtW754e73CgeVwp53JKXXq.jpg,"[{'id': 144444, 'logo_path': None, 'name': 'Flintock Theatre', 'origin_country': ''}, {'id': 142502, 'logo_path': None, 'name': 'Middlesex University', 'origin_country': 'GB'}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2020-05-22,0.0,4.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Delphine: No Dogs,False,0.0,0.0,,,
8616,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 53, 'name': '스릴러'}]",,768616.0,tt1967570,en,Pitchfork,,0.6,,[],[],,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",In Production,,Pitchfork,False,0.0,0.0,,,
8617,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,768617.0,tt0904048,pl,Dzieje grzechu,,0.6,,[],"[{'iso_3166_1': 'PL', 'name': 'Poland'}]",1911-08-26,0.0,0.0,[],Released,,Dzieje grzechu,False,0.0,0.0,,,
8618,False,,,0.0,"[{'id': 53, 'name': '스릴러'}]",,768618.0,tt2403433,en,Still of Night,,0.6,,[],[],,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",In Production,,Still of Night,False,0.0,0.0,,,
8619,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 27, 'name': '공포'}, {'id': 10770, 'name': 'TV 영화'}]",,768619.0,tt10839378,en,Red Bird Lane,,0.6,,[],[],,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",In Production,,Red Bird Lane,False,0.0,0.0,,,
8620,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8621,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,768621.0,,it,Madre Nostra,,0.6,/8VaJxfj58e5H99E82zd3D8YvrjQ.jpg,"[{'id': 104800, 'logo_path': None, 'name': 'Apulia Film Commission', 'origin_country': 'IT'}, {'id': 12033, 'logo_path': None, 'name': 'Regione Puglia', 'origin_country': 'IT'}]","[{'iso_3166_1': 'IT', 'name': 'Italy'}]",,0.0,0.0,"[{'english_name': 'Italian', 'iso_639_1': 'it', 'name': 'Italiano'}]",Released,,Madre Nostra,False,0.0,0.0,,,
8622,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8623,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}]",,768623.0,,en,Signal Failure,,0.6,,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2020-11-15,0.0,1.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Signal Failure,False,0.0,0.0,,,
8624,False,/nBpA2TNW3v9x52swkdYXOJRFE3E.jpg,,0.0,[],,768624.0,,ko,극장판 타오르지마 버스터 - 블랙어썰트의 귀환,"시도 때도 없이 항상 불타오르는 지구 정복 용병 티버스터와 엑스버스터!! 평화롭던 지구 생활을 즐기던 어느 날, 우주 용병 회사 EXIT의 긴급 소환 명령!!  우주로 돌아갈 팀을 가리는 운명을 건 대결이 시작된다.  한편, 우주 전설이라 불리던 ‘블랙어썰트’가 지구에 돌아온다.  그리고 그를 뒤쫓는 우주해적단과 버스터 용병들의 피할 수 없는 대격돌이 펼쳐진다!",0.6,/psvGUXk3cPEctFrgcmBBA5fm6ZR.jpg,[],[],2019-12-05,0.0,73.0,[],Released,,극장판 타오르지마 버스터 - 블랙어썰트의 귀환,False,0.0,0.0,,,
8625,False,,,0.0,[],,768625.0,,de,Ein Einfacher Mensch,,0.6,,[],[],1986-01-01,0.0,0.0,[],Released,,Ein Einfacher Mensch,False,0.0,0.0,,,
8626,False,,,0.0,[],,768626.0,,en,A Field Guide to Western Birds,,1.34,/pDG0jtnO5Wf16F9sN4LgYBmuNTN.jpg,[],[],1981-01-01,0.0,24.0,[],Released,,A Field Guide to Western Birds,False,0.0,0.0,,,
8627,False,/o3Zhj6XFe2m0igEC0QtytLrWJab.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,768627.0,tt13529730,fr,Alors. Heureux.se.s ?,,0.6,/HmsfUDb3acCPmMvdLHcaWWohxd.jpg,"[{'id': 201, 'logo_path': '/6UIpEURdjnmcJPwgTDRzVRuwADr.png', 'name': 'ARTE', 'origin_country': 'FR'}, {'id': 98177, 'logo_path': '/6JFTX9NKUsBmUulNssubQVYI2NX.png', 'name': 'Yami 2', 'origin_country': 'FR'}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",2020-11-18,0.0,74.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}, {'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Alors. Heureux.se.s ?,False,0.0,0.0,,,
8628,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8629,False,,,0.0,[],,768629.0,,en,Clouds in a Shell,,0.6,/6zI83vwK9PtkR83hpyYyQp3aAZR.jpg,[],[],2012-10-28,0.0,34.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Malay', 'iso_639_1': 'ms', 'name': 'Bahasa melayu'}]",Released,,Clouds in a Shell,False,0.0,0.0,,,
8630,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,768630.0,tt10243988,ru,The Sleeping Land,,0.6,/6lsxmGGrxnoaTidGKxEye4IKmOY.jpg,[],[],2018-11-01,0.0,0.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,The Sleeping Land,False,0.0,0.0,,,
8631,False,,,0.0,[],http://asamader.com/la-maladie-de-la-mort,768631.0,tt0396718,en,La Maladie de la Mort,,0.6,,[],[],2003-08-29,0.0,38.0,[],Released,,La Maladie de la Mort,False,0.0,0.0,,,
8632,False,,,0.0,"[{'id': 27, 'name': '공포'}, {'id': 18, 'name': '드라마'}, {'id': 53, 'name': '스릴러'}]",,768632.0,,en,To Be Devoured,,0.6,/9gwTzaSpz4jKfSz2KmjpOl06qU8.jpg,[],[],2020-11-27,0.0,0.0,[],Released,,To Be Devoured,False,0.0,0.0,,,
8633,False,,,150.0,"[{'id': 35, 'name': '코미디'}, {'id': 99, 'name': '다큐멘터리'}]",https://vimeo.com/474206175,768633.0,,en,"Vampires, They Exist?!",,0.6,/yd13Cd0amtae9q4EMx3m1qJYUX.jpg,[],[],,0.0,33.0,[],Released,,"Vampires, They Exist?!",False,0.0,0.0,,,
8634,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,768634.0,,en,The Force,,0.6,/z2meQPIihSTuhEGbgehb7ysiqnP.jpg,[],[],2020-11-27,0.0,8.0,[],Released,,The Force,False,0.0,0.0,,,
8635,False,,,0.0,[],,768635.0,,en,Jordan Brookes: The Making Of,,0.6,,[],[],2016-09-30,0.0,54.0,[],Released,,Jordan Brookes: The Making Of,True,0.0,0.0,,,
8636,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8637,False,,,0.0,[],,768637.0,,en,Jordan Brookes: Body of Work,,0.6,,[],[],2019-07-10,0.0,57.0,[],Released,,Jordan Brookes: Body of Work,True,0.0,0.0,,,
8638,True,,,0.0,[],,768638.0,,en,Sneaky Sex 15,,0.6,/263h9VYGcWZKcHCCZfbn91ln8FC.jpg,"[{'id': 15887, 'logo_path': '/zGDozOeNfwbxoMr6z3m0cvGs3KH.png', 'name': 'Reality Kings', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-11-29,0.0,193.0,[],Released,,Sneaky Sex 15,False,0.0,0.0,,,
8639,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8640,False,,,0.0,[],,768640.0,,en,"Tom Ward: Sex, Snails snd Cassette Tapes",,0.6,,[],[],,0.0,27.0,[],Released,,"Tom Ward: Sex, Snails snd Cassette Tapes",True,0.0,0.0,,,
8641,True,,,0.0,[],,768641.0,,en,Sneaky Sex 8,,0.6,/y3VMMFiq1O9wrDsevedYTQYiFis.jpg,"[{'id': 15887, 'logo_path': '/zGDozOeNfwbxoMr6z3m0cvGs3KH.png', 'name': 'Reality Kings', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2018-11-20,0.0,211.0,[],Released,,Sneaky Sex 8,False,0.0,0.0,,,
8642,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,768642.0,,lv,Nepabeigtā filma,,0.6,/cCAGUgKfcNyEANXlg5oxE0azTZo.jpg,"[{'id': 26396, 'logo_path': None, 'name': 'Studija 2', 'origin_country': 'LV'}]","[{'iso_3166_1': 'LV', 'name': 'Latvia'}]",1993-01-01,0.0,48.0,[],Released,,Nepabeigtā filma,False,0.0,0.0,,,
8643,True,/srqWBp5ZNizuozXgP5XaHjsbEUa.jpg,,0.0,[],,768643.0,,en,Sneaky Sex 17,,0.868,/dz1aWBQXctESc6bD4ugzJqBl7ba.jpg,"[{'id': 15887, 'logo_path': '/zGDozOeNfwbxoMr6z3m0cvGs3KH.png', 'name': 'Reality Kings', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2020-02-25,0.0,175.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Sneaky Sex 17,False,0.0,0.0,,,
8644,False,,,0.0,"[{'id': 27, 'name': '공포'}, {'id': 18, 'name': '드라마'}, {'id': 53, 'name': '스릴러'}, {'id': 9648, 'name': '미스터리'}]",,768644.0,,en,Autobiography,,0.6,/zacjDtWaXVOUPX8cz7IPBFbychE.jpg,[],[],,0.0,2.0,[],Released,,Autobiography,False,10.0,1.0,,,
8645,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,768645.0,,lv,Vai citi?,,0.6,/sBYCnYkIHUMpHRvUUeL3IILXpbw.jpg,"[{'id': 85188, 'logo_path': '/dt6pAG7kCbPrzwcp92NMxTGJyLJ.png', 'name': 'Juris Podnieks Studio', 'origin_country': 'LV'}]","[{'iso_3166_1': 'LV', 'name': 'Latvia'}]",2006-11-16,0.0,64.0,"[{'english_name': 'Latvian', 'iso_639_1': 'lv', 'name': 'Latviešu'}, {'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Vai citi?,False,0.0,0.0,,,
8646,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8647,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8648,False,,,0.0,[],https://hollywoodsarchitect.org/,768648.0,tt12968268,en,Hollywood's Architect: The Paul R. Williams Story,,0.6,/8KRxJMtZUznhdwfy9fGRUPYYbDq.jpg,[],[],,0.0,56.0,[],Released,,Hollywood's Architect: The Paul R. Williams Story,False,0.0,0.0,,,
8649,False,,,0.0,[],,768649.0,,en,Tweenies Enchated Toy Shop,,0.6,,[],[],,0.0,95.0,[],Released,,Tweenies Enchated Toy Shop,True,0.0,0.0,,,
8650,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8651,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",https://www.jps.lv/en/project/kas-no-ka-rodas/,768651.0,,lv,Kas no kā rodas?,,0.6,/gIFSON5M1T95fzwHpdLbWSdG28c.jpg,"[{'id': 85188, 'logo_path': '/dt6pAG7kCbPrzwcp92NMxTGJyLJ.png', 'name': 'Juris Podnieks Studio', 'origin_country': 'LV'}]","[{'iso_3166_1': 'LV', 'name': 'Latvia'}]",2001-11-14,0.0,32.0,"[{'english_name': 'Latvian', 'iso_639_1': 'lv', 'name': 'Latviešu'}]",Released,,Kas no kā rodas?,False,0.0,0.0,,,
8652,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8653,False,,,0.0,[],,768653.0,,en,Epilogue,,0.62,/gnu4TTQAXAIK0wuTqoc0T3lPbYC.jpg,[],[],,0.0,2.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Epilogue,False,10.0,1.0,,,
8654,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,768654.0,tt0144972,es,Horacio corazón de chileno,,0.6,,"[{'id': 112812, 'logo_path': None, 'name': 'ICTUS', 'origin_country': 'CL'}]","[{'iso_3166_1': 'CL', 'name': 'Chile'}]",1978-01-01,0.0,45.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Horacio corazón de chileno,False,0.0,0.0,,,
8655,False,,,0.0,"[{'id': 10749, 'name': '로맨스'}, {'id': 35, 'name': '코미디'}]",,768655.0,,zh,青春的牙,,0.6,/hP555gY2Zui7grnqAKeJ5Ej78p9.jpg,[],"[{'iso_3166_1': 'CN', 'name': 'China'}]",2019-03-08,0.0,0.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,青春的牙,False,0.0,0.0,,,
8656,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,768656.0,,en,Provokācijas anatomija,,0.6,/6rbnglVRgDrGnFIKZDq9pLij2Oi.jpg,"[{'id': 85188, 'logo_path': '/dt6pAG7kCbPrzwcp92NMxTGJyLJ.png', 'name': 'Juris Podnieks Studio', 'origin_country': 'LV'}]","[{'iso_3166_1': 'LV', 'name': 'Latvia'}]",1996-01-23,0.0,46.0,"[{'english_name': 'Latvian', 'iso_639_1': 'lv', 'name': 'Latviešu'}, {'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Provokācijas anatomija,False,0.0,0.0,,,
8657,False,,,2.0,"[{'id': 35, 'name': '코미디'}]",https://www.youtube.com/watch?v=xOGgssdrNSc,768657.0,,en,Park Bench,,0.6,/rniqvU0cu1DkyeOlswBnsk1JFjn.jpg,[],[],,0.0,2.0,[],Released,,Park Bench,False,0.0,0.0,,,
8658,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8659,False,/wY7mjuapzsBdpioNbmTLeDRrQCC.jpg,,0.0,[],,768659.0,,zh,Buying Ears,,0.6,/xAUN1PQHAfAPjvJY6j6wHVue3DJ.jpg,[],"[{'iso_3166_1': 'CN', 'name': 'China'}]",2020-01-08,0.0,5.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,Buying Ears,False,8.0,1.0,,,
8660,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,768660.0,tt13672044,ru,Фанаты,,1.4,/ZZs3KTe2H9eO1ukaW2yOCnlYgn.jpg,[],"[{'iso_3166_1': 'RU', 'name': 'Russia'}]",2020-11-14,0.0,26.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Фанаты,False,0.0,0.0,,,
8661,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 28, 'name': '액션'}, {'id': 10749, 'name': '로맨스'}, {'id': 878, 'name': 'SF'}]",,768661.0,tt5653536,en,Anything for Love - Story of Rei,,0.6,/e0NV5ZKQohdouGSsFOXudnEAF60.jpg,"[{'id': 144452, 'logo_path': None, 'name': 'Mik-Ent Animations', 'origin_country': ''}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}, {'iso_3166_1': 'HU', 'name': 'Hungary'}]",2015-10-23,0.0,0.0,[],Released,,Anything for Love - Story of Rei,False,10.0,1.0,,,
8662,False,,,0.0,[],,768662.0,tt14150574,en,Happy Families,,1.4,/71RtITUrH2hZ1NAgI8blHiDczoE.jpg,[],[],2020-11-23,0.0,17.0,[],Released,,Happy Families,False,0.0,0.0,,,
8663,False,,,0.0,[],,768663.0,,tl,Beki't Ako,,0.6,/cPRxfp4i07WsJiy1SjUvHK4uNsS.jpg,[],[],2019-04-26,0.0,22.0,[],Released,,Beki't Ako,False,0.0,0.0,,,
8664,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8665,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8666,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,768666.0,,en,The 1001 Nights: A Doorway to the Past,,0.6,,"[{'id': 144473, 'logo_path': None, 'name': 'Incredible Inquiries', 'origin_country': ''}]",[],1983-07-24,0.0,123.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The 1001 Nights: A Doorway to the Past,True,0.0,0.0,,,
8667,False,,,0.0,"[{'id': 27, 'name': '공포'}]",,768667.0,,en,Blood Pumpers Racing Club,,0.6,/smUSAAi7agdrVrVELb1VSF7AuOs.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1991-01-01,0.0,5.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Blood Pumpers Racing Club,False,0.0,0.0,,,
8668,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 16, 'name': '애니메이션'}, {'id': 12, 'name': '모험'}]",,768668.0,tt5645464,en,The 3 Burritos,,0.6,/ynqx4IZOfO45lVaha7k5mgMXd3E.jpg,"[{'id': 144452, 'logo_path': None, 'name': 'Mik-Ent Animations', 'origin_country': ''}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}]",2018-12-20,0.0,0.0,[],Released,,The 3 Burritos,False,10.0,1.0,,,
8669,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8670,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}]",,768670.0,,en,Wet Paint,,0.6,/2NAA5g3pD90ZQtW6sZNXgt1wAo.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1977-01-01,0.0,2.0,[],Released,,Wet Paint,False,8.0,1.0,,,
8671,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 9648, 'name': '미스터리'}]",,768671.0,tt5977128,en,Ziv Zero,,0.6,/5t5NY8ycwu2EmyHcLbIgjz1KeIh.jpg,[],"[{'iso_3166_1': 'AU', 'name': 'Australia'}, {'iso_3166_1': 'KR', 'name': 'South Korea'}, {'iso_3166_1': 'TH', 'name': 'Thailand'}]",2017-12-02,0.0,0.0,[],Released,,Ziv Zero,False,10.0,1.0,,,
