,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
8378,False,,,0.0,"[{'id': 27, 'name': '공포'}]",,578378.0,tt1921072,en,Rags,,0.6,/4aAMhshbDH79GzZbaSRSkkBvAod.jpg,[],[],,10000.0,91.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Rags,False,0.0,0.0,,,
8379,False,/2S3UDsWeV7yMv3oImpqqiMRFGan.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,578379.0,,cs,Racek,,0.6,,"[{'id': 487, 'logo_path': '/x3BUIowxU2skXOpnOeOkl7kIYDo.png', 'name': 'Česká televize', 'origin_country': 'CZ'}]","[{'iso_3166_1': 'CZ', 'name': 'Czech Republic'}]",1997-06-21,0.0,0.0,"[{'english_name': 'Czech', 'iso_639_1': 'cs', 'name': 'Český'}]",Released,,Racek,False,10.0,1.0,,,
8380,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,578380.0,,ja,Two Days with Yukio Mishima,,0.6,,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2005-12-31,0.0,50.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Two Days with Yukio Mishima,False,0.0,0.0,,,
8381,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8382,False,,,0.0,[],,578382.0,tt9424548,zh,El Piedra,,0.6,,[],[],,0.0,,[],Released,,El Piedra,False,0.0,0.0,,,
8383,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8384,False,,,0.0,"[{'id': 16, 'name': '애니메이션'}]",,578384.0,tt6079994,ja,逢魔が時,,0.6,/b8QlFUN3TWSpjG9xYrSYBS7YmHK.jpg,[],"[{'iso_3166_1': 'JP', 'name': 'Japan'}]",1985-01-01,0.0,3.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,逢魔が時,False,0.0,0.0,,,
8385,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10749, 'name': '로맨스'}]",,578385.0,tt3195520,en,Mirror,,0.6,,"[{'id': 114046, 'logo_path': None, 'name': 'Rocky River Films', 'origin_country': ''}]","[{'iso_3166_1': 'AU', 'name': 'Australia'}]",2019-01-21,0.0,79.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Mirror,False,0.0,0.0,,,
8386,False,,,0.0,[],,578386.0,,en,recreation,,0.6,/fiw81jPl6hLOdEtg1jTk87b9vxj.jpg,[],[],2019-01-28,0.0,15.0,[],Released,,recreation,False,0.0,0.0,,,
8387,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,578387.0,tt0094865,de,Chimären - Fiktion und Wirklichkeit,,0.6,,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1988-02-10,0.0,,[],Released,,Chimären - Fiktion und Wirklichkeit,False,0.0,0.0,,,
8388,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,578388.0,tt0415037,de,Hinzelmeier,,0.6,,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1976-02-12,0.0,,[],Released,,Hinzelmeier,False,0.0,0.0,,,
8389,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,578389.0,tt1663271,en,The Year of Anish Kapoor,,0.6,/cf2JR8Uul6lELjTmjcJs2CMpCrJ.jpg,[],"[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2009-11-14,0.0,55.0,[],Released,,The Year of Anish Kapoor,False,0.0,0.0,,,
8390,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,578390.0,tt3584550,de,Interference,,0.6,/9mZW62WxSbGIndbAx0e6vbWBSlk.jpg,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'CH', 'name': 'Switzerland'}]",2016-02-16,0.0,,[],Released,,Interference,False,0.0,0.0,,,
8391,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8392,False,,,0.0,"[{'id': 80, 'name': '범죄'}]",,578392.0,tt7659396,de,Falsche Spuren,,0.6,,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1990-08-26,0.0,,[],Released,,Falsche Spuren,False,0.0,0.0,,,
8393,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 10749, 'name': '로맨스'}]",,578393.0,,es,Con el más puro amor,,0.6,/xljArorEuR8eqIfQqxo3bCFi98h.jpg,[],"[{'iso_3166_1': 'AR', 'name': 'Argentina'}]",1966-10-11,0.0,75.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Con el más puro amor,False,0.0,0.0,,,
8394,False,/8bsnn0WaYMB7OClFL7ZgPMBF7Zp.jpg,,23500.0,"[{'id': 18, 'name': '드라마'}, {'id': 14, 'name': '판타지'}]",,578394.0,tt9673500,no,Normaliteten,,0.6,/lHm7f52CQK6lZJ8iYGUcvi3Q5VS.jpg,"[{'id': 114048, 'logo_path': None, 'name': 'Omvendt Produksjon', 'origin_country': ''}]","[{'iso_3166_1': 'NO', 'name': 'Norway'}]",2014-01-01,0.0,15.0,"[{'english_name': 'Norwegian', 'iso_639_1': 'no', 'name': 'Norsk'}]",Released,,Normaliteten,False,8.0,1.0,,,
8395,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,578395.0,tt0197939,de,Tante Maria,,0.6,,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1981-01-01,0.0,,[],Released,,Tante Maria,False,0.0,0.0,,,
8396,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,578396.0,tt1855187,de,Ein Mann aus einer großen Stadt,,0.6,,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",1954-02-07,0.0,,[],Released,,Ein Mann aus einer großen Stadt,False,0.0,0.0,,,
8397,False,,,0.0,"[{'id': 80, 'name': '범죄'}, {'id': 35, 'name': '코미디'}]",,578397.0,tt0163151,en,Pieces,,0.6,/5bBsaYdVeaWo0X1bix02Gob3R9T.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1997-10-02,0.0,72.0,[],Released,,Pieces,False,0.0,0.0,,,
8398,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8399,False,/9XcdXrCV2xuE8CvBaQSAFA3EVA0.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,578399.0,tt9663110,en,The Last Survivors,,2.403,/ovNFjJfSNvQ4xPFy7jmFvU42ugR.jpg,"[{'id': 35177, 'logo_path': '/3QcZMjZRSqmaNkf0vFm49OhK6bA.png', 'name': 'Minnow Films', 'origin_country': 'GB'}, {'id': 3324, 'logo_path': '/dqT3yOTlfJRmtvk52Ccd1O6dZ0A.png', 'name': 'BBC', 'origin_country': 'GB'}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2019-01-27,0.0,89.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Last Survivors,False,7.3,3.0,,,
8400,False,,,0.0,"[{'id': 53, 'name': '스릴러'}, {'id': 27, 'name': '공포'}]",,578400.0,tt3452966,en,Hunter,,1.497,/pnSbVKWVZuNoYegztrJ2EF8P3ll.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2018-08-29,0.0,90.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Hunter,False,0.0,0.0,,,
8401,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8402,False,/z8k6eScQIN9o4MU1impS6cg3ugF.jpg,,0.0,[],,578402.0,,sv,Zlatan i Alperna,,0.6,/mD2WTU8y5mHgblMENM2sENcxJ47.jpg,"[{'id': 114051, 'logo_path': None, 'name': 'Migdig', 'origin_country': ''}]","[{'iso_3166_1': 'SE', 'name': 'Sweden'}]",2019-01-27,0.0,15.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Swedish', 'iso_639_1': 'sv', 'name': 'svenska'}]",Released,,Zlatan i Alperna,False,0.0,0.0,,,
8403,False,/u7bvHJ7M92I6ftpdHbaB74FWsEz.jpg,,0.0,"[{'id': 28, 'name': '액션'}, {'id': 80, 'name': '범죄'}, {'id': 878, 'name': 'SF'}]",,578403.0,,ja,爆走！トミカヒーローグランプリ,,0.6,/2YF4kixOCrwiw9x4P0YwoXoCOBi.jpg,"[{'id': 11644, 'logo_path': None, 'name': 'TakaraTomy', 'origin_country': ''}, {'id': 13070, 'logo_path': None, 'name': 'Tomy', 'origin_country': 'JP'}]","[{'iso_3166_1': 'JP', 'name': 'Japan'}]",2008-12-20,0.0,19.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,爆走！トミカヒーローグランプリ,False,0.0,0.0,,,
8404,False,,,0.0,"[{'id': 53, 'name': '스릴러'}]",,578404.0,tt7090172,tr,Kutu,,0.879,/htDWrJrVCX1gvR1LHvGWHM5fnzC.jpg,[],"[{'iso_3166_1': 'TR', 'name': 'Turkey'}]",2017-03-01,0.0,6.0,"[{'english_name': 'Turkish', 'iso_639_1': 'tr', 'name': 'Türkçe'}]",Released,,Kutu,False,4.0,1.0,,,
8405,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,578405.0,tt0072146,fr,Le sexe nu,,1.139,/6yqU4Fb2gXwoqRMuwMch3UEWJr7.jpg,"[{'id': 28945, 'logo_path': None, 'name': 'Productions du Chesne', 'origin_country': ''}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1973-11-01,0.0,,[],Released,,Le sexe nu,False,0.0,0.0,,,
8406,False,,,0.0,[],,578406.0,,en,Nehemías,,0.6,/uK48JGCDGlcAC3rlnhicm38zV90.jpg,[],[],2019-01-26,0.0,17.0,[],Released,,Nehemías,False,0.0,0.0,,,
8407,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 99, 'name': '다큐멘터리'}]",,578407.0,tt2318579,es,La Toma,,0.6,/5g9SwS2RJ13D0ERxRyjVRbFYsAW.jpg,[],"[{'iso_3166_1': 'CO', 'name': 'Colombia'}]",2011-03-01,0.0,0.0,[],Released,,La Toma,False,8.0,1.0,,,
8408,False,,,0.0,[],,578408.0,,en,Freedom of Movement,,0.6,/cApt8J7PZ2pi8dI1nzJwfEDYuBV.jpg,[],[],2019-01-26,0.0,30.0,[],Released,,Freedom of Movement,False,0.0,0.0,,,
8409,False,,,0.0,[],,578409.0,,en,"El Duce ‎– The Man,The Myth,The Video",,0.6,,[],[],1994-01-01,0.0,56.0,[],Released,,"El Duce ‎– The Man,The Myth,The Video",False,0.0,0.0,,,
8410,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,578410.0,,es,Topolino anfibio y otras aventuras,,0.6,/c5PgCAV46ii4QbyXEcyYAxznBJ8.jpg,[],"[{'iso_3166_1': 'CO', 'name': 'Colombia'}]",,0.0,,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Topolino anfibio y otras aventuras,False,10.0,1.0,,,
8411,False,/ch0XT2vXd8Cq4yYDpp2bD2Yei0Y.jpg,,0.0,"[{'id': 14, 'name': '판타지'}]",,578411.0,tt9811308,xx,唐朝綺麗男（1985，邱剛健）,,0.6,/6GTwcSSZAf90Dm5Celw8wHF9ARp.jpg,[],"[{'iso_3166_1': 'TW', 'name': 'Taiwan'}]",2019-01-26,0.0,15.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,唐朝綺麗男（1985，邱剛健）,False,9.0,1.0,,,
8412,False,,,0.0,[],,578412.0,tt6180246,fr,Brussel-Texas,,0.6,/xKLLcLLyVyCCMCWIHA070TlAl4g.jpg,[],[],2016-10-26,0.0,,[],Released,,Brussel-Texas,False,0.0,0.0,,,
8413,False,/lp7xDMjaECkFvmn6jNDiB0agKvc.jpg,,0.0,[],,578413.0,tt6794602,en,Step to the Line,,0.6,/ycvcu43JkcXOI0xTQKY1AQNQ9l0.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2017-04-21,0.0,11.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Step to the Line,False,0.0,0.0,,,
8414,False,/n6pi3nzRJmIxPoad7HsAbP9oCRO.jpg,,0.0,[],,578414.0,tt9455546,en,Athabasca,,0.6,/zsVnDAeE0J83iBXwq2BTCo1f8g5.jpg,[],"[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'SE', 'name': 'Sweden'}]",2019-01-26,0.0,14.0,"[{'english_name': 'Swedish', 'iso_639_1': 'sv', 'name': 'svenska'}]",Released,,Athabasca,False,0.0,0.0,,,
8415,False,,,0.0,[],http://ifnotlovevr.com/,578415.0,tt6582064,en,If Not Love,,0.6,/pDH0fZ62QsWM01a24DhqeQpNbID.jpg,[],[],2017-01-21,0.0,6.0,[],Released,,If Not Love,False,0.0,0.0,,,
8416,False,,,0.0,[],,578416.0,tt7944002,en,Tiniest Tremor,,0.6,/9uYveLcxPLui8gk6nirbydQLscQ.jpg,[],[],,0.0,3.0,[],Released,,Tiniest Tremor,False,0.0,0.0,,,
8417,False,/zwXpXGe9vmMAxs6RK2kM6vKs7Ne.jpg,,0.0,[],,578417.0,,sv,Five Minutes Before the End of the World,,0.6,/fmWKj1IARIOUaVLVR5PuRRJY4IN.jpg,[],"[{'iso_3166_1': 'SE', 'name': 'Sweden'}]",2019-01-26,0.0,10.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Swedish', 'iso_639_1': 'sv', 'name': 'svenska'}]",Released,,Five Minutes Before the End of the World,False,0.0,0.0,,,
8418,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8419,False,,,65000.0,"[{'id': 18, 'name': '드라마'}]",,578419.0,tt2956996,es,De amores y delitos: Amores ilícitos,,0.6,/107pSNKTrCJzaPoWDOhCjPiKlP9.jpg,"[{'id': 129764, 'logo_path': None, 'name': 'Compañia de Informaciones Audiovisuales', 'origin_country': ''}]","[{'iso_3166_1': 'CO', 'name': 'Colombia'}]",1995-12-25,0.0,0.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,De amores y delitos: Amores ilícitos,False,10.0,1.0,,,
8420,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,578420.0,tt4886216,en,Intimate Interviews: Walter Huston,,0.6,,"[{'id': 76707, 'logo_path': None, 'name': 'Talking Picture Epics', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1931-12-31,0.0,9.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Intimate Interviews: Walter Huston,False,0.0,0.0,,,
8421,False,,,0.0,[],http://giuliajitani.com/indexvr/#/plomo/,578421.0,,en,Plomo: Journey of a Bullet,,0.6,/oruIkTf51VwpZbzSwZXtgAa2fPY.jpg,[],[],,0.0,4.0,[],Released,,Plomo: Journey of a Bullet,False,0.0,0.0,,,
8422,False,/hGaJBSgfa5s5oz7LhXR8950fUKA.jpg,,0.0,"[{'id': 9648, 'name': '미스터리'}]",,578422.0,tt6614606,fr,Sigismond sans images,,0.6,/syOEbR4pjDlUSuX36SSkFSsrgyI.jpg,"[{'id': 21556, 'logo_path': '/5wifS8KxFbogaT9cfrwu8Uz8rbg.png', 'name': 'Unité Centrale', 'origin_country': 'CA'}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2016-08-28,0.0,14.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Sigismond sans images,False,0.0,0.0,,,
8423,False,,,0.0,[],,578423.0,tt7954846,en,The Sun Ladies,,0.6,/tEpXwn9lvjNPibRf0qq61zoNgyx.jpg,[],[],,0.0,7.0,"[{'english_name': 'Arabic', 'iso_639_1': 'ar', 'name': 'العربية'}, {'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Sun Ladies,False,0.0,0.0,,,
8424,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8425,False,,,0.0,[],,578425.0,,en,Juliet & Romeo,,0.6,,[],"[{'iso_3166_1': 'SE', 'name': 'Sweden'}]",2014-04-29,0.0,107.0,[],Released,,Juliet & Romeo,False,0.0,0.0,,,
8426,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",http://emblematicgroup.com/experiences/solitary-confinement/,578426.0,,en,After Solitary,,0.6,/tO9OQ94y88a9YfVJQmvkCtR0kvk.jpg,[],[],,0.0,9.0,[],Released,,After Solitary,False,0.0,0.0,,,
8427,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,578427.0,tt1308634,en,"Circles of Desire: Alan Williams on Max Ophuls' ""La Ronde""",,0.6,,"[{'id': 20121, 'logo_path': None, 'name': 'Fiction FACTory Filmproduktion', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2008-01-01,0.0,36.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,"Circles of Desire: Alan Williams on Max Ophuls' ""La Ronde""",False,0.0,0.0,,,
8428,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",https://iamisraelfilm.com/,578428.0,tt6770082,en,I Am Israel,,0.638,/whlEfzJRSx5oLWGxNggFycbdmT3.jpg,[],[],2017-05-23,0.0,35.0,[],Released,,I Am Israel,False,0.0,0.0,,,
8429,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8430,False,,,0.0,[],,578430.0,tt6229528,fr,Enfin des bonnes nouvelles,,0.6,/lY3mlxZBLZKPKojt4264CnbC8fQ.jpg,[],[],2016-11-30,0.0,90.0,[],Released,,Enfin des bonnes nouvelles,False,0.0,0.0,,,
8431,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",http://mrv.trains.com,578431.0,,en,Taking Care of Business Vol. 2: Logging,,0.6,/xWTqGnfhKeoGUmros8NZqZY68EV.jpg,[],[],2017-01-01,0.0,75.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Taking Care of Business Vol. 2: Logging,True,0.0,0.0,,,
8432,False,/zphH1gTk3Rp55mL8NUrUYsVduTB.jpg,,0.0,"[{'id': 53, 'name': '스릴러'}, {'id': 80, 'name': '범죄'}]",,578432.0,tt8364132,kn,ಬೀರ್ಬಲ್ ತ್ರಿಸರಣಿ: ಕೇಸ್ ೧ - ಫೈಂಡಿಂಗ್ ವಜ್ರಮುನಿ,,1.086,/pE7S2pQT8OgKSNUO7zjNSezL37z.jpg,"[{'id': 115363, 'logo_path': None, 'name': 'Crystal Park Cinemas', 'origin_country': ''}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2019-01-18,0.0,142.0,"[{'english_name': 'Kannada', 'iso_639_1': 'kn', 'name': '?????'}]",Released,,ಬೀರ್ಬಲ್ ತ್ರಿಸರಣಿ: ಕೇಸ್ ೧ - ಫೈಂಡಿಂಗ್ ವಜ್ರಮುನಿ,True,6.1,5.0,,,
8433,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,578433.0,tt1308680,fr,"Working with Max Ophuls: Daniel Gélin on ""La ronde""",,0.6,,"[{'id': 20121, 'logo_path': None, 'name': 'Fiction FACTory Filmproduktion', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2008-01-01,0.0,13.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,"Working with Max Ophuls: Daniel Gélin on ""La ronde""",False,0.0,0.0,,,
8434,False,,,0.0,"[{'id': 14, 'name': '판타지'}]",,578434.0,tt5598792,fr,Faeryland,,0.6,/nY04xkklwCWLnC1tIxfTVv3WxIc.jpg,[],[],2016-09-21,0.0,0.0,[],Released,,Faeryland,False,0.0,0.0,,,
8435,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 878, 'name': 'SF'}]",,578435.0,tt7493710,hi,Anukul,,0.6,/6Ys9vCV0DxGrMPBn3CewBQn9EUn.jpg,"[{'id': 132641, 'logo_path': None, 'name': 'Royal Stag Large Short Films', 'origin_country': ''}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2017-10-04,0.0,21.0,"[{'english_name': 'Hindi', 'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,Anukul,False,10.0,2.0,,,
8436,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,578436.0,,en,Heaven Our Eternal Home: Biblical Images of the Great Beyond,,0.6,/h5sEJv21NbR05HI6nTblbWEW7ug.jpg,"[{'id': 72120, 'logo_path': None, 'name': 'Questar Video', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-06-01,0.0,60.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Heaven Our Eternal Home: Biblical Images of the Great Beyond,False,0.0,0.0,,,
8437,False,,,0.0,[],,578437.0,tt5091600,fr,Fui banquero,,0.677,/itNVPIUMgWxGgeYIilVMc5qwVmc.jpg,[],[],2016-04-13,0.0,,[],Released,,Fui banquero,False,3.0,1.0,,,
8438,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",,578438.0,tt9169830,en,Detour,,0.6,/cXOAO1kTxjHmtGo2smixK4Np4ut.jpg,[],[],2017-10-12,0.0,10.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Hindi', 'iso_639_1': 'hi', 'name': 'हिन्दी'}]",Released,,Detour,False,10.0,1.0,,,
8439,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,578439.0,tt0926300,en,Infinite Pleasure: Todd Haynes on Max Ophuls' Le Plaisir,,0.6,/phLcQgrsNTj8WCfAeYicsJkAetb.jpg,"[{'id': 22337, 'logo_path': None, 'name': 'Second Sight Films', 'origin_country': 'GB'}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2006-09-18,0.0,18.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Infinite Pleasure: Todd Haynes on Max Ophuls' Le Plaisir,False,0.0,0.0,,,
8440,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 878, 'name': 'SF'}]",,578440.0,tt5827204,fr,Futur antérieur,,0.6,/8gVFoFo2f6qJOQ6SSSgiWfmcqbe.jpg,[],[],2016-06-22,0.0,0.0,[],Released,,Futur antérieur,False,0.0,0.0,,,
8441,False,,,0.0,[],https://wpyr.com,578441.0,,en,The White Pass Journey,,0.6,/dZnyzPRcvueXr5YiAFg6GLWebuv.jpg,[],[],2017-04-19,0.0,105.0,[],Released,,The White Pass Journey,False,0.0,0.0,,,
8442,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,578442.0,tt0926310,fr,Le Plaisir: From Script to Screen,,0.6,/iT4GYyDsiseSydqQL0BSybQ5dkn.jpg,"[{'id': 22337, 'logo_path': None, 'name': 'Second Sight Films', 'origin_country': 'GB'}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2006-09-18,0.0,20.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Le Plaisir: From Script to Screen,False,0.0,0.0,,,
8443,False,,,30.0,[],,578443.0,,en,VCR GHOST,,0.6,,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",,0.0,3.0,[],Released,,VCR GHOST,False,0.0,0.0,,,
8444,False,/p7d1cs3YP2S5Zu0GWdX3Cs38pSw.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",https://coopvideo.ca/en/films/by-the-pool/,578444.0,tt5579790,fr,Maîtres nageurs,,0.6,/tn4LMHWWZTXo6ZCXnlJQl5R7R6r.jpg,"[{'id': 20181, 'logo_path': None, 'name': 'Coop Vidéo de Montréal', 'origin_country': 'CA'}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2016-03-18,0.0,15.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Maîtres nageurs,False,0.0,0.0,,,
8445,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,578445.0,tt1308681,fr,"Working with Max Ophuls: Daniel Gélin on ""Le Plaisir""",,0.6,,"[{'id': 20121, 'logo_path': None, 'name': 'Fiction FACTory Filmproduktion', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2008-09-16,0.0,12.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,"Working with Max Ophuls: Daniel Gélin on ""Le Plaisir""",False,0.0,0.0,,,
8446,False,,,700.0,[],,578446.0,tt8026890,en,Day After Valentine's,,0.6,,[],[],,0.0,10.0,[],Released,,Day After Valentine's,False,0.0,0.0,,,
8447,False,,,0.0,[],http://www.dianareichenbach.com/immersive/params/group/105561/,578447.0,,en,SONOLUMIN,,0.6,/nRdimyA1UhQd0HASlPMw4xxXLx7.jpg,[],[],,0.0,5.0,[],Released,,SONOLUMIN,False,7.0,1.0,,,
8448,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,578448.0,tt1308180,fr,"Working with Max Ophuls: Tony Aboyantz, Assistant Director",,0.6,,"[{'id': 20121, 'logo_path': None, 'name': 'Fiction FACTory Filmproduktion', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2008-09-16,0.0,13.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,"Working with Max Ophuls: Tony Aboyantz, Assistant Director",False,0.0,0.0,,,
8449,False,,,0.0,[],,578449.0,,en,Infinite Horizons,,0.6,/h47Wf2suDXR7Y57Lr7jgfKfONwi.jpg,[],[],,0.0,3.0,[],Released,,Infinite Horizons,False,0.0,0.0,,,
8450,False,,,0.0,[],http://discovernw.org,578450.0,,en,A Restless Giant The Ever-Changing Nature of Mount Rainier,,0.6,/kJ7HAnbTByDJ5ZmVLVudxoXf0rf.jpg,[],[],2008-01-01,0.0,24.0,[],Released,,A Restless Giant The Ever-Changing Nature of Mount Rainier,True,0.0,0.0,,,
8451,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
8452,False,,,0.0,"[{'id': 28, 'name': '액션'}]",,578452.0,tt0391844,es,El Cara de Chango,,0.6,/4LSAzglv0yHTKckCBoquQBwbOdI.jpg,[],"[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",2003-05-05,0.0,,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,El Cara de Chango,False,5.0,3.0,,,
8453,False,,,0.0,[],,578453.0,,en,Stardancer's Waltz,,0.6,/h22q7clWHV8H76ZgXmAr5wJNwO1.jpg,[],[],,0.0,10.0,[],Released,,Stardancer's Waltz,False,0.0,0.0,,,
8454,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,578454.0,tt1308179,fr,"Working with Max Ophuls: Robert Christidès, Set Decorator",,0.6,,"[{'id': 20121, 'logo_path': None, 'name': 'Fiction FACTory Filmproduktion', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2008-09-16,0.0,15.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,"Working with Max Ophuls: Robert Christidès, Set Decorator",False,0.0,0.0,,,
