,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count,success,status_code,status_message
9184,False,,,0.0,"[{'id': 10749, 'name': '로맨스'}]",http://www.profwann.com,679184.0,tt11884228,en,Swiper,,0.6,/doQgvP5XEgRD6hz6a8P67IgD6EU.jpg,[],[],2020-02-14,0.0,7.0,[],Released,,Swiper,False,0.0,0.0,,,
9185,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",http://www.profwann.com,679185.0,tt11884308,en,Transitions,,0.6,/9hNIW0R53rTeolGwcyYbmQxmJD.jpg,[],[],2020-02-21,0.0,9.0,[],Released,,Transitions,False,0.0,0.0,,,
9186,False,,,0.0,[],,679186.0,tt0020559,en,The Voice Within,,0.6,,[],[],1929-04-15,0.0,0.0,[],Released,,The Voice Within,False,0.0,0.0,,,
9187,False,,,0.0,[],,679187.0,tt2150267,en,Good Badminton,,0.6,,[],[],1934-11-24,0.0,10.0,[],Released,,Good Badminton,False,0.0,0.0,,,
9188,False,,,0.0,[],,679188.0,tt3709556,ja,劇場版 東京伝説　歪んだ異形都市,,0.6,/cbaKpEEBimQaUcdsoP5CzelomOQ.jpg,[],[],2014-06-14,0.0,69.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,劇場版 東京伝説　歪んだ異形都市,False,0.0,0.0,,,
9189,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,679189.0,,en,Making Myself Cry,,0.959,,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2020-02-20,0.0,0.0,[],Released,,Making Myself Cry,False,0.0,0.0,,,
9190,False,,,0.0,[],,679190.0,tt3709558,ja,劇場版 東京伝説　恐怖の人間地獄,,0.6,/les6eobPTL0gNtWMmje8hh6atcc.jpg,[],[],2014-06-07,0.0,70.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,劇場版 東京伝説　恐怖の人間地獄,False,0.0,0.0,,,
9191,True,/fdlYr4RNd1f4WKWQRFZ7XGztNVk.jpg,,0.0,[],,679191.0,tt10379874,en,Cum Tunnels,,0.859,/rO8eFUMlNtUuiQfsRwWIUMk4x59.jpg,"[{'id': 111518, 'logo_path': '/dw5zRZmrOwMAmHwlS7wK5RSzbMa.png', 'name': 'Treasure Island Media', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-05-22,0.0,117.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Cum Tunnels,False,0.0,0.0,,,
9192,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
9193,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,679193.0,,en,The Qanadil of Uncle Salem,,0.6,/sdyyEVQG1nwpYBD86v9rXGnkvd0.jpg,[],[],2019-01-15,0.0,11.0,"[{'english_name': 'Arabic', 'iso_639_1': 'ar', 'name': 'العربية'}]",Released,,The Qanadil of Uncle Salem,False,0.0,0.0,,,
9194,False,,,5.0,"[{'id': 99, 'name': '다큐멘터리'}]",,679194.0,,en,Let's Talk: What's Happening?,,0.6,,"[{'id': 60287, 'logo_path': None, 'name': 'Encyclopædia Britannica Films', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1969-01-01,0.0,0.0,[],Released,,Let's Talk: What's Happening?,False,0.0,0.0,,,
9195,True,/gJlAeYW1oL5iR2QPfc20aGP4BY.jpg,,0.0,[],,679195.0,,en,Anal Perfection 10,,0.6,/sxvjYSuMRrrVBqH8zYi82DOun0L.jpg,"[{'id': 37208, 'logo_path': None, 'name': 'Vision Films', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2020-02-24,0.0,169.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Anal Perfection 10,False,0.0,0.0,,,
9196,False,,,0.0,[],,679196.0,,ja,心霊写真部リブート,,0.6,/t6efacX6X9mNrhGRmQFIx5QEX6e.jpg,[],[],2016-03-24,0.0,66.0,"[{'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,心霊写真部リブート,False,0.0,0.0,,,
9197,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,679197.0,,en,A Trip to Brazil,,0.6,/21MbdLeBBeUE1gWN6cqOIlFF8hg.jpg,[],[],1910-06-15,0.0,9.0,[],Released,,A Trip to Brazil,False,0.0,0.0,,,
9198,True,,,0.0,[],,679198.0,,de,No Way He's Straight 2,,0.6,/zbc9Em7ApjD6MycIdvGeqHvoMyb.jpg,"[{'id': 122221, 'logo_path': '/p2UfjH4EwEkPGqD5DIS8djAoJ6X.png', 'name': 'BoyFun', 'origin_country': 'CZ'}]","[{'iso_3166_1': 'CZ', 'name': 'Czech Republic'}]",2020-02-29,0.0,0.0,[],Released,,No Way He's Straight 2,False,0.0,0.0,,,
9199,False,,,0.0,[],http://www.hrmvideo.com,679199.0,,en,The Totally Disgusting Alcohol Gross Out Video,,0.6,,[],[],,0.0,15.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Totally Disgusting Alcohol Gross Out Video,False,0.0,0.0,,,
9200,False,,,0.0,"[{'id': 53, 'name': '스릴러'}]",http://www.chrisfudge.com,679200.0,tt4659604,en,Ransom,,0.6,/bqsG8PdoOBvtk2oCSp7ciA46ZxH.jpg,"[{'id': 129890, 'logo_path': None, 'name': 'Plateau Entertainment', 'origin_country': ''}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2016-04-15,0.0,11.0,[],Released,,Ransom,False,0.0,0.0,,,
9201,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 18, 'name': '드라마'}]",,679201.0,tt7900242,en,Permanent Collection,,0.6,/sjiAKM674mVS8Rxd1ExmYX3O2mf.jpg,[],[],2020-02-01,0.0,0.0,[],Released,,Permanent Collection,False,0.0,0.0,,,
9202,False,,,0.0,[],,679202.0,,en,the buoyancy of citrus,,1.118,/wursFGwQWo2Fvc3fB8s6ZPQdxN3.jpg,[],[],2020-02-29,0.0,2.0,[],Released,,the buoyancy of citrus,False,0.0,0.0,,,
9203,False,,,0.0,"[{'id': 53, 'name': '스릴러'}]",,679203.0,,en,Butch,,0.6,,"[{'id': 129889, 'logo_path': None, 'name': 'Knavish Cat Productions', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2020-02-22,0.0,144.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Butch,False,0.0,0.0,,,
9204,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",http://www.chrisfudge.com,679204.0,tt8583586,en,Apprehension,,0.6,/5vVrke0wvi3oWF65KHKDladbvFZ.jpg,"[{'id': 129890, 'logo_path': None, 'name': 'Plateau Entertainment', 'origin_country': ''}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2018-08-01,0.0,9.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Apprehension,False,0.0,0.0,,,
9205,False,/w8ofGFGEqsLdASJhG2Z0UkWnW0Z.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",https://www.amostbeautifulthing.com,679205.0,tt11541324,en,A Most Beautiful Thing,,1.018,/isZPu087RDqQaNqJ8t0khk0nGDm.jpg,[],[],2020-06-18,0.0,95.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,A Most Beautiful Thing,False,5.7,6.0,,,
9206,False,/uLkEr9qbQxTh9NmdRgu57vkTDpc.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,679206.0,tt9075038,en,Fear and Loathing in Aspen,,1.959,/w26fGf5i2sx8zoZE7WueEjC791o.jpg,"[{'id': 1591, 'logo_path': None, 'name': 'Rhino Films', 'origin_country': ''}, {'id': 89120, 'logo_path': None, 'name': 'E Pluribus Productions', 'origin_country': ''}]",[],2021-07-23,0.0,85.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Fear and Loathing in Aspen,False,0.0,0.0,,,
9207,False,,,0.0,[],,679207.0,tt9807876,en,Good Ol Girl,,0.6,,[],[],,0.0,78.0,[],Released,,Good Ol Girl,False,0.0,0.0,,,
9208,False,/t6aUpl6Oek5b6Yy1PpUNL2XFYt.jpg,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",https://www.onemanandhisshoes.com,679208.0,tt11532922,en,One Man and His Shoes,,2.014,/v3nHzIlpC2zc9di0ZtVlf9e74an.jpg,"[{'id': 101701, 'logo_path': '/uqlHSPjt2wdmDDwqd9l4jTdG779.png', 'name': 'Dartmouth Films', 'origin_country': 'GB'}, {'id': 146378, 'logo_path': '/lEiiG42ALZU363MkEbA9LREG5L5.png', 'name': 'Break Em Films', 'origin_country': 'GB'}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2020-08-27,0.0,83.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,One Man and His Shoes,False,6.5,4.0,,,
9209,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",http://www.chrisfudge.com,679209.0,tt11322126,en,Timeline,,0.84,/eqjOGHxsj5cenaOZLE5LWoDISHB.jpg,"[{'id': 129890, 'logo_path': None, 'name': 'Plateau Entertainment', 'origin_country': ''}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2020-03-15,0.0,3.0,[],Released,,Timeline,False,0.0,0.0,,,
9210,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",http://www.chrisfudge.com,679210.0,tt6549754,en,Return to Form,,0.6,/sUfh2gJ1YO96uUf31Wy3MwYGYnz.jpg,"[{'id': 129890, 'logo_path': None, 'name': 'Plateau Entertainment', 'origin_country': ''}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2017-05-19,0.0,6.0,[],Released,,Return to Form,False,0.0,0.0,,,
9211,False,,,0.0,"[{'id': 18, 'name': '드라마'}]",http://www.chrisfudge.com,679211.0,tt2363282,en,Tragedy,,0.6,/jsQJ6pksnsM7EHvIXGJ4HNH4pxf.jpg,"[{'id': 129890, 'logo_path': None, 'name': 'Plateau Entertainment', 'origin_country': ''}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2010-05-16,0.0,4.0,[],Released,,Tragedy,False,0.0,0.0,,,
9212,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,679212.0,tt8493962,en,The Social Ones,,1.737,/5tYx8LFsxkhInw1ORJGVQcB6vh.jpg,"[{'id': 141336, 'logo_path': None, 'name': 'The New Potato Studios', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2019-03-13,0.0,86.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Social Ones,False,3.0,1.0,,,
9213,False,,,0.0,"[{'id': 27, 'name': '공포'}]",http://www.chrisfudge.com,679213.0,tt7872094,en,In the Shadows,,0.6,/gmyO7jjr0kJl3Kt4JxENeLvPO7J.jpg,"[{'id': 129890, 'logo_path': None, 'name': 'Plateau Entertainment', 'origin_country': ''}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2018-02-15,0.0,6.0,[],Released,,In the Shadows,False,0.0,0.0,,,
9214,False,,,0.0,[],,679214.0,,en,Painting The Town,,0.6,,[],[],,0.0,0.0,[],Released,,Painting The Town,False,0.0,0.0,,,
9215,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,679215.0,tt2350776,en,Documentary of the Mersey Townsite,,0.6,/6h7qMiXl642mzk7yUg1diRcHn0F.jpg,"[{'id': 129890, 'logo_path': None, 'name': 'Plateau Entertainment', 'origin_country': ''}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",2012-05-26,0.0,35.0,[],Released,,Documentary of the Mersey Townsite,False,0.0,0.0,,,
9216,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}, {'id': 10402, 'name': '음악'}]",,679216.0,,en,Sounds of the West - Straight Outa Bristol,,0.6,,[],[],1996-01-01,0.0,25.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Sounds of the West - Straight Outa Bristol,False,0.0,0.0,,,
9217,True,/8tkJQsJhhzKW5y8fMC7w4PaZbIG.jpg,,0.0,[],,679217.0,tt10573266,en,Foreskin Island,,0.6,/mO8RJounGMxA0liy0m7dpuuRR7.jpg,"[{'id': 111518, 'logo_path': '/dw5zRZmrOwMAmHwlS7wK5RSzbMa.png', 'name': 'Treasure Island Media', 'origin_country': 'US'}]","[{'iso_3166_1': 'EC', 'name': 'Ecuador'}]",2019-06-12,0.0,103.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Foreskin Island,False,0.0,0.0,,,
9218,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,679218.0,tt3325412,en,The Wall Street Code,,0.6,,[],[],,0.0,0.0,[],Released,,The Wall Street Code,False,0.0,0.0,,,
9219,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,679219.0,,en,Tall Bikes Will Save The World,,0.6,,[],[],2017-05-15,0.0,26.0,[],Released,,Tall Bikes Will Save The World,False,0.0,0.0,,,
9220,False,,,0.0,[],,679220.0,tt10887804,en,The Doula,,0.6,,[],[],,0.0,9.0,[],Released,,The Doula,False,6.0,1.0,,,
9221,False,,,0.0,"[{'id': 27, 'name': '공포'}]",,679221.0,,en,Breakfast,,0.6,,[],[],2020-08-28,0.0,11.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Breakfast,False,0.0,0.0,,,
9222,False,,,0.0,[],,679222.0,tt8169932,en,Slice,,0.6,/7AwUAbf392NpNJar5z5r1tSOKeh.jpg,[],[],2020-10-07,0.0,3.0,[],Released,,Slice,False,0.0,0.0,,,
9223,False,,,0.0,[],,679223.0,tt7604780,en,Rebuild,,0.6,,[],[],,0.0,7.0,[],Released,,Rebuild,False,6.0,1.0,,,
9224,False,,,0.0,[],,679224.0,tt7957820,en,The Darlings,,0.6,,[],[],,0.0,0.0,[],Released,,The Darlings,False,6.0,1.0,,,
9225,False,,,0.0,[],,679225.0,,en,Split Tongue,,0.6,,[],[],,0.0,0.0,[],Released,,Split Tongue,False,0.0,0.0,,,
9226,False,/pT78qVR4lv8yMfx3LXCNSlDe85F.jpg,,0.0,"[{'id': 28, 'name': '액션'}, {'id': 18, 'name': '드라마'}]",,679226.0,tt11859476,ta,கல்தா,,0.988,/aPRKQXNfmYWxBw5tscr8461QXYv.jpg,"[{'id': 129894, 'logo_path': None, 'name': 'Malar Movie Makers', 'origin_country': ''}, {'id': 129895, 'logo_path': None, 'name': 'I Creations', 'origin_country': ''}]","[{'iso_3166_1': 'IN', 'name': 'India'}]",2020-02-28,0.0,110.0,"[{'english_name': 'Tamil', 'iso_639_1': 'ta', 'name': 'தமிழ்'}]",Released,,கல்தா,False,0.0,0.0,,,
9227,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,679227.0,,en,The Last 24 Hours: Jimi Hendrix,,1.107,/xjFHHRpsoKXs3fiNZgmLrU051Rz.jpg,"[{'id': 114488, 'logo_path': None, 'name': 'Entertain Me Productions LTD', 'origin_country': ''}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2019-01-29,0.0,60.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Last 24 Hours: Jimi Hendrix,False,0.0,0.0,,,
9228,False,/YoFbz4EOM9cyZJH60edEz2UZS8.jpg,,0.0,[],https://www.ufc.com/event/ufc-fight-night-july-18-2020,679228.0,,en,UFC Fight Night 169: Benavidez vs. Figueiredo,,1.288,/xgSwoBG6LbFGWRE24bXSp8I67IU.jpg,[],[],2020-02-29,0.0,0.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,UFC Fight Night 169: Benavidez vs. Figueiredo,False,0.0,0.0,,,
9229,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,679229.0,,en,The Last 24 hours: Prince,,0.653,/uCxjJqw6UedBRHwwQbpU2wJlprw.jpg,"[{'id': 114488, 'logo_path': None, 'name': 'Entertain Me Productions LTD', 'origin_country': ''}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",2019-02-26,0.0,60.0,[],Released,,The Last 24 hours: Prince,False,0.0,0.0,,,
9230,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
9231,False,,,0.0,[],,679231.0,,zh,四戒,,0.6,/vWmoDvqmfqw8OvDkoOCnPqkTKtn.jpg,[],[],2012-06-08,0.0,0.0,[],Released,,四戒,False,0.0,0.0,,,
9232,False,/oGlHwiBoJK02PDzghL9FOHkD2Cb.jpg,,0.0,"[{'id': 35, 'name': '코미디'}]",,679232.0,tt2457980,zh,亲家过年,,1.094,/h0a6NPJw7fDvpOLR5ZwSRnjj5zA.jpg,[],"[{'iso_3166_1': 'CN', 'name': 'China'}]",2012-01-31,0.0,91.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,亲家过年,False,0.0,0.0,,,
9233,False,,,0.0,[],,679233.0,,de,In die Erde gebaut,,0.6,/6SqyhMjeZSZTBJjHiEY0aIadREF.jpg,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2008-06-05,0.0,41.0,"[{'english_name': 'No Language', 'iso_639_1': 'xx', 'name': 'No Language'}]",Released,,In die Erde gebaut,False,0.0,0.0,,,
9234,False,,,0.0,[],,679234.0,,en,Youngstown/Steel Town,,0.6,/lEaCl1mw9aIbPnposp3Dp63QdM6.jpg,[],"[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2016-01-01,0.0,6.0,[],Released,,Youngstown/Steel Town,False,0.0,0.0,,,
9235,False,,,0.0,[],,679235.0,tt0206037,fr,Il était une fois trois amis,,0.6,,[],"[{'iso_3166_1': 'FR', 'name': 'France'}]",1927-01-01,0.0,54.0,[],Released,,Il était une fois trois amis,False,0.0,0.0,,,
9236,False,,,0.0,[],,679236.0,,es,Cape Cod,,0.6,/6ZFTSyzzMRgSdK3UfETi4NPKnjW.jpg,[],[],2018-07-13,0.0,3.0,[],Released,,Cape Cod,False,0.0,0.0,,,
9237,False,,,0.0,"[{'id': 10402, 'name': '음악'}]",,679237.0,,en,Hardcore Uncle Meat: Live In Croatia 2005,,0.6,/u6NigLmIVKE4wHnNion2k0B9LSD.jpg,[],[],,0.0,77.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Japanese', 'iso_639_1': 'ja', 'name': '日本語'}]",Released,,Hardcore Uncle Meat: Live In Croatia 2005,False,0.0,0.0,,,
9238,False,,,0.0,[],,679238.0,,es,Japan März 2013,,0.6,/2R3aurCFAbJMWtUMiLiFshyLliQ.jpg,[],[],2014-06-11,0.0,0.0,[],Released,,Japan März 2013,False,0.0,0.0,,,
9239,False,,,0.0,[],,679239.0,tt0020618,fr,Âmes d'enfants,,0.6,/pp4h1qR3neOtcJTLxhu31UthryY.jpg,[],[],1927-01-01,0.0,0.0,[],Released,,Âmes d'enfants,False,0.0,0.0,,,
9240,False,,,0.0,"[{'id': 99, 'name': '다큐멘터리'}]",,679240.0,,es,Reserve,,0.6,/3iBAo6VDLSjDgIriLs29zSPj4Zd.jpg,"[{'id': 141519, 'logo_path': None, 'name': 'Pirenaika', 'origin_country': 'ES'}]","[{'iso_3166_1': 'ES', 'name': 'Spain'}]",2020-03-01,0.0,27.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Reserve,False,6.5,1.0,,,
9241,False,,,0.0,"[{'id': 27, 'name': '공포'}]",,679241.0,tt5963524,en,La sonrisa del lobo,,0.6,,[],[],2008-01-01,0.0,46.0,[],Released,,La sonrisa del lobo,False,0.0,0.0,,,
9242,False,/zz9Qa1x2D8KgDDPG7gM3LKWFTlf.jpg,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 80, 'name': '범죄'}, {'id': 9648, 'name': '미스터리'}]",,679242.0,tt1610518,en,Thorne: Sleepyhead,,0.84,/cpeaooKRrmXNMNgvc244t47JmRM.jpg,[],[],2010-10-31,0.0,126.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}, {'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,Thorne: Sleepyhead,False,0.0,0.0,,,
9243,False,,,0.0,[],,679243.0,tt3915442,fr,Les actualités burlesques,,0.6,,"[{'id': 67419, 'logo_path': None, 'name': 'Les Films du Panthéon', 'origin_country': ''}]","[{'iso_3166_1': 'FR', 'name': 'France'}]",1948-01-01,0.0,0.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Les actualités burlesques,False,0.0,0.0,,,
9244,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
9245,False,,"{'id': 679244, 'name': 'Dennstein & Schwarz Filmreihe', 'poster_path': None, 'backdrop_path': None}",0.0,[],,679245.0,tt11380150,de,Dennstein & Schwarz - Rufmord,,1.379,,"[{'id': 27877, 'logo_path': None, 'name': 'FILM27 Multimedia Produktions GmbH', 'origin_country': 'AT'}]","[{'iso_3166_1': 'AT', 'name': 'Austria'}]",2020-04-11,0.0,0.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Dennstein & Schwarz - Rufmord,False,0.0,0.0,,,
9246,True,,,0.0,[],,679246.0,,de,Anita kommt 3,,0.6,/nXeBdSeEwDR4EQJuYWqIeqiTXPk.jpg,[],[],,0.0,0.0,[],Released,,Anita kommt 3,True,0.0,0.0,,,
9247,False,/qHuY7MvlHvV5wIceZJtA5SXzoIr.jpg,,0.0,"[{'id': 35, 'name': '코미디'}]",https://www.primevideo.com/detail/0LPLOCC37IW8TVCT4M2G4L81D4/ref=atv_sf_ih_dp,679247.0,tt11112338,ml,ഹലാൽ ലവ് സ്റ്റോറി,,2.26,/4vkle9iPfE1eSsHJQf14nyzSQ19.jpg,"[{'id': 77133, 'logo_path': '/5s3Ceh8jN4HjAxOTSZw7uCsNk1b.png', 'name': 'OPM Dream Mill Cinemas', 'origin_country': 'IN'}]",[],2020-10-15,0.0,116.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Malayalam', 'iso_639_1': 'ml', 'name': ''}]",Released,,ഹലാൽ ലവ് സ്റ്റോറി,False,6.4,9.0,,,
9248,False,,,0.0,[],,679248.0,,en,Gleanings,,0.6,/rzNLVE0JXRZuOV9XlBYMhXoY4ou.jpg,[],[],2017-01-01,0.0,8.0,[],Released,,Gleanings,False,0.0,0.0,,,
9249,,,,,,,,,,,,,,,,,,,,,,,,,,False,34.0,The resource you requested could not be found.
9250,True,,,0.0,[],,679250.0,,de,Simones Hausbesuche 4,,0.6,/usjuzPaCVdzLWdYL2x4vKF1wfjf.jpg,[],[],,0.0,0.0,[],Released,,Simones Hausbesuche 4,True,0.0,0.0,,,
9251,True,,,0.0,[],,679251.0,,de,Simones Hausbesuche 79,,0.6,/iqMrlG2ZcA4mHcAfiSW39EP2EX1.jpg,[],[],,0.0,0.0,[],Released,,Simones Hausbesuche 79,True,0.0,0.0,,,
9252,False,,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 10770, 'name': 'TV 영화'}]",,679252.0,tt0977802,fr,Nous nous sommes tant haïs,,0.6,/3nD2bOqdOHkbWWtPcUeZNUr9HOD.jpg,"[{'id': 27877, 'logo_path': None, 'name': 'FILM27 Multimedia Produktions GmbH', 'origin_country': 'AT'}, {'id': 68341, 'logo_path': None, 'name': 'Alchimic Films', 'origin_country': 'FR'}, {'id': 11359, 'logo_path': '/xnLJl11viWq9qajYs3zCNtjRk5c.png', 'name': 'France 2', 'origin_country': 'FR'}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'AT', 'name': 'Austria'}]",2007-03-23,0.0,117.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}, {'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}]",Released,,Nous nous sommes tant haïs,False,0.0,0.0,,,
9253,False,,,0.0,[],,679253.0,tt0382361,en,La venganza del Dr. Scratch,,0.6,,[],"[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",1988-01-01,0.0,50.0,[],Released,,La venganza del Dr. Scratch,False,5.0,2.0,,,
9254,False,,,0.0,[],,679254.0,tt0350075,en,El rutas,,0.6,,[],"[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",1988-01-01,0.0,57.0,[],Released,,El rutas,False,5.0,2.0,,,
9255,False,,,0.0,[],,679255.0,tt0377934,en,Fragmentos de un cuerpo,,0.6,,[],"[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",1988-01-01,0.0,57.0,[],Released,,Fragmentos de un cuerpo,False,5.0,2.0,,,
9256,False,,,0.0,[],,679256.0,tt0291002,en,A la misma hora,,0.6,,[],"[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",1988-01-01,0.0,60.0,[],Released,,A la misma hora,False,5.0,2.0,,,
9257,False,,,0.0,[],,679257.0,tt0257999,es,El pájaro muerto,,0.6,,[],[],1988-01-01,0.0,60.0,"[{'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,El pájaro muerto,False,5.0,3.0,,,
9258,False,,,0.0,[],,679258.0,tt0379407,en,Nostalgia por lo físico,,0.6,,[],"[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",1988-01-01,0.0,61.0,[],Released,,Nostalgia por lo físico,False,5.0,2.0,,,
9259,False,/o0UwC5OyJlDXEdD6DHAqAPUz5wN.jpg,,1.0,"[{'id': 53, 'name': '스릴러'}]",https://youtu.be/S1OpNt7FXWA,679259.0,tt11880312,fr,La mort d'Emi o (Un voyage de découverte de soi),,0.6,/16zzViDNEcnHYcAuLEzmLaxwBbD.jpg,"[{'id': 130092, 'logo_path': None, 'name': 'Mía Films', 'origin_country': ''}]","[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",2020-02-24,10.0,4.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}, {'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,La mort d'Emi o (Un voyage de découverte de soi),False,7.5,2.0,,,
9260,False,,,0.0,[],,679260.0,tt0378534,en,Parto del cementerio,,0.6,,[],"[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",1988-01-01,0.0,65.0,[],Released,,Parto del cementerio,False,5.0,2.0,,,
9261,False,,,0.0,[],,679261.0,tt0379888,en,Memorias de un mojado,,0.6,,[],"[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",1988-01-01,0.0,72.0,[],Released,,Memorias de un mojado,False,5.0,2.0,,,
9262,False,,,0.0,[],,679262.0,tt0379734,en,El cielo subterraneo,,0.6,,[],"[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",1988-01-01,0.0,76.0,[],Released,,El cielo subterraneo,False,5.0,2.0,,,
9263,False,,,0.0,[],,679263.0,tt0379737,en,Citando a la muerte,,0.6,,[],"[{'iso_3166_1': 'MX', 'name': 'Mexico'}]",1988-01-01,0.0,80.0,[],Released,,Citando a la muerte,False,5.0,2.0,,,
